object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201521349349303007,390806261,"PART I, Line 6a","MCW receives research grants and contracts from several governmental agencies, including but not limited to, the Department of Health and Human Services, the Department of Education, the Department of Defense, the Department of Transportation, the Department of Veterans' Affairs, the National Science Foundation and the State of Wisconsin. Many students of MCW are eligible to receive federal student financial aid, including but not limited to, the Federal Perkins Loan Program and the Federal Primary Care Loan Program. Federally guaranteed loans are issued to students of MCW through the Department of Education's Direct Loan Program. The State of Wisconsin provides tuition assistance to medical students who are Wisconsin residents."
201521349349303112,340733165,Publication of Racially Nondiscriminatory Policy - LINE 3:,Lake Erie College's nondiscrimination policy is published in media brochures and media advertisements.
201521349349303112,340733165,ASSISTANCE FROM A GOVERNMENTAL AGENCY - LINE 6A:,LAKE ERIE COLLEGE PARTICIPATES IN THE FEDERAL GOVERNMENT'S TITLE IV STUDENT FINANCIAL ASSISTANCE PROGRAMS.
201541339349304914,362191242,"Schedule E, Part I, Line 3","Concordia University Chicago publishes its policy of racial non-discrimination in local print media, on its website at CUChicago.edu and via recruitment materials distributed by the Office of Undergraduate Admission."
201541339349304914,362191242,"Schedule E, Part I, Line 6","Concordia University serves as a pass-through grantor for several Federal Student Financial Assistance Programs. These Federal Programs include: Federal Perkins Loans Program, Federal Pell Grant Program, Federal Supplemental Education Opportunity Grant Program, Federal Work Study Program, and the Federal Education Loan Program. In addition to Federal Programs, Concordia University also participates in the Illinois Cooperative Work Study Grant Program."
201541339349304969,264232788,"SCHEDULE E, PART I, LINE 3",THE POLICY IS PRESENT ON ALL SOLICITATION MATERIALS.
201541349349302174,260812968,Line 3,"The following statement is included on all brochures and mailings. ""The Commonwealth Medical College is committed to non-discrimination in all of its employment and educational opportunities."" IN ADDITION, THE COLLEGE HAS ADVERTISED ITS NONDISCRIMINATORY POLICY."
201541349349302174,260812968,Line 6a,"In FY 2014 The Commonwealth Medical College recognized revenue from the Federal Government in the amount of $1,592,383."
201521349349302797,237227990,"SCHEDULE E, PART I, LINE 3",THE POLICY IS PUBLISHED ON THE BROOKLYN LAW SCHOOL WEBSITE.
201521349349302797,237227990,"SCHEDULE E, PART I, LINE 6",FINANCIAL AID FROM GOVERNMENT AGENCIES: 1) FEDERAL PERKINS LOAN PROGRAM 2) FEDERAL WORK STUDY PROGRAM 3) FEDERAL DIRECT LOAN PROGRAM
201531329349300228,150533561,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized",Statement of non-discrimination is published on the application for admission.
201531329349300228,150533561,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201531329349300228,150533561,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201521349349306107,330419461,"SCHEDULE E, PART I, LINE 3",POLICY PUBLICIZED IN ALL MEDIA.
201521349349306107,330419461,"SCHEDULE E, PART I, LINE 6","THE UNIVERSITY OFFERS FINANCIAL ASSISTANCE IN THE FORM OF FEDERAL ASSISTANCE, SCHOLARSHIPS, GRANTS AND LOANS TO STUDENTS BASED UPON ACADEMIC EXCELLENCE OR FINANCIAL NEED."
201531339349302833,951664101,"Schedule E, Part I, Line 3","The College's Non-Discrimination Policy is publicized in brochures, the catalog, and is accessible on the college website."
201531339349302833,951664101,"Schedule E, Part I, Line 6","Claremont McKenna College participates in the Pell Grant, Supplemental Educational Opportunity Grant, College Work-Study, and Perkins Loan programs."
201531319349303608,200909475,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized"
201531319349303608,200909475,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201531319349303608,200909475,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201521349349301767,060647016,"SCHEDULE E, PART I, LINE 3",THE RACIALLY NONDISCRIMINATORY POLICY IS ON THE SEMINARY'S WEBSITE AND IN CATALOGS.
201521349349301767,060647016,"SCHEDULE E, PART I, LINE 6",THE SEMINARY IS A PARTICIPANT IN THE FEDERAL STUDENT FINANCIAL AID PROGRAM.
201521349349305032,131967321,"SCHEDULE E, PART I, LINE 3",MERCY COLLEGE HAS PUBLICIZED ITS RACIALLY NONDISCRIMINATORY POLICY THROUGH NEWSPAPER AND/OR BROADCAST MEDIA DURING THE PERIOD OF SOLICITATION IN A WAY THAT MADE THE POLICY KNOWN TO ALL PARTS OF THE GENERAL COMMUNITY IT SERVES.
201521349349305032,131967321,"SCHEDULE E, PART I, LINE 6","MERCY COLLEGE RECEIVES FUNDS FROM VARIOUS FEDERAL AND STATE GOVERNMENTAL AGENCIES UNDER THEIR RESPECTIVE STUDENT FINANCIAL AID ASSISTANCE PROGRAMS. FEDERAL PROGRAM INCLUDE THE PELL GRANT PROGRAM, SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT (SEOG) PROGRAM, COLLEGE WORK STUDY (CWS) PROGRAM AND THE PERKINS LOAN PROGRAMS."
201531339349304748,430652617,"SCHEDULE E, PART I, LINE 3",ALL PUBLICATIONS AND LOCAL BROADCASTS MADE DURING THE REGISTRATION PERIOD INDICATE THE SOCIALLY NONDISCRIMINATORY POLICY OF THE INSTITUTION.
201531339349304748,430652617,"SCHEDULE E, PART I, LINE 6","SCHEDULE A, PART V, LINE 34A - WESTMINSTER COLLEGE RECEIVES FEDERAL ASSISTANCE FROM THE DEPARTMENT OF EDUCATION FOR STUDENT FINANCIAL AID UNDER THE PELL GRANT, SUPPLEMENTARY EDUCATIONAL OPPORTUNITY GRANTS, COLLEGE WORK-STUDY, AND PERKINS LOAN PROGRAMS."
201531319349302403,135645885,"SCHEDULE E, PART I, LINE 3",THE POLICY IS POSTED ON SCHOOL WEBSITE AND PRINTED IN THE RECRUITMENT AND APPLICATION MATERIALS.
201531319349302403,135645885,"SCHEDULE E, PART I, LINE 6",THE SCHOOL RECEIVES GRANTS FROM THE DEPARTMENT OF EDUCATION.
201531319349302573,310537177,"SCHEDULE E, PART I, LINE 3",PUBLICATION OF THE UNIVERSITY'S RACIALLY NONDISCRIMINATORY POLICY: WITTENBERG UNIVERSITY IS IN COMPLIANCE WITH REV.PROC. 75-50.
201531319349302573,310537177,"SCHEDULE E, PART I, LINE 6A",FINANCIAL AID OR ASSISTANCE RECEIVED FROM A GOVERNMENTAL AGENCY: WITTENBERG UNIVERSITY RECEIVES FINANCIAL ASSISTANCE FROM THE U.S. GOVERNMENT IN CONNECTION WITH THE PELL GRANT AND SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT PROGRAMS. WITTENBERG UNIVERSITY ALSO RECEIVES SUPPORT FROM THE STATES OF OHIO AND PENNSYLVANIA FOR CERTAIN PROGRAMS.
201531339349305548,530196584,"SCHEDULE E, LINE 3","THE POLICY IS PUBLISHED ON THE UNIVERSITY'S WEBSITE AND IS PRINTED IN ALL MAJOR UNDERGRADUATE AND GRADUATE APPLICATION MATERIALS, INCLUDING UNDERGRADUATE AND GRADUATE BULLETINS AND COURSE CATALOGS, STUDENT HANDBOOKS, FINANCIAL AID SOURCEBOOKS, GUIDE TO STUDENT RIGHTS AND RESPONSIBILITIES, AND EMPLOYMENT APPLICATION MATERIALS. THE UNIVERSITY CONTINUES IN ITS EFFORTS TO ENSURE ALL SUPPLEMENTARY WRITTEN COMMUNICATIONS ALSO INCLUDE A REFERENCE TO THE POLICY."
201531339349305548,530196584,"SCHEDULE E, LINE 6A","THE UNIVERSITY RECEIVES FINANCIAL ASSISTANCE FROM VARIOUS GOVERNMENTAL AGENCIES, WITHIN THE FEDERAL GOVERNMENT AND WITHIN LOCAL JURISDICTIONS. THE GOVERNMENTAL GRANTS AND CONTRACTS SUPPORT CERTAIN RESEARCH PROJECTS AND STUDENT FINANCIAL AID."
201531339349305548,530196584,"SCHEDULE E, LINE 6B","THE UNIVERSITY DETECTED AND SELF REPORTED A THEFT THAT HAD BEEN PERPETRATED BY AN INDIVIDUAL WITH CRIMINAL INTENT IN COLLUSION WITH OTHERS ON A FEDERAL COOPERATIVE AGREEMENT. ACTIVITY ON THAT AGREEMENT WAS PARTIALLY SUSPENDED ON JUNE 29, 2004 DURING THE INVESTIGATION AND THE INDIVIDUAL WAS TERMINATED AND SUBSEQUENTLY IMPRISONED. ALL ACTIVITY ON THE AGREEMENT WAS FULLY REINSTATED ON OCTOBER 31, 2005."
201541349349302029,410684657,"SCHEDULE E, PART I, LINE 3",THE NONDISCRIMINATORY POLICY IS PUBLISHED ON THE WEBSITE AND IN THE STUDENT HANDBOOK. THE EMPLOYEE POLICY CAN BE FOUND ONLINE IN THE HR CONNECTION.
201541349349302029,410684657,"SCHEDULE E, PART I, LINE 6","THE SCHOOL RECEIVES FEDERAL FUNDING INCLUDING PELL GRANTS, PERKINS LOANS, STAFFORD LOANS, G.I. BILL FUNDS, AND RESEARCH GRANTS."
201541329349301599,941279803,"Schedule E, Part I, Line 3","The University Catalogue and Application state that ""William Jessup University admits students of any race, color, national and ethnic origin to all the rights, privileges, programs, and activities generally accorded or made available to students at the University. It does not discriminate on the basis of race, color, national and ethnic origin, age, gender, or physical handicap in the administration of its educational policies, employment practices, admissions requirements, or scholarship and loan programs."""
201541329349301599,941279803,"Schedule E, Part I, Line 6","Federal financial aid funds are received from the U.S. Department of Education under the authority of Title IV of the higher education act. The student financial assistance programs offered by the institution are the College Work Study program (FWS), Supplemental Educational Opportunity Grant program (SEOG), Pell Grant program (PELL), and the Federal Direct Student Loan program. These programs are administered by the institution in accordance with guidelines established by the U.S. Department of Education."
201541339349301924,560532138,"Schedule E, Line 6 - Explanation of Aid or Assistance from Governmental Agency",Wake Forest University participates in government loan and scholarship programs on behalf of its students. Funds are awarded to eligible students as part of the University's educational purpose. Funds are awarded to eligible students on a nondiscriminatory basis.
201541339349301924,560532138,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized","Wake Forest University publishes its nondiscrimination policy in the undergraduate bulletin, which is distributed to all students annually. Nondiscrimination language appears in employment advertising and in ads for the University's educational programs and is available at www.wfu.edu"
201541339349301924,560532138,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201541339349301924,560532138,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201521349349308352,237172306,"SCHEDULE E, PART I, LINE 3","ALL ADVERTISING PLACED IN THE MEDIA CONTAINS THE FOLLOWING STATEMENT: ""ADMISSION IS OPEN TO ALL QUALIFIED APPLICANTS WITHOUT REGARD TO RACE, CREED, AGE OR ETHNIC ORIGIN."""
201521349349308352,237172306,"SCHEDULE E, PART I, LINE 6",THE UNIVERSITY RECEIVES SEOG AND PERKINS GRANTS FROM THE U.S. GOVERNMENT.
201541329349301524,362191252,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized","Website lists admissions policy which indicates ONU admits qualified students without discrimination in regards to race, color, creed, handicap, gender, national or enthic origin to all rights, privielegs and activities generally accorded or made available to students at Olivet.Catalog states: Olivet Nazarene University policy prohibits discrimination on the basis of race, sex, age, color, creed, national origin or ethnic origin, marital status, or disability in the recruitment and admission of students and in the operation of all college programs, activities, and services."
201541329349301524,362191252,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201541329349301524,362191252,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201541339349301459,150543659,"Schedule E, Part I, Line 3","The University publicizes its racially nondiscrimination policy within all job announcements and publications, as well as all other public announcements and publications."
201541339349301459,150543659,"Schedule E, Part I, Line 6","The University receives federal, state and local funds for both student financial assistance and for research and development awards."
201541319349301354,237075717,"SCHEDULE E, PART I, LINE 3","FRANKLIN'S DISCRIMINAION POLICY IS INCLUDED ON ITS WEBSITE AS WELL AS IN ITS ACADEMIC CATALOG WHICH IS DISTRIBUTED UPON REQUEST. IT STATES ""FRANKLIN COLLEGE DOES NOT DISCRIMINATE IN ITS ADMISSION AND FINANCIAL AID POLICIES AND PRACTICES ON THE BASIS OF FACTORS SUCH AS RACE, SEX, SEXUAL ORIENTATION, AGE, COLOR, RELIGION OR REGIONAL ORIGIN."""
201531339349305983,910567740,"Schedule E, Part I, Line 3, Racially nondiscriminatory policy","THE COLLEGE MAKES ITS POLICY OF NON-DISCRIMINATION KNOWN THROUGH THE COLLEGE WEBSITE, THE ANNUAL CATALOG, AND OTHER MATERIALS. ADDITIONALLY, THE COLLEGE PLACES AN ADVERTISEMENT WHICH DESCRIBES ITS POLICY IN A REGIONAL NEWSPAPER EACH YEAR."
201531339349305983,910567740,"Schedule E, Part I, Line 6a, Financial aid or assistance from a governmental agency","THE COLLEGE RECEIVES FUNDS FROM THE DEPARTMENT OF EDUCATION IN THE FORM OF GRANTS AND LOANS TO BE GIVEN OUT TO WHITMAN STUDENTS. THE COLLEGE ALSO RECEIVES FUNDS FROM OTHER FEDERAL AGENCIES IN THE FORM OF GRANTS FOR RESEARCH EQUIPMENT, STUDY, OR OTHER EFFORTS AS STIPULATED IN EACH INDIVIDUAL GRANT."
201521349349301267,350868175,LINE 3,PUBLICIZE IN NEWSPAPER AND FLIER ADVERTISEMENTS AND POST SIGNS DURING REGISTRATION TIME.
201521349349301267,350868175,LINE 6A,"PELL GRANTS, SEOG GRANTS, INDIANA HIGH EDUCATION, FREEDOM OF CHOICE, 21ST CENTURY SCHOLARS, PART-TIME, NURSING, AND MINORITY STUDENTS."
201521349349304877,160743996,"Schedule E, Part I, Line 3","Elmira College draws a substantial percentage of its students from a large geographic section of the United States and follows a racial nondiscriminatory policy. As to students, a statement of the College's policy is also included in all brochures, catalogs, and advertising associated with student admissions, programs and scholarships."
201521349349304877,160743996,"Schedule E, Part I, Line 6",The institution receives financial assistance from Federal and New York State agencies.
201531339349303228,042105777,"SCHEDULE E, PART I, LINE 3","THE COLLEGE'S NONDISCRIMINATORY POLICY IS PUBLISHED IN CATALOGS, FINANCIAL AID AND REGISTRATION INFORMATION, MAILINGS, AND EMPLOYEE HANDBOOK."
201531339349303228,042105777,"SCHEDULE E, PART I, LINE 6","THE COLLEGE RECEIVES CERTAIN FINANCIAL ASSISTANCE FROM GOVERNMENT AGENCIES TO PROVIDE AID TO STUDENTS FOR TUITION, BOOKS, AND OTHER EDUCATIONAL EXPENSES."
201540409349300739,630846743,"SCHEDULE E, LINE 3",RACIALLY NONDISCRIMINATORY POLICY IS PUBLICIZED ON THE ORGANIZATION'S WEBSITE AT ALL TIMES.
201531319349300538,520643528,"SCHEDULE E, LINE 3","WASHINGTON ADVENTIST UNIVERSITY REAFFIRMS ITS COMPLIANCE WITH TITLE IX AND DOES NOT DISCRIMINATE ON THE BASIS OF RACE, COLOR, NATIONAL ORIGIN, HANDICAP OR SEX IN ADMISSION, EMPLOYMENT OR EDUCATIONAL PROGRAMS. IN CONJUNCTION WITH OUR MISSION, OURS IS A WORLDWIDE COMMUNITY OF LEARNERS. WE HAVE AN ETHNICALLY AS WELL AS GEOGRAPHICALLY DIVERSE STUDENT BODY. OUR FIVE YEAR AVERAGE MINORITY REPRESENTATION IS 88% WITH STUDENTS FROM 46 DIFFERENT COUNTRIES, 31 OF THE U.S. STATES AND TERRITORIES AND ALL OF THE RECOGNIZED ETHNIC GROUPS REPRESENTED."
201531319349300538,520643528,"SCHEDULE E, LINE 6",THE UNIVERSITY PARTICIPATES IN THE DEPT OF EDUCATION TITLE IV PROGRAMS UNDER THE HIGHER EDUCATION ACT.
201521349349308802,132981115,"SCHEDULE E, PART I, LINE 3","OTIS PUBLICIZES ITS RACIALLY NONDISCRIMINATORY POLICY IN ITS COLLEGE CLASS CATALOG THAT IS DISTRIBUTED TO STUDENTS FOR ENROLLMENT AS WELL AS AVAILABLE TO THE GENERAL PUBLIC. IN ADDITION, THE COLLEGE POSTS THIS INFORMATION ON ITS WEBSITE AND INCLUDES IT IN APPLICATION MATERIALS."
201521349349308802,132981115,"SCHEDULE E, PART I, LINE 6","OTIS RECEIVED FEDERAL AWARDS FROM THE U.S. DEPARTMENT OF EDUCATION DURING THE YEAR, AND ADMINISTERS LOANS FOR THE PERKINS LOAN PROGRAM."
201521349349308877,951246140,"Schedule E, Part I, Line 3",The non-discrimination policy is published on the internet at http://www.swlaw.edu/about/nondiscrimination/ and in the school catalog.
201521349349308877,951246140,"Schedule E, Part I, Line 6",The law school currently receives funding for the Federal Workstudy program. The school also participated in the Federal Perkins revolving loan program. Both the Federal Workstudy program and the Federal Perkins revolving loan program provide financial assistance to Southwestern law School students.
201531349349305053,542116256,"Schedule E, Part I, Line 3",The School places a statement in all application materials and also publicly states in public information sessions held for prospective students and parents.
201531349349305053,542116256,"Schedule E, Part I, Line 6",The School receives federal and state financial assistance related to its charter school status.
201531349349308538,951667177,"SCHEDULE E, PART I, LINE 3",THE COLLEGE ADVERTISES THE POLICY IN BROCHURES TO POTENTIAL STUDENTS AND ON THE COLLEGE'S WEBSITE.
201531349349308538,951667177,"SCHEDULE E, PART I, LINE 5","GENERALLY, OCCIDENTAL COLLEGE AWARDS SCHOLARSHIPS AND OTHER FINANCIAL ASSISTANCE IN A WAY TO AFFIRM OUR MISSION, ""TO PROVIDE A GIFTED AND DIVERSE GROUP OF STUDENTS WITH A TOTAL EDUCATIONAL EXPERIENCE OF THE HIGHEST QUALITY -- ONE THAT PREPARES THEM FOR LEADERSHIP IN AN INCREASINGLY COMPLEX, INTERDEPENDENT AND PLURALISTIC WORLD."" IN PARTICULAR, THE ACHIEVEMENT AWARD IS USED TO ENSURE THAT OUR STUDENT POPULATION MAINTAINS AS ETHNICALLY DIVERSE POPULATION AS POSSIBLE, AND IN THIS CASE, THE AWARD MIGHT BE USED TO MAKE IT POSSIBLE TO INCREASE THE ATTENDANCE OF MINORITIES."
201531349349308538,951667177,"SCHEDULE E, PART I, LINE 6","OCCIDENTAL COLLEGE PARTICIPATES IN THE FEDERAL PELL GRANT, CAMPUS-BASED PROGRAMS (FEDERAL SUPPLEMENTAL OPPORTUNITY GRANT, FEDERAL WORK STUDY AND FEDERAL PERKINS LOAN PROGRAM) AND FEDERAL DIRECT LOAN AND PLUS LOAN PROGRAMS. IN ADDITION WE RECEIVE GRANTS FROM VARIOUS STATE GOVERNMENTS."
201521909349300327,203185510,"SCHEDULE E, PART I, LINE 3",WALL STREET JOURNAL 4/4/2014
201521909349301027,112705352,"SCHEDULE E, PART I, LINE 3",THE RACIALLY NONDISCRIMINATORY POLICY TOWARDS STUDENTS IS INCLUDED IN THE COLLEGE HANDBOOKS AND CATALOGS AND IS PRINTED ON ALL JOB APPLICATIONS AND COLLEGE ADMISSION APPLICATIONS.
201521909349301027,112705352,"SCHEDULE E, PART I, LINE 6","THE ORGANIZATION RECEIVED BUNDY AID FROM THE NEW YORK STATE EDUCATION DEPARTMENT OFFICE OF HIGHER EDUCATION IN THE AMOUNT OF $15,032"
201531339349302918,231352685,"RACIAL NONDISCRIMINATORY POLICY PUBLICATION- FORM 990, SCHEDULE E, LINE 3","THE TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA (THE UNIVERSITY) PUBLISHES ITS RACIALLY NON-DISCRIMINATORY POLICY IN THE STUDENT CATALOGUE, ON ITS FINANCIAL AID APPLICATIONS AND IN OTHER BROCHURES WHICH DESCRIBE THE UNIVERSITY OF PENNSYLVANIA, ITS SCHOOLS, CENTERS, AND INSTITUTES. --------------------"
201531339349302918,231352685,"FINANCIAL AID/ASSISTANCE FROM GOV'T AGENCY- FORM 990, SCHEDULE E, LINE 6A","THE UNIVERSITY IS A PRIVATE NON-PROFIT INSTITUTION THAT RECEIVES DIRECT ANNUAL NON-PREFERRED APPROPRIATIONS FROM THE COMMONWEALTH OF PENNSYLVANIA. THE UNIVERSITY AlSO RECEIVES VARIOUS GOVERNMENTAL FUNDING WHICH SUPPORTS ITS EDUCATIONAL, PATIENT CARE, AND RESEARCH MISSIONS."
201531339349303028,730579265,"SCHEDULE E, LINE 3","OKLAHOMA CITY UNIVERSITY, IN COMPLIANCE WITH FEDERAL LAWS, DOES NOT DISCRIMINATE ON THE BASIS OF RACE, COLOR, NATIONAL ORIGIN, SEX, AGE, RELIGION, DISABILITY, OR STATUS AS A VETERAN IN ANY OF ITS POLICIES OR PROCEDURES, INCLUDING, BUT NOT LIMITED TO ADMISSION, EMPLOYMENT, FINANCIAL AID, AND EDUCATION SERVICES."
201531339349303028,730579265,"SCHEDULE E, LINE 6","THE UNIVERSITY'S MAJOR PROGRAMS ARE: FEDERAL PELL GRANT PROGRAM, FEDERAL FAMILY EDUCATION LOAN PROGRAM, FEDERAL WORK STUDY PROGRAM, FEDERAL PERKINS LOAN PROGRAM, FEDERAL SUPPLEMENTAL EDUCATION OPPORTUNITY, AND SCHOLARSHIPS FOR DISADVANTAGED STUDENTS."
201531899349300843,760196908,"SCHEDULE E, PART I, LINE 3",THE POLICY ON NON-DISCRIMINATION IS STATED IN THE CATALOG.
201531899349300843,760196908,"SCHEDULE E, PART I, LINE 6","THE COLLEGE RECEIVES FEDERAL FINANCIAL ASSISTANCE FROM THE U.S. DEPARTMENT OF EDUCATION. ALL FEDERAL FUNDS RECEIVED ARE AWARDED TO STUDENTS MEETING SPECIFIC CRITERIA AS DESIGNATED BY THE DEPARTMENT OF EDUCATION. THE UNITED STATES DEPARTMENT OF EDUCATION TEMPORARILY SUSPENDED THE COLLEGE'S ABILITY TO DRAW FUNDS ON JULY 15, 1992. THE SUSPENSION WAS DUE TO AN ERRONEOUS FEDERAL CASH MANAGEMENT FORM FILED WITH THE DEPT. THE COLLEGE RESPONDED TO THE INQUIRY ON AUGUST 3, 1992 AND WAS REMOVED FROM TEMPORARY SUSPENSION."
201501889349301005,231352642,"SCHEDULE E, PART I, LINE 3","THE NON-DISCRIMINATORY POLICY IS PUBLISHED ON ALL FORMAL COLLEGE APPLICATIONS. IT IS ALSO PUBLISHED IN VARIOUS LOCAL NEWSPAPERS, AND BROADCASTS ON VARIOUS RADIO STATIONS."
201501889349301005,231352642,"SCHEDULE E, PART I, LINE 6",GRATZ COLLEGE HAS RECEIVED SUPPORT FROM THE U.S. DEPARTMENT OF EDUCATION IN THE FORM OF STUDENT FINANCIAL AID. THIS FINANCIAL SUPPORT WAS PROVIDED THROUGH FEDERAL FAMILY EDUCATION LOANS AND THE FEDERAL PELL GRANT PROGRAM.
201531909349300733,510207234,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized"
201531909349300733,510207234,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201531909349300733,510207234,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201501899349300125,111630820,"SCHEDULE E, PART I, LINE 3",THE UNIVERSITY PUBLICIZED ITS RACIALLY NONDISCRIMINATORY POLICY THROUGH THE UNIVERSITY'S BROCHURES AND BROADCASTS.
201501899349300125,111630820,SCH E - FINANCIAL AID OR GOVERNMENT ASSISTANCE EXPLANATION,POLYTECHNIC UNIVERSITY RECEIVES FINANCIAL ASSISTANCE FOR STUDENTS AS PROVIDED BY NEW YORK STATE AND THE FEDERAL GOVERNMENT'S TITLE IV PROGRAM.
201541329349301924,231177930,Publication of Racially Nondiscriminatory Policy,"Schedule E, Part I, Line 3 THE COLLEGE'S NON-DISCRIMINATORY POLICY IS INCLUDED IN ALL PRINTED AND BROADCAST ADVERTISING, AS WELL AS IN THE COLLEGE CATALOG. IT IS ALSO POSTED IN VARIOUS LOCATIONS ON CAMPUS."
201541329349301924,231177930,Government Assistance,"Schedule E, Part I, Line 6a URSINUS COLLEGE RECEIVES FINANCIAL AID/ASSISTANCE FROM VARIOUS FEDERAL (U.S. DEPARTMENT OF EDUCATION) AND STATE (COMMONWEALTH OF PENNSYLVANIA) GOVERNMENTAL AGENCIES INCLUDING: PERKINS STUDENT LOAN PROGRAM; COLLEGE WORK STUDY PROGRAMS; AND THE PELL GRANT PROGRAM."
201541329349302349,042108346,"SCHEDULE E, PART I, LINE 3",2013-2014 BECKER STUDENT HANDBOOK
201541329349302349,042108346,"SCHEDULE E, PART I, LINE 6",BECKER COLLEGE RECEIVES FINANCIAL ASSISTANCE FROM THE GOVERNMENT THROUGH GRANTS THAT ARE PROVIDED TO THE STUDENTS TO FUND THEIR EDUCATION.
201541349349300004,030214106,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized"
201541349349300004,030214106,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201541349349300004,030214106,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201541319349302549,941156646,"SCHEDULE E, PART I, LINE 3",THE POLICY IS IN THE STUDENT HANDBOOK THAT IS AVAILABLE ON THE UNIVERSITY'S WEBSITE.
201541319349302549,941156646,"SCHEDULE E, PART I, LINE 6",FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT PROGRAM FEDERAL WORK-STUDY PROGRAM TEACHER EDUCATION ASSISTANCE FOR COLLEGE AND HIGHER EDUCATION FEDERAL PELL GRANT PROGRAM
201531349349204148,460882596,"SCHEDULE E, LINE 3",POTENTIAL STUDENTS ELIGIBLE TO ATTEND FCCA ARE LIMITED TO THOSE WHO QUALIFY TO ATTEND FAYETTE COUNTY PUBLIC SCHOOLS. THE NONDISCRIMINATORY POLICY IS PUBLISHED ON THEIR WEBSITE.
201531349349305268,240804602,"SCHEDULE E, PART I, LINE 3","THE COLLEGE'S BROADCAST ADVERTISEMENTS DO NOT SPECIFICALLY INCLUDE ITS NONDISCRIMINATION POLICIES. THESE POLICIES ARE EXPLICITLY STATED IN ALL PRINTED BROCHURES, CATALOGS, AND ON THE COLLEGE'S WEBSITE."
201531349349305268,240804602,"SCHEDULE E, PART I, LINE 6",KING'S COLLEGE RECEIVES OPERATING FUNDS DESIGNATED BY GOVERNMENT FUNDING AGENCIES FOR PARTICULAR OPERATING PURPOSES. CERTAIN STUDENTS OF THE COLLEGE WERE RECIPIENTS OF GRANTS UNDER THE PENNSYLVANIA HIGHER EDUCATION ASSISTANCE ACT. THE COLLEGE ACTS AS THE CUSTODIAN AND DISBURSING AGENT FOR THESE FUNDS.
201541339349303674,362167725,"Schedule E, Line 6 - Explanation of Aid or Assistance from Governmental Agency","Part I, Line 6a - The Institute receives federal financial aid funding from the Department of Education under the following programs:Federal Pell Grant ProgramFederal Supplemental Educational Opportunity Grants ProgramFederal Work Study Program"
201541339349303674,362167725,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized","The nondiscriminatory policy is publicized in a variety of materials, including the student bulletin, the course schedule issued each semester, initial marketing material, and the student handbook."
201541339349303674,362167725,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201541339349303674,362167725,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201531349349302393,840404231,"SCHEDULE E, PART I, LINE 3","THE UNIVERSITY INCLUDES DESCRIPTIONS ON ITS WEBSITE AND STATES ON THE BOTTOM OF THE UNIVERSITY WEB PAGES THAT ""THE UNIVERSITY IS AN EQUAL OPPORTUNITY/AFFIRMATIVE ACTION INSTITUTION."" THE FOLLOWING NON-DISCRIMINATION POLICY IS PUBLICIZED IN COLLEGE ADMISSION AND OTHER PUBLICATIONS THAT ARE DIRECTED TOWARD THE STUDENT'S EDUCATIONAL EXPERIENCE. THE UNIVERSITY OF DENVER IS AN EQUAL OPPORTUNITY INSTITUTION. IT IS THE POLICY OF THE UNIVERSITY NOT TO DISCRIMINATE IN ADMISSION OF STUDENTS, IN THE PROVISION OF SERVICES, OR IN EMPLOYMENT ON THE BASIS OF RACE, ETHNICITY, COLOR, RELIGION, SEX, NATIONAL ORIGIN, AGE, MARTIAL STATUS, VETERAN STATUS, SEXUAL ORIENTATION, GENDER IDENTITY, GENDER EXPRESSION OR DISABILITY. THE UNIVERSITY COMPLIES WITH ALL APPLICABLE FEDERAL, STATE, AND LOCAL LAWS, REGULATIONS AND EXECUTIVE ORDERS."
