object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201630609349300643,450306841,"PART I, LINE 2:",THE COLLEGE HAS MADE ONE GRANT TO AN ORGANIZATION IN SUB-SAHARAN AFRICA SO THAT THEY MAY PURCHASE A VEHICLE FOR PROGRAMATIC ACTIVITIES. THE COLLEGE ENSURED PROPER USE OF THE FUNDS BY OBTAINING PROOF OF PURCHASE OF THE VEHICLE.
201630609349300643,450306841,"PART I, LINE 3:",ACCRUAL
201630419349301118,131628149,"Schedule F, Part I, Line 3","(a) (10) As part of the College's endowment, the College owns interest in several Cayman Island limited partnerships. The fair value of such investments at June 30, 2015 amounted to $ 76,752,426. These investment partnerships hold, directly and indirectly, investments in both domestic and foreign corporations."
201630419349301118,131628149,"Schedule F, Part IV","The required foreign forms will be filed by the College by the extension due date. (May 15, 2016)."
201620429349300727,470378777,"Schedule F, Part I, Line 3",The fair value of investments has been estimated using the net asset value per share of the investments and in conformity with accounting principles generally accepted in the United States of America. The expenditures are recorded in the University's enterprise reporting system using the accrual method in conformity with accounting principles generally accepted in the United States of America.
201601309349301480,620476822,"Part I, Line 2","- Monitoring Use of Grant Funds: Vanderbilt University maintains a formal policy defining its procedures for monitoring the use of sponsored funds by subrecipients located outside of the United States who are performing a portion of a sponsored project externally awarded to Vanderbilt. The policy provides guidance to ensure that subrecipients conduct their portions of sponsored projects in compliance with laws, regulations, terms and conditions of awards and subawards, and that reimbursed costs incurred by subrecipients are allowed. The policy addresses the roles and responsibilities of central offices and academic departments of the university and describes the monitoring procedures for each area. The full text of Vanderbilt's subrecipient monitoring guidelines are available online at the following web address: http://www.vanderbilt.edu/ocga/vupolicies/subrecipient/ subrecipientsmonitoringguidelinesfinal.pdf"
201601309349301480,620476822,"Part I, Line 3 and Part II, Line 1:","- Accounting method for Reporting Expenses: Expenses reported in Schedule F, Part I, Line 3 and Part II, Line 1 are derived from Vanderbilt's books and records, which are maintained on the accrual basis of accounting."
201601339349305300,041081650,MONITOR THE USE OF GRANT FUNDS OUTSIDE THE U.S.,"PART I, LINE 2 THE UNIVERSITY PROVIDES SCHOLARSHIP ASSISTANCE TO QUALIFIED STUDENTS WHO WISH TO STUDY ABROAD. THESE AMOUNTS ARE APPLIED TO THE STUDENT'S ACCOUNT AND ARE USED TO OFFSET HIS OR HER COST OF THE PROGRAM. THE STUDENT DOES NOT DIRECTLY RECEIVE THIS ASSISTANCE."
201601339349305300,041081650,BASIS OF ACCOUNTING,"PART I, LINE 3, COLUMN F THE BASIS OF ACCOUNTING ON THE FINANCIAL STATEMENTS IS ACCRUAL."
201611339349304586,630312914,Part I Line 4,"Funds are credited to the students accounts for tuition and fees, room and board, books and other supplies. The Office of Student Financial Services consists of both Financial Aid and Bursar functions, who work closely together to ensure proper usage of grant funds."
201621349349307152,990113930,"SCHEDULE F, PART I, LINE 2",SUBCONTRACTING POLICIES ARE USED TO MONITOR THE USE OF GRANT FUNDS.
201621349349307152,990113930,"SCHEDULE F, PART I, LINE 3(F)","EXPLANATION OF EXPENDITURES RECRUITMENT EXPENSES INCLUDE TRAVEL FOR RECRUITERS, FEES FOR AGENTS, FEES FOR PARTICIPATION IN COLLEGE RECRUITING FAIRS AND ADVERTISING. STUDY ABROAD EXPENSES INCLUDE TRAVEL AND EDUCATIONAL EXPENSES FOR STUDY ABROAD TRIPS. CONFERENCES AND CONSULTING EXPENSES INCLUDE TRAVEL, RELATED LABOR, MEETINGS AND SITES VISITS AS WELL FACULTY RESEARCH EXPENSES. FACULTY ONLINE COURSE EXPENSES INCLUDE PAYMENTS TO FACULTY LIVING ABROAD WHO INSTRUCT ONLINE COURSES."
201621349349307152,990113930,"SCHEDULE F, PART I, LINE 3(F)",METHOD USED TO ACCOUNT FOR EXPENDITURES THE ACCRUAL METHOD IS USED TO ACCOUNT FOR EXPENDITURES WHICH ARE CARRIED ON THE BOOKS AND RECORDS OF THE UNIVERSITY.
201621349349304412,314379532,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","The University provides scholarships and financial aid to offset the cost of tuition and living expenses for students. These funds are awarded through the University's Financial Aid Office based on a combination of merit and need and are disbursed directly to the student's billing account with the University. In certain cases, students who are participating in travel and study as part of academic course work may be able to withdraw some of those funds to use to cover expenses associated with the off-campus study."
201621349349304412,314379532,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","The University provides scholarships and financial aid to offset the cost of tuition and living expenses for students. These funds are awarded through the University's Financial Aid Office based on a combination of merit and need and are disbursed directly to the student's billing account with the University. In certain cases, students who are participating in travel and study as part of academic course work may be able to withdraw some of those funds to use to cover expenses associated with the off-campus study."
201611349349303941,362169157,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","DURING THE TAX YEAR, THE COLLEGE OFFERED STUDENTS STUDY ABROAD OPPORTUNITIES IN VARIOUS FOREIGN COUNTRIES. WHEN STUDYING ABROAD, STUDENTS ARE STILL ELIGIBLE FOR ALL FINANCIAL AID AS IF THEY WERE ATTENDING CLASSES AT THE COLLEGE. THE COLLEGE WIRES THE FUNDS ON THE STUDENT'S BEHALF TO THESE FOREIGN INSTITUTIONS. THE COLLEGE ALSO WORKED WITH TWO FOREIGN AGENCIES DURING THE TAX YEAR. THESE AGENCIES HAVE HELPED THE COLLEGE RECRUIT STUDENTS FROM FOREIGN COUNTRIES."
201611349349303941,362169157,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","DURING THE TAX YEAR, THE COLLEGE OFFERED STUDENTS STUDY ABROAD OPPORTUNITIES IN VARIOUS FOREIGN COUNTRIES. WHEN STUDYING ABROAD, STUDENTS ARE STILL ELIGIBLE FOR ALL FINANCIAL AID AS IF THEY WERE ATTENDING CLASSES AT THE COLLEGE. THE COLLEGE WIRES THE FUNDS ON THE STUDENT'S BEHALF TO THESE FOREIGN INSTITUTIONS. THE COLLEGE ALSO WORKED WITH TWO FOREIGN AGENCIES DURING THE TAX YEAR. THESE AGENCIES HAVE HELPED THE COLLEGE RECRUIT STUDENTS FROM FOREIGN COUNTRIES."
201621379349300747,010211497,"Schedule F, Part I, Line 2",Grants to students are made in accordance with Federal and Institutional Financial Aid policies. The grant funds are used for academic course work for foreign study-abroad. The Registrar's Office determines that academic standards are met before academic credit is received by the student.
201631329349302558,350868149,"Part I, line 3, Column (e):","Region: East Asia & Pacific (e) Specific Types of Services in Region: Professional conferences, student recruitment, research planning meetings, student projects and coursework."
201621339349305877,231352689,"Part I, Line 2:","The Seminary monitors use of grant funds by requiring thorough annual reporting from the recipient organization including detailed information on annual activities, future goals, and financial reporting. Additionally, the President and VP of Advancement conduct site visits and have frequent follow-up communications throughout the year."
201621339349305877,231352689,"Part I, line 3:",The expenditures are accounted for on the accrual basis of accounting.
201621379349307557,450273403,"Part I, line 3:",Accrual Basis Accounting
201611349349300541,020222182,"Schedule F, Part I, Line 2 & Schedule F, Part III, Column (e)","Scholarships are applied to students' accounts to reduce the balance due to the college for tuition and fees. No cash disbursements of scholarship funds are made to students, so there are no expenditures of scholarship funds to monitor after the initial posting to the students' accounts."
201611349349300541,020222182,"Schedule F, Part I, Line 3","Expenditures were for instruction as part of the college's study abroad program, other faculty expenses, art work acquisition, sports equipment, a book subscription for the college's library and other program-related supplies."
201621379349301002,210634501,ORGANIZATION'S PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS,"SCHEDULE F, PART I, QUESTION 2 The University provides the necessary institutional review and approval which is required prior to the awarding of grant funds outside the U.S. Grant awards are not authorized for projects that have not been properly approved by the University. The Office of Research and Project Administration (ORPA) provides guidance on export controls, foreign travel voucher policies, approval verifications, foreign travel checklists, and Federal Aviation Administration waiver checklists. ORPA completes the restricted party screening process for payments to foreign organizations and individuals. The University also maintains a travel registration database which informs users of potentially relevant export control laws and similar concerns when they register for travel to particular destinations. In order to monitor and ensure appropriate use of non-U.S. grant funds, the University analyzes all project results and prepares financial reports that are reviewed at both the program and central office levels."
201621379349301002,210634501,"BEST AVAILABLE INFORMATION FOR TOTAL EXPENDITURES,","NUMBER OF EMPLOYEES/AGENTS/INDEPENDENT CONTRACTORS IN REGION, AND NUMBER OF RECIPIENTS Schedule F, Part I, Part II, and Part III The University accounts for all foreign expendtures on the organization financial statements in accordance with generally accepted accounting principles. Activities outside the United States have been identified on a reasonable efforts basis WHERE SUCH ACTIVITIES WERE NOT TRACKED SEPARATELY UNDER THE UNIVERSITY'S CURRENT ACCOUNTING PROCEDURES. These reasonable efforts included reviews of financial records, interviews with University personnel, review of the University's website and publications, etc. Expenditures by region in Part I, Column (F) are based on actual expenditures where available under current accounting procedures. The estimate for Part I line 3 column (c) and Part III column (c) is based on historical surveys of employees/agents/contractors engaged in activities outside the U.S. and the average expenditures per person in each region. ACTIVITIES CONDUCTED IN REGION SCHEDULE F, PART I, QUESTION 3 Pursuant to IRS guidance, Part I, Line 3, column D detail for each type of activity conducted outside the United States for each region is shown on a separate line. Part I, Line 3, column E Program Services include research, education, travel, consulting, conferences, workshops, fellowship research, and study abroad programs."
201621379349301002,210634501,Sub-awards,"Schedule F, Part II In furtherance of its research activities, Princeton University makes sub-awards to other foreign institutions that perform research in connection with research grants awarded to Princeton University. Princeton University does not categorize these sub-awards as ""foreign activities"" for Form 990, Schedule F reporting, since the foreign recipient organizations perform research services for the University and are considered independent contractors which serve the direct needs of the University."
201641339349302039,580619030,"Part I, Line 2:","The grants reported in Part III are scholarships to students. The use of scholarships is controlled by applying such amounts directly against balances owed by the students for tuition, fees, and other qualifying educational expenses."
201601379349305440,231352651,"FORM 990, SCHEDULE F, PART I, LINE 2","TJU MONITORS SUBRECIPIENTS BY REVIEWING FINANCIAL AND PERFORMANCE REPORTS SUBMITTED BY THE SUBRECIPIENT AND REGULAR CONTACT WITH THE SUBRECIPIENT AND INQUIRIES CONCERNING PROGRAMMATIC ACTIVITIES, INCLUDING QUARTERLY CERTIFICATIONS BY PRINCIPAL INVESTIGATORS THAT WORK IS PROGRESSING ACCORDING TO SCOPE AND THAT DELIVERABLES ARE BEING MET."
201641379349310924,741613878,"SCHEDULE F, PART 1, LINE 2","THE MAJORITY OF THE BOARD MEMBERS OF THE RECIPIENT ORGANIZATIONS ARE EMPLOYEES OF BAYLOR COLLEGE OF MEDICINE, AND EMPLOYEES OF A RELATED ORGANIZATION, BAYLOR INTERNATIONAL PEDIATRIC AIDS INITIATIVE. THESE BOARD MEMBERS ARE THEREFORE ABLE TO CONTROL THE BOARD AND MONITOR THE ACTIVITIES OF THE VARIOUS NON-GOVERNMENTAL ORGANIZATIONS THROUGH BOARD OVERSIGHT."
201631379349305533,131624067,Part IV,"The Juilliard School invests in domestic and foreign limited partnerships that may own an interest in a foreign corporation, passive foreign investment company, or foreign partnership. Nevertheless, Juilliard's investment activities may not reach the thresholds required for filing the Forms 926, 5471, 8621 or 8865. To the extent such a form was REQUIRED, it has been filed with the Organization's Form 990-T."
201631379349303783,540505965,"PART I, LINE 2:","GRANTS AWARDED TO INDIVIDUALS OUTSIDE THE UNITED STATES BY THE UNIVERSITY OF RICHMOND CONSIST OF FINANCIAL AID IN THE FORM OF SCHOLARSHIPS AND GRANTS TO STUDENTS STUDYING ABROAD. STUDENTS RECEIVING THESE GRANTS ARE DETERMINED TO BE WORTHY ON THE BASIS OF THE UNIVERSITY'S ASSESSMENT OF ACADEMIC ACHIEVEMENT, FINANCIAL NEED, AND OTHER SIMILAR CRITERIA. THE OFFICE OF FINANCIAL AID MONITORS STUDENTS' ELIGIBILITY FOR THESE FUNDS IN ACCORDANCE WITH INSTITUTIONAL POLICIES AND STANDARDS. GRANTS MADE TO ORGANIZATIONS LOCATED OUTSIDE THE UNITED STATES WERE MADE PURSUANT TO THE UNIVERSITY'S POLICIES AND PROCEDURES FOR GRANT SUBAWARDS. SUBAWARD ACTIVITY IS MONITORED PRIMARILY BY THE GRANTS ACCOUNTING OFFICE. SUBAWARD DOCUMENTATION, INCLUDING INVOICES, RECEIPTS, PAYMENT REQUESTS, AND SIMILAR RECORDS, IS REVIEWED BY GRANTS ACCOUNTING TO ENSURE COMPLIANCE WITH INSTITUTIONAL POLICIES, OMB CIRCULAR A-21, AND THE REQUIREMENTS OF THE GRANT AGREEMENT, AND APPROVED BY THE PRINCIPAL INVESTIGATOR."
201631339349301958,560543261,"PART I, LINE 2:","DEPENDING ON THE REQUIREMENTS OF THE FUND SOURCES, FINANCIAL AID AND ALL TITLE IV AND STATE REGULATIONS ARE MONITORED, RECONCILED AND FOLLOWED DAILY BY TRAINED AND EXPERIENCED PROFESSIONAL STAFF THAT STAY UP TO DATE ON ANY CHANGES IN REGULATION THOUGH PROFESSIONAL DEVELOPMENT TRAINING."
201631629349300043,362515281,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","Students must have applied for admission to the University. Scholarships are reserved for full-time students. Students must maintain satisfactory progress to maintain eligibility. Grants are awarded by the Office of Admissions, based on various criteria including diversity, commitment to social justice, and individual merit. The Office of Admissions maintains the records of these awards and determines students' eligibility. The grants are applied directly to the students' accounts."
201631629349300043,362515281,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","Students must have applied for admission to the University. Scholarships are reserved for full-time students. Students must maintain satisfactory progress to maintain eligibility. Grants are awarded by the Office of Admissions, based on various criteria including diversity, commitment to social justice, and individual merit. The Office of Admissions maintains the records of these awards and determines students' eligibility. The grants are applied directly to the students' accounts."
201611379349309776,951904355,"PART I, LINE 2:","SCHOLARSHIP AWARDS ARE MADE IN ACCORDANCE WITH DONOR RESTRICTIONS WHERE THOSE EXIST. THE PROCESS IS MANAGED BY THE SCHOOL'S FINANCIAL AID OFFICER WHO DETERMINES AMOUNTS, AND A SCHOLARSHIP COMMITTEE WHO ASSIGNS THE SCHOLARSHIPS."
201621349349305502,310536640,"Part I, Line 2:","Grants related to scholarships are documented as to selection criteria and who was selected. Records containing this information are maintained by the Financial Aid Office in the respective students' files. For other charitable grants, the selection criteria and recipient information is maintained by the University grant office and/or the University Advancement office."
201621349349305502,310536640,"Part I, line 3:","The University reports expenditures in foreign countries per accounting principals generally accepted in the United States. Currency conversion occurs at the time the expense is incurred, or reimbursed by the University."
201641349349301689,520705392,STUDENT FINANCIAL AID,"SCHEDULE F, PART I, LINE 2 THE UNIVERSITY PROVIDES FINANCIAL AID TO ELIGIBLE STUDENTS, GENERALLY IN A ""PACKAGE"" THAT INCLUDES LOANS, COMPENSATION UNDER WORK-STUDY PROGRAMS, AND/OR GRANT AND SCHOLARSHIP AWARDS. THE LOANS ARE PROVIDED PRIMARILY THROUGH PROGRAMS OF THE UNITED STATES GOVERNMENT (INCLUDING DIRECT AND GUARANTEED LOAN PROGRAMS) UNDER WHICH THE UNIVERSITY IS RESPONSIBLE ONLY FOR CERTAIN ADMINISTRATIVE DUTIES. THE GRANTS AND SCHOLARSHIPS INCLUDE AWARDS PROVIDED THROUGH GIFTS AND GRANTS FROM PRIVATE DONORS OR FROM INCOME EARNED ON ENDOWMENT FUNDS RESTRICTED FOR STUDENT AID, AS WELL AS GENERAL FUNDS SCHOLARSHIP AWARDS. ROUGHLY 80 PERCENT OF STEVENSON UNIVERSITY STUDENTS RECEIVE SOME SORT OF FINANCIAL AID. ALL INDIVIDUALS RECEIVING DISBURSEMENTS FROM STEVENSON UNIVERSITY QUALIFY TO RECEIVE SUCH PAYMENTS BASED ON SCHOLASTIC ACHIEVEMENT AND/OR FINANCIAL NEED. THE UNIVERSITY PROVIDES NEED-BASED Grants, WHICH are DETERMINED BASED ON THE STUDENTS'S FAFSA SCORE. THE STUDENT MUST MAINTAIN A GPA OF 2.0 OR GREATER AND BE A FULL-TIME STUDENT. DISBURSEMENTS TAKE THE FORM OF SCHOLARSHIP OR GRANTS. GRANTS ARE DISBURSED BASED ON THE GUIDELINES SET FORTH BY THE PARTY FUNDING THE GRANT."
201631339349302048,042103731,Procedure for Monitoring Use of Grant Funds Outside U.S.,"Schedule F, Part I, Line 2 The College provides certain scholarship aid to students while participating in study abroad programs. Eligibility for the aid is determined prior to disbursement and is monitored periodically throughout the term of the grant by the College's Office of Financial Aid."
201611349349305551,231386178,"PART I, LINE 3:",THE UNIVERSITY USES THE ACCRUAL METHOD OF ACCOUNTING TO REPORT EXPENDITURES OUTSIDE THE U.S.
201631379349302018,042104230,"Schedule F, Part I, Line 2",THE INSTITUTE ASSIGNS RESPONSIBILITY FOR MONITORING THE USE OF GRANT FUNDS OUTSIDE OF THE UNITED STATES TO ITS OFFICE OF SPONSORED RESEARCH. THIS OFFICE MONITORS ALL GRANT MAKING ACTIVITY INCLUDING ALL APPLICABLE COMPLIANCE REGULATIONS. MONITORING INCLUDES PERIODIC REVIEWS OF BUDGET TO ACTUAL REPORTS BY BOTH THE OFFICE OF SPONSORED RESEARCH AND THE PRINCIPAL INVESTIGATOR TO ENSURE FUNDS ARE USED ACCORDING TO THE AGREEMENT. EXPENSES ARE ACCOUNTED FOR ON AN ACCRUAL BASIS.
201641339349301409,250965591,"PART I, LINE 2:","THE INITIAL DETERMINATION OF ELIGIBILITY AND APPROPRIATENESS OF THE ENTITY LIES JOINTLY BETWEEN THE PRINCIPAL INVESTIGATOR (PI)/DEPARTMENT AND THE OFFICE OF RESEARCH. THE PI/DEPARTMENT IDENTIFIES THE ENTITY USUALLY BASED UPON THE UNIQUE NEEDS OF THE PI EVIDENCED IN THE SCOPE OF WORK. DOCUMENTATION IS OBTAINED FROM THE ENTITY WHICH IS REVIEWED. UPON SUBMISSION, THE OFFICE OF RESEARCH LOOKS FOR THIS DOCUMENTATION SO THAT IT MEETS SPONSOR AND UNIVERSITY REQUIREMENTS. IF AND WHEN THE PROJECT IS FUNDED, THE DEPARTMENT INITIATES A SUBCONTRACT REQUEST. THE SUBCONTRACT TERMS INCLUDE PROVISIONS FOR REGULAR WRITTEN PROGRESS REPORTS AS WELL AS INVOICING."
201621549349300207,410684657,"PART I, LINE 2:","THE SCHOLARSHIP COMMITTEE ADMINISTERS ALL OF THE INSTITUTIONAL AND PRIVATE SCHOLARSHIPS. THE FINANCIAL AID DEPARTMENT MANAGES ALL GRANTS. IN ALL CASES, NOTICES OF GRANTS AND SCHOLARSHIPS ARE POSTED OUTSIDE THE FINANCIAL AID OFFICE AS WELL AS LISTED IN VARIOUS INTERNAL PUBLICATIONS AND THE UNIVERSITY WEBSITE. RECORDS ARE MAINTAINED IN THE FINANCIAL AID OFFICE. CANADIAN STUDENTS RECEIVING TUITION GRANTS HAVE TO GO THROUGH AN APPLICATION PROCESS. ALL APPLICATIONS ARE MAINTAINED IN THE STUDENT'S FILES."
201621549349300207,410684657,"PART I, LINE 3:","ACCRUAL BASIS IS USED TO ACCOUNT FOR EXPENDITURES IN PART I, LINE 3, COLUMN F."
201631279349301128,231352632,"Form 990, Schedule F, Part IV","Elizabethtown College invests in domestic and foreign limited partnerships that may own an interest in a foreign corporation, passive foreign investment company, or foreign partnership. Nevertheless, the College's investment activities may not reach the thresholds required for filing the Forms 926, 5471, 8621 or 8865. To the extent such a form was completed, it has been filed with the Organization's Form 990-T."
201641339349302479,951664112,PROCEDURES FOR MONITORING USE OF GRANTS,"FORM 990, SCHEDULE F, Part I, Line 2 THE FINANCIAL AID PROVIDED BY THE COLLEGE FUNDS THE PROGRAM TUITION AND ROOM AND BOARD (WHEN APPLICABLE), WHICH IS CREDITED DIRECTLY TO THE STUDENT ACCOUNT. THE STUDENT HAS NO DIRECT ACCESS TO THE PROGRAM FUNDS, THEREFORE, NO ADDITIONAL MONITORING OF THE USE OF FUNDS IS NECESSARY."
201641339349302479,951664112,ACCOUNTING BASIS,"Form 990, SCHEDULE F, Part I, Line 3(f) ACCOUNTING BASIS FOR EXPENDITURES REPORTED IN COLUMN (F) ARE IN U.S. DOLLARS USING THE ACCRUAL BASIS OF ACCOUNTING."
201641339349302479,951664112,NUMBER OF RECIPIENTS,"FORM 990, SCHEDULE F, PART III, COLUMN (C) THE NUMBER OF RECIPIENTS REPORTED IN COLUMN (C) IS DETERMINED BY REVIEWING THE EXACT NUMBER OF STUDENTS WHO RECEIVE AID FROM THAT REGION. ACCOUNTING FOR CASH GRANTS FORM 990, SCHEDULE F, PART III, COLUMN (D) ACCOUNTING BASIS FOR CASH GRANTS REPORTED IN COLUMN (D) ARE IN U.S. DOLLARS USING THE ACCRUAL BASIS OF ACCOUNTING."
201611379349308936,530196603,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","GEORGETOWN UNIVERSITY IS NOT A ""GRANTMAKER"" PER SE IN THAT ITS FUNDAMENTAL MISSION, AND PURPOSE FOR TAX-EXEMPTION, RELATES TO EDUCATION AND RESEARCH. HOWEVER, IN THE COURSE OF THESE MISSION-related ACTIVITIES, THE UNIVERSITY DOES MAKE PAYMENTS THAT MEET THE CRITERIA FOR ""GRANTMAKING"" AS DEFINED BY THE INSTRUCTIONS TO SCHEDULE F OF THE FORM 990. THESE PAYMENTS FALL INTO TWO CATEGORIES: (1) STUDENT FINANCIAL AID - THE UNIVERSITY'S FINANCIAL AID IS AWARDED BASED EITHER ON FINANCIAL NEED OR ACADEMIC MERIT; THE OFFICE OF STUDENT FINANCIAL SERVICES (THE FINANCIAL AID OFFICE) DETERMINES STUDENTS' ELIGIBILITY FOR NEED-BASED AID. VARIOUS ACADEMIC DEPARTMENTS DETERMINE ELIGIBILITY FOR MERIT-BASED AID; and (2) CHARITABLE CONTRIBUTIONS - CHARITABLE CONTRIBUTIONS ARE MADE IN ACCORDANCE WITH UNIVERSITY POLICY."
201611379349308936,530196603,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","GEORGETOWN UNIVERSITY IS NOT A ""GRANTMAKER"" PER SE IN THAT ITS FUNDAMENTAL MISSION, AND PURPOSE FOR TAX-EXEMPTION, RELATES TO EDUCATION AND RESEARCH. HOWEVER, IN THE COURSE OF THESE MISSION-related ACTIVITIES, THE UNIVERSITY DOES MAKE PAYMENTS THAT MEET THE CRITERIA FOR ""GRANTMAKING"" AS DEFINED BY THE INSTRUCTIONS TO SCHEDULE F OF THE FORM 990. THESE PAYMENTS FALL INTO TWO CATEGORIES: (1) STUDENT FINANCIAL AID - THE UNIVERSITY'S FINANCIAL AID IS AWARDED BASED EITHER ON FINANCIAL NEED OR ACADEMIC MERIT; THE OFFICE OF STUDENT FINANCIAL SERVICES (THE FINANCIAL AID OFFICE) DETERMINES STUDENTS' ELIGIBILITY FOR NEED-BASED AID. VARIOUS ACADEMIC DEPARTMENTS DETERMINE ELIGIBILITY FOR MERIT-BASED AID; and (2) CHARITABLE CONTRIBUTIONS - CHARITABLE CONTRIBUTIONS ARE MADE IN ACCORDANCE WITH UNIVERSITY POLICY."
201631379349304423,010211781,"Schedule F, Part I, Line 2","For need based financial aid for students studying abroad, an official transcript from the institution abroad is obtained to confirm the student's study and proper use of funds. For each Fall Semester Abroad and Short Term educational programs, a comprehensive and detailed budget is prepared by the faculty member(s) and reviewed by the administration; disbursements are individually requested, reviewed, and compared to the budget; and receipts and subsequent expense reports are prepared by the faculty member(s) and reviewed by administration. For Federal Awards for research activities, a comprehensive budget and budget justification is approved by the Federal awarding agency, an annual independent single audit is conducted in accordance with A-133 compliance guidelines for federal spending."
201631379349304423,010211781,"Schedule F, Part I, Line 3",Expenditures are recorded on the accrual basis of accounting.
201631379349304423,010211781,"Schedule F, Part III",Expenditures are recorded on the accrual basis of accounting.
201641349349303979,362387148,"Part I, line 3:",Foreign expenditures are accounted for using the accrual basis of accounting using expense reports and other appropriate documentation.
201621379349306817,231352635,"PART I, LINE 2:",STUDENT SCHOLARSHIPS AND LOANS ARE APPLIED DIRECTLY TO STUDENT ACCOUNTS. TRAVEL AND STUDENT RESEARCH GRANTS REQUIRE SUBSTANTIATION.
201621379349306817,231352635,"PART I, LINE 3:",EXPENDITURES ARE REPORTED BASED ON THE COLLEGE'S ACCRUAL METHOD OF ACCOUNTING.
201621379349306817,231352635,"PART III, COL (C):",THE NUMBER OF RECIPIENTS FOR STUDENT SCHOLARSHIPS AND STUDENT LOANS WAS BASED ON FINANCIAL AID RECORDS OF RECIPIENTS. THE NUMBER OF RECIPIENTS FOR STUDENT RESEARCH AND TRAVEL GRANTS WAS ESTIMATED BASED ON THE NUMBER OF PAYEES (CASH GRANTS) AND/OR THE NUMBER OF RESEARCH PROJECTS FUNDED (CASH AND NONCASH GRANTS).
201641349349306559,530196584,"SCHEDULE F, PART I, LINE 2","GRANTS AND OTHER ASSISTANCE TO GOVERNMENT AND ORGANIZATIONS: GW MAINTAINS A FORMAL SUBRECIPIENT MONITORING POLICY FOR USE OF SPONSORED FUNDS. THE POLICY APPLIES TO SUBRECIPIENTS WHO ARE PERFORMING A PORTION OF THE SPONSORED PROJECT WORK EXTERNALLY AND CONFORMS TO THE APPLICABLE FEDERAL RULES AND REGULATIONS REQUIRED BY VARIOUS OMB CIRCULARS. GW HAS INTERNAL PROCEDURES ASSESSING RISK RELATED TO LOW, MEDIUM, AND HIGH RISK SUBRECIPIENTS BEFORE A SUBAWARD IS DRAFTED AND SUBSEQUENTLY EXECUTED. PROCEDURES FOR EARLY RISK ASSESSMENT AND DURING THE AWARD MONITORING ARE DEFINED BY ROLES AND RESPONSIBILITIES AT GW AND INCLUDE, BUT ARE NOT LIMITED TO, THE PRINCIPAL INVESTIGATOR, HIS/HER DEPARTMENT ADMINISTRATORS, CENTRAL RESEARCH, AND FINANCIAL OFFICES WITHIN GW. GRANTS AND OTHER ASSISTANCE TO INDIVIDUALS: THE FINANCIAL AID OFFICE KEEPS RECORDS ON ITS INTEGRATED SOFTWARE SYSTEM THAT SUBSTANTIATES THE AMOUNT GRANTED TO EACH STUDENT, THE ELIGIBILITY CRITERIA FOR EACH STUDENT, AND THE SELECTION PROCESS USED IN AWARDING ASSISTANCE. THE UNIVERSITY'S GRANTS AND OTHER ASSISTANCE ARE INITIALLY CREDITED DIRECTLY TO THE STUDENT'S ACCOUNT IN ITS INTEGRATED SOFTWARE SYSTEM IN ORDER TO PAY FOR TUITION, FEES, ROOM AND BOARD, AND/OR TEXTBOOK CHARGES. A CHANGE IN ENROLLMENT STATUS RESULTS IN WEEKLY REPORTS THAT FINANCIAL AID STAFF REVIEW FOR POSSIBLE ADJUSTMENTS. THE BALANCE OF AID IN EXCESS OF THE ABOVE CHARGES CAN BE REFUNDED TO THE STUDENT FOR LIVING EXPENSES. THE SYSTEM CHECKS THAT THE STUDENT IS STILL ENROLLED BEFORE ISSUING THE REFUND. AT THE GRADUATE LEVEL, AWARDS ARE INITIATED, CHECKED TO ENSURE ELIGIBILITY AND APPROVED BEFORE AWARDS ARE OFFERED TO A STUDENT AND A STUDENT MUST ACCEPT THE AWARD BEFORE PAYMENT PROCESSES BEGIN. QUALIFICATIONS FOR ENDOWMENT AWARDS ARE CHECKED AND THE MINIMUM REQUIREMENTS FOR AWARDS ARE CHECKED FOR EVERY ENDOWMENT AWARDEE. PAPERWORK IS KEPT IN THE OFFICE FOR THREE YEARS AND THE AWARD LETTERS ELECTRONICALLY FOR FIVE YEARS. OUR ELECTRONIC SYSTEMS, BANNER AND EAS, HAVE THE RECORDS OF PAYMENTS."
201611379349302926,314379459,"MONITORING THE USE OF GRANT FUNDS - PART I, LINE 2:","All grants represent scholarships awarded to individuals studying outside of the U.S. Scholarship funds are sent directly to the Institutions at which the individuals are studying. At the completion of the course of study, the Institution abroad awards academic credit to the students, which are then transferred to Denison. In this way, we know the funds were indeed used for scholarship purposes."
