object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201601379349303345,050259080,PART II:,"THE UNIVERSITY WAS FOUNDED BY THE SISTERS OF MERCY AND HAS EMPLOYEES WHO ARE AFFILIATED WITH THIS RELIGIOUS ORDER. BECAUSE OF THE NATURE OF THE ORDER AND THE POVERTY VOWS TAKEN BY SISTERS LISTED ON FORM 990, PART VII, W-2 EARNINGS ARE NOT REPORTED AS THESE EMPLOYEES ARE NOT DIRECTLY TAXABLE DUE TO RELIGIOUS AFFILIATION. RATHER, THEIR COMPENSATION IS MADE PAYABLE PRIMARILY TO THE SISTERS OF MERCY AND IT IS THE ORDER THAT DETERMINES WHAT PORTION THE EMPLOYEES WILL RECEIVE. TOTAL COMPENSATION TO THE SISTERS OF MERCY TOTALED $667,000 FOR THE 2014 CALENDAR YEAR OF WHICH THE PRESIDENT AND CHANCELLOR WERE A PART OF."
201640679349300309,480777079,"SCHEDULE J, PART I, LINE 1A",BENEDICTINE COLLEGE PROVIDES HOUSING TO STEPHEN D MINNIS. THE FMV OF THE HOUSING IS NOT INCLUDED IN HIS W-2 BECAUSE IT QUALIFIES AS A NON TAXABLE BENEFIT UNDER CODE SECTION 119. PRESIDENT MINNIS ALSO RECIEVES SOCIAL CLUB DUES THAT ARE TAXABLE AND INCLUDED IN HIS W-2. Benedictine College paid travel costs for the president's spouse. The costs were not included in the president's W-2. Benedictine College considers the travel to be a bona fide business purpose.
201640679349300309,480777079,"Schedule J, Part I, Line 4B","Stephen D. Minnis $ 55,233"
201601189349300540,231352668,First-class or charter travel,"Schedule J, Part I, Line 1a 1. The policy on air travel is to fly coach for domestic travel and international travel less than 10 hours by the lowest applicable fare routing. Interim stops, change of planes or layovers less than two hours should be considered when potential savings is $100.00 or more. o Business class travel is permitted if the following criteria are met: 1. It is an international trip of 10 hours or longer one-way; 2. It has been approved by the appropriate Dean or Vice President. o First class travel is permitted for travelers at the Cabinet level or higher and if the following criteria are met: 1. It is a trip of 6 hours or longer one-way and the traveler has immediate business once departing the plane; 2. It has been approved by the appropriate supervisor. 2. UPGRADES OR ENHANCEMENTS ARE NOT REIMBURSED. 3. THE EXECUTIVES MAY MAKE AIR AND OTHER TRAVEL ARRANGEMENTS THROUGH THEIR RESPECTIVE UNIVERSITY OFFICES. EVERY ATTEMPT SHOULD BE MADE TO ACQUIRE ADVANCED PURCHASE TICKETS. WHEN IT IS NECESSARY TO CHANGE AN ADVANCED PURCHASED TICKET, CHANGE FEES AND ADDITIONAL SERVICE CHARGES ARE REIMBURSABLE. 4. TAX GROSS UP PAYMENTS ARE MADE WHEN APPLICABLE."
201601189349300540,231352668,Severance Payments,"Schedule J, Part I, Line 4a Individuals that received severance payments from the University: Helen F. Giles-Gee - $325,000 Rosalie Hornbuckle - $37,162"
201601189349300540,231352668,Non-fixed Payments,"Schedule J, Part I, Line 7 All bonus payments were fixed in calendar year 2014."
201641099349301154,582624570,"Part I, Line 1a","Per direction from the Board of Trustees and in accordance with IRC Section 119, the President of the University resides on campus in University provided non-taxable housing with a yearly rental value of $24,000. The University also pays the President's country club membership dues of $4,948 for the fiscal year ended May 31, 2015. The membership dues were treated as nontaxable as the club is utilized to take donors and business individuals to meals."
201641119349300814,820200907,"PART I, LINE 1A","TAX INDEMNIFICATION AND GROSS UP PAYMENTS: DR. DAVID ALEXANDER, DAVID TARRANT, AND BURTON WEBB - INCLUDED IN TAXABLE COMPENSATION."
201641119349300814,820200907,"PART I, LINE 7","THE ATHLETIC DIRECTOR'S EMPLOYMENT CONTRACT PROVIDES FOR AN ANNUAL BONUS THAT IS TIED TO PERFORMANCE. THE AMOUNT IS TO RANGE BETWEEN $10,000 AND $25,000 EACH YEAR AS DETERMINED BY THE RESULTS OF HIS ANNUAL PERFORMANCE EVALUATION."
201631099349301118,240795441,"PART I, LINE 4B","DAVID L. COPPOLA, PRESIDENT OF THE COLLEGE PARTICIPATES IN A DEFERRED COMPENSATION PLAN."
201631269349301468,720408915,"SCHEDULE J, PART I, LINE 1A",BENEFITS PROVIDED TO INDIVIDUALS: THE ORGANIZATION PROVIDES BENEFITS AS INDICATED IN LINE 1A TO THE ORGANIZATION'S PRESIDENT. ANY NON-BUSINESS OR PERSONAL PORTION OF THE BENEFITS PROVIDED HAS BEEN INCLUDED IN THE RECIPIENT'S FORM W-2 AS TAXABLE COMPENSATION.
201631269349301468,720408915,"SCHEDULE J, PART I, LINE 1B","WRITTEN POLICY REGARDING PAYMENT OR REIMBURSEMENT OF EXPENSES: THE COLLEGE DOES NOT REIMBURSE FOR FIRST-CLASS TRAVEL. ON AN INFREQUENT BASIS, COLLEGE EMPLOYEES MAY TRAVEL WITH A BOARD OF TRUSTEE MEMBER ON A CHARTER (OR PRIVATELY-OWNED) PLANE ON COLLEGE BUSINESS. SUCH TRAVEL WOULD TYPICALLY INCLUDE THE PRESIDENT OF THE COLLEGE AND BE AUTHORIZED BY THAT PERSON. HOUSING ALLOWANCES ARE PROVIDED BY CONTRACT TO THE COLLEGE PRESIDENT IN LIEU OF COLLEGE-PROVIDED HOUSING. IN ADDITION, UNDER INTERNAL REVENUE SERVICE RULES, COLLEGE CLERGY MAY MAKE HOUSING ALLOWANCE ELECTIONS TO ALLOCATE A PORTION OF THEIR SALARY TO SUCH AN ALLOWANCE. PROVISION AND PAYMENT OF THESE BENEFITS ARE OUTLINED IN EACH INDIVIDUAL'S EMPLOYMENT CONTRACT."
201620569349301107,930386908,"Schedule J, Part I, Line 1a",Housing is required as a condition of employment for the President and is not considered taxable income. Residence cleaning is also provided for President.
201611069349300511,042104149,"PART I, LINE 1A",HOUSING IS PROVIDED TO THE PRESIDENT AS A CONDITION OF EMPLOYMENT FOR THE CONVENIENCE OF THE COLLEGE. THE BENEFIT IS NOT TAXABLE TO THE RECIPIENT.
201611069349300511,042104149,"PART I, LINE 4B","THE COLLEGE HAS ESTABLISHED TWO NONQUALIFIED DEFERRED COMPENSATION PLANS FOR THE BENEFIT OF DR. PAULA M. ROONEY. THE COLLEGE CONTRIBUTED $94,000 TO THE PLANS IN CALENDAR 2014. THIS AMOUNT IS INCLUDED IN SCHEDULE J, PART II, COLUMN (C)."
201611069349300511,042104149,"PART I, LINE 7","THE PRESIDENT'S BONUS, AS REPORTED ON SCHEDULE J, COLUMN B(II), IS DETERMINED ANNUALLY BY THE COMPENSATION COMMITTEE OF THE BOARD OF TRUSTEES BASED ON A REVIEW OF HER PERFORMANCE FOR THE PAST YEAR. THE VICE PRESIDENTS RECEIVED ADDITIONAL COMPENSATION BASED ON THEIR PERFORMANCE FOR THE PAST YEAR, AS REPORTED ON SCHEDULE, COLUMN B(II). THE AMOUNT WAS DETERMINED BY THE PRESIDENT AND COMPENSATION COMMITTEE."
201630429349301343,480543729,"Schedule J, Part I, Line 1a","Kansas Wesleyan University (KWU) provides a housing allowance for the President of the University; in 2014 the housing allowance was $18,000. KWU provides travel for the spouse of the President of the University; in 2014 the value of this benefit was $841. KWU provides social club membership for the President of the University; in 2014 the value of this benefit was $2,388. KWU provides cleaning services for the campus housing used by the President of the University; in 2014 the value of this benefit was $1,665. These benefits are taxable to the President of the University."
201640399349300884,410747165,"PART I, LINE 1A","THE PRESIDENT'S WIFE TRAVELS WITH THE PRESIDENT ON SEVERAL DIFFERENT OCCASIONS. SHE RECEIVES A STIPEND FOR THE TRAVEL AND IT IS COUNTED AS PART OF HER DUTIES TO TRAVEL WITH THE PRESIDENT AS NEEDED. THE PRESIDENT IS PROVIDED HOUSING AS PART OF HIS BENEFIT PACKAGE. ARTHUR WESTPHAL AND DANIEL MUNDAHL HAVE MEMBERSHIPS AT THE MANKATO GOLF CLUB FOR BUSINESS PURPOSES ONLY. THEY USE THEIR MEMBERSHIPS FOR BETHANY LUTHERAN COLLEGE BUSINESS, ENTERTAINING DONORS AND OTHER CLIENTS."
201600649349300105,930391586,"Schedule J, Part I, Line 1a","Linfield College provides on campus housing for the President. He is required to live there as a condition of his employment and for the convenience of the employer. The college pays club dues to Michelbook Country Club, the University Club and the Arlington Club as part of the President's role (e.g. fundraising, external relations, meeting space, etc.) The college occasionally pays travel costs for the president's spouse if she is attending alumni gatherings or other events where it benefits the college to have the president and his wife present."
201620469349301222,231352698,HOUSING ALLOWANCE,"Schedule J Part I Line 1a THE PRESIDENT OF THE COLLEGE, DR. PAMELA GUNTER-SMITH, AND THE HEADMASTER OF YORK COUNTRY DAY SCHOOL, CHRISTINE HEINE, ARE REQUIRED BY EMPLOYMENT AGREEMENT TO LIVE ON CAMPUS IN HOMES PROVIDED BY THE COLLEGE. Accordingly, the value of this housing is not included in the computation of taxable compensation pursuant to I.R.C. Section 119."
201620469349301222,231352698,TAX INDEMNIFICATION AND GROSS-UP PAYMENTS,Schedule J Part I Line 1a THE PRESIDENT OF THE COLLEGE RECEIVES A STIPEND FOR PERSONAL AUTOMOBILE. THE STIPEND IS INCLUDED IN THE PRESIDENT'S taxable amounts on FORM W-2.
201620469349301222,231352698,HEALTH & SOCIAL CLUB DUES/INITATION FEES,"Schedule J Part I Line 1a COUNTRY CLUB DUES ARE IN SOME PART REIMBURSED FOR THE PRESIDENT, DEAN OF ACADEMIC AFFAIRS, DEAN OF ADVANCEMENT, HEADMASTER AND CFO TO FACILITATE THE OPERATIONS OF THE COLLEGE AND DAY SCHOOL. Travel For Companions Schedule J Part I Line 1a THE PRESIDENT'S SPOUSE OCCASIONALLY TRAVELS WITH THE PRESIDENT ON COLLEGE BUSINESS. THESE AMOUNTS ARE REIMBURSED IF THE SPOUSE IS PROVIDing COLLEGE RELATED SERVICES. Personal Services Schedule J Part I Line 1a THE COLLEGE PROVIDES CLEANING SERVICES FOR THE COMMON AREAS OF THE PRESIDENT'S HOUSE AND INCLUDE APPROPRIATE AMOUNTS ON FORM W-2."
201620469349301222,231352698,WRITTEN POLICY,Schedule J Part I Line 1b ALL BENEFITS LISTED IN ITEM 1 ARE DETAILED IN THE EMPLOYMENT CONTRACT.
201620469349301222,231352698,PROCESS OF DETERMINING COMPENSATION,"Schedule J, Part I, Line 3 THE METHODS THAT YORK COLLEGE OF PENNSYLVANIA USES TO DETERMINE COMPENSATION INCLUDE: COMPENSATION COMMITTEE, WRITTEN EMPLOYMENT CONTRACT, COMPENSATION SURVEY/STUDY, AND APPROVAL BY THE BOARD OR COMPENSATION COMMITTEE. PLEASE REFER TO SCHEDULE O FOR A MORE DETAILED DESCRIPTION OF THE COLLEGE'S PROCESS OF DETERMINING COMPENSATION."
201620469349301222,231352698,NONQUALIFIED RETIREMENT PLAN,"SCHEDULE J PART I LINE 4 A FORMER PRESIDENT OF THE COLLEGE, DR GEORGE WALDNER, PARTICIPATED IN A SUPPLEMENTAL NONQUALIFIED 457 (F) RETIREMENT PLAN. DURING CALENDER YEAR 2014 THE FORMER PRESIDENT RECEIVED TOTAL DISTRIBURIONS OF $228,152 FROM THE 457 (F) PLAN. ALL SENIOR ADMINISTRATORS ARE ELIGIBLE TO PARTICIPATE IN A SUPPLEMENTAL NONQUALIFIED 457(B) DEFERRED COMPENSATION PLAN. DURING CALENDAR YEAR 2014, THE PRESIDENT(PAMELA GUNTER-SMITH) AND THE CFO (C.MATTHEW SMITH) DEFERRED $5,310 AND $17,456 OF THEIR COMPENSATION,RESPECTIVELY, INTO THE 457(B) PLAN."
201620439349301607,410693968,"PART I, LINE 1A",HOUSING ALLOWANCE - DAVID J. WIGGINS - THE PRESIDENT RECEIVES A CROWN HOUSING ALLOWANCE THAT IS INCLUDED IN TAXABLE COMPENSATION AND A MINISTERIAL HOUSING ALLOWANCE THAT IS INCLUDED IN NON-TAXABLE INCOME.
201620439349301607,410693968,"PART I, LINE 1B",THE PRESIDENT'S HOUSING ALLOWANCE IS DETERMINED ANNUALLY BY THE BOARD OF TRUSTEES AND THE PRESIDENT AS PART OF THE PROCESS OF DETERMINING HIS SALARY. THE BOARD AND PRESIDENT SEEK AN AMOUNT THAT IS REASONABLE IN THE CURRENT MARKET AND IS COMPARABLE TO THOSE RECEIVED BY PRESIDENTS OF SIMILAR COLLEGES IN SIMILAR MARKETS.
201610499349300601,910564993,"Schedule J, Part I, Line 1a","The Board shall pay or reimburse the President and President's spouse for reasonable entertainment expenses, travel expenses, hotel bills, and other necessary expenses to further the interests of the University. The Board provides a taxable housing allowance of $30,000 per year and a taxable automobile allowance of $12,000 per year. The Board will provide the President, at University expense, with membership in business clubs, service organizations and professional organizations that would further the interests of the University."
201610499349300601,910564993,"Schedule J, Part I, Line 4","President Roy Heynderickx, Deferred Compensation $44,000"
201630509349300013,530196641,"PART I, LINE 4A","PEGGY LOAR RECEIVED A SEVERANCE PAYMENT OF $23,200 DURING 2014."
201621049349300502,350868158,"Schedule J, Part I, Line 1a Travel for companions","Travel expenses for a spouse are reimbursable if it can be shown that the person's presence was directly related to the effective accomplishment of College business. The President is often required to have extensive and unique contact with key constituencies on behalf of the College. When performing official duties in such areas as development, alumni, college relations, and professional organizations (and because spouses make an important contribution to the success of these events), the College will pay the spouse's travel expenses if both the following conditions are met: (1) The spouse attends and contributes to the official function. This includes events when the spouses of the College's guests are expected to be present. (2) The purpose of the travel and the expenses incurred are fully documented and the activities of the spouse relating to College business are outlined. Since the travel expenses paid on behalf of the President's spouse met the two conditions stated above and were for business purposes, the amount is not included in the President's taxable compensation"
201621049349300502,350868158,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use",The President of the College is provided a housing allowance. This is reported on her W-2 as taxable compensation.
201621049349300502,350868158,"Schedule J, Part I, Line 4b Supplemental nonqualified retirement plan",The College's President participates in a supplemental nonqualified retirement plan as part of her employment agreement. There were no deferred contributions to or payments from the plan during calendar year 2014.
201620679349300757,910473310,"PART I, LINE 1A",THE COMPENSATION AND BENEFITS OF THE ORGANIZATION'S PRESIDENT ARE ADOPTED AND APPROVED BY AN EXECUTIVE COMPENSATION COMMITTEE WHICH IS A SUB-COMMITTEE OF THE BOARD OF TRUSTEES.
201620679349300757,910473310,"PART I, LINE 4B","DR. BECK TAYLOR PARTICIPATES IN A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN UNDER SECTION 457(F). A $45,000 NON-VESTED CONTRIBUTION WAS MADE ON JULY 3, 2014, WHICH IS A PART OF COLUMN C IN PART II."
201610649349300321,951643992,"SCHEDULE J, PART I, LINE 1A","RESIDENCE FOR PERSONAL USE THE PRESIDENT AND CHANCELLLOR, JAMES DOTI AND DANIELE STRUPPA, RECEIVE THE USE OF A RESIDENCE FOR PERSONAL USE AS A CONDITION OF EMPLOYMENT. THIS USE IS TREATED AS NON-TAXABLE COMPENSATION. THE FAIR MARKET VALUE OF THE ANNUAL HOUSING ALLOWANCES ARE REPORTED ON SCHEDULE J, PART II, COLUMN (D). TRAVEL FOR COMPANIONS SPOUSAL AND FAMILY TRAVEL POLICY: ALL UNIVERSITY FUNDED TRAVEL FOR SPOUSES AND FAMILY MEMBERS IS TAXABLE COMPENSATION TO THE EMPLOYEE ON CERTAIN OCCASIONS, TRAVEL EXPENSES FOR THE SPOUSE (INCLUDING DOMESTIC PARTNER) OR OTHER FAMILY MEMBERS OF CHAPMAN UNIVERSITY EMPLOYEES ARE REIMBURSED OR PAID DIRECTLY FROM UNIVERSITY FUNDS. THESE SITUATIONS MUST BE PRE-APPROVED BY COMPLETING THE ""SPOUSAL AND FAMILY TRAVEL FORM"". THERE MUST BE DOCUMENTED ""BONA FIDE"" BUSINESS PURPOSE FOR THE PRESENCE OF THE SPOUSE OR FAMILY MEMBER. IF A ""BONA FIDE"" BUSINESS PURPOSE DOES NOT EXIST, ANY AMOUNTS REIMBURSED OR PAID DIRECTLY BY CHAPMAN UNIVERSITY FOR SPOUSAL OR FAMILY MEMBER TRAVEL WILL BE ADDED TO THE TAXABLE WAGES OF THE EMPLOYEE AND SUBJECT TO TAX WITHHOLDING. TRAVEL FOR COMPANIONS FOR THIS FISCAL YEAR WAS PROVIDED TO SHERYL BOURGEOIS AND IT WAS DETERMINED TO BE NON-TAXABLE."
201610649349300321,951643992,HEALTH OR SOCIAL CLUB DUES OR INITIATION FEES,"SCHEDULE J, PART I, LINE 1A CERTAIN EMPLOYEES HAVE ACCESS TO SOCIAL CLUB MEMBERSHIPS FOR THE BUSINESS PURPOSE OF CULTIVATING DONOR/TRUSTEE RELATIONSHIPS. FOR THIS FISCAL YEAR, SOCIAL CLUB DUES WERE PAID FOR JAMES DOTI, DANIELLE STRUPPA, AND SHERYL BOURGEOIS. THESE WERE DETERMINED TO BE NON-TAXABLE BENEFITS SINCE THEY HAD A BONA FIDE BUSINESS PURPOSE."
201610649349300321,951643992,SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN,"SCHEDULE J, PART I, LINE 4B DANIELE STRUPPA PARTICIPATES IN A SECTION 457(F) COMPENSATION PLAN. THIS COMPENSATION ARRANGEMENT PROVIDES FOR FIVE (5) ANNUAL PAYMENTS OF $75,000 TO BE CREDITED TO THE EMPLOYEE'S ACCOUNT EACH YEAR WITH AN INTEREST RATE EQUAL TO THE TEN (10) YEAR TREASURY BOND RATE THROUGH AUGUST 31, 2016. THESE PAYMENTS ARE SUBJECT TO CONTINUED EMPLOYMENT THROUGH AUGUST 31, 2016. IN THE EVENT THAT DANIELE STRUPPA INCURS A DISABILITY OR DIES, HE OR HIS DESIGNATED BENEFICIARY, SHALL BE ENTITLED TO RECEIVE PAYMENT. HAROLD HEWITT, JR. has a retention bonus agreement, which is intended to be an unfunded ineligible deferred compensation agreement subject to IRC Sections 409(A) and 457(F) and other applicable law. Specific performance targets, at specified date, each must be met; and he must be actively employed through August 31, 2015 or separated from service by reason of total disability or death, in order to receive the benefits. VERNON SMITH PARTICIPATES IN A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN DATED JULY 17, 2007. UNDER THE TERMS OF THE PLAN, ""VERNON SMITH SHALL, IN ADDITION TO THE FREE INSURANCE PROVIDED BY THE COMMONWEALTH OF VIRGINIA, RECEIVE A DEFERRED PLAN THAT WILL EARN INTEREST AT THE TEN (10) YEAR TREASURY RATE, AND THE UNIVERSITY WILL DEPOSIT PAYMENTS INTO THE ACCOUNT ON THE FOLLOWING SCHEDULE; JANUARY 2009 IN THE AMOUNT OF $125,000; JANUARY 2010 IN THE AMOUNT OF $100,000; JANUARY 2011 IN THE AMOUNT OF $100,000; AND JANUARY 2012 IN THE AMOUNT OF $75,000. IN THE EVENT THAT VERNON SMITH DIES DURING HIS EMPLOYMENT AT CHAPMAN, HIS HEIRS SHALL RECEIVE ALL FUNDS FROM HIS ACCOUNT."" JAMES DOTI PARTICIPATES IN A SECTION 457(F) COMPENSATION PLAN. THIS COMPENSATION ARRANGEMENT PROVIDES FOR FIVE ANNUAL PAYMENTS OF $100,000 TO BE CREDITED TO THE EMPLOYEE'S ACCOUNT EACH YEAR WITH AN INTEREST RATE EQUAL TO THE TEN YEAR TREASURY BOND RATE THROUGH AUGUST 31, 2017. THESE PAYMENTS ARE SUBJECT TO CONTINUED EMPLOYMENT THROUGH AUGUST 31, 2017. IN THE EVENT THAT JAMES DOTI INCURS A DISABILITY OR DIES, HE OR HIS DESIGNATED BENEFICIARY, SHALL BE ENTITLED TO RECEIVE PAYMENT. Sheryl Bourgeois has a retention bonus agreement, which is intended to be an unfunded ineligible deferred compensation agreement subject to IRC Sections 409(A) and 457(F) and other applicable law. Specific performance targets, at specified date, each must be met; and he must be actively employed through August 31, 2017 or separated from service by reason of total disability or death, in order to receive the benefits. total disability or death, in order to receive the benefits."
201640579349300419,160743942,"PART I, LINE 1A","THE COLLEGE PAID FOR HEALTH AND SOCIAL CLUB DUES OR COUNTRY CLUB DUES FOR FOUR OF THE OFFICERS/HIGHEST COMPENSATED EMPLOYEES LISTED IN PART VII. CANISIUS WILL ONLY REIMBURSE A BUSINESS EXPENSE WHEN ALL THREE OF THE FOLLOWING IRS REQUIREMENTS ARE MET: 1) THE EXPENSE MUST HAVE A BUSINESS CONNECTION (I.E., THE EXPENSES MUST BE INCURRED WHILE PERFORMING SERVICES ON BEHALF OF THE COLLEGE) 2) THE EXPENSE MUST BE ADEQUATELY SUBSTANTIATED BY THE EMPLOYEE WITHIN A REASONABLE PERIOD OF TIME; AND 3) THE EMPLOYEE MUST RETURN ANY EXCESS REIMBURSEMENT OF ALLOWANCE WITHIN A REASONABLE PERIOD OF TIME. A PORTION OF THESE DUES WERE TAXABLE BASED ON THE PERCENTAGE OF NON-BUSINESS TO BUSINESS USE FOR EACH EMPLOYEE. THE COLLEGE ""GROSSED UP"" THE APPLICABLE NON-BUSINESS EXPENSES AND INCLUDED IN THE EMPLOYEES' W-2 AS ADDITIONAL TAXABLE COMPENSATION."
201620479349302302,060646936,"PART I, LINE 1B","THE PRESIDENT AND CFO ARE REQUIRED TO LIVE ON CAMPUS AND ARE PROVIDED WITH UNIVERSITY OWNED HOUSING WITHOUT HAVING TO PAY RENT AND IS CONSIDERED AS PART OF THEIR COMPENSATION. WITH REGARD TO THE PRESIDENT, HOUSING IS FOR THE CONVENIENCE OF THE UNIVERSITY. WITH REGARD TO THE CFO, THE UNIVERSITY USES THE ADEQUATE RENT CALCULATION UNDER IRS PUBLICATION 525 SO THAT THE CFO CAN COMPUTE THE INCOME TAX ON THE RENT BENEFIT TO THE CFO."
201620479349302302,060646936,"PART I, LINE 4B","PART I, LINE 4B: NEIL A. SALONEN, TAREK SOBH, SUSAN WILLIAMS, AND FAUD AZIZ - PARTICIPATED IN A NONQUALIFIED RETIREMENT PLAN."
201600469349300815,520591694,"PART I, LINE 1A","THE COLLEGE'S PRESIDENT, ROGER CASEY, AND THE VP OF STUDENTS AFFAIRS ARE REQUIRED TO LIVE ON CAMPUS AS A CONDITION OF THEIR EMPLOYMENT. THE HOUSING IS PROVIDED FOR THE CONVENIENCE OF THE EMPLOYER AND THE LODGING IS FURNISHED ON THE COLLEGE'S CAMPUS. THE VALUE OF THESE HOUSING ALLOWANCES WAS $12,000. THESE AMOUNTS HAVE NOT BEEN INCLUDED IN EITHER EMPLOYEE'S TAXABLE COMPENSATION. LAWRENCE JUNKIN (DEVELOPMENT) RECEIVED A $7,200 HOUSING ALLOWANCE. THIS AMOUNT HAS BEEN INCLUDED IN HIS TAXABLE COMPENSATION. ALL OF THE ABOVE-REFERENCED HOUSING ALLOWANCES ARE PART OF EACH EMPLOYEE'S EMPLOYMENT CONTRACT AND ARE THUS NOT SUBJECT TO SUBSTANTIATION REQUIREMENTS."
201600469349300815,520591694,"PART I, LINE 4B","THE PRESIDENT IS A PARTICIPANT IN A NON-QUALIFIED PLAN. THE ORGANIZATION CONTRIBUTED $17,500 TO THE PLAN DURING THE FISCAL YEAR."
201610469349301486,231352626,"PART I, LINE 1A","THE COLLEGE RENTS AN APARTMENT NEAR THE COLLEGE IN WHICH THE VICE PRESIDENT FOR STUDENT LIFE, LYNN ORTALE, RESIDES. BECAUSE OF HER POSITION AT THE COLLEGE, THIS IS A CONDITION OF HER EMPLOYMENT AND IS FOR THE CONVENIENCE OF THE ORGANIZATION. THE COLLEGE PAYS THE RENT DIRECTLY TO THE LANDLORD, AND NO PART OF THE BENEFIT IS TAXABLE INCOME TO MS. ORTALE. THIS AMOUNT IS INCLUDED AS A NONTAXABLE BENEFIT AS REPORTED ON PART VII AND SCHEDULE J."
201610469349301486,231352626,"PART I, LINE 4A","KENNETH HICKS, VP OF INSTITUTIONAL ADVANCEMENT, RECEIVED A SEVERANCE PAYMENT UPON SEPARATION FROM THE ORGANIZATION."
201631069349301108,953127273,Questions Regarding Compensation,"Schedule J, Part I, Line 1a: First-Class Travel: First-class travel is allowed only for employees that have a special need or are traveling with a potential donor of the University. Tax Indemnification and Gross-Up Payments: The President received a tax gross-up payment for an auto lease, which is included in compensation reported on Schedule J, Part II, Column (b)(i). Discretionary Spending Account: When external funds are generated (usually from a speaking engagement) by a Dean or Faculty member, a discretionary fund is created for the individual to help supplement their continuing education requirements or research projects. Health Club or Social Club Dues: There are contract arrangements with certain individuals that pay for the health costs which are included as compensation reported on Form W-2. In addition, the University will pay for social club dues for executive members to congregate and promote the university's mission while developing relationships that can further develop contributions to the university. Personal Services: The University provides additional home health care medical services for the President and his wife to the extent such services are not covered by other insurance maintained by the President, his wife, or the University, and is not subject to reimbursement from other sources. These benefits have been authorized and approved by the Board of Trustees and are included in compensation on Schedule J, Part II, Column (b)(i)."
201600439349302830,630288878,"PART I, LINE 1A",THE UNIVERSITY PROVIDES FIRST CLASS OR CHARTER TRAVEL AS NECESSARY TO FULFILL UNIVERSITY BUSINESS OBJECTIVES.
201600439349302830,630288878,"PART I, LINE 3",A COMPENSATION COMPARISON OF PRESIDENTS FOR COLLEGES AND UNIVERSITIES OF SIMILAR SIZE AND WITH SIMILAR ACADEMIC PROGRAMS IS UTILIZED TO ESTABLISH THE COMPENSATION OF THE PRESIDENT.
201631099349300518,741109661,"schedule J, Part I, Line 1A","On-campus residence is provided to Dr. Louis J. Agnese, Jr., president. This benefit is not included as taxable compensation on his W-2 because this is a requirement of the university, other than $1,800 which represents 5% of the fair market value of the residence as required by the Internal Revenue Code."
201631099349300518,741109661,"Schedule J, Part II","Sister Kathleen Coughlin, who is listed as a key employee on Part VII, receives compensation, but her compensation is paid directly to the religious congregation and not to her individually. Since this compensation goes to her congregation, there are no taxable wages reported on a W-2. For informational purposes, compensation paid from the organization on her behalf was $213,317."
201611119349300931,951643389,"PART I, LINE 1A","FOR FLIGHTS GREATER THAN 4 HOURS, THE PRESIDENT IS APPROVED TO TRAVEL IN BUSINESS CLASS OR FIRST CLASS IF BUSINESS CLASS IS NOT AVAILABLE ON THE FLIGHT. THESE EXPENSES ARE NOT INCLUDED IN THE PRESIDENT'S TAXABLE FRINGE BENEFITS. THE PRESIDENT'S SPOUSE IS EXPECTED TO ACCOMPANY THE PRESIDENT ON UNIVERSITY BUSINESS TRAVEL WHERE APPROPRIATE AND THE RELATED TRAVEL EXPENSES ARE NOT A TAXABLE FRINGE BENEFIT. NONTAXABLE COMPENSATION INCLUDES THE VALUE OF HOUSING IN A UNIVERSITY OWNED RESIDENCE. OCCUPANCY OF THE RESIDENCE IS REQUIRED UNDER THE PRESIDENT'S CONTRACT AND IS DERIVED FROM PROPERTY COSTS AND OTHER RELEVANT FACTORS. THE UNIVERSITY PAID COUNTRY CLUB DUES ON BEHALF OF RALPH KUNCL, PRESIDENT, CORY NOMURA, VICE PRESIDENT FOR FINANCE AND ADMINISTRATION, AND ANITA WEST, VICE PRESIDENT FOR ADVANCEMENT. THE PERSONAL USE PORTION OF THE VALUE OF THE COUNTRY CLUB DUES IS INCLUDED IN REPORTABLE (TAXABLE) COMPENSATION FOR THESE EMPLOYEES ON FORM 990."
