object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201811289349302466,590704726,"PART I, LINE 2:",GRANTS AWARDED ARE PART OF AN OVERALL SCHOLARSHIP PROGRAM IN WHICH CRITERIA AND AMOUNTS AWARDED ARE RECORDED BY GRANTEE.
201821279349302057,050465628,"Schedule I, Part I, Line 2","The University's Office of Financial Aid monitors all recipients of scholarship awards to determine both initial and continuing eligibility based on the criteria for each type of award, which may include academic performance, financial need, criteria established by donors of endowed scholarship funds, etc."
201821309349302232,042103589,"Part I, Line 2:",All grants provided by the university are for financial aid to students. Grants and other assistance are related to institutional financial aid for which students apply through the financial aid office. All aid is awarded based on certain guidelines and is credited directly to students' tuition accounts. All awards are directly related to the students' education at the institution's physical location and online courses in the United States. Students are required to maintain satisfactory academic progress in order to continue to receive financial aid.
201801309349304255,133508093,"PART I, LINE 2:","IONA COLLEGE GIVES AID TO STUDENTS IN TWO FORMS: MERIT AID AND NEEDS BASED AID. THE AMOUNT OF MERIT AID A STUDENT RECEIVES IS BASED ON A CALCULATED ACADEMIC INDEX THAT IS DERIVED FROM THEIR GPA & SAT SCORES. NEED BASED AID IS DETERMINED FROM THE STUDENT EFC. STUDENTS ARE GIVEN THESE AWARDS UPON ACCEPTANCE TO THE COLLEGE AND THE AWARDS ARE RENEWED ON AN ANNUAL BASIS ASSUMING THE STUDENT MEETS THE REQUIRED CUMULATIVE GPA AND THEIR NEED AS DETERMINED BY THE FAFSA HAS NOT CHANGED. ALL SCHOLARSHIPS ISSUED BY THE COLLEGE ARE INTENDED TO BE USED TO DEFRAY TUITION COSTS AND ENABLE STUDENTS TO MATRICULATE AT IONA COLLEGE, THE STUDENT HAS NO DISCRETION ON HOW TO EXPEND THOSE FUNDS. ACCORDINGLY, THE COLLEGE DOES NOT FORMALLY MONITOR THE USE OF THE SCHOLARSHIP FUNDS SINCE IT IS REQUIRED THAT SUCH FUNDS BE USED TO OFFSET TUITION COSTS."
201821309349302632,640303093,Part III Line 1,"All scholarships are awarded based upon specific criteria maintained by the financial aid office. Requirements for receiving scholarships depend upon other factors, such as grade point average, family income or economic need. The Colleges financial aid staff monitors the eligibility guidelines to ensure compliance. The College also undergoes the required Uniform Guidance audit annually."
201811279349302106,050277222,"Schedule I, Part I, Line 2","The University's Office of Financial Aid monitors all recipients of scholarship awards to determine both initial and confirming eligibility based on the criteria for each type of award, which may include academic performance, financial need, and criteria established by donors of endowed scholarship funds, etc."
201801249349301310,510175975,"FORM 990, SCHEDULE I, PART IV","Boricua College Scholarship (BCS)-Scholarships are only awarded to students that attend the College and are reviewed annually for student compliance and need by the School committee that oversees the selection process. Criteria for Eligibility and Selection: Academic Excellence: A student must be in good academic standing and should have acquired 12-15 credits per term with acceptable G.P.A. Financial Need: This is a Non Need-Based Fund therefore distribution of funds will be determined based on tuition costs after all conventional financial sources have been exhausted. Procedure: The College will notify the student of the intended award. If student accepts the award, the students' account is credited via a financial aid award letter. Priority: Preference may be given to students: 1.In Bachelors and Masters Programs. 2.Who may have exhausted all conventional student financial aid (""SFA"") award eligibility. 3.Determined ineligible based on SFA agencies conventional methodology 4.With recommendations from academic administrators and Faculty Facilitators."
201801279349300720,410694747,"PART I, LINE 2:","GRANTS TO ORGANIZATIONS REQUIRE QUARTERLY PROGRAM REPORTING INCLUDING A NARRATIVE AND FINANCIAL SUMMARY THAT IS REVIEWED BY THE PROGRAM DIRECTOR. SCHOLARSHIPS AND GRANTS FOR STUDENTS ARE APPLIED DIRECTLY TO A STUDENT'S COLLEGE ACCOUNT AND APPLIED TO TUITION, FEES, ROOM AND BOARD. ALL FINANCIAL AID IS SUBJECT TO REVISION BASED ON AVAILABILITY, CHANGES IN FAMILY CONTRIBUTION AND/OR CREDIT LOAD. SATISFACTORY ACADEMIC PROGRESS MUST BE MAINTAINED ACCORDING TO STANDARDS PRESCRIBED BY THE COLLEGE. ANNUAL RENEWAL OF FINANCIAL AID IS CONTINUOUS IF INSTITUTIONAL FINANCIAL NEED REMAINS, ALL REQUIRED DOCUMENTS ARE COMPLETED BY THE PUBLISHED DEADLINE AND SATISFACTORY ACADEMIC PROGRESS IS MAINTAINED CONSISTENT WITH THE COLLEGE'S POLICY."
201801279349300720,410694747,"SCHEDULE I, PART II, COLUMN (H):",NSF SUBAWARD - STEP CENTER/INTEGRATE: INTERDISCIPLINARY TEACHING OF GEOSCIENCE FOR A SUSTAINABLE FUTURE
201831309349300908,430719506,"Part I, Line 2:","The College provides scholarships to students enrolled in its programs. Scholarships are awarded based upon student achievements in academics and performing arts. To be considered for scholarship assistance, students must apply for admission and submit academic transcripts of prior education work, test scores (ACT/SAT), and an application for the scholarship program. Some scholarships require additional recommendations or certifications by third parties. Academic progress of scholarship recipients is monitored, and recipients must earn both a minimum amount of college credits and a minimum GPA each semester in order to maintain eligibility. The Seed Project Grant was established to foster and develop an entrepreneurial spirit amongst Covenant College students (including those who have been graduated for less than 1 year) and to create an opportunity for the students to develop real ideas and put them into action. Business plans are submitted by students for initial review by a committee of Covenant College faculty, staff, alumni, and other friends of the College. Once the business plan earns approval, the plan is presented to an independent panel of judges. The College awards the Seed Project Grant after the independent panel declares a winning idea. Recipients provide receipts to demonstrate that funds were used for legitimate and appropriate business expenses, and the College follows up with recipients at six month intervals following the award until the funds are depleted."
201821289349302607,420680460,"Part I, Line 2:","DRAKE UNIVERSITY HAS EMPLOYEES DEDICATED TO POST-AWARD REVIEW AND COMPLIANCE FOR ALL FEDERAL, STATE, AND PRIVATE GRANTS RECEIVED. IN ADDITION, DRAKE RECEIVES AN A-133 AUDIT ON AN ANNUAL BASIS FROM OUR EXTERNAL AUDIT FIRM. OUR FY13 A-133 AUDIT EXPRESSED AN UNQUALIFIED OPINION WITH NO FINDINGS, NO SIGNIFICANT DEFICIENCIES IN INTERNAL CONTROL, AND NO INSTANCES OF MATERIAL NONCOMPLIANCE."
201801289349301340,580568698,"PART I, LINE 2:","SCHOLARSHIPS GIVEN ARE A COMBINATION OF MERIT AID AND NEED-BASED AID. MERIT BASED SCHOLARSHIPS RECOGNIZE ACHIEVEMENT IN ACADEMICS AND THE POTENTIAL TO CONTRIBUTE TO CAMPUS LIFE. OVER 80% OF APPLICANTS TO THE UNIVERSITY TYPICALLY QUALIFY FOR SOME SORT OF MERIT AWARD. NEED-BASED AWARDS ARE AVAILABLE TO FULL-TIME STUDENTS WHO DEMONSTRATE NEED AS DETERMINED BY THE FAFSA OR INTERNATIONAL STUDENT AID APPLICATION. THESE AWARDS ARE GRANTED IN CONJUNCTION WITH FEDERAL, STATE, PRIVATE OR INSTITUTIONAL ASSISTANCE AND CANNOT EXCEED STUDENT'S FINANCIAL NEED. THESE AWARDS ARE DETERMINED ANNUALLY BASED ON FAFSA DATA AND THE RESULTS OF THE STUDENT AID APPLICATIONS."
201831309349302463,231352354,"Part I, Line 2:","All students applying for federal funds are required to submit the Free Application for Federal Student Aid (""FAFSA""). The financial aid office reviews the results of the FAFSA, which dictates what and how much federal funding the individual student is eligible for. If the student is determined to be in compliance with all federal regulations, as determined by the Dept. of Ed., the financial aid office awards the student the appropriate funding. Student files regarding eligibility are maintained by the financial aid office."
201811279349300026,362191252,Additional Supplemental Information,CWS awards are allocated back to wages as required by IPEDs reporting.
201811279349300546,042108376,"PART I, LINE 2","MONITOR THE USE OF GRANT FUNDS IN U.S. ALL GRANT FUNDS ARE MONITORED BY AT LEAST TWO DIFFERENT DEPARTMENTS WHICH CREATES CHECKS AND BALANCES TO ENSURE THAT THE FUNDS ARE TRACKED, REPORTED AND USED AS REQUIRED IN THE GRANT LANGUAGE. TITLE IV GRANT FUNDS ARE AWARDED BY THE FINANCIAL AID OFFICE AND APPLIED TO THE STUDENT'S ACCOUNT VIA FINANCIAL AID TRANSMITTAL. AS STUDENTS COMPLETE THEIR REQUIREMENTS FOR RECEIVING AID, WEEKLY TRANSMITTALS ARE RUN AND STUDENTS, WITH THE PROPER CODING ARE SELECTED TO RECEIVE AID. THE TRANSMITTAL GENERATES A LISTING OF EACH AWARD, BY TYPE WITH TOTALS, AND IS USED TO RECORD THE GRANT EXPENSE TO THE GENERAL LEDGER. FEDERAL AWARDS AND GRANTS ARE VERIFIED TO A RECEIVABLE IN THE GENERAL LEDGER THAT IS RECORDED FROM AN AUTHORIZATION LETTER AND TO THE AVAILABLE BALANCE IN THE G5 PAYMENT MANAGEMENT SYSTEM. IF THE AVAILABLE BALANCE IS SUFFICIENT, THE FUNDS ARE DRAWN DOWN THROUGH THE G5 PAYMENT MANAGEMENT SYSTEM INTO THE FEDERAL FUNDS CHECKING ACCOUNT. A BANK ACH REPORT IS GENERATED TO VERIFY THAT THE FUNDS ARE RECEIVED. THE GENERAL LEDGER ACCOUNTS ARE VERIFIED TO GRANTS BY TYPE ON THE FINANCIAL AID SYSTEM AND BILLING TRANSACTIONS ON THE BILLING FILE. THESE SYSTEMS ARE RECONCILED ON A MONTHLY BASIS."
201801289349303060,060731360,"PART I, LINE 2","THE UNIVERSITY OFFERS NEED-BASED AND MERIT-BASED AWARDS. THE NEED-BASED AWARDS ARE BASED ON THE FAFSA FORM THAT IS SUBMITTED BY UNIVERSITY STUDENTS AND AWARDED ACCORDING TO THEIR FINANCIAL NEED. MERIT-BASED AWARDS ARE BASED ON SAT, GPA, AND OTHER TEST SCORES. UNIVERSITY AWARDS ARE CREDITED TO STUDENT ACCOUNTS. THE UNIVERSITY AWARDS INSTITUTIONAL FUNDS TO STUDENTS ACCORDING TO UNIVERSITY POLICIES. FUNDS ARE MANAGED BY THE OFFICES OF STUDENT FINANCIAL ASSISTANCE AND FINANCIAL AFFAIRS TO COMPLY WITH ALL APPLICABLE COMPLIANCE REGULATIONS."
201801289349303060,060731360,PART III,CASH GRANTS ARE CREDITS TO STUDENT ACCOUNTS.
201831459349300508,362515281,"Schedule I, Part I, Line 2","ADLER UNIVERSITY OFFERS A VARIETY OF SCHOLARSHIPS TO HELP SUPPORT THE EDUCATIONAL GOALS OF ITS STUDENTS. UNLIKE STUDENT LOANS, SCHOLARSHIPS DO NOT NEED TO BE REPAID AND ARE AWARDED BASED ON A VARIETY OF CRITERIA INCLUDING, BUT NOT LIMITED TO, ACADEMIC EXCELLENCE, MISSION RELEVANCE, AND COMMUNITY INVOLVEMENT AND SERVICE. IN ADDITION, THE UNIVERSITY GRANTS SCHOLARSHIPS TO EMPLOYEES PURSUING DEGREES AT ADLER UNIVERSITY IN THE FORM OF TUITION REMISSION. TO QUALIFY, EMPLOYEES MUST OBTAIN PRIOR MANAGEMENT APPROVAL AND THEY CAN RECEIVE UP TO 6 CREDIT HOURS OF SCHOLARSHIP EACH SEMESTER."
201811299349303311,950549600,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","BIOLA UNIVERSITY AWARDS BOTH MERIT AND NEED-BASED SCHOLARSHIPS TO STUDENTS AT THE GRADUATE AND UNDERGRADUATE LEVELS. MERIT AWARDS ARE BASED ON ELIGIBILITY CRITERIA SUCH AS ACADEMIC, ATHLETIC, AND MUSIC ABILITIES. THESE TYPICALLY HAVE ACADEMIC OR PARTICIPATION REQUIREMENTS FOR RENEWAL. CONTINUED ELIGIBILITY BASED ON STATED REQUIREMENTS IS MONITORED BY THE FINANCIAL AID OFFICE OR BY THE OFFICE THAT MAKES THE AWARDS. NEED-BASED AWARDS ARE TYPICALLY AWARDED BASED ON SPECIFIC FORMULAS THAT ARE BASED ON AN INSTITUTIONAL OR FEDERAL COST AMOUNT COMBINED WITH THE FEDERAL EFC DETERMINED BY THE FAFSA. CONTINUED ELIGIBILITY IS NORMALLY CONTINGENT ON ONGOING NEED IN SUBSEQUENT YEARS. MOST OF THE GRANTS AND SCHOLARSHIPS AWARDED BY BIOLA ARE FUNDED FROM GENERAL FUNDS; HOWEVER, A PORTION ARE FUNDED FROM RESTRICTED FUNDS THAT HAVE BEEN PROVIDED BY DONORS, AND ARE AWARDED BASED ON THE ELIGIBILITY CRITERIA ESTABLISHED BY THE DONORS. SOME OF THESE FUNDS ARE AWARDED BY VARIOUS CAMPUS DEPARTMENTS, AND SOME THROUGH AN APPLICATION PROCESS ADMINISTERED BY THE FINANCIAL AID OFFICE. THE FINANCIAL AID OFFICE WORKS CLOSELY WITH ACCOUNTING AND FINANCE OFFICES TO MONITOR AVAILABILITY OF FUNDS FROM BOTH THE GENERAL FUND AND RESTRICTED FUND ACCOUNTS."
201821359349301947,540506457,"PART I, LINE 2:","GRANTS ARE MONITORED BY VARIOUS AREAS. FINANCIAL AID GRANTS ARE MONITORED BY THE FINANCIAL AID DIRECTOR TO ENSURE COMPLIANCE WITH ELIGIBILITY, SELECTION, AND DISTRIBUTION. DOCUMENTATION IS MAINTAINED AND AUDITED ANNUALLY. OTHER DEPARTMENT GRANTS ARE MONITORED BY THE RESPONSIBLE PARTY TO ENSURE THAT EXPENDITURES COMPLY WITH GRANT REQUIREMENTS AND ARE NOT DIVERTED FOR OTHER USES."
201821359349301947,540506457,PART III,"THE INSTITUTION AWARDS GRANTS TO STUDENTS BASED ON CRITERIA SET FORTH IN THE INDIVIDUAL SCHOLARSHIPS. THIS CRITERIA IS EXPLAINED IN THE COLLEGE CATALOG. ANY ""NEED BASED"" GRANT IS BASED ON THE INFORMATION OBTAINED FROM THE FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA)."
201811659349300731,390806196,"PART I, LINE 2:",THE UNIVERSITY PROVIDES INSTITUITIONAL AID TO STUDENTS MAINTAINING ENROLLMENT.
201811299349301341,370673513,"Schedule I, Part I, Line 2","Description for Monitoring the Use of Grant Funds in the US Financial Aid and Satisfactory Academic Progress Standards: To remain at Knox, all degree-seeking students are expected to make satisfactory academic progress. Satisfactory progress is defined both in terms of the accumulation of credits toward the degree, and the maintenance of a grade point average consistent with graduation requirements. The Financial Aid Office follows the decisions of the Academic Standing Committee in determining whether a student is meeting the College's satisfactory academic progress standards."
201821309349301877,042103567,MONITORING THE USE OF GRANT FUNDS IN THE U.S.,"PART I, LINE 2 IN RECOGNITION OF THE CLOSE RELATIONSHIP BETWEEN THE COLLEGE AND THE CITY OF BEVERLY, AN ANNUAL GIFT IS PRESENTED TO THE MAYOR OF THE CITY TO ASSIST IN THE FURTHERANCE OF THE CITY OF BEVERLY'S INITIATIVES. THE COLLEGE PROVIDED BEVERLY MAIN STREETS WITH GENERAL SUPPORT TO PROMOTE AND ENHANCE DOWNTOWN BEVERLY'S ECONOMIC VITALITY, CULTURAL AND HISTORIC RESOURCES AND QUALITY OF LIFE. ENDICOTT COLLEGE PROVIDES SCHOLARSHIP AND GRANT AID TO ELIGIBLE STUDENTS THROUGH ITS OWN RESOURCES, AS WELL AS FEDERAL AND STATE PROGRAMS. TO QUALIFY FOR SCHOLARSHIP OR GRANT AID, A STUDENT MUST BE ENROLLED IN AN APPROVED PROGRAM AND BE IN GOOD ACADEMIC STANDING. MOST OF THE AID PROGRAMS REQUIRE THAT STUDENTS DEMONSTRATE FINANCIAL NEED. ENDICOTT AWARDS ARE MADE ON A FUNDS-AVAILABLE BASIS TO DESERVING STUDENTS. THE COLLEGE MAKES EVERY EFFORT TO ENSURE THAT A QUALITY EDUCATION IS AVAILABLE TO ALL STUDENTS, REGARDLESS OF INCOME LEVEL, RACE, RELIGION, DISABILITY, NATIONAL OR ETHNIC ORIGIN, AGE, OR GENDER."
201821309349301847,951664100,"Part I, Line 2:","The College determines the eligibility for each student's needs, the awards are credited to the student's account and the Office of Financial Aid monitors the student's continued eligibility to receive the assistance."
201821359349302007,540505941,"PART I, LINE 2:","THE COLLEGE MAINTAINS RECORDS TO ENSURE STUDENT FINANCIAL AID IS AWARDED TO ELIGIBLE STUDENTS BASED ON FEDERAL REGULATIONS OR DONOR RESTRICTIONS. THE COLLEGE AWARDS GRANTS TO STUDENTS BASED ON CRITERIA SET FORTH IN THE INDIVIDUAL SCHOLARSHIPS. ""NEED BASED"" FEDERAL GRANTS ARE AWARDED BASED ON INFORMATION OBTAINED FROM THE FREE APPLICATION FOR FEDERAL AID (FASFA)."
201841279349301059,010211781,"Schedule I, Part I, Line 2",Grant funds are credited to student accounts in the form of need-based financial aid that reduce the comprehensive fee.
201811289349302701,620475690,Part III Line 1,"All scholarships are awarded based upon specific criteria maintained by the financial aid office. Requirements for receiving scholarships depend upon other factors, such as grade point average, family income or economic need. The Colleges financial aid staff monitors the eligibility guidelines to ensure compliance. The College also undergoes the required Uniform Guidance audit annually."
201821249349301107,350868202,"SCHEDULE I, PART I, LINE 2",PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS IN THE US: GRANTS ARE MADE TO ACCREDITED SCHOOLS AND SEMINARIES. BOTH FINANCIAL AND NARRATIVE REPORTS OF GRANT ACTIVITIES ARE REQUIRED.
201821249349301042,133036302,"PART I, LINE 2:",THE FINANCIAL AID OFFICE PROCESSES FINANCIAL AID REQUESTS. THE FINANCIAL AID OFFICERS FIRST DETERMINE THE AMOUNT OF FEDERAL AND STATE STUDENT AID THAT THE STUDENT WILL RECEIVE. STUDENTS ARE THEN AWARDED SCHOLARSHIPS BASED ON THEIR AVAILABLE RESOURCES AND OUTSTANDING CHARGES.
201811279349301621,041958460,"Schedule I, Part I, Line 2","The Institute's Office of Financial Aid monitors all recipients of scholarship awards to determine both initial and continuing eligibility based on the criteria for each type of award, which may include academic performance, financial need and criteria established by donors of endowed scholarship funds, etc."
201811279349301851,362662739,"Part I, Line 2:",The scholarships are awarded to Spertus students and are used to offset their tuition costs.
201811329349300341,231653718,"Schedule I, Part I, Line 2","Scholarships are awarded on the basis of academic achievement and donor residence while grants are awarded on the basis of financial need, academic achievement, and standards as designated by the U.S. Department of Education."
201841249349300734,042103544,"SCHEDULE I, PART I, LINE 2","THE PROCEDURES FOR NEED-BASED AWARDS INCLUDE REVIEW AND RESOLUTION OF ALL FEDERAL-PROCESSOR-IDENTIFIED ELIGIBILITY CONFLICTS, AND 100% VERIFICATION OF REPORTED PARENT AND STUDENT INCOMES. FOR ALL FUNDS, THERE IS A SEPARATION OF THE AWARDING AND DISBURSEMENT FUNCTIONS (DIFFERENT INDIVIDUALS RESPONSIBLE FOR EACH), MONTHLY RECONCILIATIONS BETWEEN STUDENT ACCOUNTS AND THE COLLEGE'S GENERAL LEDGER, AND AN ANNUAL AUDIT IN ACCORDANCE WITH OMB CIRCULAR A-133."
201841249349300734,042103544,"SCHEDULE I, PART III",THE CASH GRANT IS REFLECTED ON STUDENTS' ACCOUNTS.
201831449349301053,205892134,"Part I, Line 2:",STUDENTS ARE AWARDED SCHOLARSHIPS BASED ON ELIGIBILITY CRITERIA SET FORTH BY THE ORGANIZATION.
201841289349301129,930391563,"Schedule I, Part I, Line 2",Funds are directly applied to eligible student accounts who are registered for sufficient tuition credits according to federal guidelines. Credit balances on students accounts are refunded automatically to either the student or to the original source of the funds.
201841289349301344,362167725,"Schedule I, Part I, Line 2 Procedures for monitoring use of grant funds.","Scholarships and stipends are available to undergraduate students and graduate students through the admissions process. Once awarded, depending on the type of aid, payment is credited to either the student account or directly to the student. All payments are monitored and approved by the Financial Services department before payment is applied or paid to the student. All students receiving scholarships and stipends have been selected on a non-discriminatory basis. Faculty enrichment grant opportunities are available to full-time and part-time faculty teaching in a degree program. Selections are based on the merit of the proposal and reviewed by members of a selection committee. Payment are monitored by the Dean's office and all payments are approved by the Vice Provost and School Finance department before payment is made."
201841289349301584,430652675,"Part I, Line 2:","The student grants and awards are financial aid funds which the financial aid office has determined each student was eligible to receive. The business office reviews their list, prior to entering the awards directly to each student's tuition account, as payment. Financial aid office is provided monthly reports as these awards are expensed out of the financial aid budget. Students are aware of these awards through various publications. Students have direct access to all details of their tuition account."
201841309349302164,450273403,"Part I, Line 2:",The University is contributing funds to charitable oganizations in accordance with endowment agreements that govern the distribution of the underlying funds. The University also verifies that the grants given to the charitable organization are for the benefit of individual students for scholarships.
201841309349302164,450273403,"Form 990, Schedule I, Part III:","Student awards, grants and loans are awarded on basis of need. Scholarships are awarded based upon need and academic or special achievements."
201821249349301242,131967322,GRANTS AND ASSISTANCE IN THE UNITED STATES,"FORM 990, SCHEDULE I, PART I, LINE 2 The awarding of student financial aid grants under the U.S. Department of Education's Student Financial Assistance Program is monitored by the College's Financial Aid Office, which ensures that the College meets the compliance requirements of Title 2, US Code of Federal Regulations (CFR) Part 200, Uniform Administrative Requirements, Cost Principles and Audit Requirements for Federal Awards. The College's Financial Aid Office is responsible for establishing and maintaining effective internal control over compliance with the requirements of laws, regulations, contracts, and grants applicable to federal programs. Monitoring of federal and foundation grants supporting College operating activities is coordinated between the Financial Aid Office, the Chancellor's office, the Controller's office and the VP of Institutional Advancement. These offices and individuals ensure that appropriate controls are established and that grant requirements for documentation, tracking, expenditure of funds and reporting are met. All students receiving scholarships are judged worthy by the institution's assessment on the basis of academic achievement, financial need, athletic ability and other similar standards."
201811309349302511,520595110,"PART I, LINE 2:","DESCRIBE ORGANIZATION'S PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS IN THE U.S. THE UNIVERSITY REQUIRES THAT WHEN APPROVING INVOICE PAYMENTS TO SUBRECIPIENTS, THE VALIDITY OF EXPENSES MUST BE VERIFIED ALONG WITH THE ACHIEVEMENT OF SCIENTIFIC AND TECHNICAL PROGRESS BY THE PRINCIPAL INVESTIGATOR OR HIS/HER DESIGNEE. THIS VERIFICATION INCLUDES SIGN OFF BY THE PRINCIPAL INVESTIGATOR OR HIS/HER DESIGNEE ON THE INVOICE APPROVING IT FOR PAYMENT. SUBRECIPIENT INVOICES SHOULD INCLUDE INFORMATION THAT CONFORMS TO THE ADMINISTRATIVE REQUIREMENTS AS PRESCRIBED IN 2 CFR 200, AS APPLICABLE. SUBRECIPIENTS EXEMPT FROM 2 CFR 200 AUDIT REQUIREMENTS ARE REQUIRED TO MAKE THEIR FINANCIAL RECORDS AVAILABLE FOR REVIEW OR AUDIT BY FEDERAL AGENCIES OR PASS-THRU ENTITIES AS REQUESTED, UNDER THE TERMS AND CONDITIONS OF THEIR AGREEMENT."
201821359349302022,620511454,"PART I, LINE 2:","THE COLLEGE PROVIDES SCHOLARSHIPS TO STUDENTS ENROLLED IN ITS PROGRAMS. SCHOLARSHIPS ARE AWARDED BASED ON STUDENT ACHIEVEMENTS IN ACADEMICS, PERFORMING ARTS, AND ATHLETICS. TO BE CONSIDERED FOR SCHOLARSHIP ASSISTANCE, STUDENTS MUST APPLY FOR ADMISSION, SUBMIT ACADEMIC TRANSCRIPTS OF PRIOR EDUCATIONAL WORK, SUBMIT TEST SCORES (ACT/SAT), AND SUBMIT AN APPLICATION FOR THE SCHOLARSHIP PROGRAM. SOME SCHOLARSHIPS REQUIRE ADDITIONAL RECOMMENDATIONS OR CERTIFICATIONS BY THIRD PARTIES. ACADEMIC PROGRESS OF SCHOLARSHIP RECIPIENTS IS MONITERED, AND THEY MUST EARN A MINIMUM AMOUNT OF COLLEGE CREDITS AND A MINIMUM GPA EACH SEMESTER IN ORDER TO MAINTAIN ELIGIBILITY."
201831669349301343,730590036,"PART I, LINE 2:",FINANCIAL AID OFFICE MONITORS AWARDS OF ALL FEDERAL FUNDS TO STUDENTS
201821359349300147,310537514,"PART I, LINE 2",PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS IN THE U.S. FUNDS ARE DISTRIBUTED BASED ON NEED AND MERIT. STUDENT AID IS HANDLED BY THE FINANCIAL AID DEPARTMENT AND CREDITED DIRECTLY TO THE STUDENT ACCOUNT. EACH STUDENT APPLIES FOR FINANCIAL AID BY FILLING OUT A FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA). THE AWARD IS BASED ON THE INFORMATION IN THIS APPLICATION. STUDENTS CAN ALSO APPLY FOR GRANTS AND SCHOLARSHIPS BASED ON ELIGIBILITY.
201811309349301941,942254303,"PART I, LINE 2",CIIS OFFERS INSTITUIONAL FUNDED SCHOLARSHIP FUNDS BASED ON FINANCIAL NEED. FINANCIAL NEED IS DETERMINED BY EACH STUDENTS EFC (EXPECTED FAMILY CONTRIBUTION) WHICH IS CALCULATED BY THE DEPARTMENT OF EDUCATION BASED ON THE STUDENTS FASFA. ALL STUDENTS MUST BE FULL-TIME AND BE IN GOOD ACADEMIC STANDING TO RECEIVE THE OPPORTUNITY SCHOLARSHIP. OPPORTUNITY SCHOLARSHIP IS CREDITED DIRECTLY TO THE STUDENTS ACCOUNT AND IS AUTOMATICALLY APPLIED TO TUITION AND FEES ONLY.
201831559349300318,720408946,"Schedule I, Part I, Line 2",Scholarships and other types of financial assistance are monitored through internal transfer of funds within the university.
201811299349302846,620483210,"Part I, Line 2:","THE COLLEGE MAINTAINS AN OFFICE OF FINANCIAL AID, WHICH IS RESPONSIBLE FOR THE MONITORING OF GRANT FUNDS AWARDED TO THE COLLEGE AND STUDENTS."
201821249349301602,231352236,"Schedule I, Part I, Line 2","To be considered for need based aid, a student is required to complete a Free Application for Federal Student Aid. Financial aid awards are not automatically renewed each year."
201801459349300505,310604719,"Monitoring procedures (Part I, line 2)","Procedures for monitoring the use of the grants funds:The Financial Aid office determines if a student is eligible to receive a scholarship from the University and if eligible, will apply the approved scholarship payment to the respective students tuition account. No checks are issued to the students directly. Funds are monitored to ensure they are used for their intended purpose."
201821259349300602,741109641,"Schedule I, Part I, Line 2","St. Edward's University's Office of Student Financial Services monitors the use of grant funds through the use of an enrollment committee, compliance and funds management, and annual independent audits. The enrollment committee reviews awarding and renewal policies for the university grants and scholarships and establishes freshmen and transfer enrollment goals along with the financial aid packaging strategy necessary to achieve these goals. The committee engages a nationally recognized leader in the enrollment management consulting field to assist in the establishment and monitoring of freshmen and transfer enrollment goals and financial aid packaging. Each committee member and other key university personnel receive weekly reports throughout the financial aid awarding cycle. The Enrollment Committee is comprised of the Vice President for Academic Affairs, Vice President for Marketing and Enrollment Management, Vice Presidentfor Finance and Administration(ex-officio), Associate Vice President for Student Financial Services and Associate Vice President for Undergraduate Admission. To ensure compliance and proper fund management, the university uses an enterprise software to track all funding sources for scholarships from university, federal, state, local and private sources. The software has a comprehensive Compliance and Funds Management module and allows staff to add additional functionality as necessary. The compliance module identifies grant and scholarship offers that fail to meet awarding criteria and prevents financial aid from being applied to a student if the student does not meet the disbursing criteria. Financial aid records and university general ledger records are reconciled using the funds management function. Further monitoring is accomplished through diagnostic reports by financial aid identifying codes, types of grants, forms of grants and individual funding sources. Annual audits are performed by an independent public accounting firm that renders an opinion as to whether federal and certain state funded financial aid programs are exercised in compliance with applicable laws and regulations governing said programs."
201811629349300281,411978247,"PART I, LINE 2:","SCHOLARSHIPS ARE AWARDED TO STUDENTS OF THE COLLEGE BASED ON VARIOUS CRITERIA. THESE CRITERIA INCLUDE FINANCIAL NEED, GRADE POINT AVERAGE, AND OTHERS AS ESTABLISHED BY THE SCHOLARSHIP DOCUMENTS. SCHOLARSHIPS ARE APPLIED TO THE INDIVIDUAL STUDENT'S ACCOUNTS TO PAY TUITION, ROOM AND BOARD EXPENSES."
201841289349300619,020222120,"Part I, Line 2:",All assistance is in the form of grants and scholarships. These funds are applied directly to the student's account.
201821699349300642,446000294,"SCHEDULE I, PART I, LINE 2","AS PART OF OUR MISSION, SCHOLARSHIPS ARE AWARDED BASED ON SELECTION BY A COMMITTEE UPON SUBMISSION OF AN APPLICATION TO BE USED TOWARDS THE COST OF ATTENDANCE. THESE SCHOLARSHIPS ARE AWARDED ON A TRIMESTER BASIS. ADDITIONALLY, TUITION LEVERAGE AWARDS ARE OFFERED BASED ON MERIT. THESE AWARDS ARE FOR TUITION ONLY AND FOLLOW THE STUDENT FOR THEIR PERIOD OF ENROLLMENT AS LONG AS THEY MAINTAIN GOOD STANDING."
