object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201640979349300209,382901703,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY",The nondiscrimination policies are published frequently in local newspapers and are stated in publications and other printed materials.
201640979349300209,382901703,"Schedule E, Part I, Line 6(a) FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENT",Baker College students receive Title IV funds.
201601049349300430,850297355,"SCHEDULE E, PART I, LINE 3","IT IS THE NATURE OF THE ARMAND HAMMER UNITED WORLD COLLEGE OF THE AMERICAN WEST TO HAVE AN OPEN DOOR POLICY TO STUDENTS FROM ALL PARTS OF THE WORLD AS DESCRIBED IN THE SCHOOL BROCHURE AND THEREFORE DOES NOT DISCRIMINATE AGAINST APPLICANTS OR STUDENTS ON THE BASIS OF RACE, COLOR, OR NATIONAL OR ETHNIC BACKGROUND."
201611179349300206,541911091,Governmental Agency Financial Aid (Questions 6a and 6b),The Institute receives Federal Work Study funds of which the Institute must match 25%.
201611339349306356,990272261,"SCHEDULE E, PART I, LINE 3","NOTICE OF NONDISCRIMINATORY POLICY"" IS AVAILABLE TO THE PUBLIC VIA THE UNIVERSITY CATALOG, STUDENT HANDBOOK AND CHAMINADE WEBSITE (WWW.CHAMINADE.EDU)"
201611339349306356,990272261,"SCHEDULE E, PART I, LINE 6","THE ORGANIZATION RECEIVES VARIOUS FEDERAL GOVERNMENT GRANTS SUCH AS THE PELL GRANT, TEACH GRANT, AND SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT."
201611339349304446,042452884,"SCHEDULE E, PART I, LINE 3","NEWBURY COLLEGE, A NON-PROFIT ORGANIZATION EXEMPT FROM STATE AND FEDERAL TAXES, ADMITS STUDENTS OF ANY AGE, RACE, COLOR, SEXUAL ORIENTATION AND NATIONAL OR ETHNIC ORIGIN TO ALL THE RIGHTS, PRIVILEGES, PROGRAMS, AND ACTIVITIES GENERALLY ACCORDED OR MADE AVAILABLE TO STUDENTS OF THE COLLEGE. IT DOES NOT DISCRIMINATE ON THE BASIS OF AGE, RACE, COLOR SEX, SEXUAL ORIENTATION, RELIGION OR CREED, NATIONAL OR ETHNIC ORIGIN, OR NON DISQUALIFYING HANDICAP IN THE ADMINISTRATION AND LOAN PROGRAMS, ATHLETIC AND OTHER COLLEGE ADMINISTERED PROGRAMS, AND IN ITS EMPLOYMENT POLICIES. ANY INQUIRES OR GRIEVANCES CONCERNING THESE REGULATIONS MAY BE DIRECTED TO THE VICE PRESIDENT OF FINANCE, NEWBURY COLLEGE, 129 FISHER AVE BROOKLINE, MA 02445, (617) 730-7036 AND/OR DIRECTOR OF THE OFFICE OF CIVIL RIGHTS, US DEPARTMENT OF EDUCATION."
201611339349304446,042452884,"SCHEDULE E, PART I, LINE 6","FINANCIAL AID FUNDS ARE AWARDED ANNUALLY BY THE US DEPARTMENT OF EDUCATION UNDER EQUITY NUMBER 10424528841. AWARDS INCLUDE FUNDING GRANTS FOR PELL, PERKINS, SEOG, AND CWSP PROGRAMS. THE COLLEGE HAS A DETAILED LIST OF CRITERIA FOR STUDENTS COLLECTING FINANCIAL AID."
201601349349304985,020274509,"SCHEDULE E, LINE 2:","EXPLANATION OF STATEMENT OF NONDISCRIMINATION POLICY: SNHU INCLUDES A STATEMENT OF ITS RACIALLY NONDISCRIMINATORY POLICY TOWARDS STUDENTS IN THE UNIVERSITY CATALOG AND ON THE UNIVERSITY WEBSITE ON ALL FINANCIAL AID AND SCHOLARSHIP RELATED PAGES. SCHEDULE E, LINE 3: SOUTHERN NEW HAMPSHIRE UNIVERSITY (SNHU) CUSTOMARILY DRAWS ITS STUDENTS NATIONWIDE AND FOLLOWS A RACIALLY NONDISCRIMINATORY POLICY AS TO STUDENTS. SNHU ADMITS STUDENTS OF ANY RACE, COLOR, AND NATIONAL OR ETHNIC ORIGIN. THIS POLICY IS DISCLOSED ON SNHU'S WEBSITE."
201601349349304985,020274509,"SCHEDULE E, LINE 6:","EXPLANATION OF GOVERNMENT FINANCIAL AID: The University receives Title IV funding from the U.S. Department of Education (including FSEOG and Pell Grants). Additionally, the University received funding from the small business administration pertaining to the advancement of women in business."
201621379349303347,060646973,"SCHEDULE E, PART I, LINE 3",SEE SCHEDULE E PAGE 2
201621379349303347,060646973,"SCHEDULE E, LINE 3","YALE UNIVERSITY'S EQUAL OPPORTUNITY STATEMENT: THE UNIVERSITY IS COMMITTED TO BASING JUDGMENTS CONCERNING THE ADMISSION, EDUCATION, AND EMPLOYMENT OF INDIVIDUALS UPON THEIR QUALIFICATIONS AND ABILITIES AND AFFIRMATIVELY SEEKS TO ATTRACT TO ITS FACULTY, STAFF, AND STUDENT BODY QUALIFIED PERSONS OF DIVERSE BACKGROUNDS. IN ACCORDANCE WITH THIS POLICY AND AS DELINEATED BY FEDERAL AND CONNECTICUT LAW, YALE DOES NOT DISCRIMINATE IN ADMISSIONS, EDUCATIONAL PROGRAMS, OR EMPLOYMENT AGAINST ANY INDIVIDUAL ON ACCOUNT OF THAT INDIVIDUAL'S SEX, RACE, COLOR, RELIGION, AGE, DISABILITY, STATUS AS A SPECIAL DISABLED VETERAN, VETERAN OF THE VIETNAM ERA OR OTHER COVERED VETERAN, OR NATIONAL OR ETHNIC ORIGIN; NOR DOES YALE DISCRIMINATE ON THE BASIS OF SEXUAL ORIENTATION OR GENDER IDENTITY OR EXPRESSION. UNIVERSITY POLICY IS COMMITTED TO AFFIRMATIVE ACTION UNDER LAW IN EMPLOYMENT OF WOMEN, MINORITY GROUP MEMBERS, INDIVIDUALS WITH DISABILITIES, SPECIAL DISABLED VETERANS, VETERANS OF THE VIETNAM ERA, AND OTHER COVERED VETERANS. THE UNIVERSITY'S EQUAL OPPORTUNITY STATEMENT IS MADE KNOWN TO ALL SEGMENTS OF THE GENERAL COMMUNITY SERVICED BY THE UNIVERSITY. IT IS INCLUDED IN CATALOGUES AND BROCHURES DEALING WITH STUDENT ADMISSIONS, PROGRAMS AND SCHOLARSHIPS OF THE UNIVERSITY AS WELL AS ON ITS WEBSITE WHICH ARE ALL AVAILABLE TO THE GENERAL PUBLIC."
201621379349303347,060646973,"SCHEDULE E, LINE 6",THE UNIVERSITY HAS RECEIVED AND CONTINUES TO RECEIVE STUDENT FINANCIAL AID AND GRANTS FROM GOVERNMENTAL AGENCIES.
201620749349300022,340714681,"SCHEDULE E, LINE 3",THE UNIVERSITY IS IN COMPLIANCE WITH REV. PROC. 75-50
201620749349300022,340714681,"SCHEDULE E, LINE 6","THE UNIVERSITY RECEIVES FEDERAL STUDENT FINANCIAL AID ASSISTANCE FOR THE BENEFIT OF ITS STUDENTS FROM VARIOUS FEDERAL AGENCIES. THESE INCLUDE THE DEPARTMENT OF EDUCATION WHICH PROVIDES FUNDS FOR FEDERAL WORK STUDY, PELL GRANTS, SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT PROGRAM, PERKINS LOAN PROGRAM AND FAMILY EDUCATIONAL LOAN PROGRAM. THE UNIVERSITY ALSO RECEIVES FEDERAL RESEARCH GRANTS FROM THE NATIONAL SCIENCE FOUNDATION, DEPARTMENT OF EDUCATION AND THE DEPARTMENT OF HEALTH AND HUMAN SERVICES."
201621039349300042,930821228,"SCHEDULE E, PART I, LINE 3","THE COLLEGE PUBLICIZES ITS RACIALLY NONDISCRIMINATORY POLICY THROUGH ITS CURRICULUM CATALOG, WHICH IS SENT TO ALL INTERESTED INDIVIDUALS."
201601309349302905,841123408,"SCHEDULE E, PART I, LINE 3",THE LEGAL NOTICE CONCERNING TEIKYO LORRETTO HEIGHTS UNIVERSITY'S NON-DISCRIMINATION POLICY IS CONTINUOUSLY ADVERTISED VIA RADIO.
201601309349302905,841123408,"SCHEDULE E, PART I, LINE 6",THE ORGANIZATION RECEIVES FUNDS FOR PELL GRANTS AND DIRECT STUDENT LOANS WHICH ARE THEN FUNNELED TO STUDENTS IN NEED.
201621139349300302,596155069,"SCHEDULE E, PART I, LINE 3",THE COLLEGE'S NONDISCRIMINATION POLICY IS POSTED ON THEIR WEBSITE ALONG WITH THE APPLICATION FORM AND PROCEDURES. THE COLLEGE DOES NOT UTILIZE NEWSPAPERS OR BROADCAST MEDIA SERVICES.
201640429349301544,131632522,LINE 3,"It is the college's mission to provide students seeking careers as doctors of podiatric medicine, a comprehensive medical education program specializing in the medical and surgical diseases and their lower extremity manifestations. The college will thus prepare these students for licensure, entry into graduate medical education and ultimately practice. Furthermore, it is the college's mission to promote state-of-the-art patient care in affiliated facilities, and to pursue research to continuously advance the art and science of podiatric medicine. The college has approximately 401 full-time students."
201630409349301018,660350945,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized",THE INSTITUTIONAL RACIALLY NONDISCRIMINATORY POLICY IS PUBLISHED IN OUR GENERAL CATALOG.
201630409349301018,660350945,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201630409349301018,660350945,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201620999349300907,430662529,"SCHEDULE E, PART I, LINE 3","PUBLICATION OF THE ORGANIZATION'S NONDISCRIMINATORY POLICY NOTICE OF NON-DISCRIMINATION THE FOLLOWING IS PRINTED ON ALL PUBLISHED MATERIALS - WEBSTER UNIVERSITY IS COMMITTED TO NON-DISCRIMINATION AND EQUAL OPPORTUNITY REGARDING THE TREATMENT OF STUDENTS, FACULTY AND STAFF. THE UNIVERSITY CONSIDERS EMPLOYMENT, ADMISSIONS, FINANCIAL AID, PROGRAMS, AND ACTIVITY APPLICATIONS WITHOUT REGARD TO RACE, SEX, SEXUAL ORIENTATION, GENDER IDENTITY, COLOR, CREED, AGE, ETHNIC OR NATIONAL ORIGIN, OR DISABILITY."
201620999349300907,430662529,"SCHEDULE E, PART I, LINE 6A",FINANCIAL AID OR ASSISTANCE RECEIVED FROM A GOVERNMENTAL AGENCY WEBSTER UNIVERSITY PARTICIPATES IN THE FOLLOWING US GOVERNMENT GRANTS AND CONTRACTS: -FEDERAL PELL GRANT PROGRAM -FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANTS -FEDERAL WORK STUDY PROGRAM -FEDERAL PERKINS LOAN PROGRAM -FEDERAL DIRECT LOANS -TEACH GRANT -CULTURALLY RESPONSIVE INSTRUCTION FOR ENGLISH LEARNERS PROJECT -ADVANCED EDUCATION NURSING GRANT PROGRAM
201611049349300816,460280847,"Schedule E, Part I, Line 3","Publicized in newspapers, college catalogs, and website."
201611049349300816,460280847,"Schedule E, Part I, Line 6","Financial aid is received by the College from the US Department of Education and US Department of Health and Human Services based on students' eligibility for grants or loans. The College also receives an administrative cost allowance from the US Department of Education for the College's participation in the Pell, SEOG, and Workstudy programs."
201611049349300441,440552049,Governmental Agency Financial Aid (Questions 6a and 6b),US Department of Education Awards
201631339349302453,362177139,"SCHEDULE E, PART I, LINE 3","THE UNIVERSITY DRAWS A SUBSTANTIAL PERCENTAGE OF ITS STUDENTS FROM ACROSS THE NATION AND AROUND THE WORLD, FOLLOWS A RACIALLY NONDISCRIMINATORY POLICY, AS EMBODIED IN THE UNIVERSITY'S POLICY ON UNLAWFUL DISCRIMINATION AND HARASSMENT, AND INCLUDES A STATEMENT OF ITS NONDISCRIMINATORY POLICY ON ITS BROCHURES, CATALOGUES AND APPLICATION MATERIALS DEALING WITH STUDENT ADMISSIONS, PROGRAMS AND SCHOLARSHIPS."
201631339349302453,362177139,"SCHEDULE E, PART I, LINE 6",THE UNIVERSITY OF CHICAGO RECEIVES FUNDING FROM VARIOUS GOVERNMENTAL AGENCIES FOR STUDENT FINANCIAL AID.
201601379349303345,050259080,"SCHEDULE E, PART I, LINE 3",A NON-DISCRIMINATORY POLICY STATEMENT IS INCLUDED IN ALL PUBLIC ANNOUNCEMENTS AND PUBLICATIONS.
201601379349303345,050259080,"SCHEDULE E, PART I, LINE 6","THE UNIVERSITY RECEIVES FEDERAL GOVERNMENT FUNDS (TITLE IV) TO BE USED IN THE STUDENT FINANCIAL AID PROGRAM. THE FUNDS RECEIVED INCLUDE PELL GRANTS, SUPPLEMENTAL EDUCATION OPPORTUNITY GRANTS, FEDERAL WORK STUDY AND PARTICIPATION IN THE FEDERAL DIRECT LOAN PROGRAMS (SUBSIDIZED STAFFORD, UNSUBSIDIZED STAFFORD, PARENT PLUS LOANS). IN ADDITION, THE UNIVERSITY RECEIVED AN APPROPRIATION FROM THE FEDERAL GOVERNMENT FOR USE IN THE REHABILITATIVE SERVICES GRADUATE DEPARTMENT. ALL GRANTS ARE REVIEWED, EVALUATED AND REPORTED (A-133) BY THE UNIVERSITY'S INDEPENDENT AUDITOR, MAYER HOFFMAN MCCANN PC."
201611069349300246,943255546,"Schedule E, Part I, Line 3","The racial nondiscriminatory policy is only publicized in the college course catalogue, admissions application, and on the Alaska Bible College website."
201611069349300246,943255546,"Schedule E, Part I, Line 6","The College receives funding for student financial aid and assistance through Pell Grants, Federal Supplemental Educational Opportunity Grants (FSEOG), Federal Work Study, and Federal Direct Loans."
201610699349301156,270497639,Line 3,ALL INFORMATION IS PROVIDED IN WRITTEN FORMAT IN ALL REGISTRATION FORMS AND COURSE CATALOG
201640679349300309,480777079,"SCHEDULE E, PART I, LINE 3","BENEDICTINE'S RACIALLY NONDISCRIMINATORY POLICY IS PUBLISHED IN THE COLLEGE CATALOG, WHICH EVERY STUDENT RECEIVES UPON RECEIVING NOTICE OF ACCEPTANCE."
201640679349300309,480777079,"SCHEDULE E, PART I, LINE 6A",BENEDICTINE RECEIVES TITLE IV FUNDS FROM THE DEPARTMENT OF EDUCATION.
201601189349300540,231352668,Publication of Racially Nondiscriminatory Policy,"Schedule E, Part I, Line 3 AN AFFIRMATIVE ACTION STATEMENT IS CONTAINED IN ALL ADMISSIONS MATERIALS AND IN THE UNIVERSITY CATALOG. The University catalog is available on the University Website."
201601189349300540,231352668,Government Assistance,"Schedule E, Part I, Line 6a THE UNIVERSITY OF THE SCIENCES IN PHILADELPHIA RECEIVED $2,059,135 IN GOVERNMENT GRANTS FOR THE YEAR ENDED JUNE 30, 2015."
201641099349301154,582624570,"Schedule E, Part I, Line 3",The University's Statement of Non-Discrimination is included in Shorter University's catalog which is available online at http://www.shorter.edu/academics/catalog/introduction.pdf.
201641099349301154,582624570,"Schedule E, Part I, Line 6","The federal government awards the University various monies restricted for student financial aid. The monies are awarded through three federal programs: Pell Grant (Pell), Federal Supplemental Educational Opportunity Grant (FSEOG), and Federal Work Study (FWS)."
201641119349300814,820200907,"SCHEDULE E, PART I, LINE 3",THE UNIVERSITY'S NONDISCRIMINATION POLICY IS INCLUDED ON THE APPLICATION FORM AND THE CATALOG IN ADDITION TO BEING PUBLISHED ON THE UNIVERSITY WEBSITE.
201641119349300814,820200907,"SCHEDULE E, PART I, LINE 6","THE UNIVERSITY IS THE RECIPIENT AND/OR SUBRECIPIENT OF SEVERAL FEDERAL GRANTS WHICH ARE LISTED IN THE ANNUAL A-133 SINGLE AUDIT REPORT. ADDITIONALLY, THE STATE OF IDAHO AND SOME OTHER STATES PROVIDE FINANCIAL AID FOR STUDENTS FROM THOSE STATES."
201621069349300837,720635884,"SCHEDULE E, LINE 3",THE POLICY OF RACIAL NON-DISCRIMINATION IS PUBLISHED BY THE UNIVERSITY IN ITS BROCHURES & PUBLICATIONS
201621069349300837,720635884,"SCHEDULE E, LINE 6","THE UNIVERSITY RECEIVES FINANCIAL ASSISTANCE TO FUND ITS STUDENT FINANCIAL AID PROGRAMS, FROM THE DEPARTMENT OF EDUCATION, DEPARTMENT OF HEALTH & HUMAN SERVICE, THE NATIONAL INSTITUTE OF HEALTH, AND THE DEPARTMENT OF DEFENSE."
201631099349301118,240795441,"SCHEDULE E, PART I, LINE 3","WE SOLICIT STUDENTS THROUGHOUT THE YEAR AND MAKE THEM AWARE OF THE POLICY THROUGH OUR WRITTEN ADMISSIONS MATERIALS, OUR CATALOGUE, AND OUR WEBSITE."
201631099349301118,240795441,"SCHEDULE E, PART I, LINE 6",KEYSTONE COLLEGE PARTICIPATES IN THE TITLE IV FEDERAL STUDENT ASSISTANCE PROGRAMS. THE ORGANIZATION ALSO PARTICIPATES IN THE COMMONWEALTH OF PENNSYLVANIA STATE GRANTS PROGRAM AND INSTITUTIONAL ASSISTANCE GRANTS PROGRAM.
201631269349301468,720408915,"SCHEDULE E, PART I, LINE 3","PUBLICATION OF RACIALLY NONDISCRIMINATORY POLICY TO GENERAL COMMUNITY: THE COLLEGE PUBLICIZES ITS RACIALLY NONDISCRIMINATORY POLICY TO THE GENERAL COMMUNITY IT SERVES THROUGH AN ADVERTISEMENT ONCE A YEAR IN THE LOCAL NEWSPAPER. THE COLLEGE ALSO DISPLAYS THIS SAME NONDISCRIMINATORY POLICY THROUGHOUT THE COLLEGE'S WEBSITE, PRIMARILY IN THE ADMISSIONS AND FINANCIAL AID SECTIONS. IN ADDITION, THE COLLEGE DISPLAYS THE POLICY ON MATERIAL THAT IS SENT OUT TO PROSPECTIVE STUDENTS, INCLUDING THE COLLEGE'S APPLICATION FORM."
201631269349301468,720408915,"SCHEDULE E, PART I, LINE 6A","FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENTAL AGENCY: THE ORGANIZATION RECEIVES PERKINS AWARDS, PELL, SEOG, ACG, SMART, WORK STUDY, STAFFORD AND PLUS LOANS."
201630469349300518,160743126,"Schedule E, Part I, Line 3",Roberts Wesleyan College complies with all applicable non-discrimination laws and is committed to the enhancement of human dignity and workplace diversity. This is advertised in employment related ads and on our website at www.roberts.edu.
201630469349300518,160743126,"Schedule E, Part I, Line 6","Roberts Wesleyan receives grants from both Federal and New York State governments. This includes aid administered through the Perkins Loan and Pell Grant programs, SEOG, and College Work-Study (Federal) and Bundy Aid, TAP, and Nursing Grants received through New York State. These amounts are used in direct or indirect support of students, to help offset, in part, the costs of tuition, books, and other costs of attendance. Additionally, the college may receive capital grants from both Federal and State agencies which are used to help upgrade facilities."
201620569349301107,930386908,"Schedule E, Part I, Line 3",Newspaper announcement is done once a year and statement on Admission website-http://www.reed.edu/diversity/index.html.
201620569349301107,930386908,"Schedule E, Part I, Line 6","Financial assistance is from SEOG, Perkins, and Title 4 financial aid."
201611069349300511,042104149,"SCHEDULE E, PART I, LINE 3","DEAN COLLEGE FOLLOWS A RACIALLY NONDISCRIMINATORY POLICY IN ALL ASPECTS OF RECRUITING, ADMISSION AND FINANCIAL AID AWARDING. THE NOTICE OF NON-DISCRIMINATION IS PUBLISHED IN ALL BROCHURES AND CATALOGUES DEALING WITH STUDENT ADMISSIONS, PROGRAMS AND SCHOLARSHIPS. DEAN COLLEGE CUSTOMARILY DRAWS A SUBSTANTIAL PERCENTAGE OF ITS STUDENTS FROM A LARGE GEOGRAPHIC SECTION OF THE UNITED STATES AND, AS NOTED, FOLLOWS A RACIALLY NONDISCRIMINATORY POLICY AS TO STUDENTS. THE COLLEGE DEMONSTRATES THAT IT FOLLOWS A RACIALLY NONDISCRIMINATORY POLICY AS TO STUDENTS BY ENROLLING STUDENTS OF RACIAL MINORITY GROUPS IN MEANINGFUL NUMBERS."
201611069349300511,042104149,"SCHEDULE E, PART I, LINE 6","FINANCIAL ASSISTANCE IS IN THE FORM OF STUDENT AID SUCH AS PERKINS, SEOG, WORKSTUDY AND PELL."
201601049349300740,750983821,"Schedule E, Part I, Line 3",The organization's nondiscriminatory policy is published in the college's catalog and on its website.
201601049349300740,750983821,"Schedule E, Part I, Line 6","The organization receives the following types of student financial aid from the U.S. Department of Education: Federal Direct Student Loans, Federal Pell Grants, and TEACH Grants."
201630429349301343,480543729,Publication of racially nondiscriminatory policy,"Schedule E, Part I, Line 3 The policy is published on the University website, catalog, and all marketing materials."
201630429349301343,480543729,Financial Assistance from Governmental Agencies,"Schedule E, Part I, Line 6a Kansas Wesleyan University receives pass-through financial aid from Pell, SEOG, Perkins, and direct lending. This aid is received and disbursed to the student account to defer tuition, fees, housing, and other charges. Excess aid is refunded to the student."
201640399349300884,410747165,"SCHEDULE E, PART I, LINE 3",THE USE OF THESE MEDIA FORMATS ARE PRIMARILY USED FOR EVENT RELATED ACTIVITIES. THE COLLEGE DOES NOT USE THEM TO SOLICIT STUDENTS FOR ENROLLMENT.
201640399349300884,410747165,"SCHEDULE E, PART I, LINE 6","BETHANY LUTHERAN COLLEGE PARTICIPATES IN TITLE IV FINANCIAL AID PROGRAMS, SO MANY STUDENTS RECEIVE AID THROUGH FEDERAL AND STATE AGENCIES."
201600649349300105,930391586,"Schedule E, Part I, Line 3","The college customarily draws a substantial percentage of students from a large geographic section of the US and worldwide, and enrolls students of racial minority groups in meaningful numbers. The college follows a racially nondiscriminatory policy as to all students, which is widely published in the literature sent to students and prospective students. Accordingly, under Sec. 4.03(2)(b), the college complies with the publicity requirement by fulfilling the Sec. 4.02 procedures pertaining to nondiscriminatory policy statements."
201600649349300105,930391586,"Schedule E, Part I, Line 6","The college receives student financial assistance from the Department of Education and has an annual Independent audit in accordance with OMB Circular A-133. That report and the accompanying schedule of expenditures of federal awards includes all federal grants received by the college, which have activity during the fiscal year. The schedule is prepared on the accrual basis of accounting and in accordance with OMB Circular A-133."
201620469349301222,231352698,Racially Nondiscriminatory Policy,Schedule E Part I Line 3 All communications written and verbal affirm the nondiscrimination policy of the College.
201620469349301222,231352698,Financial aid or assistance from a governmental agency,"Schedule E Part I Line 6 The College receives Federal and State grants that are normally available to an institution including Federal Work-study, SEOG, National TEACH, HRSA Nursing grants and Pennsylvania grants: IAG, PHEAA, National Guard, New Economy, Path, Wage and others."
201620469349300022,630400608,6a,"The College offers scholarships and student financial aid to assist with meeting the students financial obligations. The Financial Aid Office has the necessary policies and procedures to ensure that the College adheres to and complies with federal regulations regarding eligibility for student financial aid. Requirements for receiving scholarships depend on other factors, such as grade point average, family income, or athletic talents."
201620439349301607,410693968,"SCHEDULE E, PART I, LINE 3","THE COLLEGE'S NON-DISCRIMINATORY POLICY IS LISTED ON ITS WEBSITE, IN THE COLLEGE CATALOG, AND ON ITS APPLICATIONS (ADMISSIONS AND EMPLOYMENT)."
201620439349301607,410693968,"SCHEDULE E, PART I, LINE 6","THE COLLEGE RECEIVES FUNDS FROM VARIOUS FEDERAL AND STATE GOVERNMENT AGENCIES UNDER THEIR RESPECTIVE STUDENT FINANCIAL AID ASSISTANCE PROGRAMS. FEDERAL PROGRAMS INCLUDE THE PELL GRANT PROGRAM, SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT PROGRAM, COLLEGE WORK STUDY PROGRAM, AND THE PERKINS LOAN PROGRAM."
201640709349301114,237067667,"Schedule E, Line 6 - Explanation of Aid or Assistance from Governmental Agency",Direct Loan and Federal Work Study.
201640709349301114,237067667,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized"
201640709349301114,237067667,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201640709349301114,237067667,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201610499349300601,910564993,"Schedule E, Part I, Line 3",The organization publicizes its racially nondiscriminatory policy through an advertisement placed in the newspaper.
201610499349300601,910564993,"Schedule E, Part I, Line 6",The University receives funds from the Department of Education to be given out in the form of grants and loans to students. The University also periodically receives funds from federal agencies for research or equipment grants.
201621049349300502,350868158,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY",The Policy is clearly outlined in the College's Statement of Philosophy and Purpose. This statement is included in the College's Bulletin and numerous other publications made available to students.
201621049349300502,350868158,"Schedule E, Part I, Line 6(a) FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENT",The organization receives financial assistance from governmental agencies in the form of scholarship and grant funds for students' tuition and related expenses.
201620679349300757,910473310,"SCHEDULE E, PART I, LINE 3",THE NON-DISCRIMINATION POLICY IS PUBLISHED IN ALL STUDENT BROCHURES AND WEBSITES. THE POLICY IS ALSO PUBLISHED IN THE LOCAL NEWSPAPER AT LEAST ONCE DURING THE FISCAL YEAR.
201620679349300757,910473310,"SCHEDULE E, PART I, LINE 6","WHITWORTH UNIVERSITY PARTICIPATES IN THE FEDERAL FINANCIAL AID PROGRAM AND AS SUCH, MANAGES FEDERAL AND STATE AID THAT IS ALLOCATED TO THE STUDENTS."
201610649349300321,951643992,"Schedule E, Part I, line 3","THE CHAPMAN UNIVERSITY NON-DISCRIMINATION POLICY (BELOW) IS PROMINENT IN BOTH THE 2012-2013 UNDERGRADUATE (P.18) AND GRADUATE (P.19) CATALOGS. NON-DISCRIMINATION POLICY: CHAPMAN UNIVERSITY DOES NOT DISCRIMINATE ON THE BASIS OF RACE, GENDER, SEXUAL ORIENTATION, COLOR, AGE, DISABILITY, NATIONAL ORIGIN OR ETHNICITY IN ANY OF ITS POLICIES OR PRACTICES, INCLUDING BUT NOT LIMITED TO: ADMISSIONS, ACADEMIC REQUIREMENTS, FINANCIAL AID, EMPLOYMENT, HOUSING, ATHLETICS, OR ANY OTHER SCHOOL-ADMINISTERED PROGRAM OR SERVICE. CHAPMAN UNIVERSITY IS COMMITTED TO PROVIDING AN ENVIRONMENT WHICH IS FREE FROM ANY FORM OF HARRASSMENT AND DISCRIMINATION BASED UPON AN INDIVIDUAL'S RACE, COLOR, RELIGION, ANCESTRY, NATIONAL ORIGIN, GENDER, MARITAL STATUS SEXUAL ORIENTATION, AGE, DISABILITY, VETERAN STATUS, OR ANY OTHER CLASSIFICATION PROTECTED BY LAW, SO THAT ALL MEMBERS OF THE COMMUNITY ARE TREATED AT ALL TIMES WITH DIGNITY AND RESPECT. IT IS THE UNIVERSITY'S POLICY, THEREFORE, TO PROHIBIT ALL FORMS OF SUCH HARRASSMENT OR DISCRIMINATION AMONG UNIVERSITY FACULTY, STUDENTS, STAFF AND ADMINISTRATION. THE UNIVERSITY'S ADMINISTRATION, FACULTY, STAFF, AND STUDENTS ARE EACH RESPONSIBLE FOR CREATING AND MAINTAINING AN ENVIRONMENT CONDUCIVE TO WORK, STUDY, AND LEARNING. HARASSMENT AND DISCRIMINATION, IN ANY FORM ARE PROHIBITED BY THIS POLICY AND IMPEDE THE REALIZATION OF THE UNIVERSITY'S MISSION TO PROVIDE AN EDUCATION OF DISTINCTION IN A DIGNIFIED A RESPECTFUL LEARNING ENVIRONMENT. IT IS THE DUTY OF EVERY MEMBER OF THE FACULTY, STAFF, AND ADMINISTRATION TO ASSURE COMPLIANCE WITH THIS POLICY BY PROMPTLY REPORTING POLICY VIOLATIONS TO THE UNIVERSITY'S EQUAL OPPORTUNITY OFFICER. STUDENTS ARE ALSO STRONGLY ENCOURAGED TO REPORT ANY VIOLATIONS OF THIS POLICY, AND MAY DO SO BY CONTACTING EITHER THE EQUAL OPPORTUNITY OFFICER OR THE DEAN OF STUDENTS."
201610649349300321,951643992,"Schedule E, Part I, Line 6A","Chapman University is awarded grants from government agencies, such as the Department of Education and the California Student Aid Commission, to provide financial aid to students."
201640609349300004,270989006,"SCHEDULE E, PART I, LINE 3",THE ORGANIZATION'S RACIALLY NONDISCRIMINATORY POLICY IS PUBLISHED IN THE WASHINGTON POST ANNUALLY.
201640579349300419,160743942,"SCHEDULE E, PART I, LINE 3","CANISIUS COLLEGE'S NONDISCRIMINATORY POLICY IS PUBLISHED AT LEAST ANNUALLY IN THEIR NEWSPAPER. THE COLLEGE ALSO INCLUDES A STATEMENT OF THIS POLICY IN ALL BROCHURES, CATALOGS AND ADVERTISEMENTS DEALING WITH STUDENT PROGRAMS, ADMISSIONS, AND SCHOLARSHIPS."
201640579349300419,160743942,"SCHEDULE E, PART I, LINE 6:","THE COLLEGE RECEIVES FINANCIAL AID FROM VARIOUS FEDERAL AND STATE AGENCIES. THE COLLEGE OPERATES UNDER A NONDISCRIMINATORY POLICY, AND DISTRIBUTES FINANCIAL AID IN ACCORDANCE WITH SUCH POLICY."
