object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201721359349305367,030179414,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE COLLEGE IS A MEMBER OF THE ASSOCIATION OF VERMONT INDEPENDENT COLLEGES (AVIC) WHICH REPRESENTS ITS MEMBERS IN VARIOUS FORMS SERVING THE INTEREST OF HIGHER EDUCATION, INCLUDING GOVERNMENT LEGISLATION. ANNUAL MEMBERSHIP FEES PAID TO THIS ORGANIZATION WERE $7,002"
201721359349305367,030179414,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE COLLEGE IS A MEMBER OF THE ASSOCIATION OF VERMONT INDEPENDENT COLLEGES (AVIC) WHICH REPRESENTS ITS MEMBERS IN VARIOUS FORMS SERVING THE INTEREST OF HIGHER EDUCATION, INCLUDING GOVERNMENT LEGISLATION. ANNUAL MEMBERSHIP FEES PAID TO THIS ORGANIZATION WERE $7,002"
201701359349304325,050312747,"PART II-B, LINE 1:",COST ASSOCIATED WITH STATE LEGISLATIVE LOBBYIST TO ADVOCATE FOR THE CONTINUATION OF STATE STUDENT GRANTS TO STUDENTS ATTENDING PRIVATE POST SECONDARY INSTITUTIONS.
201701329349302040,042005934,"Schedule C, Part II-B, Line 1","In an expanding effort to seek adequate funding intended to further its mission, Fisher College utilized the services of internal employees to provide budget analysis and advocacy services designed to identify sources of funding based on the Fisher College profile. The College has also utilized the services of internal employees and outside consultants to assist with its community and government relations in connection with its Institutional Master Plan process."
201711329349307266,341018992,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","STATE RELATIONS July 2015 - September 2015 * Jennifer Ruggles, Julie Rehm - Participated in School of Medicine Visit/Tour w/ Director Moody, Office of Health Transformation * Jennifer Ruggles - Attended AICUO/OFIC Annual Meeting, Ohio Department of Higher Education Chancellor Carey in attendance October 2015 - December 2015 * Jennifer Ruggles - Attended Greater Cleveland Partnership event featuring Ohio Secretary of State Jon Husted * Jennifer Ruggles - Participated in Graduate Medical Education Study Committee Hearing in Columbus with the Governor's Office of Health Transformation * Julie Rehm, Jennifer Ruggles - Call with Director McCarthy, Ohio Department of Medicaid * Julie Rehm - Call with State Representative Ron Amstutz re: State Capital Bill * Julie Rehm, Jenn Ruggles - Meetings with State Senators Eklund, Patton, Yuko & State Representatives Dovilla, Sweeney, Anielski, Howse, Patmon and Amstutz re: State Capital Bill * Julie Rehm, Jenn Ruggles - Call with Governor's Office re: State Capital Bill January 2016 - March 2016 * Julie Rehm, Jenn Ruggles - Participated in call with Ohio Senate President Keith Faber & Ohio House Speaker Cliff Rosenberger re: State Capital Bill * Jenn Ruggles - Attended meetings with Ohio Representative Ron Amstutz and Representative Ryan Smith re: State Capital Bill * Julie Rehm, Jenn Ruggles, Ryan Pierce - Attended meeting at Cleveland Clinic with Ohio Representatives Janine Boyd, Kent Smith, Martin Sweeney, Nickie Antonio, Nan Baker and Ohio State Senator Sandra Williams re: State Capital Bill * Jenn Ruggles - Attended Greater Cleveland Partnership meeting to discuss State Capital Bill * Ryan Pierce - Attended Greater Cleveland Partnership Morning Conversation with State Representative Kirk Schuring April 2016 - June 2016 * Julie Rehm, Jenn Ruggles - Attended Meeting with State of Ohio Department of Higher Education Chancellor Carey re: School of Medicine funding * Jenn Ruggles - Joined conference call with Ohio State Representative Stephanie Howse re: Maker Movement Cleveland tour * Julie Rehm, Jenn Ruggles, Ryan Pierce - Participated in White House OSTP Visit to campus & meeting w/ Ohio State Representative Stephanie Howse * Jenn Ruggles - Attended Greater Cleveland Partnership Morning Conversation Forum with Ohio State Senator Larry Obhof * Julie Rehm, Jenn Ruggles - Participated in conference call with McCarthy, Ohio Department of Medicaid, regarding School of Medicine funding FEDERAL RELATIONS July 2015 - September 2015 * Julie Rehm, Jenn Ruggles, Ryan Pierce - Participated in Conference Call with Senate Defense Appropriations Committee Staff re: university-based research * Julie Rehm, Jenn Ruggles, Ryan Pierce - Hosted event & press conference with Congresswoman Marcia L. Fudge regarding university-based cancer research & the Specialized Programs of Research Excellence (SPORE) * Julie Rehm, Jenn Ruggles - Participated in CWRU Campus Tour with Congressman Mike Turner * Julie Rehm, Jenn Ruggles - Met with NSF Legislative Liaison re: university-based research * Julie Rehm, Jenn Ruggles - Met with U.S. Department of Education policy advisor re: campus-based aid & impact on higher education October 2015 - December 2015 * Julie Rehm, Jennifer Ruggles - Participated in phone call with staff from the Office of Congresswoman Marcy Kaptur re: university-based research and the Joint Warfighter Program (medical research) * Jennifer Ruggles - Met with staff from Offices of Congressman Tim Ryan, Congressman David Joyce, and Senator Brown re: Interprofessional Education JANUARY 2016 - MARCH 2016 * Julie Rehm, Jennifer Ruggles - Attended meetings with Office of Senators Portman and Brown, and Representatives Ryan, Kaptur and Joyce re: FY17 Appropriations Priorities * Julie Rehm, Jennifer Ruggles - Hosted local offices of Senators Portman and Brown for U.S. State Department program visit * Julie Rem, Jenn Ruggles - Hosted Representative Marcy Kaptur & Department of Energy Assistant Secretary Danielson to meet CWRU faculty and students April 2016- June 2016 * Julie Rehm, Jenn Ruggles - Participated in call with Office of Marcy Kaptur re: Ukraine Civil Society State Department research efforts * Julie Rehm, Jenn Ruggles, Ryan Pierce - Participated in White House OSTP Visit to campus & meeting w/ Ohio State Representative Stephanie Howse * Jenn Ruggles - Participated in meetings with Office of Congressman David Joyce and Senator Sherrod Brown re: Sexual Assault research * Jenn Ruggles - Joined the Greater Cleveland Partnership DC Fly-in event at the Capitol Visitor Center * Jenn Ruggles - Participated in call with Office of Congresswoman Marcy Kaptur re: research projects * Julie Rehm, Jenn Ruggles - Attended Senator Sherrod Brown's City Club of Cleveland Presentation * Julie Rehm, Jenn Ruggles - Attended meetings with U.S. Representatives Dave Joyce, Jim Renacci, Mike Turner, Bobby Scott, and Marcy Kaptur, as well as offices of Senators Sherrod Brown, Lamar Alexander and Patty Murray, Congressman Tim Ryan, Congresswoman Marcia Fudge, Congresswoman Virginia Foxx regarding FY17 education and research priorities * Julie Rehm, Jenn Ruggles, Ryan Pierce - Participated in Library of Congress event featuring guests, including: Senator Sherrod Brown, Congressman Bob Gibbs, Congressman David Joyce, Congressman Jim Renacci, Congressman Pat Tiberi, and Congressman Mike Turner * Julie Rehm, Jenn Ruggles - Attended event with U.S. Vice President Joe Biden"
201711329349307266,341018992,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","STATE RELATIONS July 2015 - September 2015 * Jennifer Ruggles, Julie Rehm - Participated in School of Medicine Visit/Tour w/ Director Moody, Office of Health Transformation * Jennifer Ruggles - Attended AICUO/OFIC Annual Meeting, Ohio Department of Higher Education Chancellor Carey in attendance October 2015 - December 2015 * Jennifer Ruggles - Attended Greater Cleveland Partnership event featuring Ohio Secretary of State Jon Husted * Jennifer Ruggles - Participated in Graduate Medical Education Study Committee Hearing in Columbus with the Governor's Office of Health Transformation * Julie Rehm, Jennifer Ruggles - Call with Director McCarthy, Ohio Department of Medicaid * Julie Rehm - Call with State Representative Ron Amstutz re: State Capital Bill * Julie Rehm, Jenn Ruggles - Meetings with State Senators Eklund, Patton, Yuko & State Representatives Dovilla, Sweeney, Anielski, Howse, Patmon and Amstutz re: State Capital Bill * Julie Rehm, Jenn Ruggles - Call with Governor's Office re: State Capital Bill January 2016 - March 2016 * Julie Rehm, Jenn Ruggles - Participated in call with Ohio Senate President Keith Faber & Ohio House Speaker Cliff Rosenberger re: State Capital Bill * Jenn Ruggles - Attended meetings with Ohio Representative Ron Amstutz and Representative Ryan Smith re: State Capital Bill * Julie Rehm, Jenn Ruggles, Ryan Pierce - Attended meeting at Cleveland Clinic with Ohio Representatives Janine Boyd, Kent Smith, Martin Sweeney, Nickie Antonio, Nan Baker and Ohio State Senator Sandra Williams re: State Capital Bill * Jenn Ruggles - Attended Greater Cleveland Partnership meeting to discuss State Capital Bill * Ryan Pierce - Attended Greater Cleveland Partnership Morning Conversation with State Representative Kirk Schuring April 2016 - June 2016 * Julie Rehm, Jenn Ruggles - Attended Meeting with State of Ohio Department of Higher Education Chancellor Carey re: School of Medicine funding * Jenn Ruggles - Joined conference call with Ohio State Representative Stephanie Howse re: Maker Movement Cleveland tour * Julie Rehm, Jenn Ruggles, Ryan Pierce - Participated in White House OSTP Visit to campus & meeting w/ Ohio State Representative Stephanie Howse * Jenn Ruggles - Attended Greater Cleveland Partnership Morning Conversation Forum with Ohio State Senator Larry Obhof * Julie Rehm, Jenn Ruggles - Participated in conference call with McCarthy, Ohio Department of Medicaid, regarding School of Medicine funding FEDERAL RELATIONS July 2015 - September 2015 * Julie Rehm, Jenn Ruggles, Ryan Pierce - Participated in Conference Call with Senate Defense Appropriations Committee Staff re: university-based research * Julie Rehm, Jenn Ruggles, Ryan Pierce - Hosted event & press conference with Congresswoman Marcia L. Fudge regarding university-based cancer research & the Specialized Programs of Research Excellence (SPORE) * Julie Rehm, Jenn Ruggles - Participated in CWRU Campus Tour with Congressman Mike Turner * Julie Rehm, Jenn Ruggles - Met with NSF Legislative Liaison re: university-based research * Julie Rehm, Jenn Ruggles - Met with U.S. Department of Education policy advisor re: campus-based aid & impact on higher education October 2015 - December 2015 * Julie Rehm, Jennifer Ruggles - Participated in phone call with staff from the Office of Congresswoman Marcy Kaptur re: university-based research and the Joint Warfighter Program (medical research) * Jennifer Ruggles - Met with staff from Offices of Congressman Tim Ryan, Congressman David Joyce, and Senator Brown re: Interprofessional Education JANUARY 2016 - MARCH 2016 * Julie Rehm, Jennifer Ruggles - Attended meetings with Office of Senators Portman and Brown, and Representatives Ryan, Kaptur and Joyce re: FY17 Appropriations Priorities * Julie Rehm, Jennifer Ruggles - Hosted local offices of Senators Portman and Brown for U.S. State Department program visit * Julie Rem, Jenn Ruggles - Hosted Representative Marcy Kaptur & Department of Energy Assistant Secretary Danielson to meet CWRU faculty and students April 2016- June 2016 * Julie Rehm, Jenn Ruggles - Participated in call with Office of Marcy Kaptur re: Ukraine Civil Society State Department research efforts * Julie Rehm, Jenn Ruggles, Ryan Pierce - Participated in White House OSTP Visit to campus & meeting w/ Ohio State Representative Stephanie Howse * Jenn Ruggles - Participated in meetings with Office of Congressman David Joyce and Senator Sherrod Brown re: Sexual Assault research * Jenn Ruggles - Joined the Greater Cleveland Partnership DC Fly-in event at the Capitol Visitor Center * Jenn Ruggles - Participated in call with Office of Congresswoman Marcy Kaptur re: research projects * Julie Rehm, Jenn Ruggles - Attended Senator Sherrod Brown's City Club of Cleveland Presentation * Julie Rehm, Jenn Ruggles - Attended meetings with U.S. Representatives Dave Joyce, Jim Renacci, Mike Turner, Bobby Scott, and Marcy Kaptur, as well as offices of Senators Sherrod Brown, Lamar Alexander and Patty Murray, Congressman Tim Ryan, Congresswoman Marcia Fudge, Congresswoman Virginia Foxx regarding FY17 education and research priorities * Julie Rehm, Jenn Ruggles, Ryan Pierce - Participated in Library of Congress event featuring guests, including: Senator Sherrod Brown, Congressman Bob Gibbs, Congressman David Joyce, Congressman Jim Renacci, Congressman Pat Tiberi, and Congressman Mike Turner * Julie Rehm, Jenn Ruggles - Attended event with U.S. Vice President Joe Biden"
201701359349300945,135562167,OTHER ACTIVITIES,"FORM 990, SCHEDULE C, PART 11-B, LINE 1J BANK STREET COLLEGE OF EDUCATION HIRED A CONSULTING FIRM THAT SPECIALIZES IN LOBBYING ACTIVITIES RELATED TO THE HIGHER EDUCATION INDUSTRY. THE COLLEGE INCURRED $63,000 OF EXPENSES TO LOBBYING CONSULTANTS DURING THE YEAR ENDED JUNE 30, 2016. IN ADDITION, THE COLLEGE IS A MEMBER OF VARIOUS ORGANIZATIONS THAT PROMOTE THE NEEDS OF HIGHER EDUCATION, AS WELL AS PROVIDE INFORMATION TO THE INDUSTRY (E.G. NACUBO). SEVERAL OF THESE ORGANIZATIONS ALLOCATE A PORTION OF THE ANNUAL DUES TO LOBBYING EFFORTS AND INFORM THE COLLEGE OF THE NON-DEDUCTIBLE PORTION OF ITS DUES IN AN ANNUAL LETTER. TO DATE, THE COLLEGE HAS NOT RECEIVED THE REQUIRED LETTERS, AND THEREFORE, NO DOLLAR DISCLOSURE IS INCLUDED IN SCHEDULE C. BASED ON PRIOR YEAR AMOUNTS, THE COLLEGE IS CONFIDENT THAT THE ALLOCABLE PORTION OF ITS DUES ALLOCATED TO LOBBYING ACTIVITIES IS BELOW $10,000."
201711359349300901,240795686,"PART II-B, LINE 1:","THE COLLEGE IS A MEMBER OF THE AMERICAN COUNCIL ON EDUCATION, THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES OF PENNSYLVANIA, THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES AND THE LEHIGH VALLEY ASSOCIATION OF INDEPENDENT COLLEGES. THROUGH THESE ORGANIZATIONS, THE COLLEGE MAY, FROM TIME TO TIME, LOBBY THE CITY OF EASTON, THE COMMONWEALTH OF PENNSYLVANIA OR THE FEDERAL GOVERNMENT IN SUPPORT OF HIGHER EDUCATION ISSUES AND LEGISLATION OR IN THE ASSISTANCE IN PROCURING GRANTS. THE COLLEGE NEITHER EMPLOYS A LOBBYIST OR LOBBYING FIRM NOR INCURS LOBBYING EXPENSES FOR LEGISLATION ON THE COLLEGE'S BEHALF. THE COLLEGE EMPLOYS THE DELTA DEVELOPMENT GROUP FOR ASSISTANCE IN SECURING FEDERAL, STATE, AND NORTHAMPTON COUNTY GRANTS."
201741319349303819,010211781,"Schedule C, Part II-B, Line 1","The College pays membership dues to various organizations, some portion of which may be used for lobbying in connection with issues that impact higher education."
201701329349307365,390806261,"Schedule C, Part II-B, Line 1g","MCW ATTEMPTED TO INFLUENCE LEGISLATIVE AND ADMINISTRATIVE ACTION OF BOTH THE STATE OF WISCONSIN AND FEDERAL GOVERNMENTS IN AREAS THAT RELATE TO MCW'S MISSIONS. THE AREAS OF LEGISLATIVE ACTION WERE: EDUCATION, HEALTH, INSURANCE AND BUDGET RELATED ISSUES. IN THE AREAS OF ADMINISTRATIVE ACTION, THE AGENCIES CONTACTED WERE: THE WISCONSIN LEGISLATURE AND EXECUTIVE BRANCH INCLUDING THE STATE'S DEPARTMENT OF ADMINISTRATION, DEPARTMENT OF HEALTH SERVICES, HIGHER EDUCATIONAL AID BOARD, COMMISSIONER OF INSURANCE, AND DEPARTMENT OF COMMERCE, AND ALSO THE FEDERAL DEPARTMENT OF HEALTH AND HUMAN SERVICES AND DEPARTMENT OF DEFENSE. LOBBYING EXPENDITURES FOR IN-HOUSE LOBBYIST'S COMPENSATION AND FRINGE BENEFITS AND EXTERNAL LOBBYIST'S CONTRACT FEES AND EXPENSES TOTALED $441,374."
201701329349307365,390806261,"Schedule C, Part II-B, Line 1I","MCW pays membership dues to member organizations which may engage in lobbying activities. Therefore, an insubstantial portion of the dues may be attributable to lobbying activities."
201731329349305733,160743209,"SCHEDULE C, PART II-B, LINE 1","DETAIL OF LOBBYING ACTIVITIES THE UNIVERSITY ADVANCES ITS MISSIONS (EDUCATION, RESEARCH, HEALTH CARE AND COMMUNITY) WITH NATIONAL, STATE AND LOCAL ELECTED OFFICIALS, THEIR STAFF, OUR SURROUNDING COMMUNITY, AND WITH GOVERNMENT AGENCIES AT ALL LEVELS. THE UNIVERSITY ALSO INTERACTS WITH PEER INSTITUTIONS, HIGHER EDUCATION AND MEDICAL ASSOCIATIONS, SCIENTIFIC COALITIONS AND SOCIETIES, AND CONSULTANTS TO ADVANCE ITS INTERESTS THROUGH POLICY AND LEGISLATION."
201731359349303788,550665758,"PART II-B, LINE 1:","LOBBYING ACTIVITIES CONSIST OF IDENTIFYING FEDERAL AND STATE FUNDED RESEARCH AND DEVELOPMENT PROGRAMS WHICH CAN BE PERFORMED BY RESEARCHERS AND STAFF UTILIZING THE LABORATORIES AND EQUIPMENT AVAILABLE TO THE ORGANIZATION. LOBBYING ACTIVITIES FOCUS UPON ENGINEERING, MEDICAL AND ENERGY RELATED RESEARCH OPPORTUNITIES."
201701329349304465,610444695,"PART II-B, LINE 1:","THE COLLEGE PAYS DUES TO VARIOUS ASSOCIATIONS OF WHICH A PERCENTAGE OF THOSE DUES ARE USED FOR LOBBYING PURPOSES. DUES PAID TO THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES WERE $4,247 OF WHICH 7% WAS USED FOR LOBBYING PURPOSES. DUES PAID TO THE KENTUCKY CHAMBER OF COMMERCE WERE $1,320 OF WHICH 15% WAS USED FOR LOBBYING PURPOSES. DUES PAID TO THE KENTUCKY SOCIETY OF CPAS WERE $694 OF WHICH 10% WAS USED FOR LOBBYING PURPOSES. DUES PAID TO THE SOCIETY FOR HUMAN RESOURCE MANAGEMENT WERE $190 OF WHICH 4% WAS USED FOR LOBBYING EXPENSES. DUES PAID TO THE COMMERCE LEXINGTON WERE $685 OF WHICH 5% WAS USED FOR LOBBYING PURPOSES."
201701329349307550,951644026,DESCRIPTION OF LOBBYING ACTIVITIES,"SCHEDULE C, PART II-B: DURING THE TAX YEAR, THE UNIVERSITY INCURRED LOBBYING EXPENSES RELATED TO THE LEGISLATIVE ACTION SURROUNDING CAL GRANTS. THREE STUDENTS ACCOMPANIED UNIVERSITY MANAGEMENT OFFICIALS TO EXPRESS THE CONTINUED NEED FOR CAL GRANTS, WHICH PROVIDES GRANTS TO LOW- AND MODERATE-INCOME COLLEGE STUDENTS IN CALIFORNIA."
201701359349304835,030179403,GRANTS TO OTHER ORGANIZATIONS FOR LOBBYING PURPOSES,"PART II-B, LINE 1F THE COLLEGE IS A MEMBER OF THE ASSOCIATION OF VERMONT INDEPENDENT COLLEGES (AVIC) WHICH REPRESENTS ITS MEMBERS IN VARIOUS FORMS SERVING THE INTERESTS OF HIGHER EDUCATION, INCLUDING GOVERNMENT LEGISLATION. ANNUAL MEMBERSHIP FEES PAID TO THIS ORGANIZATION WERE $15,796. APPROXIMATELY $806 OF THIS AMOUNT WAS ALLOCATED TO LOBBYING."
201741359349312644,590624364,"Part II-B, Line 1:","Between July 1, 2015 through June 30, 2016, Barry University, advocated for government support at the local, state and federal levels, in-person, via email, telephone and U.S. mail. As a member of the Independent Colleges and Universities of Florida (ICUF), Barry University, advocated for legislation that would expand government support and funding for independent colleges and universities. Further, as a member of the Hispanic Association of Colleges and Universities (HACU), Barry University appealed to elected officials for support of Hispanic -serving institutions."
201701359349305285,221487354,"Part II-B, Line 1G - Lobbying","The Stevens Institute of Technology does not directly engage in any lobbying activities; the Institute hired various outside consultants to undertake lobbying activities related to educational and other mission related initiatives on its behalf. Staff participates indirectly in activities such as meeting with New Jersey and Hoboken elected and appointed officials to promote Stevens and its priority programs and initiatives such as capital projects and funding initiatives. In addition, they provide oversight to outside consultants and are directly engaged in activities related to Stevens' federal research initiatives."
201741309349301599,060646829,"SCHEDULE C, PART IV","LOBBYING ACTIVITIES THE UNIVERSITY OF SAINT JOSEPH BELONGS TO THE CONNECTICUT CONSORTIUM OF INDEPENDENT COLLEGES (CCIC) AND OTHER ACADEMIC ASSOCIATIONS, WHICH AT TIMES MAY ENGAGE IN LOBBYING ACTIVITIES. OF THE $23,934 PAID IN DUES TO CCIC, $698 (APPROXIMATELY 2.9%), WAS USED FOR LOBBYING. DURING THE YEAR ENDED JUNE 30, 2016, THE UNIVERSITY PAID AN OUTSIDE LOBBYING FIRM $60,000 FOR FEDERAL AND STATE GOVERNMENT RELATIONS AND LOBBYING SERVICES. IN ADDITION, THE UNIVERSITY MAY HAVE DIRECT CONTACT WITH LEGISLATORS TO PROVIDE INFORMATION AND EDUCATION ABOUT THE UNIVERSITY."
201701329349306275,880435559,"PART II-B, LINE 1:","THE ORGANIZATION HIRED LOBBYING FIRMS TO KEEP TRACK OF LEGISLATION AFFECTING PHARMACY, NURSING, AND DENTAL ISSUES. THE ORGANIZATION ALSO PAYS DUES FOR MEMBERSHIP IN PROFESSIONAL ASSOCIATIONS. A PORTION OF SUCH DUES MAY BE USED FOR LOBBYING."
201721359349310052,131099420,"SCHEDULE C, PART II-B, LINE 1","NEW YORK MEDICAL COLLEGE RETAINED THE LAW FIRM OF HINMAN STRAUB, 121 STATE STREET, ALBANY, NEW YORK $66,059 IN CONSIDERATION FOR LOBBYING SERVICES AND ADVICE REGARDING THE APPROPRIATION BY THE NEW YORK STATE LEGISLATURE AND THE PAYMENT BY THE STATE OF NEW YORK OF GRANT MONIES TO NEW YORK MEDICAL COLLEGE TO SUPPORT BIOMEDICAL RESEARCH. THE COLLEGES LOBBYING ACTIVITIES, WITH THE ASSISTANCE OF HINMAN STRAUB, INCLUDED SEVERAL MEETINGS AND TELEPHONE CONVERSATIONS WITH STATE LEGISLATORS AND EXECUTIVE DEPARTMENT OFFICIALS TO MAKE THEM AWARE OF THE IMPORTANCE OF NEW YORK MEDICAL COLLEGE AND BIOMEDICAL RESEARCH IN THE HUDSON VALLEY AREA OF NEW YORK AND THE DIFFICULTY THE FINANCIAL PROBLEMS OF HOSPITALS IN NEW YORK STATE WAS HAVING ON MEDICAL EDUCATION AND RESEARCH AS WELL AS PATIENT CARE."
201701359349308260,314379515,Lobbying Expenditures,"Schedule C, Part II-A, Line 1A The University is a member of AICUO (Association of Independent Colleges and Universities of Ohio) and NAICU (National Association of Independent Colleges & Universities). Included in the activities of AICUO and NAICU are the representation of its members' interest during the Ohio legislative and budget process, along with public relations and other member services as well as approximately $325 in lobbying expenditures. Expenditures represent the entire dues paid to AICUO and NAICU."
201701339349300100,941156566,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The organization makes comments or statements concerning legislation which may impact the education industry. The organization has not intervened in any political campaign. The organization engaged in telephone conversations and/or write letters to various federal, state, and local officials regarding matters which affect the industry as a whole."
201701339349300100,941156566,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The organization makes comments or statements concerning legislation which may impact the education industry. The organization has not intervened in any political campaign. The organization engaged in telephone conversations and/or write letters to various federal, state, and local officials regarding matters which affect the industry as a whole."
201701329349303175,042103578,"Schedule C, Part II-B, Line 1",The College pays membership dues to organizations that address state and federal regulatory issues for the collective benefit of member institutions. The organizations notify the College of the approximate amount of membership dues used for lobbying expense.
201711329349304481,540505906,"Other activities to influence (Part II-B, line 1i)","Hampden-Sydney College is a member of the CICV (Council of Independent Colleges in Virginia). One way that the CICV serves its members is by monitoring legislation and advocating public policy that could affect Virginia private colleges. The CICV uses its voice to advocate on behalf of its members at various government levels, such as the Virginia General Assembly and Congress. CICV has calculated that the actual percentage of membership dues ($14,364.67) that was used for lobbying during the 15/16 membership year was 12.21%"
201701359349311655,200363127,"PART II-B, LINE 1(G)",THE UNIVERSITY HIRED LOBBYISTS TO ASSIST IN OBTAINING GRANTS AND APPROVALS FROM FEDERAL AND STATE AGENCIES TO ENHANCE THE FACILITIES AND PROGRAMS OF THE UNIVERSITY. THE UNIVERSITY OR ITS REPRESENTATIVES MAY MEET WITH LEGISLATORS TO DISCUSS CERTAIN GRANTS.
201701329349301270,250965591,"PART II-B, LINE 1:","LINE A: VOLUNTEERS- THE UNIVERSITY UTILIZES ALUMNI AND STUDENTS TO ADVOCATE FOR STATE SUPPORT FOR THE UNIVERSITY, THROUGH LETTER WRITING, EMAILS AND VISITS TO LEGISLATORS AND STATE OFFICIALS. LINE B: STAFF MEMBERS- THE UNIVERSITY GOVERNMENTAL RELATIONS OFFICE STAFF MEMBERS ADVOCATE REGARDING LEGISLATIVE OR OTHER GOVERNMENTAL INITIATIVES WHICH ARE LIKELY TO OR MAY IMPACT UPON THE UNIVERSITY. LINE D: MAILINGS- SENT PERIODICALLY BY THE UNIVERSITY TO LEGISLATORS AND THEIR STAFF UPDATING THEM ON PROGRESS AT THE UNIVERSITY AND HIGHLIGHTS OF NEWS COVERAGE AND OTHER EVENTS AT THE UNIVERSITY. LINE G: DIRECT CONTACT WITH LEGISLATORS- THE UNIVERSITY STAFF WITHIN THE GOVERNMENT RELATIONS OFFICE ENGAGES IN DIRECT CONTACT WITH STATE, FEDERAL AND LOCAL LEGISLATORS AND GOVERNMENT OFFICIALS IN SUPPORT OF UNIVERSITY ADVOCACY EFFORTS ON ISSUES WHICH ARE LIKELY TO OR MAY AFFECT THE UNIVERSITY. LINE H: RALLIES AND DEMONSTRATIONS- THE EXPENSE SET FORTH IN PART II-B, 1H RELATE TO THE UNIVERSITY'S PITT DAY IN HARRISBURG WHEN UNIVERSITY STAFF, ALUMNI AND STUDENTS VISIT THE PENNSYLVANIA STATE CAPITOL TO PROVIDE UPDATES ON PROGRESS, WORK AND RESEARCH AT THE UNIVERSITY, AND TO ADVOCATE FOR STATE SUPPORT FOR THE UNIVERSITY. LINE I: OTHER ACTIVITIES- THE EXPENSE RELATES TO THE EFFORTS OF UNIVERSITY STAFF WHO HELP TO ORGANIZE AND TRACK THE EFFORTS OF VOLUNTEER ALUMNI, STAFF AND STUDENTS."
201701329349305250,231413680,"PART II-B, LINE 1:",SALUS UNIVERSITY UTILIZES WEBBER ASSOCIATES TO LOBBY EDUCATIONAL ISSUES IN THE STATE OF PENNSYLVANIA.
201731309349303063,041081650,II-B II,"BENTLEY UNIVERSITY PAYS MEMBERSHIP DUES TO VARIOUS EDUCATIONAL ASSOCIATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF THEIR MEMBERS, AND THEREFORE THE DUES CREATE INDIRECT LOBBYING EXPENSES FOR THE UNIVERSITY. THE PORTION OF MEMBERSHIP FEES ALLOCABLE TO LOBBYING ACTIVITIES WAS 3,629 FOR THE YEAR ENDED JUNE 30, 2016."
201741319349305114,910564993,"PART II-B, LINE 1:","THE UNIVERSITY PAYS DUES OF $77,088.00 TO THE INDEPENDENT COLLEGES OF WASHINGTON, WHO CONDUCTS LOBBYING ACTIVITIES ON BEHALF OF THE UNIVERSITY. 4% OF THE DUES ARE DEVOTED TO LOBBYING."
201741299349302179,030179298,"Part II-B, Line 1:","Middlebury pays dues to trade associations, some of which may be used for lobbying purposes. Middlebury has a contract with a private company who actively participated in the tax discussions involving the proposed effort to tax currently tax-exempt property, the proposed mandatory employee work break bill and other legislative matters in the State of Vermont. The private company received total payments of $25,099 from Middlebury, $25,000 as compensation paid as lobbyist and the remainder is for services rendered."
201701359349304405,581825259,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The University engaged the services of a consultant to establish a credible presence to, monitor bills and develop strategic relations with the State of Georgia"
201701359349304405,581825259,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The University engaged the services of a consultant to establish a credible presence to, monitor bills and develop strategic relations with the State of Georgia"
201741309349302099,150532082,"SCHEDULE C, PART I-A, LINE 1","THE UNIVERSITY DOES NOT PARTICIPATE DIRECTLY OR INDIRECTLY IN ANY POLITICAL CAMPAIGN AND REMINDS THE UNIVERSITY COMMUNITY, AT THE TIME OF ANY IMPORTANT LOCAL, STATE OR NATIONAL ELECTION, ABOUT THE PROHIBITION AGAINST UNIVERSITY PARTICIPATION. THE MESSAGE MAKES CLEAR THAT THIS PROHIBITION DOES NOT IN ANY WAY AFFECT AN INDIVIDUAL'S PERSONAL ACTIVITIES. THE UNIVERSITY DOES NOT DEEM IT NECESSARY TO ISSUE A FORMAL POLICY ON POLITICAL CAMPAIGN PROHIBITIONS THROUGH ITS POLICY OFFICE."
