object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201731079349300118,560529999,"Schedule M, Part I, Line 33","THE UNIVERSITY ONLY RECOGNIZES THROUGH REVENUE THOSE NON-CASH CONTRIBUTIONS EXTERNALLY VALUED IN EXCESS OF A SET AMOUNT PER UNIVERSITY POLICY. IF NON-CASH GIFTS ARE RECEIVED THAT ARE VALUED AT LESS THAN OUR PRE-DETERMINED POLICY AMOUNT, THE GIFT IS SUBSTANTIATED TO THE DONOR WITHOUT A VALUE AND IS NOT RECORDED IN REVENUE."
201741089349300319,042103545,"SCHEDULE M, PART I, COLUMN (B)",COLUMN B IS BASED ON THE NUMBER OF CONTRIBUTIONS.
201731089349300348,440617326,"SCHEDULE M, PART I, COLUMN B",THE NUMBER IN COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS DURING THE YEAR.
201721039349300907,951643334,"SCHEDULE M, PART I, COLUMN B:","THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTIONS AND NOT THE NUMBER OF ITEMS. SCHEDULE M, PART I, LINE 32B: THE UNIVERSITY MAY UTILIZE EXTERNAL REAL ESTATE PROFESSIONALS TO LIQUIDATE REAL ESTATE CONTRIBUTIONS. SCHEDULE M, PART I, 33: THE UNIVERSITY HAS ADOPTED SFAS NO. 116 - DISCLOSURE REQUIREMENTS. ASSETS DETERMINED TO BE A COLLECTION OR WORKS OF ART MAY NOT BE INCLUDED IN REVENUES OR GAINS IF THEY ARE NOT CAPITALIZED. THE CAPITALIZATION OF COLLECTIONS IS OPTIONAL."
201721029349300917,237223216,"PART I, LINE 32A","To the extent that the College receives donations of securities, it utilizes its third party broker to dispose of them and convert into cash for use in fulfilling its educational mission."
201721159349300917,231365954,"PART I, COLUMN (B):","THE NUMBER OF CONTRIBUTIONS REPORTED IN PART I, COLUMN (B) IS BASED ON THE NUMBER OF DONATIONS TO THE COLLEGE, AS OPPOSED TO THE NUMBER OF ITEMS DONATED."
201721159349300917,231365954,"PART I, LINE 32B:",MORGAN STANLEY'S BROKERAGE FIRM PROCESSES AND SELLS STOCK GIFTS RECEIVED BY THE COLLEGE.
201711169349300341,570314390,"Part I, Column (b):",The number of contributions represents the number of contributions received.
201701249349301395,240795460,"Schedule M, Part I, Line 32b",Moravian College hires a brokerage firm to sell all securities received in-kind upon confirmation of receipt with the College.
201741109349300819,340714626,"PART I, COLUMN (B):","THE NUMBER SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTORS FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED MAY 31, 2016."
201741079349300819,231352615,"PART I, COLUMN (B):",AMOUNTS REPORTED IN PART 1 COLUMN B REPRESENT THE NUMBER OF CONTRIBUTORS RATHER THAN THE NUMBER OF ITEMS CONTRIBUTED.
201741169349300129,361408475,"FORM 990, SCHEDULE M, PART I, COLUMN B",THE NUMBER OF CONTRIBUTIONS IS BEING REPORTED IN COLUMN B.
201741169349300129,361408475,"FORM 990, SCHEDULE M, PART I, LINE 32B",THIRD PARTY PROCESSING OF CONTRIBUTIONS THE UNIVERSITY MAINTAINS BROKERAGE RELATIONSHIPS TO FACILITATE THE PROCESSING AND SELLING OF SECURITIES RECEIVED FROM DONORS.
201711229349300346,250965601,"PART I, COLUMN (B):","THE NUMBER SHOWN IN COLUMN (B) REPRESENTS THE NUMBER OF CONTRIBUTIONS THE COLLEGE RECEIVED FOR EACH TYPE OF PROPERTY FOR THE YEAR ENDED JUNE 30, 2016."
201711229349300346,250965601,"PART I, LINE 33:","GIFTS IN KIND THAT ARE LESS THAN $10,000 ARE GENERALLY NOT REPORTED AS REVENUE, DUE TO LACK OF MATERIALITY."
201711239349301421,352158366,"Schedule M, Part I Explanations of reporting method for number of contributions",Art - Works of art - : Number of contributions Books and publications - : Number of contributions Securities - Publicly traded - : Number of contributions Real estate - Other - : Number of contributions Other - Equipment: Number of contributions
201721089349300537,430662529,"SCHEDULE M, PART I, COLUMN B",REPORTING METHOD OF EACH TYPE OF PROPERTY RECEIVED THE ORGANIZATION IS REPORTING THE NUMBER OF ITEMS CONTRIBUTED.
201721189349300207,150532078,"Form 990, Schedule M, Part I, Column B",BASED ON THE NUMBER OF CONTRIBUTIONS
201721189349300207,150532078,"FORM 990, SCHEDULE M, PART I, LINE 32B",ARRANGEMENTS WITH THIRD PARTIES OR RELATED ORGANIZATIONS. COLGATE UNIVERSITY GENERALLY USES NORTHERN TRUST AND CHARLES SCHWAB TO FACILITATE THE SALE OF PUBLICLY TRADED STOCK.
201701189349300215,420680344,"SCHEDULE M, PAGE 1, PART I, LINE 32B",CENTRAL COLLEGE USES US BANCORP TO PROCESS AND SELL DONATED SECURITIES. DONORS TRANSFER SECURITIES TO CENTRAL'S BROKERAGE ACCOUNT. SECURITIES ARE THEN SOLD IMMEDIATELY PER BOARD POLICY AND FUNDS ARE DEPOSITED INTO THE COLLEGE'S CHECKING ACCOUNT AT US BANK.
201701219349300145,720408915,"SCHEDULE M, PART I, LINE 32B",SALES OF NONCASH CONTRIBUTIONS: THE COLLEGE'S POLICY IS TO SELL ALL MARKETABLE SECURITIES UPON RECEIPT FROM THE DONOR. THE COLLEGE WILL USE ONE OF THE BROKERAGE FIRMS IT HAS AN ACCOUNT WITH TO SELL THE DONATED SECURITIES.
201701219349300145,720408915,"SCHEDULE M, PART I, COLUMN (B)",Number of contributions or items contributed: The amounts reported in this column are the number of contributors.
201741329349304869,952544535,"PART I, LINE 32B:",THE UNIVERSITY UTILIZES A BROKER TO SELL STOCK GIFTS RECEIVED
201741329349300114,251024358,"PART I, COLUMN (B):",THE NUMBER IN COLUMN B CORRESPONDS TO THE NUMBER OF CONTRIBUTORS.
201710909349300216,460224588,"PART I, COLUMN (B):",COLUMN (B) REPORTS THE NUMBER OF CONTRIBUTORS.
201731079349300743,951921340,"Part I, Line 33:","The College received donated gifts, including furniture and accessories. It is the policy of the College to record donated gifts with a fair market value of $1.00 offset by a $1.00 expense."
201701039349300720,042105776,"PART I, COLUMN (B):",THE NUMBER OF DONATED SECURITIES IS BASED ON THE NUMBER OF GIFTS RECEIVED. THE NUMBER OF OTHER CONTRIBUTIONS IS BASED ON THE NUMBER OF CONTRIBUTORS.
201720959349300037,582624570,"Part I, Column (b):",The number of contributions represent the number of contributions received not the number of items donated.
201741089349300974,930386972,"Part I, Column (b):",REPRESENTS THE NUMBER OF DONORS WHO MADE CONTRIBUTIONS FOR THE APPLICABLE CATEGORIES.
201741089349300974,930386972,"Part I, Line 33:","$27,867 was not included in revenue because non-art in-kind donations under $5,000 are not recorded in general ledger per policy."
201710969349300771,570324906,"Part I, Column (b):","The number of contributions represent the number of contributions received, not the number of items donated."
201721519349300712,370662594,"SCHEDULE M, PAGE 1, PART I, LINE 32B","MAINTAIN A BROKERAGE ACCOUNT WITH WELLS FARGO ADVISORS TO RECEIVE AND LIQUIDATE GIFTS OF MARKETABLE SECURITIES. RETAINED SERVICES OF RUFFALO NOEL LEVITZ, LLC TO COORDINATE CALL CENTER AND VALIDATE DONOR CONTACT INFORMATION. THE CALL CENTER SOLICITS DONATIONS FROM ALUMNI AND FRIENDS."
201710939349300401,340714681,"SCHEDULE M, PART I, LINE 32B",THE UNIVERSITY USES A THIRD PARTY TO SELL SECURITIES THAT ARE RECEIVED AS DONATIONS.
201710979349301116,941156610,"PART I, COLUMN (B):","THIS COLUMN REPRESENTS THE NUMBER OF DONORS, NOT THE NUMBER OF ITEMS DONATED."
201710979349301116,941156610,"PART I, LINE 32B:","THE CONSERVATORY UTILIZES THE SERVICES OF AUCTION CITY, AN UNRELATED THIRD PARTY, TO OPERATE ITS VEHICLE DONATION PROGRAM."
201710939349300206,510198454,Pt I Line 32b,The Seminary has an investment account with a broker who processes and sells the donated publically traded securities.
201720959349300207,410693962,"PART I, COLUMN (B):","THE COLLEGE REPORTS THE NUMBER OF CONTRIBUTORS ON SCHEDULE M, PART I, COLUMN B."
201740979349300739,610448560,"PART I, LINE 32B:","ALL DONATED SECURITIES ARE TRANSFERRED DIRECTLY TO THE BANK, WHO THEN SELLS THE SECURITIES FOR THE COLLEGE."
201711229349300631,221500645,"Part I, Line 32b","Auction companies are used to process and/or sell noncash contributions in ""silent auctions"" at several fundraising events. To the extent Seton Hall University receives donations of publicly traded securities, its investment broker is engaged to sell those securities. The University reimbursed a related party, the Roman Catholic Archdiocese of Newark, for administrative expenses incurred in conducting the Archbishop's annual appeal to raise funds from the congregation for the benefit of the University."
201730979349300423,930386858,"Part I, Column (b):",THE NUMBER REPORTED REPRESENTS THE NUMBER OF CONTRIBUTIONS OF EACH TYPE OF ITEM.
201730979349300423,930386858,"Part I, Line 32b:","Sales of non-cash contributions (other than publicly traded securities) happen very infrequently, but typically an independent auctioneer or other expert is hired to assist in the sale of items which are of significant value."
201711239349300331,042103731,NUMBER OF ITEMS RECEIVED,"PART I, COLUMN B AMOUNTS IN COLUMN (B) REPRESENT THE NUMBER OF CONTRIBUTIONS RECEIVED."
201721089349300872,750800691,"SCHEDULE M, PART I, COLUMN (B)",NUMBER OF CONTRIBUTIONS OR ITEMS CONTRIBUTED: THE AMOUNT REPORTED IN THIS COLUMN IS THE NUMBER OF CONTRIBUTIONS RECEIVED.
201741359349305414,550356985,"Schedule M, Part I Explanations of reporting method for number of contributions","Books and publications - 2 contributions received Clothing and household goods - 3 contributions received Other - Food/Beverage 21 contributions received Other - Horses/Equine Items 3 contributions received Securities - Publicly traded - 1,094 of shares received Other - Auction Donations 9 contributions received"
201701299349302375,410969244,"PART I, COLUMN (B):","THE NUMBER IN COLUMN (B) REPRESENTS THE TOTAL NUMBER OF CONTRIBUTIONS OF THIS TYPE, IT DOES NOT REPRESENT THE NUMBER OF STOCK SHARES RECEIVED."
201701299349302375,410969244,"PART I, LINE 32B:","STOCK BROKERS PROCESS STOCK TRANSACTIONS WHEN THE GIFT IS RECEIVED AND THE COLLEGE CHOOSES TO LIQUIDATE THE STOCK. REAL ESTATE BROKERS, APPRAISERS, AND ATTORNEYS ARE CONSULTED WHEN GIFTS OF PROPERTY ARE RECEIVED."
201711089349301001,941581707,"Part I, Column (b):","The number of donations listed in part i, line 9, column b, is representative of the total number of donors."
201711089349301001,941581707,"Part I, Line 33:",During the year the GTU received a gift of art objects. The GTU did not record any contribution on its financial statements and did not issue or receive a form 8283.
201711509349300231,366112087,"Schedule M, Part I Explanations of reporting method for number of contributions","Art - Works of art - THE NUMBER OF ITEMS OF ARTWORK RECEIVED. Collectibles - THE NUMBER OF DONORS. Other - Miscellaneous - sport tickets, theatre tickets, food items, etc. NUMBER OF ITEMS RECEIVED Securities - Publicly traded - NUMBER OF CONTRIBUTIONS"
201711039349301606,160743040,"PART I, LINE 32A","HOBART AND WILLIAM SMITH COLLEGES HAVE AN AGREEMENT IN PLACE WITH A SECURITY BROKER TO PROCESS AND SELL STOCK GIFTS AS SOON AS THEY ARE RECEIVED. DURING THE YEAR, HOBART AND WILLIAM SMITH COLLEGES HIRED A REAL ESTATE PROFESSIONAL TO ASSIST WITH THE SALE OF RESIDENTIAL REAL ESTATE RECIEVED DURING THE YEAR."
201740889349300324,640428676,"Part I, Line 32b:",The Seminary uses third-party realtors to market and sell donated land.
201731249349301183,410854766,"PART I, COLUMN (B):",THE FIGURES REPORTED ARE THE NUMBER OF CONTRIBUTIONS.
201731249349301183,410854766,"PART I, LINE 32B:",A STOCK BROKERAGE FIRM HANDLES ALL STOCK DONATIONS AND SALES OF STOCK.
201731249349301628,420680387,"PART I, COLUMN (B):","PART I, COLUMN (B) REPRESENTS NUMBER OF CONTRIBUTORS."
201731249349301628,420680387,"PART I, LINE 32B:",THE LIBRARY MAY USE A THIRD PARTY VENDOR TO SELL BOOK DONATIONS THAT DO NOT FIT THE NEEDS OF THE LIBRARY COLLECTION. THIS DOES NOT NECESSARILY HAPPEN ON AN ANNUAL BASIS.
201721089349300637,042126597,"Part I, Line 32b:",Contributions of securities are sold through The Conservatory's investment broker. All gifts of securities are sold as soon as administratively possible.
201721089349301602,250965430,"Schedule M, Part I, Line 32b",Mercyhurst has an account with a financial/investment institution. When stock gifts are received they are delivered to this institution and sold by them on behalf of the University with the proceeds being deposited into our account.
201721089349301602,250965430,"Schedule M, Part I, Line 33","The University does not capitalize works of art or archaeological artifacts, which is why the items are listed with $0 as the value and N/A with the valuation method."
201741079349300029,150532204,"PART I, COLUMN (B):","PART I LINES 25, 26, 27, AND 28: THE ORGANIZATION IS REPORTING THE NUMBER OF ITEMS RECEIVED."
201721099349300517,362167770,"Schedule M, Part I, Line 33","The College does not capitalize works of art in its collection, as allowed under SFAS 116. Number of contributions in Column (B) refers to number of gifts and not the number of items. Gifts of Art include framed paintings and art gallery. Gifts of Public Traded Securities are counted by individual donors and type of stock. These gifts are valued by averaging the high and low market prices as of the date of gift."
201731079349301203,350867954,"Part I, Column (b):",The number of contributors represents the number of contributions received.
201740959349300624,750808791,"Part I, Line 32, Hire and Use of Third Parties","HighGround Advisors markets and sells certain noncash contributions, including real estate property outside of Abilene and marketable securities."
201741099349300009,350845258,"SCHEDULE M, PART I, LINE 32B",GIFTS OF PUBLICLY TRADED SECURITES ARE TRANSFERRED DIRECTLY FROM DONORS TO THE UNIVERSITY'S INVESTMENT ACCOUNT AT CHARLES SCHWAB. INVESTMENT CONSULTANTS AT FUND EVALUATION GROUP (FEG) MANAGE THE SCHWAB PORTFOLIO. SECURITY GIFTS ARE LIQUIDATED BY FEG STAFF AND RE-INVESTED INTO THE PORTFOLIO IN ACCORDANCE WITH THE INVESTMENT POLICY STATEMENT.
201741099349300624,620476301,Part I Line 32b,The College uses a broker to sell gifts of securities received.
201700729349300315,440589787,"SCHEDULE M, PART I, COLUMN B, LINES 9 & 15",NUMBER OF CONTRIBUTIONS: THE AMOUNT LISTED IS THE NUMBER OF DONORS WHO CONTRIBUTED SHARES OF STOCK AND REAL PROPERTY TO THE ORGANIZATION DURING THE FISCAL YEAR.
201730749349300953,941021164,"Part I, Column (b):",Number of items contributed.
201700419349301120,591237047,"Sch M, Part I, Line 32b",Third Party Assistance of Noncash Contributions A BROKERAGE FIRM IS USED TO SELL DONATED SECURITIES.
201710459349303916,941156617,"Part I, Line 32b:",THE UNIVERSITY USES STOCK BROKERS TO SELL DONATED SECURITIES AND REAL ESTATE BROKERS TO SELL DONATED REAL ESTATE.
201710459349301736,930386908,"Schedule M, Part I","The numbers reported in Part I, column (b) represent the number of items."
201710449349300961,520591694,"PART I, COLUMN (B):",THE NUMBER LISTED IN COLUMN B FOR LINE 9 REPRESENTS THE NUMBER OF CONTRIBUTORS.
201700419349301055,410711610,"PART I, COLUMN (B):","THE UNIVERSITY REPORTS THE NUMBER OF CONTRIBUTORS IN PART I, COLUMN (B)."
201730419349301508,530199507,Schedule M,THE NUMBER REPORTED AS ITEMS RECEIVED FOR SECURITIES CONTRIBUTIONS REPRESENTS THE TOTAL NUMBER OF CONTRIBUTIONS RECEIVED (NOT THE TOTAL NUMBER OF SECURITIES SOLD).
201730419349301508,530199507,"Schedule M, Line 32a","To the extent that the University receives donations of securities, its investment broker/manager is tasked with selling those securities."
201710399349300931,560657294,"PART I, LINE 32B:","THE UNIVERSITY UTILIZES ITS BROKERAGE INVESTMENT FIRMS TO RECEIVE & SELL GIFTS OF STOCK, AS RECEIVED FROM TIME TO TIME."
201720979349300617,454971921,"SCHEDULE M, PAGE 1, PART I, LINE 32B","WHEN IMPACT 360 INSTITUTE, INC. RECEIVES NONCASH CONTRIBUTIONS THAT REQUIRE PROCESSING OR TO BE SOLD IT USES THIRD PARTIES TO LIMIT THEIR INVOLVEMENT IN MATTERS OF THE SALE OR VALUATION. NO THIRD PARTY WAS USED IN 2016 FOR PROCESSING, SALES OR SOLICITATION."
201741089349300209,591023117,"Schedule M, Part I Explanations of reporting method for number of contributions",Books and publications - : NUMBER OF CONTRIBUTIONS Other - EQUIPMENT: NUMBER OF CONTRIBUTIONS Securities - Publicly traded - : NUMBER OF CONTRIBUTIONS Cars and other vehicles - : number of contributions
201721039349301212,150545841,"SCHEDULE M, PART I, COLUMN B","THE COLLEGE IS REPORTING IN PART I, COLUMN B THE NUMBER OF CONTRIBUTIONS MADE."
201741329349300909,350868188,"Schedule M, Part I Column (b)","The amounts shown for ""Number of contributions or items contributed"" represent number of contributions, not the number of items contributed."
201741329349300909,350868188,"Schedule M, Part I, Line 33 Column (c) Explanation","Other than for gifted securities, the University's policy is to record as revenue only those non-cash contributions in excess of one million dollars, if supported by an appraisal from qualified third party. For gifted securities, the University records the proceeds received upon liquidation, broken down between contribution (for the value at date of gift) and gain or loss (for the difference between contribution and proceeds). For gifted securities of closely held stock, the University records a token value of one dollar, unless furnished with an appraisal from a qualified third party appraiser. However, the University will record liquidation proceeds for closely held stock if the University can obtain confirmation from the company that the company will purchase the shares at a specified price in the near future."
201741329349300909,350868188,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions","As the need arises, the University may use third parties to sell certain types of non-cash contributions, such as real estate."
201740459349303549,951744369,"Part I, Column (b):",The number of contributions reported is the number of items received.
201741359349310684,150543659,"Schedule M, Part I, Line 32b",The University uses a broker to convert gifts of securities to cash.
201741359349308909,951904355,"PART I, COLUMN (B):",AMOUNTS IN COLUMN B ARE THE NUMBER OF CONTRIBUTORS.
201741339349300804,930634049,"Schedule M, Part I","The number reported on Schedule M, Part I in Column (b) represents the number of contributions received, and does not represent a tally of the number of individual items received."
201741339349300804,930634049,"Schedule M, Part I, Line 9","When the University is notified of a stock donation, the University's Advancement Department separates the donation by stock symbol and assigns a unique ID to each group of stocks. The unique IDs are then counted to determine the number of security contributions. Accordingly, each group of stocks is counted as one donation."
201741339349300804,930634049,"Schedule M, Part I, Line 32b","For gifts of stock, prospective donors notify the University's Advancement Department of their intent to donate stock. The Advancement Department provides the donor with the Charles Schwab account number, records the gift into the donor receiving record at closing FMV on the gift date, assigns a unique gift identification number, and notifies the Controller. The Controller authorizes the immediate sale of stock upon receipt in accordance with policy. Charles Schwab sells the stock with a market order upon request."
201741359349312509,210650678,"PART I, COLUMN (B):",RIDER UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTORS WHO MADE STOCK DONATIONS DURING THE FISCAL YEAR.
201741329349304894,042103552,NUMBER OF CONTRIBUTIONS,"LINE 1, COLUMN (B) THE UNIVERSITY IS REPORTING IN PART 1, COLUMN (B) THE NUMBERS OF ITEMS RECEIVED."
201741329349304894,042103552,GIFT ACCEPTANCE POLICY,"PART I, LINE 31 BRANDEIS UNIVERSITY'S GIFT ACCEPTANCE POLICY IS AVAILABLE ONLINE AT WWW.BRANDEIS.EDU."
201740869349300024,411607453,"Part I, Column (b):",reports the number of contributors.
201731359349307993,050277222,"Schedule M, Part I",The number in column (b) is the number of contributions.
201741359349308524,580566212,"PART I, COLUMN (B):","THE NUMBER OF CONTRIBUTIONS REPRESENTS THE NUMBER OF CONTRIBUTORS, NOT THE NUMBER OF ITEMS RECEIVED."
201740879349300234,231352621,"Schedule M, Part I, Line 32b","The College uses a broker to handle the receipt and sale of donated securities. Sale proceeds, transaction statements and monthly reports are sent to the College."
201741329349305624,141338587,"Schedule M, Part I",COLUMN B - THE NUMBER REPRESENTS THE AMOUNT OF ITEMS DONATED.
201741329349305624,141338587,"Schedule M, Part I, Line 32b",GIFTS OF SECURITIES ARE RECEIVED BY REGISTERED BROKERS AND SOLD ON BEHALF OF VASSAR COLLEGE. PROCEEDS FROM SALES ARE DEPOSITED INTO THE COLLEGE BANK ACCOUNTS.
201731359349305433,340714334,"PART I, LINE 32B:",USE OF THIRD PARTIES - THE INSTITUTE UTILIZES THE SERVICES OF BROKERS TO SELL DONATED SECURITIES. THE FEES CHARGED BY THE BROKERS ARE AT OR BELOW FAIR MARKET VALUE.
201731359349305433,340714334,"PART I, LINE 33:",RECORDING REVENUE FOR CERTAIN GIFTS - THE INSTITUTE DID NOT RECORD REVENUE FOR GIFTS OF BOOKS AND INSTRUCTIONAL SUPPLIES BECAUSE IT CONSIDERED THE AMOUNTS IMMATERIAL.
201731359349305328,135598093,"USE OF THIRD PARTIES TO SOLICIT, PROCESS, OR SELL NONCASH CONTRIBUTIONS","SCHEDULE M, PART I, LINE 32B THE UNIVERSITY USES THIRD PARTY INVESTMENT BROKERS TO SELL NON-CASH CONTRIBUTED SECURITIES. THIRD PARTIES ARE NOT USED TO SOLICIT OR PROCESS ANY CONTRIBUTIONS."
201731359349305328,135598093,DESCRIPTION OF CONTRIBUTED PROPERTY FOR WHICH REVENUES ARE NOT REPORTED,"SCHEDULE M, PART I, LINE 33 UNDER GENERALLY ACCEPTED ACCOUNTING PRINCIPLES, CONTRIBUTIONS OF WORKS OF ART, HISTORICAL TREASURES, AND SIMILAR ASSETS NEED NOT BE RECOGNIZED AS REVENUES AND CAPITALIZED IF THE DONATED ITEMS ARE ADDED TO COLLECTIONS HELD FOR PUBLIC EXHIBITION, EDUCATION, OR RESEARCH IN FURTHERANCE OF PUBLIC SERVICE RATHER THAN FINANCIAL GAIN. BECAUSE THE UNIVERSITY UTILIZES CONTRIBUTIONS OF ART AND HISTORICAL TREASURES IN FURTHERANCE OF PUBLIC SERVICE, THESE CONTRIBUTIONS ARE NOT RECOGNIZED AS REVENUE FOR FINANCIAL STATEMENT PURPOSES. IN ADDITION, MINOR GIFTS, SUCH AS FOOD OR SUPPLIES, ARE CONSIDERED DE MINIMUS."
201731359349305328,135598093,NUMBER OF CONTRIBUTIONS,"SCHEDULE M, PART I, COLUMN (B) THE FIGURES IN COLUMN (B) REPRESENT THE NUMBER OF CONTRIBUTIONS RECEIVED."
201741329349304304,560532138,"Part I, Line 32, Hire and Use of Third Parties","Part I, Line 32b. The organization uses Charitable Auto Resources(CARS) to process and sell vehicle donations to its radio station. CARS acts as an agent for the Organization in this process, retaining a flat percentage fee and forwarding the net proceeds to the University.Various Banks and brokers are used to sell donated securities.Local Real estate agents are used to sell property donations."
201741359349304934,041843040,"PART I, LINE 26","THE COLLEGE ARCHIVES HISTORICALLY VALUABLE RECORDS OF THE INSTITUTION AND THE PERSONAL PAPERS OF SELECTED ADMINISTRATORS, FACULTY, STAFF, STUDENTS AND ALUMNAE. HISTORICAL VALUE ONLY. NO REVENUE RECOGNIZED."
201741359349304934,041843040,"PART I, LINE 27","THE SOPHIA SMITH COLLECTION AT SMITH COLLEGE IS AN INTERNATIONALLY RECOGNIZED REPOSITORY OF MANUSCRIPTS, ARCHIVES, PERIODICALS AND OTHER PRIMARY SOURCES IN WOMEN'S HISTORY. THE COLLECTIONS CONSIST OF APPROXIMATELY 592 COLLECTIONS DOCUMENTING THE HISTORICAL EXPERIENCE OF WOMEN IN THE UNITED STATES AND ABROAD FROM THE COLONIAL PERIOD TO THE PRESENT. SUBJECT STRENGTHS INCLUDE BIRTH CONTROL AND REPRODUCTIVE RIGHTS, WOMEN'S RIGHTS, SUFFRAGE, THE CONTEMPORARY WOMEN'S MOVEMENT ACROSS RACE, CLASS, AND SEXUAL ORIENTATION, US WOMEN WORKING ABROAD, THE ARTS (ESPECIALLY THEATRE), THE PROFESSIONS (ESPECIALLY JOURNALISM AND Social WORK), AND MIDDLE CLASS FAMILY LIFE IN 19th- AND 20th- CENTURY NEW ENGLAND. HISTORICAL VALUE ONLY. NO REVENUE RECOGNIZED."
201741359349304639,910565553,"Schedule M, Part I",The number of contributions listed in column B is the number of separate non-cash donations received from donors during the year.
201741359349304639,910565553,"Schedule M, Part I, Line 32b",The Seattle Pacific Foundation manages the liquidation of publicly traded securities. Other non-cash gifts are liquidated by brokers/dealers specialized in a specific area.
201741329349301269,133643485,"PART I, COLUMN (B):",AMOUNTS IN COLUMN B REPRESENT THE NUMBER OF CONTRIBUTORS.
201740459349301474,560530003,"SCHEDULE M, PART I, LINE 33","THE UNIVERSITY DOES NOT SEEK AN APPRAISAL, NOR DOES THE UNIVERSITY RECORD AS REVENUE, ANY NONCASH ITEM DONATED UNLESS THE DONOR PROVIDES AN INDEPENDENT THIRD PARTY APPRAISAL AS PART OF FORM 8283. THE STOCK GIFTED TO QUEENS IS SOLD IMMEDIATELY UPON THE TRANSFER, WHICH IS HOW A CASH VALUE IS DETERMINED FOR THE STOCK."
201711039349301161,941156628,"Schedule M, Part I, Line 32b Third parties used to solicit, process, or sell noncash contributions",The University engaged a real estate agent to assist with the sale out of state commercial property bequeathed to the University.
201711039349301161,941156628,"Schedule M, Part I Explanations of reporting method for number of contributions",Securities - Publicly traded - : The University is reporting the number of contributions Intellectual property - : The University is reporting the number of contributions Real estate - Commercial - : The University is reporting the number of contributions
201741359349303454,060646973,"PART I, COLUMN (B):",AMOUNTS REPRESENT THE NUMBER OF NON-CASH CONTRIBUTIONS RECEIVED AND RECORDED IN THE CENTRAL CONTRIBUTION DATABASE OF THE UNIVERSITY.
201741359349303454,060646973,"PART I, LINE 32B:","OCCASIONALLY, THE UNIVERSITY ENGAGES THIRD PARTIES (E.G., REAL ESTATE BROKERS, AUCTION HOUSES, INVESTMENT BROKERS, ETC.) TO SELL CERTAIN NON-CASH CONTRIBUTIONS."
201741359349303454,060646973,"PART I, LINE 33:","PURSUANT TO ACCOUNTING STANDARDS CODIFICATION 958 (ASC 958), THE UNIVERSITY DOES NOT CAPITALIZE ITS COLLECTIONS, INCLUDING WORKS OF ART, LITERARY WORKS, HISTORICAL TREASURES AND ARTIFACTS THAT ARE MAINTAINED IN ITS MUSEUMS AND LIBRARIES. NON-CASH CONTRIBUTIONS OF THIS NATURE ARE, THEREFORE, NOT RECOGNIZED AS REVENUE FOR FINANCIAL STATEMENT PURPOSES. THESE COLLECTIONS ARE PROTECTED AND PRESERVED FOR PUBLIC EXHIBITION, EDUCATION, RESEARCH AND THE FURTHERANCE OF PUBLIC SERVICE. OTHER NON-CASH CONTRIBUTIONS WITH NO READILY ASCERTAINABLE FAIR VALUE OR WHICH ARE DEEMED IMMATERIAL ARE NOT RECOGNIZED AS REVENUE FOR FINANCIAL STATEMENT PURPOSES."
201700939349300975,410695524,"Schedule M, Part I, Line 1",It is the College's policy to aggregate multiple gifts occurring on the same day as one contribution.
201700939349300975,410695524,"Schedule M, Part I, Line 32b",The College uses several brokers to sell publically traded securities that are gifted to the College.
201701019349301250,951643992,NUMBER OF CONTRIBUTIONS,"FORM 990, SCHEDULE M, PART I, COLUMN B SCHEDULE M, PART I, COLUMN B REPRESENTS THE NUMBER OF CONTRIBUTIONS RECEIVED. EACH CONTRIBUTION MAY INCLUDE MORE THAN ONE DONATED ITEM."
201701019349301250,951643992,USE OF THIRD PARTIES,"FORM 990, SCHEDULE M, PART I, LINE 32 THE UNIVERSITY UTILIZES THIRD PARTIES AS NECESSARY TO ASSIST WITH THE SALE OF NONCASH CONTRIBUTIONS INCLUDING REAL ESTATE AND AUTOMOBILES."
201700449349302115,430652675,"SCHEDULE M, PART I, LINE 1(9)(B)",THE ORGANIZATION IS REPORTING THE NUMBER OF CONTRIBUTIONS.
201721239349301622,470376583,"Schedule M, Part I, Line 9","During the fiscal year ended June 30, 2016, the University received 121 contributions of various shares of publicly traded securities."
201721239349301622,470376583,"Schedule M, Part I, Lines 25-28","During the fiscal year ended June 30, 2016, the University received 209 contributions of various non-cash gifts, ranging from $20 - $11,752."
201721239349301622,470376583,"Schedule M, Part I, Line 32b",Third party brokers are used to sell securities that are received as contributions upon the receipt of the securities. Third party brokers are also used to sell real property and artwork items that are received as contributions.
201731249349301603,221494434,"SCHEDULE M, PART I, COLUMN (B)","THE UNIVERSITY IS REPORTING THE NUMBER OF CONTRIBUTION RECEIVED IN PART I, COLUMN (B)."
