object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201721359349311897,953156658,"Part I, line 3:",Expenditures are accounted for using the accrual method and are consistent with US GAAP.
201721359349311897,953156658,"Part III, Col (c):",The number of recipients is based on tuition discount and financial assistance records.
201731329349302298,231352651,"FORM 990, SCHEDULE F, PART I, LINE 2","TJU MONITORS SUBRECIPIENTS BY REVIEWING FINANCIAL AND PERFORMANCE REPORTS SUBMITTED BY THE SUBRECIPIENT AND REGULAR CONTACT WITH THE SUBRECIPIENT AND INQUIRIES CONCERNING PROGRAMMATIC ACTIVITIES, INCLUDING QUARTERLY CERTIFICATIONS BY PRINCIPAL INVESTIGATORS THAT WORK IS PROGRESSING ACCORDING TO SCOPE AND THAT DELIVERABLES ARE BEING MET."
201721359349305367,030179414,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds","ALL GRANTS REPRESENT SCHOLARSHIP/FINANCIAL ASSISTANCE TO INTERNATIONAL STUDENTS STUDYING AT THE COLLEGE'S CAMPUS IN THE UNITED STATES. BENNINGTON MONITORS THE USE OF FUNDS THROUGH THE ANALYSIS OF TRANSCRIPTS, GRADES, AND WRITTEN NARRATIVES BY BOTH FACULTY AND STUDENTS. PROGRESS TOWARD THE REQUIREMENTS TO COMPLETE A DEGREE IS CLOSELY MONITORED. GRANTS ARE ONLY PROVIDED TO CURRENTLY ENROLLED STUDENTS."
201721359349305367,030179414,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS","ALL GRANTS REPRESENT SCHOLARSHIP/FINANCIAL ASSISTANCE TO INTERNATIONAL STUDENTS STUDYING AT THE COLLEGE'S CAMPUS IN THE UNITED STATES. BENNINGTON MONITORS THE USE OF FUNDS THROUGH THE ANALYSIS OF TRANSCRIPTS, GRADES, AND WRITTEN NARRATIVES BY BOTH FACULTY AND STUDENTS. PROGRESS TOWARD THE REQUIREMENTS TO COMPLETE A DEGREE IS CLOSELY MONITORED. GRANTS ARE ONLY PROVIDED TO CURRENTLY ENROLLED STUDENTS."
201731359349310158,314379459,"PART I, LINE 2:","MONITORING THE USE OF GRANT FUNDS - ALL GRANTS REPRESENT SCHOLARSHIPS AWARDED TO INDIVIDUALS STUDYING OUTSIDE OF THE U.S. SCHOLARSHIP FUNDS ARE SENT DIRECTLY TO THE INSTITUTIONS AT WHICH THE INDIVIDUALS ARE STUDYING. AT THE COMPLETION OF THE COURSE OF STUDY, THE INSTITUTION AWARDS ACADEMIC CREDIT TO THE STUDENTS, WHICH ARE THEN TRANSFERRED TO DENISON. IN THIS WAY, WE KNOW THE FUNDS WERE INDEED USED FOR SCHOLARSHIP PURPOSES."
201731359349304658,990113930,"SCHEDULE F, PART I, LINE 2",SUBCONTRACTING POLICIES ARE USED TO MONITOR THE USE OF GRANT FUNDS
201731359349304658,990113930,"SCHEDULE F, PART I, LINE 3(F)","EXPLANATION OF EXPENDITURES RECRUITMENT EXPENSES INCLUDE TRAVEL FOR RECRUITERS, FEES FOR AGENTS, FEES FOR PARTICIPATION IN COLLEGE RECRUITING FAIRS AND ADVERTISING. STUDY ABROAD EXPENSES INCLUDE TRAVEL AND EDUCATIONAL EXPENSES FOR STUDY ABROAD TRIPS. CONFERENCES AND CONSULTING EXPENSES INCLUDE TRAVEL, RELATED LABOR, MEETINGS AND SITE VISITS AS WELL AS FACULTY RESEARCH EXPENSES."
201731359349304658,990113930,"SCHEDULE F, PART I, LINE 3(F)",METHOD USED TO ACCOUNT FOR EXPENDITURES THE ACCRUAL METHOD IS USED TO ACCOUNT FOR EXPENDITURES WHICH ARE CARRIED ON THE BOOKS AND RECORDS OF THE UNIVERSITY.
201701329349300420,042103865,"Schedule F, Part I, Line 2",All grants and assistance to individuals outside of the United States are given as scholarships toward tuition for foreign students to attend Bay Path University. These scholarships are monitored by the Universitys Financial Aid staff based on the students merit and need.
201701329349302040,042005934,"Schedule F, Part I, Line 3",Expenditures in region are recorded using the accrual method of accounting.
201711329349307266,341018992,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds",The university requires itemized receipts and/or invoices for all expenditures. Transactions are reviewed and approved on multiple levels. This enables monitoring of the types and amounts of funds which are Expended outside of the United States.
201711329349307266,341018992,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS",The university requires itemized receipts and/or invoices for all expenditures. Transactions are reviewed and approved on multiple levels. This enables monitoring of the types and amounts of funds which are Expended outside of the United States.
201711359349300901,240795686,"PART I, LINE 2:",THE AMOUNTS REPORTED ON PART I ARE IDENTIFIED ON A REASONABLE EFFORTS BASIS WHERE SUCH ACTIVITIES WERE NOT TRACKED SEPARATELY UNDER THE COLLEGE'S ACCOUNTING PROCEDURES. THESE REASONABLE EFFORTS INCLUDE REVIEWS OF FINANCIAL RECORDS AND INTERVIEWS WITH COLLEGE PERSONNEL. THE COLLEGE EXPENDS FUNDS OUTSIDE OF THE UNITED STATES ON VARIOUS STUDY ABROAD PROGRAMS. STUDENTS ENROLLED IN STUDY ABROAD PROGRAMS PAY THEIR TUITION AND FEES DIRECTLY TO LAFAYETTE COLLEGE AND THE COLLEGE REMITS PAYMENTS TO THE OVERSEAS PROGRAM ON STUDENTS' BEHALF.
201711359349300901,240795686,"PART II, LINE 1","THE COLLEGE RECEIVES A GRANT FROM THE NATIONAL ENDOWMENT FOR HUMANITIES, UNDER THE TERMS OF WHICH LAFAYETTE IS REQUIRED TO SUBMIT THE FUNDS TO THE UNIVERSITY OF TORONTO, A FOREIGN UNIVERSITY, FOR LABOR TO DIGITIZE UNIQUE DOCUMENTS. THE COLLEGE PERIODICALLY REVIEWS THE RESULTS OF THE GRANT AND ENSURES THAT EXPENDITURES ARE IN COMPLIANCE WITH THE INTENDED USE OF THE GRANT."
201701329349305095,131624238,"SCHEDULE F, PART IV, LINE 3",THE ORGANIZATION IS NOT REQUIRED TO FILE FORM 5471 BECAUSE IT DOES NOT MEET THE APPLICABLE FILING OWNERSHIP REQUIREMENT.
201711329349302336,381367080,"PART I, LINE 2:","ALL ACTIVITY, INCLUDING CORRESPONDENCE, IS MAINTAINED AND SUMMARIZED"
201701359349313165,237421224,"PART I, LINE 2:",SCHOLARSHIP FUNDS ARE AWARDED TO PROVIDE ASSISTANCE TO STUDENTS AT THE CITY UNIVERSITY OF SEATTLE LOCATIONS IN CANADA AND CHINA.
201701359349313165,237421224,"PART I, LINE 3:",THE ACCRUAL METHOD WAS USED TO ACCOUNT FOR PROGRAM SERVICES AND COST FOR INVESTMENTS.
201701359349313165,237421224,"PART 1, LINE 3",INVESTMENT IN EUROPE AFFILIATES WERE SOLD DURING THE YEAR AND END OF YEAR BALANCE IS ZERO.
201701329349302530,042225850,"PART I, LINE 2:",EDUCATIONAL ASSISTANCE IS A DIRECT PAYMENT OF STUDENTS' TUITION. STUDENTS' OVERSEAS SERVICE TRIPS ARE MONITORED BY FACULTY AND STAFF MEMBERS.
201741319349303819,010211781,"Schedule F, Part I, Line 2","For need based financial aid for students studying abroad, an official transcript from the institution abroad is obtained to confirm the student's study and proper use of funds. For each Fall Semester Abroad and Short Term educational programs, a comprehensive and detailed budget is prepared by the faculty member(s) and reviewed by the administration; disbursements are individually requested, reviewed, and compared to the budget; and receipts and subsequent expense reports are prepared by the faculty member(s) and reviewed by administration. For Federal Awards for research activities, a comprehensive budget and budget justification is approved by the Federal awarding agency, an annual independent single audit is conducted in accordance with Uniform Guidance compliance guidelines for federal spending."
201741319349303819,010211781,"Schedule F, Part I, Line 3",Expenditures are recorded on the accrual basis of accounting.
201741319349303819,010211781,"Schedule F, Part III",Expenditures are recorded on the accrual basis of accounting.
201701329349307365,390806261,"Schedule F, Part I, Line 2","MCW IS THE RECIPIENT OF FEDERAL AND NON-FEDERAL GRANT FUNDS. SOME OF THE GRANT AWARDS ARE SUBAWARDED TO QUALIFIED FOREIGN ORGANIZATIONS (SUBRECIPIENTS) TO CARRY OUT A PART OF THE PROJECT, BASED ON THE REQUIREMENTS OF THE PRIME AWARD. TO MONITOR THE USE OF GRANT FUNDS UNDER THE SUBAWARDS, MCW ENTERS INTO SIGNED SUBAWARD AGREEMENTS WHICH CONTAIN THE TERMS AND CONDITIONS OF THE SUBAWARD RELATIONSHIP. THE SUBAWARD AGREEMENTS REQUIRE THAT PRIOR TO REIMBURSEMENT OF EXPENSES THE SUBRECIPIENT MUST PROVIDE A CERTIFIED INVOICE TO MCW. BEFORE APPROVAL OF AN INVOICE FOR PAYMENT, MCW VERIFIES THAT THE INVOICE AND SUPPORTING DOCUMENTATION SUBMITTED BY THE SUBRECIPIENT ARE IN LINE WITH THE APPROVED SUBAWARD BUDGET AND THAT THE COST DETAIL PRESENTED PROVIDES REASONABLE ASSURANCE THAT COSTS TO BE REIMBURSED ARE ALLOWABLE, ALLOCABLE, AND REASONABLE. PROGRESS REPORTS SUBMITTED BY THE SUBRECIPIENT ARE REVIEWED TO DETERMINE THAT PROGRESS IS MADE TOWARD THE GOALS AND OBJECTIVES OF THE SUBAWARD. AS FOREIGN ENTITIES ARE NOT SUBJECT TO SINGLE AUDITS, FOREIGN SUBRECIPIENTS ARE REQUIRED TO SUBMIT A SUBRECIPIENT QUESTIONNAIRE THAT DESCRIBES THEIR ACCOUNTING PRACTICES WITH REGARD TO THE SUBAWARD. BASED ON THE QUESTIONNAIRE, MCW ASSESSES THE RISK OF THE ORGANIZATION AND PERFORMS ADDITIONAL MONITORING TASKS AS APPROPRIATE."
201701329349307365,390806261,"SCHEDULE F, PARTS I and II - ACCOUNTING METHOD","EXPENDITURES PER REGION AND RESEARCH SUBAWARDS ARE REPORTED ON AN ACCRUAL BASIS, WHICH IS THE METHOD USED TO ACCOUNT FOR THEM IN THE ORGANIZATION'S FINANCIAL STATEMENTS."
201701339349300005,530204707,"PART I, LINE 2:","MONITORING USE OF GRANT FUNDS OUTSIDE THE UNITED STATES: HOWARD UNIVERSITY USES PROGRAM-SPECIFIC GUIDELINES TO MONITOR THE PROGRESS OF GRANT ACTIVITIES CONDUCTED OUTSIDE THE UNITED STATES. THE GUIDELINES OUTLINE THE SCOPE OF WORK, ESTABLISHED DEADLINES, AND THE CONTENT OF SPECIFIC REPORTS/DELIVERABLES IN A MANNER CONSISTENT WITH THE TERMS AND CONDITIONS OF THE FUNDING AGENCY AND GRANT AWARD. PRINCIPAL INVESTIGATORS PREPARE PROGRAMMATIC PROGRESS REPORTS (MONTHLY, QUARTERLY, ANNUALLY AS REQUIRED) THAT ASSESS PROGRAM ACTIVITIES, IDENTIFY PROBLEMS OR ISSUES AND MODIFY THE DESIGN OR IMPLEMENTATION OF THE PROJECT AS NECESSARY. THE GRANTS AND CONTRACTS ACCOUNTING OFFICE PREPARES MONTHLY FINANCIAL AND BILLING REPORTS FOR INTERNAL AND EXTERNAL REVIEW. THIS OVERSIGHT ENSURES ACCURACY AND COMPLIANCE IN FINANCIAL MANAGEMENT, PROPER MAINTENANCE OF GRANT MANAGEMENT DOCUMENTATION, AND THE ACHIEVEMENT OF PROGRAMMATIC DELIVERABLES AND MILESTONES."
201711329349304511,560543261,"PART I, LINE 2:","DEPENDING ON THE REQUIREMENTS OF THE FUND SOURCES, FINANCIAL AID AND ALL TITLE IV AND STATE REGULATIONS ARE MONITORED, RECONCILED AND FOLLOWED DAILY BY TRAINED AND EXPERIENCED PROFESSIONAL STAFF THAT STAY UP TO DATE ON ANY CHANGES IN REGULATION THOUGH PROFESSIONAL DEVELOPMENT TRAINING."
201731329349305733,160743209,"SCHEDULE F, PART I, LINE 3(c)","SUBAWARDS ISSUED TO FOREIGN ENTITIES IN FURTHERANCE OF ITS RESEARCH ACTIVITIES, THE UNIVERSITY OF ROCHESTER MAKES SUB-AWARDS TO OTHER FOREIGN ORGANIZATIONS THAT PERFORM RESEARCH IN CONNECTION WITH RESEARCH GRANTS AWARDED TO THE UNIVERSITY. THE UNIVERSITY DOES NOT CATEGORIZE THESE SUB-AWARDS AS ""FOREIGN ACTIVITIES OR GRANTS"" FOR FORM 990, SCHEDULE F REPORTING, SINCE THE FOREIGN RECIPIENT ORGANIZATIONS PERFORM RESEARCH SERVICES FOR THE UNIVERSITY AND ARE CONSIDERED INDEPENDENT CONTRACTORS WHICH SERVE THE DIRECT NEEDS OF THE UNIVERSITY."
201741299349302489,112587430,"SCHEDULE F, PART I & IV","GENERAL INFORMATION ON ACTIVITIES OUTSIDE THE UNITED STATES: THE ORGANIZATION HAS ACCOUNTS WHERE EXPENSE ACTIVITIES ARE RECORDED IN ORDER TO IDENTIFY FOREIGN TRAVEL ACTIVITY THAT ARE THE DIRECT EXPENSES FOR ACTIVITIES CONDUCTED IN THAT REGION BASED ON THE ACCOUNTING RECORDS INCLUDING TRAVEL DIRECTLY CHARGED TO THE ACTIVITIES FOR THE 2015 FORM 990, SCHEDULE F, PART I. THE REPORTING ORGANIZATION IDENTIFIED BUSINESS TRAVEL BETWEEN THE UNITED STATES AND FOREIGN REGIONS THE AMOUNTS AVAILABLE FROM THE ACCOUNTING RECORDS IDENTIFIED ON LINE 3 AS PROGRAM SERVICES AND ""TRAVEL, SEMINAR, CONF.INCLUDE EXPENSES FOR EMPLOYEES TO ATTEND AND SPEAK AT SEMINARS AND CONFERENCES IN OTHER COUNTRIES AS WELL AS EXPENSES FOR TRAVEL RELATED TO PROGRAM SERVICE ACTIVITIES TRAVEL EXPENSES WHICH WERE DIRECT EXPENSES FOR PROGRAM SERVICES ACTIVITIES CONDUCTED IN THOSE REGIONS AND ARE INCLUDED IN THE AMOUNT REPORTED. ALL TRAVEL, SEMINAR, CONF. ARE INCLUDED WITHIN THE MANAGEMENT FEE PAID TO SB CLINICAL PRACTICE MANAGEMENT PLAN, INC. PER FORM 990, PART IX, LINE 11A."
201731359349303788,550665758,"PART I, LINE 2:","GRANT ELIGIBILITY AND SELECTION OF RECIPIENTS ARE DETERMINED BY THE PRINCIPAL INVESTIGATOR FOR EACH INDIVIDUAL GRANT. EDUCATIONAL GRANTS ARE AWARDED BASED ON ACADEMIC MERIT. IF THE RECIPIENT IS KNOWN AT THE TIME THE PRINCIPAL INVESTIGATOR WRITES THE GRANT PROPOSAL, THAT INFORMATION IS INCLUDED IN THE PROPOSAL FOR SPONSOR APPROVAL. IF THE RECIPIENT IS DETERMINED AT A LATER DATE, THE PRINCIPAL INVESTIGATOR SUBMITS A REQUEST FOR A SUB-AWARD TO THE SPONSOR FOR APPROVAL AT THAT TIME. SUB-RECIPIENTS ARE PAID ON A COST REIMBURSABLE OR FIXED PRICE BASIS. IN BOTH INSTANCES, THE PRINCIPAL INVESTIGATOR REVIEWS AND APPROVES INVOICES FOR PAYMENT. THE PRINCIPAL INVESTIGATOR IS ALSO THE INDIVIDUAL WHO RECEIVES AND REVIEWS TECHNICAL PROGRESS REPORTS FROM SUB-RECIPIENTS. EDUCATIONAL GRANTS TO STUDENTS ARE POSTED DIRECTLY TO THE STUDENT'S ACCOUNT. THE STUDENT'S ACCOUNT IS REVIEWED BY WVU STUDENT AFFAIRS TO DETERMINE IF ANY MONEY IS OWED BY THE STUDENT OR OWED TO THE STUDENT AS A REFUND. STUDENTS ALSO REVIEW THEIR OWN ACCOUNTS TO ENSURE THAT THEY AGREE WITH THE ACTIVITY POSTED TO THEIR ACCOUNTS."
201701359349304835,030179403,ACTIVITIES OUTSIDE THE UNITED STATES,"PART I, LINE 3 SHORT-TERM PROGRAM SAINT MICHAEL'S COLLEGE INTERNATIONAL SHORT-TERM PROGRAMS ARE AN IMPORTANT AND CREATIVE WAY FOR FACULTY AND STUDENTS TO EXPAND THE BOUNDARIES OF THE SAINT MICHAEL'S CAMPUS. SHORT-TERM STUDY PROGRAMS ARE ACADEMIC COURSES DEVELOPED BY FACULTY. TYPICALLY LASTING TWO WEEKS, THESE PROGRAMS INVOLVE STUDY ABROAD, MAY INCLUDE DIRECT INVOLVEMENT IN ISSUES COVERED IN AN ON-CAMPUS COURSE AND PROVIDE DIRECT EXPERIENCE ON A PARTICULAR TOPIC IN A PARTICULAR LOCALE. STUDY ABROAD SAINT MICHAEL'S COLLEGE WORKS WITH OVER 20 THIRD-PARTY AND EXCHANGE PARTNERS TO PROVIDE STUDENTS WITH OPPORTUNITIES TO STUDY IN OVER 70 INTERNATIONAL STUDY DESTINATIONS. THERE IS A DIVERSITY OF CREDIT-BEARING PROGRAMS INCLUDING SUMMER, SEMESTER, AND SHORT TERM FACULTY LED TRIP OPTIONS. IN OUR INCREASINGLY GLOBAL SOCIETY, MORE AND MORE STUDENTS RECOGNIZE THE VALUE OF SPENDING A SEMESTER OF YEAR ABOARD. AGENTS THE COLLEGE'S APPLIED LINGUISTICS DEPARTMENT OFFERS A VARIETY OF ENGLISH LANGUAGE PROGRAMS FOR STUDENTS TO EARN A CERTIFICATE OF COMPLETION AND/OR MASTER'S DEGREE IN TEACHING ENGLISH TO SPEAKERS OF OTHER LANGUAGES. UPON SUCCESSFUL COMPLETION OF THE ADVANCED ENGLISH PROGRAM LEVEL II, A STUDENT MAY MATRICULATE INTO AN UNDERGRADUATE DEGREE PROGRAM AT THE COLLEGE OR ELSEWHERE. THE COLLEGE USES INTERNATIONAL AGENTS TO ASSIST WITH RECRUITING AND ADMISSIONS FOR THESE PROGRAMS. RECRUITING THE COLLEGE HAS ONE FULL-TIME STAFF AND ONE PART-TIME STAFF MEMBER WHO TRAVEL TO RECRUIT INTERNATIONAL STUDENTS AND GROUPS FOR OUR ENGLISH LANGUAGE PROGRAMS AND UNDERGRADUATE ADMISSIONS. THESE EXPENSES ARE PRIMARILY RELATED TO TRAVEL IN CHINA, EUROPE, AFRICA, SOUTH KOREA, JAPAN, AND THE MIDDLE EAST. THE COLLEGE IS EXPANDING ITS RECRUITING EFFORTS TO MANY LATIN AMERICAN COUNTRIES AND INDIA. SERVICE TRIP REFER TO PART II SUPPLEMENTAL INFORMATION, THIS REPRESENTS THE IN COUNTRY EXPENSES PAID FOR FLIGHTS, MEALS SUPPLIES, AND LODGING."
201701359349304835,030179403,GRANTS TO ENTITIES OUTSIDE THE UNITED STATES,"PART II OUR MOBILIZATION OF VOLUNTEER EFFORTS DEPARTMENT, KNOWN AS MOVE, PROMOTES ONE PRINCIPLE OF THE CATHOLIC FAITH - CHARITY. MOVE PROVIDES OPPORTUNITIES FOR THE COLLEGE'S STUDENTS TO PERFORM COMMUNITY SERVICE WORK DURING THE ACADEMIC YEAR AND DURING SEMESTER AND SUMMER BREAKS AT BOTH DOMESTIC AND INTERNATIONAL SERVICES SITES. SEE SCHEDULE O UNDER PART III STUDENT SERVICES FOR MORE DETAILS. THESE PAYMENTS REPRESENT FUNDS RAISED BY STUDENTS TO HELP SUPPORT NON-PROFIT ORGANIZATIONS IN INDIA AND THE DOMINICAN REPUBLIC WHERE THEY VOLUNTEER. MOVE IS IN COMMUNICATION WITH THE RECIPIENT ORGANIZATION THROUGHOUT THE YEAR AND HAS GENERAL CONVERSATIONS ABOUT THE ORGANIZATION'S STATUS AND PROJECTS AND MAKES ARRANGEMENTS FOR THE FOLLOWING YEAR TRIP. MOVE WORKS WITH ORGANIZATIONS SO STUDENT VOLUNTEERS HAVE A CLEAR VISION ABOUT WHAT IS EXPECTED AND WHAT THEY SHOULD EXPECT WHEN THEY ARRIVE IN THE COUNTRY."
201701359349304835,030179403,SCHOLARSHIPS,PART III SCHOLARSHIPS RELATE TO STUDENTS STUDYING ABROAD FOR A SEMESTER OR A YEAR. ALL SCHOLARSHIPS ARE APPLIED TO THE STUDENT'S ACCOUNT BALANCE. THE COLLEGE'S PRACTICE HAS BEEN TO AWARD AID BASED ON MERIT AND/OR NEED TO STUDENTS ACCEPTED INTO THE STUDY ABROAD PROGRAM.
201701359349305285,221487354,"Schedule F, Part IV","Stevens Institute of Technology invests in domestic and foreign limited partnerships that may own an interest in a foreign corporation, passive foreign investment company or foreign partnership. To the extent that those investments resulted in transfers of property that exceeded the applicable filing thresholds, the Forms 926, 5471, 8621 and 8865 accompanied the filing of the University's Form 990-T."
201701359349310100,520591421,PROCEDURE FOR MONITORING GRANTS TO INTERNATIONAL STUDENTS,"SCHEDULE F, PART I, LINE 2 THE COLLEGE MONITORS THE USE OF GRANT FUNDS TO INTERNATIONAL STUDENTS IN THE FINANCIAL AID OFFICE. PERSONNEL REVIEW STUDENT NEED ON A YEARLY BASIS AND AWARD GRANTS BASED ON NEED AND ELIGIBILITY."
201701329349300845,131628206,"FORM 990, SCHEDULE F, PART I, LINE 2","MONITORING THE USE OF GRANT FUNDS THE COLLEGE HAS DEVELOPED AN INSTITUTIONAL PACKAGING PHILOSOPHY TO ENSURE CONSISTENT, EQUITABLE, AND FAIR DISTRIBUTION OF FINANCIAL AID FUNDS. PACKAGING PARAMETERS ARE PERIODICALLY REVIEWED WITH THE HELP OF AN OUTSIDE CONSULTANT, TO EVALUATE THE MMC GRANTS AND SCHOLARSHIP PROGRAMS OFFERED TO ALL STUDENT POPULATIONS AT MMC. THE COLLEGE OFFERS FOREIGN STUDENTS LIMITED FUNDS. ALL STUDENTS ARE MONITORED BY A REVIEW OF THEIR ACADEMIC PROGRESS EACH SEMESTER. THIS REVIEW INCLUDES AN EXAMINATION OF EACH STUDENT'S QUALITATIVE (GPA) AND QUANTITATIVE (CREDITS COMLPETED) STANDARDS. FAILURE TO MEET ONE OR BOTH STANDARDS WILL RESULT IN THE STUDENT'S INSTITUTIONAL AID BEING PLACED IN A WARNING STATUS. CONTINUED FAILURE TO MEET STANDARDS WILL RESULT IN A LOSS OF ELIGIBILITY AND A SUSPENSION OF AID."
201701329349300845,131628206,"Part I, Line 3, Column (F)",THE COLLEGE USES THE ACCRUAL METHOD OF ACCOUNTING TO ACCOUNT FOR EXPENDITURES.
201701339349300100,941156566,"Schedule F, Part I, Line 2 Procedures for monitoring use of grant funds",GRANTS ARE ACCOUNTED FOR IN A SEPARATE AND UNIQUE FUND AND THE EXPENDITURES ARE MONITORED AGAINST THE PROPOSAL AND THE AWARD.
201701339349300100,941156566,"Schedule F, Part I, Line 2 PROCEDURES FOR MONITORING USE OF GRANT FUNDS",GRANTS ARE ACCOUNTED FOR IN A SEPARATE AND UNIQUE FUND AND THE EXPENDITURES ARE MONITORED AGAINST THE PROPOSAL AND THE AWARD.
201701329349303175,042103578,"Schedule F, Part I, Line 2","All financial aid grants and scholarships to students who are citizens of foreign countries are recorded in the financial aid management software, PowerFAIDS, by amount per semester. Student Financial Services staff determine student eligibility based on a consistently applied need analysis formula which calculates the expected family contribution (EFC). The EFC is subtracted from the total cost of attendance to equal the financial aid eligibility. The financial aid grant amount is determined based on consistently applied packaging formulas to meet the full calculated need of each student. In addition to the need based aid that the College awards, there are some grants that are awarded based on merit or other factors. Financial aid grant funds are monitored through the financial aid management software, PowerFAIDS. Staff who will be awarding financial aid grant funds are trained to adhere to these policies and procedures. The financial aid grant information is transferred from PowerFAIDS to the student information system, Ellucian Colleague, via a regularly scheduled interface. When all institutional grant disbursement requirements are met, the funds are disbursed to the student account in Colleague. The funds are credited against any billed charges that have been previously posted. If this transaction results in a credit balance, the credit may be refunded to the student in the form of a check. The student initiates this refund process by submitting a completed Disbursement Form or Credit Balance Request Form. Student eligibility is monitored throughout the period of enrollment and adjustments are made, as necessary, for changes in enrollment status according to the College's published refund policies."
201711329349304101,540505965,"PART I, LINE 2:","GRANTS AWARDED TO INDIVIDUALS OUTSIDE THE UNITED STATES BY THE UNIVERSITY OF RICHMOND CONSIST OF FINANCIAL AID IN THE FORM OF SCHOLARSHIPS AND GRANTS TO STUDENTS STUDYING ABROAD. STUDENTS RECEIVING THESE GRANTS ARE DETERMINED TO BE WORTHY ON THE BASIS OF THE UNIVERSITY'S ASSESSMENT OF ACADEMIC ACHIEVEMENT, FINANCIAL NEED, AND OTHER SIMILAR CRITERIA. THE OFFICE OF FINANCIAL AID MONITORS STUDENTS' ELIGIBILITY FOR THESE FUNDS IN ACCORDANCE WITH INSTITUTIONAL POLICIES AND STANDARDS."
201701359349305540,231352635,"PART I, LINE 2:",STUDENT SCHOLARSHIPS AND LOANS ARE APPLIED DIRECTLY TO STUDENT ACCOUNTS. TRAVEL AND STUDENT RESEARCH GRANTS REQUIRE SUBSTANTIATION.
201701359349305540,231352635,"PART I, LINE 3:",EXPENDITURES ARE REPORTED BASED ON THE COLLEGE'S ACCRUAL METHOD OF ACCOUNTING.
201701359349305540,231352635,"PART III, COL (C):",NUMBER OF RECIPIENTS FOR STUDENT SCHOLARSHIPS AND STUDENT LOANS WAS BASED ON FINANCIAL AID RECORDS OF RECIPIENTS. NUMBER OF RECIPIENTS FOR STUDENT RESEARCH AND TRAVEL GRANTS WAS ESTIMATED BASED ON THE NUMBER OF PAYEES (CASH GRANTS) AND/OR THE NUMBER OF RESEARCH PROJECTS FUNDED (CASH AND NONCASH GRANTS).
201741319349301704,251035663,"PART I, LINE 2:","A SCHOLARSHIP IS AN ACHIEVEMENT AWARD. AWARDS CAN BE BASED ON THE STUDENT'S AFFILIATION WITH A PARTICULAR MAJOR, BEING A PART OF A CLUB/GROUP, OR BASED ON THE STUDENT'S ACADEMIC RECORD. STUDENTS RECEIVING SCHOLARSHIPS AND GRANTS FROM THE UNIVERSITY ARE MONITORED TO ENSURE THAT THEY MEET THE ACADEMIC REQUIREMENTS OR OTHER CRITERIA ASSOCIATED WITH THE AWARD. FINANCIAL ASSISTANCE BASED ON FINANCIAL NEED IS ALSO PROVIDED TO STUDENTS. STUDENTS RECEIVING FINANCIAL ASSISTANCE BASED ON NEED ARE MONITORED TO ENSURE THEY MEET ACADEMIC REQUIREMENTS OR OTHER CRITERIA ASSOCIATED WITH THE FINANCIAL ASSISTANCE."
201741319349303659,430719506,"Part I, line 3:",The College tracked expenditures in accordance with accrual basis of accounting. Tuition and fees schedules for the students' studies were used for the study abroad programs.
201701329349301270,250965591,"PART I, LINE 2:","THE INITIAL DETERMINATION OF ELIGIBILITY AND APPROPRIATENESS OF THE ENTITY LIES JOINTLY BETWEEN THE PRINCIPAL INVESTIGATOR (PI)/DEPARTMENT AND THE OFFICE OF RESEARCH. THE PI/DEPARTMENT IDENTIFIES THE ENTITY USUALLY BASED UPON THE UNIQUE NEEDS OF THE PI EVIDENCED IN THE SCOPE OF WORK. DOCUMENTATION IS OBTAINED FROM THE ENTITY WHICH IS REVIEWED. UPON SUBMISSION, THE OFFICE OF RESEARCH LOOKS FOR THIS DOCUMENTATION SO THAT IT MEETS SPONSOR AND UNIVERSITY REQUIREMENTS. IF AND WHEN THE PROJECT IS FUNDED, THE DEPARTMENT INITIATES A SUBCONTRACT REQUEST. THE SUBCONTRACT TERMS INCLUDE PROVISIONS FOR REGULAR WRITTEN PROGRESS REPORTS AS WELL AS INVOICING."
201731309349303063,041081650,Part I Line 2,THE UNIVERSITY PROVIDES SCHOLARSHIP ASSISTANCE TO QUALIFIED STUDENTS WHO WISH TO STUDY ABROAD. THESE AMOUNTS ARE APPLIED TO THE STUDENTS ACCOUNT AND ARE USED TO OFFSET HIS OR HER COST OF THE PROGRAM. THE STUDENT DOES NOT DIRECTLY RECEIVE THIS ASSISTANCE.
201731309349303063,041081650,Part I Line 3,THE BASIS OF ACCOUNTING ON THE FINANCIAL STATEMENTS IS ACCRUAL.
201741299349302179,030179298,"Part I, line 3:",Expenditures are recorded on the accrual basis of accounting.
