object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201901349349308535,460224600,"PART I, LINE 4B","INCLUDED IN COLUMN (B)(III) FOR MARK BENEDETTO IS A $277,217 PAYOUT OF A 457F PLAN."
201911279349300611,980072997,"Schedule J, Part II",We have not provided details concerning compensation due to Italian privacy law concerns and GDPR.
201911339349305476,363649217,"Part I, Line 3",The President's salary and benefits are discussed at one of the Clarkson College's board meetings. His compensation is approved by the Nebraska Medical Center.
201911339349305476,363649217,"Part I, Line 4b",Certain executives do participate in supplemental non-qualified retirement plans.
201911339349305476,363649217,"Part I, Line 5","The Organization's revenues and net earnings are taken into consideration when calculating executive incentive compenation in addition to other non-financial factors. Executive incentive compensation is determined by several key metrics that are established by the Nebraska Medical Center Board of Directors. These metrics are inclusive of strategic, financial, operational and quality outcomes. On an annual basis, the Nebraska Medical Center Board of Directors reviews achievement of present targets and approves incentives when warranted. These performance payments are in lieu of a typical executive's base pay. The Board of Directors and executives determined it is in the best interest of the Organization to have a portion of their base pay subject to forfeiture unless the pre-determined financial and non-financial factors discussed above are achieved."
201911339349305476,363649217,"Part I, Line 6","The Organization's revenues and net earnings are taken into consideration when calculating executive incentive compenation in addition to other non-financial factors. Executive incentive compensation is determined by several key metrics that are established by the Nebraska Medical Center Board of Directors. These metrics are inclusive of strategic, financial, operational and quality outcomes. On an annual basis, the Nebraska Medical Center Board of Directors reviews achievement of present targets and approves incentives when warranted. These performance payments are in lieu of a typical executive's base pay. The Board of Directors and executives determined it is in the best interest of the Organization to have a portion of their base pay subject to forfeiture unless the pre-determined financial and non-financial factors discussed above are achieved."
201941339349305224,041958460,"Schedule J, Part I, Line 1a","President Pantic and Vice President for Academic Affairs & Provost Hansen are provided with a $4,167 and $3,600 monthly housing allowance, respectively, and the entire amounts are treated as taxable compensation. President Pantic is provided with a university vehicle for business use and any personal miles are treated as taxable compensation."
201941339349305224,041958460,"Schedule J, Part I, Line 1b",The amount of the housing allowance for the President Pantic and Vice President for Academic Affairs & Provost Hansen are included in written employment contracts that were approved by the Executive Committee of the Board of Trustees. The amounts were determined partly based from salary surveys.
201941339349305224,041958460,"Schedule J, Part I, Line 4","Former Vice President for Human Resources Gill received severance in the amount of $173,173 on January 12, 2017 as a result of separation from the university on December 31, 2016. In fiscal year 2018, an accrual of $25,000, plus interest of $4,748, was made to a 457(f) Supplemental Executive Retirement Plan on behalf of President Pantic."
201941339349305224,041958460,"Schedule J, Part I, Line 7","Merit based compensation may be granted as either a salary increase or a one-time bonus. Qualifications for receiving a bonus include performance exceeding expectations or taking on additional duties due to staff vacancies or temporary absences. In the case of employees below the level of Division Heads, the bonus amount is determined by consultation between the Division Head and Human Resources. In the case of Division Heads and other Officers, the bonus amount (if any) is determined via the same process as other compensation for Officers and other key employees including review by the Executive Committee of the Board of Trustees."
201941339349305274,620476822,"Schedule J, Part I, Line 1a First-class or charter travel","Vanderbilt excludes first-class and charter travel from taxable income when a documented business purpose is served. First-class or charter travel - Travelers should fly via commercial airline and work to obtain the lowest fare possible. Business class or first class seating may only be used if the traveler's Vice Chancellor provides approval in writing in advance. This approval is only provided for limited circumstances as provided in Vanderbilt's Travel and Business Expense Policy. In cases where it is not possible to fly commercial due to scheduling commitments, and the travel is of the highest importance, travelers may request that the Chancellor approve a charter flight. After weighing the benefits of the trip against the cost of the charter, the chancellor may approve a charter flight. The Board of Trust has approved first class and charter travel for the Chancellor when necessitated by his schedule. Per Vanderbilt's athletics travel policy, the Vice Chancellor for University Affairs and Athletics can approve non-student travel on team charter flights, when there are extra seats, without requiring reimbursement to the university since the charter fee is not determined by the number of actual passengers. 4 officers, 3 highest compensated employees, and 2 trustees were provided first-class or charter travel that was not included in taxable compensation."
201941339349305274,620476822,"Schedule J, Part I, Line 1a Travel for companions",1 officer was provided companion travel that was included in taxable compensation. 1 highest compensated employee and 1 trustee were provided companion travel that was not included in taxable compensation.
201941339349305274,620476822,"Schedule J, Part I, Line 4b Supplemental nonqualified retirement plan","Certain individuals listed in Form 990. Schedule J, Part II, participate in nonqualified deferred compensation plans. Amounts contributed to the plans include fixed %s of annual bonus payments, and fixed dollar amounts. Contributions to the plan vest when individuals complete their contract term or continue employment to a designated date. Current year accruals of compensation associated with these plans are included in the amounts reported for such individuals in Schedule J, Part II, Column (C). The payout of these amounts in future years will be included in the amounts reported in Schedule J, Part II, Column (B)(ii), and will also be reported in Schedule J, Part II, Column (F). 3 payouts were made under these plans to participating individuals in calendar year 2017. Brett Sweet: $500,000 Hunter McCrossin: $392,285 Travis Shore: $361,738"
201941339349305274,620476822,"Schedule J, Part I, Line 7 Non-fixed payments","Certain individuals listed in Schedule J, Part II received variable incentive compensation based on the achievement of pre-established goals, where judgement was determined either by the Board of Trust or the Chancellor. Incentive payments are shown in Schedule J, Part II, Column B(ii)."
201941339349305274,620476822,"Schedule J, Part I, Line 8 Payments on contract that is subject to the initial contract exception","Certain individuals are, from time to time, serving under the provisions of their initial contract to serve as officers of the university, which principally establishes their compensation, responsibilities and duties."
201901349349309920,042103589,"PART I, LINE 1A","WHEN THE PRESIDENT'S SPOUSE TRAVELS AND IT IS PAID FOR BY THE UNIVERSITY, SHE IS PERFORMING DUTIES ON BEHALF OF THE UNIVERSITY. THE PRESIDENT RESIDES IN A UNIVERSITY-OWNED HOUSING, WHICH IS LESS THAN 1/2 MILE FROM MAIN CAMPUS. BY LOCATING HIM IN CLOSE PROXIMITY TO THE UNIVERSITY, IT HELPS TO MAKE THE PRESIDENT AVAILABLE FOR THE DAILY INTERACTION BETWEEN THE COMMUNITY AND THE UNIVERSITY STAFF/STUDENTS/ALUMNI/DONORS AND PHYSICAL PLANTS. THE UNIVERSITY-PROVIDED HOUSING IS GEOGRAPHICALLY INTEGRATED WITH THE UNIVERSITY'S EDUCATIONAL PROPERTY. THE PRESIDENT'S RESIDENCE HAS BEEN OWNED BY THE UNIVERSITY FOR A SUBSTANTIAL NUMBER OF YEARS. PRIOR PRESIDENTS HAVE BEEN REQUIRED TO RESIDE THERE. THE PRESIDENT PERFORMS MANY UNIVERSITY TASKS AND FUNCTIONS AT THE RESIDENCE. THE RESIDENCE IS FURNISHED FOR THE CONVENIENCE OF THE UNIVERSITY AND IS REQUIRED TO BE OCCUPIED BY THE PRESIDENT AS A CONDITION OF HIS EMPLOYMENT. AS THE UNIVERSITY'S PRINCIPAL FUND-RAISER, THE PRESIDENT ENTERTAINS ACTUAL OR POTENTIAL BENEFACTORS, VISITING DIGNITARIES AND COMMUNITY LEADERS IN THE RESIDENCE. THE HEAVINESS OF THE PRESIDENT'S ADMINISTRATIVE WORKLOAD, THE PRESENCE OF UNIVERSITY-RELATED SOCIAL FUNCTIONS AND THE NUMBER OF CONFERENCES SCHEDULED WITH STUDENTS OR FACULTY MEMBERS REQUIRE ACCESS TO THE MAJORITY OF THE RESIDENCE. IN ADDITION, THE UNIVERSITY CONDUCTS OTHER EVENTS THAT ARE ESSENTIAL TO ITS EDUCATIONAL EXEMPTION. IN LIEU OF THE AFOREMENTIONED INTRICACIES OF MULTIPLE USES BY MANY MULTIPLE PARTIES INVOLVED, IT IS IMPRACTICAL AND WOULD NOT BE CONSIDERED AN ACCURATE CALCULATION OF THE FAIR MARKET VALUE OF QUALIFIED CAMPUS LODGING FURNISHED TO THE PRESIDENT. DUE TO THESE FACTORS, THE UNIVERSITY HAS DECIDED TO OMIT ENTERING THE ESTIMATED AMOUNT OF TAX FREE HOUSING ALLOWANCE PROVIDED IN COLUMN F OF FORM 990, PART VII, SECTION A AND SCHEDULE J, PART II, COLUMN D - ""NONTAXABLE BENEFITS"". THE UNIVERSITY PROVIDES A HOUSE CLEANER FOR THE PRESIDENT AND ALSO PERFORMS ALL NECESSARY MAINTENANCE ON THE HOME. THE PRESIDENT IS ALSO REIMBURSED FOR EXPENSES RELATING TO FINANCIAL SERVICES ADVICE."
201901349349309920,042103589,"PART I, LINES 4A-B","WAYNE WILLIAMS RECEIVED A SEVERANCE PAYMENT IN THE AMOUNT OF $67,566 IN CALENDAR YEAR 2017. JEFF WEISS PARTICIPATED IN A 457(F) RETIREMENT PLAN AND THE UNIVERSITY CONTRIBUTED $52,090."
201901349349309920,042103589,"PART I, LINE 7","FOR THE PRESIDENT OF THE UNIVERSITY, A BONUS OF UP TO 15% MAY BE AWARDED. THE BOARD OF TRUSTEES DETERMINES THE AMOUNT BASED ON THE BOARD'S ASSESSMENT OF THE PRESIDENT ACHIEVING CERTAIN AGREED UPON GOALS."
201900859349300500,474670026,"PART I, LINE 3",THE BOARD OF DIRECTOR APPROVES ALL EMPLOYEES PAY BY THE ORGANIZATION.
201901349349310375,880121831,"Part I, Line 1a","The College provides housing for the President of the institution. The house was a gift to the College to be used for entertainment by the President. There are no costs associated with this house. The President's spouse accompanies the president for College meetings and athletic events. Per initial employment agreement, the President is provided a residence near the College campus. Personal services include grounds keeping and maintenance and repairs of the residence, but does not include maid service, chauffeur or chef. As residence adjacent to campus is required in employment contract, housing is not included in taxable compensation for the current President."
201901349349310475,112590096,"SCHEDULE J, PART I, LINE 7","THE OFFICERS RECEIVED COMPENSATION OVER BASE SALARY INCLUDING THE BONUS DETERMINED AT THE ORGANIZATIONS DISCRETION OR BASED SPECIFICALLY ON BONUS PLANS SET BY THE ENTITY, DETERMINED AS REASONABLE. THIS BENEFIT IS SUBJECT TO THE GUIDELINES FOR NONFIXED PAYMENTS."
201941339349306119,112553515,"SCHEDULE J, PART I, LINE 1","THE AMOUNTS REIMBURSED WERE NOT TREATED AS TAXABLE COMPENSATION. THIS BENEFIT IS SUBJECT TO THE GUIDELINES FOR NONFIXED PAYMENTS. EMPLOYEES ARE REIMBURSED FOR BUSINESS EXPENSES THAT RELATE TO THE PRACTICE OF MEDICINE. AIRFARE WAS PROVIDED TO ANAESTHESIOLOGIST TONG J. GAN, WHO WAS REIMBURSED THE COST OF AIRFARE AS NOTED BELOW. * FIRST CLASS ROUND TRIP TO CHINA FOR ANAESTHESIA CONFERENCE."
201941339349306119,112553515,"SCHEDULE J, PART I, LINE 7","THE OFFICERS RECEIVED COMPENSATION OVER BASE SALARY INCLUDING THE BONUS DETERMINED AT THE ORGANIZATIONS DISCRETION OR BASED SPECIFICALLY ON BONUS PLANS SET BY THE ENTITY, DETERMINED AS REASONABLE. THIS BENEFIT IS SUBJECT TO THE GUIDELINES FOR NONFIXED PAYMENTS."
201941349349303214,461192687,"PART I, LINE 3",THE CEO'S COMPENSATION IS DETERMINED AND APPROVED BY THE BOARD AND IS DOCUMENTED IN A WRITTEN EMPLOYMENT CONTRACT. THE BOARD ALSO REVIEWS THE CEO'S PERFORMANCE SEMIANNUALLY AND ADJUSTS PAY ACCORDINGLY.
201941339349306459,540525605,"Schedule J, Part I, Line 1a","The University provides a housing allowance, car or mileage allowance, and social club dues to officers and key employees. The amount provided is included in their taxable wages."
201941339349306659,231365966,"PART I, LINE 1A","THE PRESIDENT RECEIVES A MONTHLY HOUSING ALLOWANCE AND IS REQUIRED TO RESIDE IN OR NEAR ROSEMONT, PA. THE ALLOWANCE IS INCLUDED IN THE PRESIDENT'S TAXABLE INCOME AND AMOUNTED TO $30,000 FOR THE CALENDAR YEAR ENDED DECEMBER 31, 2017 AND $36,000 FOR THE FISCAL YEAR ENDED JUNE 30, 2018."
201941339349306659,231365966,"PART I, LINE 3","POSITIONS ARE CLASSIFIED AND PAID ACCORDING TO A UNIFORM INTERNALLY-MAINTAINED SCHEDULE. BECAUSE OF BUDGET CONSTRAINTS, MOST ARE PAID BELOW NATIONAL SALARY AVERAGES OF COMPARATIVE RELIGIOUS COLLEGES/UNIVERSITIES ROSEMONT USES CUPA-HR DATA TO VALIDATE SALARY OFFERS TO ENSURE COMPENSATION DOES NOT EXCEED FMV."
201941349349303819,237126805,"FORM 990, PART VII, COMPENSATION",THE ANDERSON FOUNDATION DOES NOT HAVE EMPLOYEES. ALL PAID STAFF AND FACULTY ARE EMPLOYED THROUGH THE UNIVERSITY OF NEW MEXICO (UNM). SALARIES AND BENEFITS ARE REIMBURSED BY THE ANDERSON FOUNDATION. UNM EMPLOYMENT POLICIES AND PROCEDURES ARE USED TO DETERMINE ALL COMPENSATION.
201910779349300011,410747165,"PART I, LINE 1A","DR. GENE PFEIFER, PRESIDENT - TRAVEL FOR COMPANIONS - THE PRESIDENT'S WIFE TRAVELS WITH THE PRESIDENT ON SEVERAL DIFFERENT OCCASIONS. SHE RECEIVES A STIPEND FOR THE TRAVEL AND IT IS COUNTED AS PART OF HER DUTIES TO TRAVEL WITH THE PRESIDENT, AS NEEDED. NOT INCLUDED IN TAXABLE COMPENSATION. DR. GENE PFEIFER, PRESIDENT - HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE AND PERSONAL SERVICES - THE PRESIDENT IS PROVIDED HOUSING AS PART OF HIS BENEFIT PACKAGE. MAID SERVICE IS PROVIDED FOR THIS RESIDENCE. NOT INCLUDED IN TAXABLE COMPENSATION. ARTHUR WESTPHAL, VP OF ADVANCEMENT - HEALTH OR SOCIAL CLUB DUES OR INITIATION FEES - THE VP FOR ADVANCEMENT HAS A MEMBERSHIP AT THE MANKATO GOLF CLUB FOR BUSINESS PURPOSES ONLY. THE MEMBERSHIP IS USED FOR BETHANY LUTHERAN COLLEGE BUSINESS, ENTERTAINING DONORS AND OTHER CLIENTS. INCLUDED IN TAXABLE COMPENSATION."
201941929349301159,135562308,"PART I, LINE 1A","ONE FORMER OFFICER TRAVELED FIRST CLASS FOR BUSINESS TRAVEL WHICH WAS DETERMINED TO BE AN ORDINARY AND NECESSARY BUSINESS EXPENSE AND THEREFORE NOT TREATED AS TAXABLE INCOME. THE SPOUSE OF ONE OFFICER ON OCCASION ACCOMPANIED THE OFFICER ON UNIVERSITY BUSINESS. THE PRIMARY PURPOSE OF THE TRAVEL WAS TO CONDUCT UNIVERSITY BUSINESS INCLUDING SUPPORTING UNIVERSITY RELATIONS, CULTIVATING DONORS FOR THE PURPOSE OF LOCAL, NATIONAL, AND INTERNATIONAL FUNDRAISING, ASSISTING WITH OFFICIAL EVENTS FOR FACULTY, TRUSTEES, DONORS, ALUMNI, COMMUNITY AND REPRESENTING THE UNIVERSITY AT OFFICIAL FUNCTIONS. UNDER APPLICABLE RULES, THE COST OF THE TRAVEL WAS NOT REQUIRED TO BE REPORTED AS TAXABLE COMPENSATION TO THE OFFICER. ONE OFFICER RECEIVED UNIVERSITY HOUSING WITHOUT CHARGE. THE HOUSING QUALIFIED FOR EXCLUSION FROM TAX UNDER IRC 119. ONE KEY EMPLOYEE HAD A CAR AND DRIVER AVAILABLE FOR USE, AND INCOME WAS IMPUTED ON THE PERSONAL USE OF THE VEHICLE AND DRIVER. ONE FORMER OFFICER AND ONE OFFICER RECEIVED TAX GROSS-UP PAYMENTS WHICH WERE INCLUDED IN THEIR TAXABLE INCOMES."
201941929349301159,135562308,"PART I, LINE 4B","PRESIDENT EMERITUS SEXTON RECEIVED CERTAIN RETIREMENT PAYMENTS (THE ""SERP ANNUAL PAYMENTS"") REDUCED BY RETIREMENT PAYMENTS OTHERWISE OWED TO DR. SEXTON AND TAX PAYMENTS MADE ON HIS BEHALF THAT HAVE BEEN PREVIOUSLY DISCLOSED. PRESIDENT HAMILTON SHALL RECEIVE A PAYMENT OF TWO HUNDRED FIFTY THOUSAND DOLLARS IN DEFERRED COMPENSATION FOR EVERY YEAR OF COMPLETED SERVICE AS PRESIDENT SHOULD HE SERVE THE ENTIRE FIVE YEAR TERM. EACH ANNUAL INSTALLMENT SHALL BE CREDITED WITH EARNINGS AT A RATE AGREED UPON BETWEEN DR. HAMILTON AND THE UNIVERSITY. ROBERT GROSSMAN, MD - DEAN OF NYU SCHOOL OF MEDICINE- PARTICIPATED IN A SUPPLEMENTAL NON-QUALIFIED RETIREMENT PLAN (SERP) DURING CALENDAR YEAR 2017. THE EMPLOYER CONTRIBUTION TO THIS PLAN WAS $2,243,684 FOR CALENDAR YEAR 2017. THIS AMOUNT IS REPORTED AS A SHARED COST BETWEEN NYU LANGONE HOSPITALS AND NYU SCHOOL OF MEDICINE. THE SUPPLEMENTAL SERP CONTRIBUTIONS WERE MADE PURSUANT TO A NEGOTIATED AGREEMENT WITH DR. GROSSMAN."
201941929349301159,135562308,"PART I, LINE 5",THREE OF THE HIGHEST PAID EMPLOYEES RECEIVED COMPENSATION OVER A BASE SALARY BASED ON THE SURPLUS OF REVENUE AFTER EXPENSES FOR THE FACULTY GROUP PRACTICE.
201941929349301159,135562308,"PART I, LINE 7","PURSUANT TO A 1996 AGREEMENT BETWEEN A NEW YORK UNIVERSITY AFFILIATED ENTITY AND PROFESSOR RICHARD STEWART, PROFESSOR STEWART WAS PROVIDED WITH AN OPTION TO PURCHASE THE TOWNHOUSE OWNED BY THE AFFILIATED ENTITY IN WHICH HE RESIDED AND IN WHICH THE CENTER ON ENVIRONMENTAL AND LAND USE LAW OF WHICH HE WAS THE DIRECTOR WAS LOCATED, WITH THE PURCHASE PRICE ESTABLISHED ACCORDING TO A FORMULA IN THE AGREEMENT. IN 2002, THE TOWNHOUSE AND THE AGREEMENT WITH PROFESSOR STEWART SETTING THE PURCHASE PRICE FOR THE OPTION WERE TRANSFERRED BY THE AFFILIATED ENTITY TO THE UNIVERSITY. PROFESSOR STEWART RESIDED IN THE TOWNHOUSE AND RAN THE CENTER FROM THE TOWNHOUSE UNTIL 2017 WHEN HE ASSIGNED HIS OPTION TO A THIRD PARTY WHO PURCHASED THE TOWNHOUSE IN 2017. IN THAT SALE, THE UNIVERSITY RECEIVED THE AMOUNT ESTABLISHED UNDER THE AGREEMENT FORMULA, AND PROFESSOR STEWART RECEIVED THE BALANCE OF THE PROCEEDS OF THE SALE, WHICH WERE PAID TO HIM NET OF TAX WITHHOLDINGS. TWO KEY EMPLOYEES RECEIVED COMPENSATION OVER BASE SALARY INCLUDING THE BONUS DETERMINED BY THE ORGANIZATION'S COMPENSATION COMMITTEE, DETERMINED AS REASONABLE."
201910779349300756,420698196,"Schedule J, Part I, Line 1a",Northwestern College provides a house for the president and pays golf dues as well as payment for his personal services.
201910779349300756,420698196,"Schedule J, Part I, Line 3","In addition to the methods indicated on line 3, Northwestern College uses various market surveys for colleges and universities, along with local or regional data that is relevant. See Schedule O for more detailed explanation, Form 990, Part VI, Section B, Line 15."
201910779349300756,420698196,"Schedule J, Part I, Line 7","Based upon the president's compensation package, a bonus was paid during the year."
201901209349300635,470378777,"Schedule J, Part I, Line 1a","As a qualified Minister of religion the following individuals received housing allowance as a part of compensation; not reportable on form W-2; Brian Friedrich and Jenny Mueller-Roebke, these individuals for IRS purposes are considered self-employed."
201911229349301196,050259080,"PART I, LINE 1A","THE PRESIDENT AND CHANCELLOR ARE ALLOWED USE OF A RESIDENCE ON CAMPUS FOR BOTH PERSONAL AND UNIVERSITY RELATED BUSINESS USE. ALSO, BY CONTRACT, THE CHANCELLOR IS A MEMBER OF A LOCAL SOCIAL CLUB AND COUNTRY CLUB FOR WHICH THE UNIVERSITY IS RESPONSIBLE FOR THE PAYMENT OF DUES. BOTH CLUBS CAN BE USED FOR BOTH PERSONAL AND UNIVERSITY RELATED BUSINESS USE. LASTLY, THE PRESIDENT AND CHANCELLOR HAVE AN INDIVIDUAL WHO PERFORMS HOUSEKEEPING SERVICES IN THEIR RESIDENCE AND AN INDIVIDUAL WHO WILL DRIVE THEM TO UNIVERSITY FUNCTIONS. THESE BENEFITS ARE NOT TREATED AS TAXABLE COMPENSATION."
201911229349301196,050259080,PART II:,"THE UNIVERSITY WAS FOUNDED BY THE SISTERS OF MERCY AND HAS EMPLOYEES WHO ARE AFFILIATED WITH THIS RELIGIOUS ORDER. BECAUSE OF THE NATURE OF THE ORDER AND THE POVERTY VOWS TAKEN BY SISTERS LISTED ON FORM 990, PART VII, W-2 EARNINGS ARE NOT REPORTED AS THESE EMPLOYEES ARE NOT DIRECTLY TAXABLE DUE TO RELIGIOUS AFFILIATION. RATHER, THEIR COMPENSATION IS MADE PAYABLE PRIMARILY TO THE SISTERS OF MERCY AND IT IS THE ORDER THAT DETERMINES WHAT PORTION THE EMPLOYEES WILL RECEIVE. TOTAL COMPENSATION TO THE SISTERS OF MERCY TOTALED $622,109 FOR THE 2017 CALENDAR YEAR OF WHICH THE PRESIDENT AND CHANCELLOR WERE A PART OF."
201911219349301486,470376583,"Schedule J, Part I, Line 1a","The University President is provided housing on campus, which is required of his position. Club membership dues are paid for certain of the employees listed on Schedule J and are included in box 5 W-2 wages."
201911219349301486,470376583,"Schedule J, Part I, Line 1b","As stated related to Line 1a, the University President is the only employee provided a residence, therefore there is no specific policy. The Club dues that are provided are specific to the related employee's employment contract instead of an overall policy."
201911219349301486,470376583,"Schedule J, Part I, Line 4","Box 5 of the 2017 W-2 for Richard Virgin included a severance payment of $221,100."
201833549349300738,910473310,"PART I, LINE 1A","THE COMPENSATION AND BENEFITS OF THE ORGANIZATION'S PRESIDENT ARE ADOPTED AND APPROVED BY AN EXECUTIVE COMPENSATION COMMITTEE WHICH IS A SUB-COMMITTEE OF THE BOARD OF TRUSTEES. TAX IDEMNIFICATION AND GROSS-UP PAYMENTS FOR SOME PAYMENTS AND SOCIAL CLUB DUES WERE INCLUDED IN THE TAXABLE INCOME FOR BECK TAYLOR, PRESIDENT OF THE UNIVERSITY. THE PRESIDENT WAS ALSO PROVIDED WITH A RESIDENCE FOR PERSONAL USE AND PERSONAL CLEANING SERVICES AS A CONDITION OF EMPLOYMENT BECAUSE HE IS REQUIRED TO LIVE ON CAMPUS AND ENTERTAIN VISITORS ON BEHALF OF THE UNIVERSITY."
201833549349300738,910473310,"PART I, LINE 4B","DR. BECK TAYLOR PARTICIPATES IN A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN UNDER SECTION 457(F). A $65,100 NON-VESTED CONTRIBUTION WAS MADE DURING FY2018, WHICH IS A PART OF COLUMN C IN PART II."
201901349349301490,042103731,"PART I, LINE 1A","SOCIAL CLUB DUES WERE PAID FOR ON BEHALF OF THE PRESIDENT, EXECUTIVE VICE PRESIDENT, AND ASSOCIATE ATHLETIC DIRECTOR/HOCKEY COACH. THIS EXPENSE WAS INCURRED PRIMARILY FOR BUSINESS PURPOSES; ANY PERSONAL USE WAS TREATED AS TAXABLE INCOME. THE CURRENT SR. VP/PROVOST RESIDES IN A COLLEGE-OWNED CONDOMINIUM. THE FAIR MARKET VALUE RENTAL VALUE IS TREATED AS TAXABLE COMPENSATION AND IS INCLUDED IN SCHEDULE J, PART II, COLUMN B(III)."
201901349349301490,042103731,"PART I, LINES 4A-B","SEVERANCE ARRANGEMENT SCHEDULE J, PART I, LINE 4A THE PRESIDENT'S EMPLOYMENT CONTRACT INCLUDES A SEVERANCE PROVISION THAT PROVIDES UP TO ONE YEAR OF SALARY. NO AMOUNTS WERE PAID UNDER THIS PROVISION DURING THE CURRENT YEAR. THE ASSOCIATE ATHLETIC DIRECTOR AND HEAD COACH OF THE MEN'S ICE HOCKEY PROGRAM'S EMPLOYMENT CONTRACT INCLUDES A SEVERANCE PROVISION THAT PROVIDES TWELVE MONTHS OF BASE SALARY. NO AMOUNTS WERE PAID UNDER THIS PROVISION DURING THE CURRENT YEAR. THE EXECUTIVE VICE PRESIDENT'S EMPLOYMENT CONTRACT INCLUDES A SEVERANCE PROVISION THAT PROVIDES SIX MONTHS OF BASE SALARY. NO AMOUNTS WERE PAID UNDER THIS PROVISION DURING THE CURRENT YEAR. THE FORMER VICE PRESIDENT FOR ADMINISTRATION RECEIVED A PAYMENT OF $108,291 DURING THE CALENDAR YEAR 2017 PER THE TERMS OF HIS SEPARATION AGREEMENT. DEFERRED COMPENSATION SCHEDULE J, PART I, LINE 4B PRESIDENT HOPEY PARTICIPATES IN A NONQUALIFIED DEFERRED COMPENSATION ARRANGEMENT UNDER INTERNAL REVENUE CODE SECTION 457(F). PROVIDED PRESIDENT HOPEY IS EMPLOYED BY THE COLLEGE, THE COLLEGE WILL CREDIT A DEFERRED COMPENSATION ACCOUNT EACH FISCAL YEAR. THE COLLEGE CREDITED $90,000 TO PRESIDENT HOPEY'S DEFERRED COMPENSATION ACCOUNT IN FISCAL YEAR 2018 WHICH IS REPORTED IN SCHEDULE J, PART II, COLUMN C."
201901349349301490,042103731,"PART I, LINE 7","MEMBERS OF THE SENIOR LEADERSHIP TEAM TYPICALLY RECEIVE AN ANNUAL BONUS. EACH MEMBER COMPLETES A SELF-EVALUATION, MEETS WITH THEIR SUPERVISOR TO REVIEW PRIOR YEAR GOALS AND SET CURRENT YEAR GOALS. THE BONUSES ARE PROVIDED AT THE DISCRETION OF THE PRESIDENT AND THE SENIOR VICE PRESIDENTS."
201911029349300326,410693962,"PART I, LINE 1A","TRAVEL FOR COMPANIONS: THE COLLEGE ONLY PAYS THE TRAVEL EXPENSES OF THE PRESIDENT'S SPOUSE IF THE PURPOSE OF HER TRIP IS RELATED TO COLLEGE BUSINESS. HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE: THE COLLEGE'S PRESIDENT AND THE COLLEGE'S VICE PRESIDENT FOR STUDENT AFFAIRS ARE PROVIDED WITH HOUSES AS CONDITIONS OF EMPLOYMENT. THE HOUSES ARE USED FOR BOTH BUSINESS AND PERSONAL PURPOSES. HOUSEKEEPING SERVICES ARE ALSO PROVIDED. PERSONAL SERVICES: THE COLLEGE PAYS FOR THE PRESIDENT'S TAX PREPARATION AND ESTATE PLANNING. TAX INDEMNIFICATION AND GROSS-UP PAYMENTS: ELIGIBLE COLLEGE EMPLOYEES RECEIVE AN ANNUAL RETIREMENT PLAN CONTRIBUTION FROM THE COLLEGE EQUAL TO 10% OF ELIGIBLE SALARY, SUBJECT TO IRS ANNUAL LIMITATIONS. BECAUSE THE PRESIDENT'S COMPENSATION TRIGGERS THE LIMITATION EFFECT, THE COLLEGE SUPPLEMENTS THE PRESIDENT'S ANNUAL CASH COMPENSATION WITH AN AMOUNT THAT BRINGS THE RETIREMENT PLAN CONTRIBUTION TO THE LEVEL OF OTHER PARTICIPANTS IN THE PLAN. THE COLLEGE OFFSETS THE INCOME TAX BURDEN OF THIS ADDITIONAL COMPENSATION BY GROSSING UP THE WAGES FOR THE YEAR. THIS ADDITIONAL COMPENSATION IS REPORTED ON THE EMPLOYEE'S W-2. THE COLLEGE SUPPLEMENTS THE LIFE INSURANCE OFFERED THROUGH ITS BENEFIT PLANS WITH AN ADDITIONAL POLICY FOR THE PRESIDENT OF THE COLLEGE. THE PRESIDENT PAYS THE ANNUAL PREMIUM FOR THE POLICY AND IS REIMBURSED BY THE COLLEGE. UNDER IRS RULES, SUCH PAYMENT MUST BE REPORTED AS TAXABLE COMPENSATION TO THE EMPLOYEE. THE COLLEGE OFFSETS THE INCOME TAX BURDEN OF THIS COMPENSATION BY GROSSING UP THE WAGES FOR THE YEAR. THIS ADDITIONAL COMPENSATION IS REPORTED ON THE EMPLOYEE'S W-2."
201911029349300326,410693962,"PART I, LINE 4B","THE COLLEGE'S PRESIDENT IS THE SOLE PARTICIPANT IN TWO NONQUALIFIED RETIREMENT PLANS. THE COLLEGE PLACED $100,000 IN THE FIRST PLAN DURING THE YEAR COVERED BY THIS REPORT. CERTAIN TIME-IN-SERVICE AND PERFORMANCE REQUIREMENTS MUST BE MET FOR THE PRESIDENT TO RECEIVE THIS PLAN'S ASSETS. THE COLLEGE PLACED $18,000 IN THE SECOND PLAN DURING THE YEAR. THIS PLAN HAS NO TIME-IN-SERVICE OR PERFORMANCE REQUIREMENTS TO RECEIVE THE PLAN'S ASSETS."
