object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201941059349301754,741109661,Lobbying activities,"SCHEDULE C, PART ii-B, LINE 1i - The University engaged a lobbying organization to assist in obtaining federal funding for various university projects."
201921359349307522,952798775,"PART II-B, LINE 1:",ASSOCIATION OF FAITH BASED INSITIUTIONS FORMED TO DEFEAT SB 1146.
201911069349300511,020222120,"Part II-B, Line 1:",Colby-Sawyer College belongs to member organizations which may engage in lobbying activities. An unknown amount of such dues paid may pertain to lobbying activities.
201911269349301191,590624416,"Schedule C, Part II-B, Line 1","The University's lobbying activities are primarily done to cultivate, maintain, and enhance the link between the University and the various publics it serves and to create and implement community-based programs. This is to increase knowledge and understanding of the University within key external communities."
201921349349303577,410518750,"PART II-B, LINE 1:","MITCHELL HAMLINE SCHOOL OF LAW'S INSTITUTE TO TRANSFORM CHILD PROTECTION (ITCP) UTILIZED THE SERVICES OF MZA+CO TO CONDUCT LOBBYING ACTIVITIES IN 2018, INCLUDING: -MZA+CO SET UP MEETINGS AND CORRESPONDED WITH GOVERNMENT OFFICIALS ON BEHALF OF THE ITCP -MZA+CO SENT E-MAILS TO GOVERNMENT OFFICIALS RELATING TO OUR POLICY INITIATIVES -MZA+CO COORDINATED TESTIMONY AT THE LEGISLATURE AROUND INITIATIVES THAT WE WERE WORKING ON -MZA+CO PARTICIPATED IN A POLICY WORKING GROUP WITH THE ITCP - WHICH INCLUDED GOVERNMENT OFFICIALS AND MET MONTHLY BETWEEN MAY AND DECEMBER OF 2018 -MZA+CO REFERRED TO MEMBERS OF THE PRESS TO DISCUSS POLICY ISSUES RELATED TO OUR EFFORTS"
201901229349301370,060646587,"PART II-B, LINE 1, LOBBYING ACTIVITIES:","THE COLLEGE MAKES PAYMENTS TO VARIOUS ORGANIZATIONS, SOME PORTION OF WHICH MAY BE USED IN CONNECTION WITH ISSUES THAT IMPACT HIGHER EDUCATION."
201921559349300517,460224588,"PART II-B, LINE 1:",THE FIVE MEMBER COLLEGES OF THE SOUTH DAKOTA FOUNDATION FOR INDEPENDENT COLLEGES HAVE AGREED TO SHARE EQUALLY IN THE EXPENSES FOR A LOBBYIST. THE AMOUNT REPORTED REFERENCES AUGUSTANA'S PORTION.
201921349349309732,231386178,"PART II-B, LINE 1:","THE UNIVERSITY IS A MEMBER OF THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES OF PENNSYLVANIA (AICUP). THE ASSOCIATION IS THE ONLY STATEWIDE ORGANIZATION THAT SERVES EXCLUSIVELY THE INTERESTS OF PRIVATE HIGHER EDUCATION WITHIN THE COMMONWEALTH, AND EXISTS TO COMPLEMENT AND SUPPORT THE WORK OF CAMPUS LEADERS. THE FIGURE DISCLOSED ON PART II-B IS EQUAL TO THE PORTION OF DUES PAID BY WIDENER UNIVERSITY THAT WERE USED BY THE ASSOCIATION TO SUPPORT ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING"")."
201910729349301161,951744369,"Part II-B, Line 1:",Lobbying against legislation that would be detrimental to Azusa Pacific University.
201941969349301084,362371220,"Part II-B, Line 1:","The John Marshall Law School engaged Matthew O'Shea Consulting, Inc. and Cullen & Associates as consultants and lobbyists related to the proposed acquisition of the law school by the University of Illinois at Chicago. The lobbyists were engaged for a one-year term from December 2017 through December 2018 to respond to Board of Trustees inquiries and to meet with Illinois legislators, administrators or staff regarding the proposed transaction."
201901349349309920,042103589,"PART II-B, LINE 1:","THE UNIVERSITY PAID POLITICAL ADVANTAGE, LLC $12,000 FOR STATE SUPPORT OF READING RECOVERY PROJECTS."
201941339349306459,540525605,"Schedule C, Part II-B, Line 1","Shenandoah University is a dues paying member of The Council of Independent Colleges in Virginia. The Council of Independent Colleges in Virginia operates as a nonprofit, 501(c)(6) organization representing 28 accredited nonprofit independent colleges and universities in Virginia. They work collaboratively in the areas of public policy, cost containment, and professional development as well as providing support to member institutions and their students in the areas of government relations, collaboration, research, and public relations. In the course of their activities for this year, they calculated the actual percentage of membership dues that was used for lobbying was 11.31%"
201910779349300011,410747165,"PART II-B, LINE 1:","AMOUNT ON PART II-B IS EQUAL TO THE TOTAL AMOUNT OF DUES PAID BY BETHANY LUTHERAN COLLEGE, INC. DURING THE FISCAL YEAR TO MINNESOTA PRIVATE COLLEGE COUNCIL, AN ASSOCIATION THAT SERVES A VARIETY OF ITS MEMBER'S SHARED NEEDS, INCLUDING, BUT NOT ONLY, NON-PARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTEREST OF PRIVATE HIGHER EDUCATION, A PORTION OF THIS AMOUNT, BUT NOT ALL OF IT, SUPPORTED ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING"")."
201941929349301159,135562308,PART 11-B LINE 1,"NYU UTILIZES VOLUNTEERS AS PART OF NYU IN ALBANY DAY AND NYU IN WASHINGTON, DC DAY. NYU UTILIZES PAID EMPLOYEES TO HAVE MINIMAL CONTACT WITH ELECTED OFFICIALS. ADDITIONALLY, NYU HAS THREE PRINCIPAL LOBBYISTS ON RETAINER WHO HAVE DIRECT CONTACT WITH LEGISLATORS AND STAFF CONCERNING UNIVERSITY MATTERS. NYU SENDS LETTERS TO FEDERAL, STATE, AND LOCAL OFFICIALS ON PUBLIC POLICY. A SMALL PERCENTAGE OF MEMBERSHIP DUES THE UNIVERSITY PAYS TO THE FOLLOWING ASSOCIATIONS ARE REPORTED: NAICU (NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES) AND TSC (THE SCIENCE COALITION)."
201910779349300756,420698196,"Schedule C, Part II-B, Line 1","On a limited number of occasions, the president of the College may contact the legislators or their staff to discuss matters of interest to the College, or may visit them for a brief meeting as an incidental part of an unrelated business trip. Students are encouraged to write letters to legislators with concerns regarding financial aid or higher education."
201911229349301196,050259080,"PART II-B, LINE 1:",THE UNIVERSITY RETAINS CONSULTANTS TO HELP THE UNIVERSITY UNDERSTAND THE INNER WORKINGS OF THE FEDERAL LEGISLATIVE BRANCH OF THE GOVERNMENT. THE CONSULTANTS HELP PROVIDE KNOWLEDGE OF POTENTIAL FUNDING OPPORTUNITIES AND HOW BEST TO TAKE ADVANTAGE OF THOSE FUNDING OPPORTUNITIES AND FURTHER THE MISSION OF THE UNIVERSITY.
201833549349300738,910473310,"PART II-B, LINE 1:","THE UNIVERSITY BELONGS TO THE INDEPENDENT COLLEGES AND UNIVERSITIES OF WASHINGTON AND THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES AND AS SUCH PARTICIPATES IN THE LOBBYING ACTIVITIES OF SUCH ORGANIZATIONS. ICW INDICATED THE ESTIMATED AMOUNT OF THE UNIVERSITY FEES DEDICATED TO LOBBYING IN FYE 18 WAS $4,706 . NAICU INDICATED THE ESTIMATED AMOUNT OF THE UNIVERSITY FEES DEDICATED TO LOBBYING IN FYE 2018 WAS $663."
201901349349301490,042103731,"PART II-B, LINE 1:","THE COLLEGE IS A MEMBER IN CERTAIN PROFESSIONAL ORGANIZATIONS INCLUDING THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS, AND OTHER REGIONAL ORGANIZATIONS. A PORTION OF THESE MEMBERSHIP DUES MAY BE CONSIDERED LOBBYING EXPENSES, BUT THE COLLEGE HAS NOT MADE ANY INTERNAL ALLOCATION OF SUCH DUES."
201911029349300326,410693962,"PART I-A, LINE 1","MACALESTER COLLEGE IS A MEMBER OF THE MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. MACALESTER PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $126,798 DURING THE FISCAL YEAR. BASED ON FIGURES PROVIDED BY MPCC, $101,820 OF MACALESTER'S DUES WENT, IN PART, TOWARD LOBBYING."
201803379349300080,590624459,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The University of Tampa contracted Chris L. Floyd & Associates to lobby in the State House on its behalf regarding issues that affect all private not-for-profit higher education institutions. In addition, The University of Tampa pays dues to the Tampa Chamber of Commerce and the National Association of Independent Colleges and Universities (NAICU). A portion of these dues is used for lobbying."
201803379349300080,590624459,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The University of Tampa contracted Chris L. Floyd & Associates to lobby in the State House on its behalf regarding issues that affect all private not-for-profit higher education institutions. In addition, The University of Tampa pays dues to the Tampa Chamber of Commerce and the National Association of Independent Colleges and Universities (NAICU). A portion of these dues is used for lobbying."
201901349349302540,231352256,"PART II-B, LINE 1:","PAFA HAS APPLIED FOR A STATE GRANT IN REGARD TO THEIR CAMPUS MASTER PLAN. THEY HAVE ENGAGED ONE CONSULTANT, DANIEL MUROFF, TO ASSIST IN THE PROCESS. HE WAS PAID $36,000 IN FY 2018 NO GIFTS OR ENTERTAINMENT FOR LEGISLATORS FOR 7/1/17 - 6/30/18."
201901349349304795,363377698,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","SCHEDULE C, PART II-B, LINE 1A MIDWESTERN UNIVERSITY STUDENTS ATTEND NATIONAL DO DAY ON CAPITOL HILL REPRESENTING THEIR PROFESSION. DO'S EDUCATE MEMBERS OF CONGRESS AND THEIR STAFF ABOUT OSTEOPATHIC MEDICINE AND COMMUNICATE THEIR POSITIONS ON IMPORTANT HEALTH POLICY ISSUES WHERE APPROPRIATE. SCHEDULE C, PART II-B, LINE 1G IN THE ORDINARY COURSE OF ITS BUSINESS, THE UNIVERSITY MAY HAVE DIRECT CONTACT WITH LEGISLATORS, THEIR STAFFS, GOVERNMENT OFFICIALS OR A LEGISLATIVE BODY ON A VARIETY OF LEGISLATIVE MATTERS DIRECTLY RELATED TO AND AFFECTING THE UNIVERSITY'S OPERATIONS, EDUCATIONAL PURPOSES, POWERS, DUTIES AND INTERESTS. SCHEDULE C, PART II-B, LINE 1I THE UNIVERSITY ENGAGES TWO PART-TIME THIRD PARTY LOBBYISTS IN ORDER TO MONITOR LEGISLATIVE MATTERS RELATED TO THE UNIVERSITY'S OPERATIONS AND EDUCATIONAL PURPOSE AND ITS RELATED POWERS, DUTIES AND INTERESTS. THE AMOUNT INCLUDED IN PART II-B, LINE 1I ARE RELATED DIRECTLY TO SUCH PURPOSES."
201901349349304795,363377698,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","SCHEDULE C, PART II-B, LINE 1A MIDWESTERN UNIVERSITY STUDENTS ATTEND NATIONAL DO DAY ON CAPITOL HILL REPRESENTING THEIR PROFESSION. DO'S EDUCATE MEMBERS OF CONGRESS AND THEIR STAFF ABOUT OSTEOPATHIC MEDICINE AND COMMUNICATE THEIR POSITIONS ON IMPORTANT HEALTH POLICY ISSUES WHERE APPROPRIATE. SCHEDULE C, PART II-B, LINE 1G IN THE ORDINARY COURSE OF ITS BUSINESS, THE UNIVERSITY MAY HAVE DIRECT CONTACT WITH LEGISLATORS, THEIR STAFFS, GOVERNMENT OFFICIALS OR A LEGISLATIVE BODY ON A VARIETY OF LEGISLATIVE MATTERS DIRECTLY RELATED TO AND AFFECTING THE UNIVERSITY'S OPERATIONS, EDUCATIONAL PURPOSES, POWERS, DUTIES AND INTERESTS. SCHEDULE C, PART II-B, LINE 1I THE UNIVERSITY ENGAGES TWO PART-TIME THIRD PARTY LOBBYISTS IN ORDER TO MONITOR LEGISLATIVE MATTERS RELATED TO THE UNIVERSITY'S OPERATIONS AND EDUCATIONAL PURPOSE AND ITS RELATED POWERS, DUTIES AND INTERESTS. THE AMOUNT INCLUDED IN PART II-B, LINE 1I ARE RELATED DIRECTLY TO SUCH PURPOSES."
201833539349300923,410695509,"PART II-B, LINE 1:","ST. CATHERINE UNIVERSITY IS A MEMBER OF THE MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. ST. CATHERINE PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $156,084 DURING THE FISCAL YEAR. BASED ON FIGURES PROVIDED BY MPCC, $125,337 OF ST. CATHERINE'S DUES WENT, IN PART, TOWARD LOBBYING."
201921339349300532,231365954,"PART II-B, LINE 1:","THE COLLEGE DOES NOT DIRECTLY ENGAGE IN LOBBYING ACTIVITY. HOWEVER, A PORTION OF THE DUES PAID TO PROFESSIONAL ORGANIZATIONS MAY BE USED FOR LOBBYING ON BEHALF OF MEMBER INSTITUTIONS."
201921299349301657,350868107,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",The University pays dues to various organizations that use a portion of the funds for Lobbying.
201921299349301657,350868107,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY",The University pays dues to various organizations that use a portion of the funds for Lobbying.
201843199349314649,650216638,"SCHEDULE C, PART II-B, LINE 1",LOBBYING FOR EDUCATIONAL MATTERS AT THE FEDERAL AND STATE LEVELS.
201921089349300742,250964126,"PART II-B, LINE 1:",SAINT VINCENT COLLEGE CONTRACTS WITH BUCHANAN INGERSOLL & ROONEY PC TO SUPPORT THE FOLLOWING GOVERNMENT RELATIONS ACTIVITIES: - CREATING AND MAINTAINING RELATIONSHIPS WITH ELECTED OFFICIALS TO INFORM THEM OF THE CURRENT EDUCATIONAL PROGRAMS AND STRATEGIC INITIATIVES OF THE COLLEGE - IDENTIFYING GOVERNMENT GRANT PROGRAMS THAT ALIGN WITH THE FUNDING NEEDS OF THE COLLEGE - PROVIDING GUIDANCE AND SUPPORT FOR THE SUBMISSION OF GOVERNMENT GRANT APPLICATIONS - REQUESTING SUPPORT FROM ELECTED OFFICIALS FOR THE COLLEGE'S FUNDING REQUESTS - IDENTIFYING LEGISLATIVE ISSUES THAT IMPACT THE COLLEGE - FACILITATING MEETINGS FOR COLLEGE REPRESENTATIVES WITH ELECTED OFFICIALS
201920719349300952,730739626,"Part II-B, Line 1:",The University paid member dues to certain organizations who spent a portion of member dues on lobbying.
201920879349301012,060646520,"PART II-B, LINE 1:",ALBERTUS MAGNUS COLLEGE MAY INDIRECTLY INCUR LOBBYING EXPENSE THROUGH DUES PAID TO OTHER ORGANIZATIONS.
201911359349312171,060731360,Form Sch C Part II-B Line 1g,THE UNIVERSITY OF HARTFORD ALLOCATED A PORTION OF A PAID STAFF MEMBER'S TIME TOWARD SECURING FEDERAL AND STATE FUNDING IN SUPPORT OF THE UNIVERSITY'S MISSION.
201911359349312171,060731360,Form Sch C Part II-B Line 1i,THE UNIVERSITY INVITED STATE LEGISLATORS FOR A BREAKFAST TO DISCUSS ISSUES RELATED TO HIGHER EDUCATION. THE UNIVERSITY OF HARTFORD PAYS MEMBERSHIP DUES TO VARIOUS ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES.
201911359349312126,132676570,OTHER ACTIVITIES,Form 990 Sch C Part II-B line 1(G) THE UNIVERSITY HIRED LOBBYISTS TO ASSIST IN OBTAINING GRANTS AND APPROVALS FROM FEDERAL AND STATE AGENCIES TO ENHANCE THE FACILITIES AND PROGRAMS OF THE COLLEGE. THE COLLEGE OR ITS REPRESENTATIVES MAY MEET WITH LEGISLATORS TO DISCUSS CERTAIN GRANTS.
201911359349309861,720635884,"SCHEDULE C, PART II-B, LINE 1",XAVIER UNIVERSITY OF LOUISIANA UTILIZES THIRD PARTIES TO CONDUCT MEETINGS AND HOLD TELEPHONE CONVERSATIONS WITH LEGISLATORS OR THEIR STAFF ON CONGRESSIONAL AFFAIRS AND ISSUES AND THE STATUS OF APPROPRIATIONS AND PROJECTS.THE TOTAL FUNDS EXPENDED ON THESE ACTIVITIES REPRESENTED LESS THAN 1% OF THE UNIVERSITY'S TOTAL REVENUES FOR THE YEAR.
201911059349300741,060653264,"Schedule C, Part II-B, Line 1","THE INSTITUTE IS A MEMBER OF THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSITY BUSINESS OFFICERS (NACUBO), WHICH ALLOCATES A PORTION OF THE DUES PAID TO LOBBYING ACTIVITY. TOTAL DUES PAID TO NACUBO, WAS $ 4,821 IN FY17-18. WE ARE UNABLE TO DETERMINE THE AMOUNT ALLOCATED TO LOBBYING ACTVITIES."
201911059349300806,410708577,"PART II-B, LINE 1:","BETHEL UNIVERSITY IS A MEMBER OF THE MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. BETHEL PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $148,815 DURING THE FISCAL YEAR. BASED ON FIGURES PROVIDED BY MPCC, $119,499 OF BETHEL'S DUES WENT, IN PART, TOWARD LOBBYING."
201941059349300524,430662529,"SCHEDULE C, PART II-B, LINE 1G","NATURE OF LOBBYING ACTIVITES THE LOBBYING ACTIVITIES ARE PROVIDED BY AN OUTSIDE INDEPENDENT CONTRACTOR. THE ACTIVITIES INCLUDE: PROMOTING WEBSTER UNIVERSITY'S IMAGE AND RELATIONS WITH FEDERAL OFFICIALS AND GOVERNMENT AGENCIES THROUGH REGULAR COMMUNICATION AND INTERACTION; ASSISTING THE UNIVERSITY IN RECOGNIZING AND RESPONDING TO CHALLENGES RELATED TO FEDERAL LEGISLATION AND GOVERNMENT ACTIVITY; ARRANGING MEETINGS WITH GOVERNMENT AGENCIES, CONGRESSIONAL REPRESENTATIVES OR EMBASSY PERSONNEL AND PROVIDING ADVICE AND RESEARCH AS NEEDED ON EMERGING LEGISLATIVE AND REGULATORY ISSUES."
201921269349300402,030179403,GRANTS TO OTHER ORGANIZATIONS FOR LOBBYING PURPOSES,"PART II-B, LINE 1F THE COLLEGE IS A MEMBER OF THE ASSOCIATION OF VERMONT INDEPENDENT COLLEGES (AVIC) WHICH REPRESENTS ITS MEMBERS IN VARIOUS FORMS SERVING THE INTERESTS OF HIGHER EDUCATION, INCLUDING GOVERNMENT LEGISLATION. ANNUAL MEMBERSHIP FEES PAID TO THIS ORGANIZATION WERE $16,392. APPROXIMATELY $481 OF THIS AMOUNT WAS ALLOCATED TO LOBBYING."
201931349349305658,010215213,LOBBYING ACTIVITIES,"PART II-B, LINE 1I THE ORGANIZATION PAYS MEMBERSHIP DUES TO ASSOCIATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES."
201901239349300320,240804602,"PART II-B, LINE 1:",THE COLLEGE PAID MAVERICK STRATEGIES TO MEET WITH LEGISLATIVE REPRESENTATIVES.
201911039349300611,420680351,"PART II-B, LINE 1:","THE COLLEGE PAYS MEMBERSHIP DUES TO VARIOUS ORGANIZATIONS, SOME PORTION OF WHICH MAY BE USED FOR LOBBYING IN CONNECTION WITH ISSUES THAT IMPACT HIGHER EDUCATION."
201921339349302257,150543659,"Schedule C, Part II-B, Line 1","The University, through the Association of Governing Boards, contacts the Board of Trustees periodically to urge them to contact their legislators regarding funding support issues such as New York State (NYS) Bundy Aid and the NYS Tuition Assistance Program. Alumni are also periodically encouraged to contact their state and federal representatives. The President, Chief Financial Officer and the External Relations Office sign official communications including lobbying appeals. The office is principally responsible for monitoring government action at the local, state and federal levels, reporting significant actions which impact the University to appropriate offices, and where appropriate, to lobbying legislative and executive bodies. The vast majority of lobbying communications and direct contact with legislators or legislative staff members emanates from this office. The University conveyed its position on various state and federal issues, as well as miscellaneous economic development, energy and environmental issues."
201931299349301613,042103580,"Schedule C, Part I-A POLITICAL CAMPAIGN ACTIVITIES","THE UNIVERSITY DOES NOT ENGAGE IN DIRECT OR INDIRECT POLITICAL CAMPAIGN ACTIVITIES ON BEHALF OF OR IN OPPOSITION TO CANDIDATES FOR PUBLIC OFFICE. THEREFORE, THE UNIVERSITY DOES NOT INCUR ANY EXCISE TAX IMPOSED UNDER SECTION 4955 REPORTABLE ON IRS FORM 4720, RETURN OF CERTAIN EXCISE TAXES UNDER CHAPTERS 41 AND 42 OF THE INTERNAL REVENUE CODE."
201931299349301613,042103580,"Schedule C, Part II-B LOBBYING ACTIVITY","THE UNIVERSITY ENGAGED IN LOBBYING ACTIVITIES BUT DID NOT MAKE A SECTION 501(H) LOBBYING EXPENDITURE ELECTION BY FILING FORM 5768. THE UNIVERSITY HAS ENGAGED IN DIRECT INTERACTION WITH LEGISLATORS AND STAFF BY TELEPHONE, EMAIL, DIRECT MAIL AND IN PERSON. LOBBYING DISCLOSURES FOR FORM 990 JULY 1, 2017 THROUGH JUNE 30, 2018: Issues lobbied at the federal level include: - Issues related to expansion and simplification of the tuition tax credits and deduction, extension of IRA Charitable Roll-Over Provision and related charitable giving incentives - Issues regarding tax administration, employee benefits and health care reform - Issues related to college and university endowments - Budget and appropriations for student financial aid, research in NIH, NSF, DOD, DOE, NASA, EPA, ED, NEH, and HHS - Immigration legislation and student visa issues - Education and student lending issues, specifically HEA reauthorization, Direct Lending, Pell grant funding, consumer disclosures, STEM education, Perkins Loans, college cost, accountability, graduate education, international education, campus safety, public service, and veterans and military education issues - Legislation concerning museums, libraries, and humanities issues - Legislation concerning science policy and the authorization for various science agencies, including NIH, OSTP, NSF, NASA, FAA, DOD Science and Technology, HUD, Energy's Office of Science and other agencies ISSUES LOBBIED FOR THE COMMONWEALTH OF MASSACHUSETTS INCLUDE: - Legislation related to tax policy regarding non-profits - Issues related to private higher education endowment funds - Issues related to reporting requirements for non-profits - Legislation related to campus safety - Issues related to distance education and online learning - Legislation and appropriations related to student financial aid - Legislation concerning innovation and authorization of state economic development agencies"
201931299349301613,042103580,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE UNIVERSITY PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201931299349301613,042103580,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","THE UNIVERSITY PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201931149349301203,540506306,"Schedule C, Part II-B, Line 1","On January 22, 2018, two employees and seven students traveled to the state capital to meet with their respective legislators to thank them for their past support of funding for the state's tuition assistance grant and to encourage their continued support of the program. In November, 2017, letters were mailed to the parents of students who received the state's tuition assistance grant asking them to contact their respective legislators to thank them for their past support of funding and to encourage their continued support of the program. Bridgewater College belongs to the Council of Independent Colleges in Virginia and the National Association of Independent Colleges and Universities which lobbies on behalf of all its member schools and their students, on issues of importance to private higher education."
201921199349300707,042104230,LOBBYING ACTIVITY,"EXPENSES INCLUDE A CONTRACT WITH A LOBBYING FIRM FOR ASSISTANCE WITH STATE GRANT LOBBYING. THIS ARRANGEMENT BEGAN IN MAY 2017. ADDITIONALLY, FORSYTH BELONGS TO A MEMBERSHIP ORGANIZATION WHICH ENGAGES IN LOBBYING ACTIVITIES. A PORTION OF THE DUES PAID ARE SPECIFICALLY IDENTIFIED AS LOBBYING EXPENSES."
201941359349301474,042133255,Form Sch C Part II-B Line 1a,"SUFFOLK UNIVERSITY PAYS MEMBERSHIP DUES TO VARIOUS EDUCATIONAL ASSOCIATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF THEIR MEMBERS. MEMBERSHIP FEES TO THESE ORGANIZATIONS ALLOCABLE TO LOBBYING ACTIVITIES AMOUNTED TO $2,241."
201921339349301672,150532200,"Schedule C, Part II-B, Line 1",The College pays membership dues to the National Association of Independent Colleges and Universities. Approximately 7% of the annual dues are attributable to lobbying activities.
201931029349301218,951643334,"FORM 990, SCHEDULE C, PART II-B, LINE 1","Payment for travel and compensation for University employees and students to attend Cal Grant Lobbying Day in Sacramento, CA."
201931029349301218,951643334,THE UNIVERSITY PAYS MEMBERSHIP DUES TO MEMBERSHIP ORGANIZATIONS WHICH MAY,"ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201931029349301303,440567385,"FORM 990, SCHEDULE C, PART II-B, LINE 1G","DIRECT CONTACT ACTIVITIES: THE ORGANIZATION ADVOCATED FOR MISSOURI ACCESS FUNDING, WHICH IS A GRANT THAT PROVIDES NEED-BASED AID FOR STUDENTS GRADUATING FROM MISSOURI HIGH SCHOOLS THAT ATTEND COLLEGES AND UNIVERSITIES IN THE STATE OF MISSOURI."
201931029349301303,440567385,"FORM 990, SCHEDULE C, PART II-B, LINE 1I","OTHER ACTIVITIES: THE UNIVERSITY PAYS MEMBERSHIP DUES TO THREE SEPARATE ORGANIZATIONS THAT HAVE A PORTION OF THOSE DUES WHICH MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES. ONE SUCH ORGANIZATION IS THE INDEPENDENT COLLEGES AND UNIVERSITIES OF MISSOURI (ICUM) FOR WHICH ANNUAL DUES OF $9,500 WERE PAID. OF THOSE DUES, THE ORGANIZATION REPORTS THAT 20%, OR $1,900, WERE USED IN LOBBYING-RELATED ACTIVITIES. THE SECOND ORGANIZATION IS THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES (NAICU). THE ANNUAL DUES PAID WERE $5,877. OF WHICH, 7%, OR $411, WERE USED IN LOBBYING-RELATED ACTIVITIES. THE THIRD ORGANIZATION IS SPRINGFIELD AREA CHAMBER OF COMMERCE. THE ANNUAL DUES PAID WERE $2,311. OF WHICH, 6% OR $139, WERE USED IN LOBBYING-RELATED ACTIVITIES."
