object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201423189349307767,202834636,SCHEDULE J PART III,"THE OFFICERS LISTED ON THE FORM 990, PART VII, LINE 1A OR ON SCHEDULE J, PART II ARE EMPLOYED BY LLUAHSC. LLUAHSC PAYS THE COMPENSATION FOR THE OFFICERS LISTED AND REPORTS THE COMPENSATION AMOUNTS IN THE FORMS W-2 FOR EACH OFFICER. AMOUNTS REPORTED ON THE FORM 990, PART VII, LINE 1A, COLUMNS E AND F OR ON SCHEDULE J, PART II, COLUMN E(II) FOR RELATED ORGANIZATIONS REPRESENT TOTAL AMOUNTS OF COMPENSATION RECEIVED BY EACH OFFICER FROM LLUAHSC. THE OFFICERS DO NOT RECEIVE ANY OTHER COMPENSATION AMOUNTS FROM RELATED ORGANIZATIONS. LLUAHSC ALLOCATES THE COMPENSATION AMOUNTS TO THE APPLICABLE RELATED ORGANIZATIONS AND RECEIVES REIMBURSEMENT PAYMENTS. ALLOCATION PERCENTAGES OF THE COMPENSATION PAYMENTS FOR THE OFFICERS ARE AS FOLLOWS: 1-FIKE, RUTHITA COMPENSATION, EXCLUDING THE SERP BENEFIT: 10% FUNDED BY LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER (LLUBMC) AND 90% FUNDED BY LLUMC SERP BENEFIT: 100% FUNDED BY LLUMC 2-FONTOURA, DANIEL COMPENSATION: 100% FUNDED BY LLUMC 3-HART, RICHARD HENRY COMPENSATION, EXCLUDING SERP BENEFIT: 50% FUNDED BY LLU AND 50% FUNDED BY LLUMC SERP BENEFIT: 100% FUNDED BY LLUMC 4-LANG, KEVIN J. COMPENSATION, EXCLUDING SERP BENEFIT: 70% FUNDED BY LLUMC, 17.5% FUNDED BY LLU, 7.5% FUNDED BY LLUHC, AND 5% FUNDED BY LLUBMC SERP BENEFIT: 92.5% FUNDED BY LLUMC AND 7.5% FUNDED BY LLUHC 5-MOHR, STEVEN LAWRENCE COMPENSATION: 100% FUNDED BY LLUMC"
201403359349300030,160909446,"PART I, LINE 1A",THE COLLEGE PAYS THE MEMBERSHIP DUES FOR THE PRESIDENT AT A LOCAL SOCIAL CLUB AS THE SOCIAL CLUB IS USED TO HAVE MEETINGS OF THE BOARD AS WELL AS MEETINGS WITH POTENTIAL SUPPORTERS OF THE COLLEGE.
201403359349300030,160909446,"PART I, LINE 4 A","RICHARD BERNECKI RECEIVED SEVERANCE PAYMENTS DURING THE TIME PERIOD JUNE 1, 2013 THROUGH NOVEMBER 30, 2013. HE RECEIVED HIS BIWEEKLY SALARY OF $4,434.85 AND HEALTH INSURANCE OPT OUT PAYMENT OF $66.67."
201413369349300501,420680408,"Part I, Line 1a","Joanne Burrows, SC, Ph.D., President, receives a housing non-taxable benefit which is reported as other compensation on Form 990, Part VII, Section A, Column (F) and Schedule J, Page 2, Part II, Column (D). A plaque in the house states the house was donated to Clarke for use as the Presidential residence. The President conducts significant business activities and university related entertainment on university property. The residence is owned by Clarke and designated the Official University Presidential House. The Organization pays country club dues on behalf of Joanne Burrows, SC, Ph.D., President and William Biebuyck, Vice President for Institutional Advancement. This is a taxable benefit to the employee and is reported in reportable compensation on Form 990, Part VII, Section A, Column (D) and Schedule J, Part II, Column (B)(III)."
201413369349300501,420680408,"Part I, Line 1b","The Organization does not have its own written policy regarding payment or reimbursement of expenses for the country club dues, however it follows the IRS tax law related to taxable employer benefits for the employees for which the University pays country club dues."
201423189349302452,203287316,"FORM 990, PART VII, COLUMN (F)","JUSTIN BUCK'S COMPENSATION AND BENEFITS ARE PAID BY PI KAPPA ALPHA CORPORATION, EIN 62-0458346. HE SPENDS 25% OF HIS TIME WITH PIKE UNIVERSITY, INC, AND ACCORDINGLY 25% OF HIS COMPENSATION AND BENEFITS WAS REPORTED ON THIS FORM 990, PART VII, COLUMN (F)."
201433189349306488,362167855,"PART I, LINE 1A","PAYMENTS FOR BUSINESS USE OF PERSONAL RESIDENCE: ANNUALLY, THE UNIVERSITY PAYS $15,000 TO THE PRESIDENT FOR THE USE OF HER HOME FOR UNIVERSITY FUNCTIONS. THIS ARRANGEMENT IS PART OF THE PRESIDENT'S EMPLOYMENT CONTRACT AND THE PAYMENT WAS INCLUDED IN HER W-2 REPORTABLE COMPENSATION. SOCIAL CLUB DUES: THE UNIVERSITY PAYS FOR THE PRESIDENT'S ANNUAL MEMBERSHIP DUES TO THE ECONOMIC CLUB AND THE UNIVERSITY CLUB OF CHICAGO. IN FY 2014, $1,200 WAS PAID TO THE ECONOMIC CLUB AND $3,840 WAS PAID TO THE UNIVERSITY CLUB OF CHICAGO."
201433189349306488,362167855,"PART I, LINE 4B","THE UNIVERSITY HAS A NON-QUALIFIED PLAN AND A QUALIFIED 457(F) PLAN FOR THE UNIVERSITY'S PRESIDENT, DONNA CARROLL. THE DEFERRED AMOUNT FOR THE NON-QUALIFIED PLAN FOR FY 2014 WAS $69,332 AND THE DEFERRED AMOUNT FOR THE QUALIFIED 457(F) PLAN FOR FY 2014 WAS $41,376.70"
201413149349301011,232215278,"PART I, LINE 4B","MARY COLLEEN HEIL - $15,000 FROM A SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN FOR THE FISCAL YEAR ENDED 6-30-14."
201413039349300626,560529972,"PART I, LINE 1A","ONE KEY EMPLOYEE HAS A COUNTRY CLUB MEMBERSHIP EXCLUSIVELY FOR BUSINESS PURPOSES, SUCH AS MEETINGS WITH FRIENDS OF THE UNIVERSITY AND DONORS."
201403099349300925,630771624,"Schedule J, Part I, Line 1a",THE PRESIDENT IS GIVEN A HOUSING ALLOWANCE
201403149349302770,362310478,"Schedule J, Part I, Line 1a, Housing allowance or residence for personal use",THE PRESIDENT OF THE COLLEGE IS PROVIDED A HOUSING ALLOWANCE FOR HIS PERSONAL RESIDENCE. THE ENTIRE AMOUNT IS TREATED AS TAXABLE COMPENSATION.
201403149349302770,362310478,"Schedule J, Part I, Line 7, Non-fixed payments","THE ORGANIZATION PROVIDED ONE TIME PAYMENTS TO CERTAIN OFFICERS, KEY EMPLOYEES AND HIGHEST PAID EMPLOYEES. THESE ONE-TIME PAYMENTS WERE BASED ON THE RESULTS OF THE EMPLOYEES' PERFORMANCE EVALUATIONS. THE AMOUNT OF THE BONUSES WERE MADE AT THE DISCRETION OF THE BOARD AND SUBJECT TO THE BOARD'S APPROVAL."
201443079349301744,980149857,"Schedule J, part I, Line 1A","The university has not written a policy to cover the first class travel benefit it provides to its executive. as part of his employment, the ceo is required to frequently travel overseas. For flights that will exceed five hours of travel time, the ceo is permitted to fly first class. The CEO is not a U.S. citizen and is not, accordingly, subject to U.S. wage reporting requirements."
201443079349301744,980149857,"Schedule J, part I, line 2",The CEO is required to substantiate the business expense by providing documentation/receipts to the university before he is entitled to reimbursement for the expense.
201413159349301026,426081293,"PART I, LINE 1A","FIRST CLASS OR CHARTER TRAVEL - THERE IS A TRAVEL POLICY. FIRST CLASS TRAVEL IS NOT ADDRESSED AS IT IS NORMALLY NOT PERMITTED UNDER THAT POLICY. HOWEVER, THE CURRENT CHAIRMAN OF THE BOARD OF TRUSTEES IS A RESIDENT OF ANCHORAGE, ALASKA. THE RESPONSIBILITIES OF THIS POSITION REQUIRE MORE TRAVEL THAN REGULAR BOARD MEMBERS. FLIGHT SCHEDULES AND THE TIME ZONE DIFFERENCES ATTENDING REQUIRED MEETINGS OFTEN LEAVE LITTLE TIME FOR RECOVERY FROM THE FLIGHT AND MEETING PREPARATION. THEREFORE, AS APPROVED BY THE FULL BOARD OF TRUSTEES, THE CHAIRMAN AND ONLY THE CHAIRMAN IS ALLOWED TO FLY FIRST CLASS. CHARTER TRAVEL IS ALSO NOT ADDRESSED IN THE POLICY AS AIRLINE TRAVEL IS REIMBURSED AT THE LOWEST (COACH) FARE FOR A TRIP. HOWEVER, IF MULTIPLE INDIVIDUALS ARE TRAVELING TO THE SAME LOCATION FOR THE SAME MEETING AND CHARTER TRAVEL IS LESS EXPENSIVE THAN INDIVIDUAL AIRFARES THEN CHARTER TRAVEL IS ALLOWED. IN NORMAL YEARS, CHARTER TRAVEL IS ONLY ALLOWED ONCE OR TWICE A YEAR. TRAVELS FOR COMPANIONS - FOR ONE BOARD MEETING A YEAR, SPOUSES OF BOARD MEMBERS ARE INVITED TO ATTEND A BOARD MEETING. IF A SPOUSE ATTENDS, THE COLLEGE DOES REIMBURSE THE BOARD MEMBER FOR THE SPOUSE'S TRAVEL. HOWEVER, EACH BOARD MEMBER IS PROVIDED AN IRS FORM 1099 FOR THE COST OF THAT TRAVEL. 1099S WERE ISSUED DURING THE CURRENT YEAR. ON A LESS FREQUENT BASIS, SPOUSES OF EXECUTIVES ARE INVITED TO BOARD MEETINGS. THE COST OF THAT TRAVEL IS ADDED TO AN EMPLOYEE'S IRS FORM W-2."
201413159349301026,426081293,"PART I, LINE 1B",SEE EXPLANATION FOR PART 1A
201433169349302723,480543766,"SCHEDULE J, PART I, LINE 1A","PATRICIA LONG, PRESIDENT OF BAKER UNIVERSITY, IS REQUIRED TO LIVE IN THE PRESIDENT'S HOUSE ON CAMPUS. THE COST TO THE COLLEGE OF PROVIDING AND MAINTAINING THE HOUSE IS NOT INCLUDED IN HER W-2 BECAUSE IT QUALIFIES AS A NONTAXABLE BENEFIT."
201403149349300005,382812695,"Part III, Additional Information","Housing Allowance is included on the individuals W-2 in box 5 Medicare wages and tips since it is Federal tax exempt. Only ordained ministers receive the housing allowance.J. Paul Nyquist has housing allowance which is Federal, State, and FICA exempt as he requested to be exempted from paying self-employment tax on his earnings under section 1402(e) of the IRC.The Institute has covered some spousal travel for officers to donor events. The Institute has requested that President J. Paul Nyquist's wife travel with him. The travel is considered non-taxable to specific functions where the spouse would be expected and/or required to attend."
201443159349303059,250965576,"Schedule J, Part I, Line 1a",The President's wife accompanies him when on College business as is necessary. The President is provided with campus-owned housing.
201423179349304652,136171197,"Part VII, Section A & Schedule J","Compensation Footnotes Officers of the Boards of Trustees hours reflect service to either/or, or all, The Mount Sinai Hospital, ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI, The Mount Sinai Medical Center and all related entities. (1) Employee has an outstanding loan reflected in Schedule L, Part II of Icahn School of Medicine at Mount Sinai Form 990. (2) Compensation is attributed to current services as a Non-Officer. (3) Compensation and benefits are funded from The Mount Sinai Hospital. (4) Compensation, benefits and hours reflect total amounts for services performed for this position and all other responsibilities. Note: In determining the five highest paid employees of Icahn School of Medicine at Mount Sinai, royalty payments received by employees of Icahn School of Medicine at Mount Sinai in connection with inventions have not been taken into account."
201423179349304652,136171197,"SCHEDULE J, PART I, LINE 4A","SEVERANCE PAYMENTS MAUREEN MILICI $157,781 LYNN KASNER-MORGAN $102,104"
201423179349306192,640329300,"PART I, LINE 1A","EMPLOYEES WHO ARE ORDAINED MINISTERS QUALIFY FOR HOUSING ALLOWANCES. THE AMOUNT OF THE HOUSING ALLOWANCE IS INCLUDED IN PART VII, SECTION A, COLUMN F. THE HOUSING ALLOWANCE IS ALSO REPORTED ON THE W-2, BOX 14. THE FOLLOWING ORDAINED MINISTERS REPORTED IN PART VII, SECTION A, COLUMN F, RECEIVED HOUSING ALLOWANCE: DR. RAYMOND T. KING AND DR. GARY BRELAND"
201403219349306145,540568200,"PART I, LINE 1B","PART I, LINE 1B ALTHOUGH A WRITTEN POLICY DOES NOT EXIST, THE COLLEGE'S BOARD APPROVES THE HOUSING ALLOWANCE AND SOCIAL CLUB PAYMENTS. SOCIAL CLUB PAYMENTS ARE SUPPORTED BY INVOICES AND ARE PROCESSED THROUGH THE COLLEGE'S ACCOUNTS PAYABLE PROCESS. THE HOUSING ALLOWANCE IS ALSO SUPPORTED BY WRITTEN DOCUMENTATION."
201403219349306950,141423161,"Schedule J, Part I, Line 1a","The College provides the President membership in a club which enables the President to have off campus meetings, including lunch and dinner meetings where appropriate, or to host other College related events. The funds provided by the College do not provide any personal benefits to the President and the use of the club is substantially restricted to College related matters. The President is required to pay for any incidental personal use, for non-college related activities."
201403219349307960,710236867,"SCHEDULE J, PAGE 1, PART I, LINE 1A","AS A REQUIREMENT OF HIS EMPLOYMENT, RICHARD DUNSWORTH, PRESIDENT OF THE UNIVERSITY, IS PROVIDED AN ON-CAMPUS RESIDENCE FOR PERSONAL USE. THIS BENEFIT WAS NOT INCLUDED AS TAXABLE COMPENSATION TO THIS INDIVIDUAL."
201403169349301835,390806325,"PART I, LINE 4B","THE FOLLOWING INDIVIDUALS HAVE RECEIVED PAYMENTS FROM A 457(F) PLAN: STEPHEN KUHN - $35,876; JAMES WISEMAN - $36,523; RONALD LOSTETTER - $42,907; JOANNE PASSARO - $24,474; THERESA BARRY - $11,930; JOSEPH BAKER - $35,306"
201403149349302850,420730347,"PART I, LINE 1A","THE ORGANIZATION PAYS DUES TO THE EMBASSY CLUB WHICH PROVIDES ACCESS FOR THE PRESIDENT TO CONDUCT BUSINESS IN A SOCIAL SETTING ON BEHALF OF THE ORGANIZATION WITH PROSPECTS, DONORS, AND OTHER INDIVIDUALS."
201403149349302850,420730347,"PART I, LINE 1B",MONTHLY INVOICES ARE REVIEWED BY THE CFO FOR BUSINESS PURPOSES. ANY PERSONAL ITEM IS REQUIRED TO BE PAID TO THE CLUB ON THE DATE OF THE TRANSACTION.
201402269349300205,136192377,"Part I, Line 1a: Relevant information in regards to selections on 1a.",the college pays social club dues for the president in furtherance of his employment duties.
201413149349300801,340737794,"PART I, QUESTION 1A","Dr King, the organization's president, receives travel for companions and club dues in order to facilitate meetings with prospective donors. This is for business use only and is sufficiently documented. It is non-taxable."
201413149349300801,340737794,"PART I, QUESTION 4B","IN 2013, MALONE UNIVERSITY CONTRIBUTED ON BEHALF OF DR. DAVID KING $15,000 TO A PLAN SUBJECT TO SECTION 457(F)."
201412879349300846,410694721,"PART I, LINE 1A",PAUL PRIBBENOW - RESIDENCE FOR PERSONAL USE - NOT INCLUDIBLE IN TAXABLE INCOME
201413169349303271,370706154,"PART I, LINE 4A","HAROLD JEFFCOAT RECEIVED SEVERENCE PAY IN THE AMOUNT OF $185,000."
201423039349301757,942992642,"PART I, LINE 1A",RELEVANT INFORMATION REGARDING COMPENSATION ITEMS TAX INDEMNIFICATION: STANDARD POLICY FOR ALL SUTTER HEALTH EMPLOYEES IS THAT NON-CASH GIFTS AND AWARDS ARE GROSSED-UP FOR TAX PURPOSES. THE AMOUNT OF THE GROSS-UP IS ADDED TO THE EMPLOYEE'S WAGES AND TAXED ACCORDINGLY.
201423039349301757,942992642,"PART I, LINE 3","SUPPLEMENTAL COMPENSATION INFORMATION THE COMPENSATION COMMITTEE OF THE SUTTER HEALTH BOARD OF DIRECTORS RETAINS ULTIMATE DISCRETIONARY AUTHORITY OVER ALL ELEMENTS OF COMPENSATION TO ENSURE THAT ORGANIZATIONAL PURPOSES ARE APPROPRIATELY BEING SERVED. THE COMPENSATION COMMITTEE USES CREDIBLE DATA SOURCES AND MAINTAINS AN OBJECTIVE ""ARMS LENGTH"" DECISION-MAKING PROCESS, ENSURING THE INTEGRITY OF SUTTER'S EXECUTIVE PROGRAMS AND CONSISTENCY WITH THE ORGANIZATION'S OVERALL MISSION. SEE SCHEDULE O NARRATIVE FOR PART VI, LINE 15 FOR A FULL DESCRIPTION OF THE COMPENSATION APPROVAL PROCESS COMPLETED BY SUTTER HEALTH."
201423039349301757,942992642,"PART I, LINE 4B","NONQUALIFIED RETIREMENT PLAN THE PURPOSE OF THE NONQUALIFIED RETIREMENT PLAN IS TO PROVIDE SUTTER HEALTH EXECUTIVES WITH A COMPETITIVE RETIREMENT BENEFIT CONSISTENT WITH SUTTER HEALTH'S OVERALL COMPENSATION PHILOSOPHY FOR ALL EMPLOYEES. CONTRIBUTIONS ARE DESIGNED TAKING INTO CONSIDERATION LOST RETIREMENT BENEFITS THAT WOULD OTHERWISE BE OBTAINED THROUGH THE QUALIFIED PENSION PLAN. SUTTER'S PLANS ARE DESIGNED CONSISTENT WITH COMPETITIVE INDUSTRY PRACTICES. THE RETIREMENT PLAN FOR SUTTER HEALTH EMPLOYEES IS A COMBINATION OF SOCIAL SECURITY, 403B EMPLOYER MATCH CONTRIBUTIONS AND QUALIFIED PLAN BENEFITS. SUTTER HEALTH EXECUTIVES ARE GENERALLY INELIGIBLE FOR EMPLOYER MATCH CONTRIBUTIONS. ADDITIONALLY, QUALIFIED PLAN BENEFITS CAPS HAVE THE EFFECT OF SUBSTANTIALLY REDUCING RETIREMENT BENEFITS THAT ARE OTHERWISE PROVIDED TO ALL EMPLOYEES. THE EFFECT IS THAT EXECUTIVES OFTEN DO NOT RECEIVE THE SAME LEVEL OF RETIREMENT BENEFIT ON AN INCOME REPLACEMENT BASIS AS OTHER EMPLOYEES. TO ENSURE A COMPETITIVE RETIREMENT BENEFIT AND TO ADDRESS THE SHORTFALLS DESCRIBED ABOVE, SUTTER HEALTH MAKES AN ANNUAL CONTRIBUTION TO A NON-QUALIFIED 457(F) PLAN FOR ITS EXECUTIVES. THE FORMULA HAS TWO PARTS: (1) 4% TO 7% OF BASE SALARY (COMMENSURATE WITH MANAGEMENT LEVEL), PLUS (2) A CONTRIBUTION STARTING AT 5% (BASED UPON TENURE) FOR EARNINGS BEYOND THE PENSION PAY CAP. THE LATTER OF WHICH IS DESIGNED TO HELP RESTORE LOST PENSION BENEFITS FORFEITED UNDER THE QUALIFIED PLAN FOR EARNINGS OVER THE PENSION PAY CAP LIMIT. CONTRIBUTIONS ARE ALSO MADE FOR A SMALL GROUP OF SENIOR LEVEL EXECUTIVES WHOSE ESTIMATED RETIREMENT BENEFIT (SOCIAL SECURITY PLUS QUALIFIED PLAN BENEFITS PLUS 457F) FALLS BELOW 50% - 65% OF FINAL 4-YEAR AVERAGE BASE SALARY WHEN RETIRING AT AGE 65. TARGET BENEFIT LEVELS VARY BY YEARS OF SERVICE. UNLIKE SUTTER HEALTH'S QUALIFIED PLAN WHERE EMPLOYEE BENEFITS ARE GUARANTEED (I.E., A DEFINED BENEFIT), SUTTER'S NON-QUALIFIED PLAN BENEFITS ARE NOT GUARANTEED BY SUTTER HEALTH. INVESTMENT RISK IS BORNE BY PARTICIPANTS AND BENEFITS ARE NOT PROTECTED SHOULD SUTTER HEALTH BECOME INSOLVENT."
201423039349301757,942992642,"PART I, LINE 7","NON-FIXED PAYMENTS SPOT AWARDS ARE INFREQUENTLY USED TO REWARD EMPLOYEES. THERE ARE NO SPECIFIC GUIDELINES FOR THE AMOUNT OF THE SPOT AWARD BUT THE AMOUNT TENDS TO NOT EXCEED 5% OF GROSS PAY. ANNUAL INCENTIVE PLAN (AIP) THE PURPOSE OF THE PLAN IS TO FOCUS EXECUTIVES ON SPECIFIC, SHORTER-TERM GOALS THAT ARE CRITICAL TO THE ACHIEVEMENT OF AFFILIATE, REGION, AND SYSTEM-WIDE OBJECTIVES THAT DRIVE OVERALL ORGANIZATION PERFORMANCE. A PORTION OF THE PLAN AWARD IS DISCRETIONARY IN THAT THE SUPERVISOR MAY ADD +/- 5% TO THE AWARD PROVIDED THE TOTAL AWARD (FORMULA PORTION PLUS DISCRETIONARY) DOES NOT EXCEED THE MAXIMUM ESTABLISHED FOR ANY GIVEN EXECUTIVE. LONG TERM PERFORMANCE PLANS SUTTER HEALTH ALSO EMPLOYS LONG TERM PERFORMANCE PLANS WHICH ARE DESIGNED TO FOCUS ON LONGER TERM STRATEGIC OBJECTIVES OF THE ORGANIZATION. SUTTER'S LONG TERM PERFORMANCE PLAN APPROACH IS A COMBINATION OF BOTH LONGER TERM MEASURES OF ORGANIZATION SUCCESS AND KEY ORGANIZATION STRATEGIES WHICH REQUIRE THE COMBINED EFFORT OF ALL LEADERSHIP TO ACHIEVE SUCCESS. SUTTER USES A COMMON FATE APPROACH IN THAT ALL PLAN PARTICIPANTS ARE MEASURED AGAINST THE SAME, ORGANIZATION-WIDE CRITERIA VS. INDIVIDUAL EFFORTS. THIS FOSTERS A COMMON PURPOSE ACROSS LEADERSHIP AND A SHARED SENSE OF ACCOUNTABILITY FOR THE OVERALL SUCCESS OF SUTTER HEALTH. TO ENSURE THAT EXTRAORDINARY EFFORTS BY INDIVIDUALS CAN BE RECOGNIZED AND THAT ACTIONS OF LEADERSHIP ARE CONSISTENT WITH SUPPORTING SUTTER HEALTH'S OVERALL MISSION, VISION, AND VALUES, SUTTER'S LONG TERM INCENTIVE PLAN APPROACH ALSO INCORPORATES A COMBINATION OF CEO AND SUTTER HEALTH COMPENSATION COMMITTEE DISCRETION. IN SOME CASES, THE SUTTER HEALTH COMPENSATION COMMITTEE HAS DELEGATED AUTHORITY TO THE PRESIDENT & CEO TO MODIFY INDIVIDUAL AWARDS WITHIN LIMITS THAT HAVE BEEN PRE-APPROVED BY THE SUTTER HEALTH COMPENSATION COMMITTEE. THIS INCLUDES BOTH THE REDUCTION AND INCREASE OF AWARD AMOUNTS. SUCH MODIFICATIONS GENERALLY DO NOT EXCEED +/- 20% AND ARE EMPLOYED JUDICIOUSLY. IN ALL CASES, THE COMPENSATION COMMITTEE OF THE BOARD DETERMINES ACHIEVEMENT OF ORGANIZATION GOALS AND MAKES FINAL AWARD DETERMINATION WHICH MAY RESULT IN A REDUCTION OF AWARD IF APPROPRIATE. ALL SENIOR EXECUTIVE AWARDS ARE REVIEWED FOR COMPENSATION REASONABLENESS AND APPROVED PRIOR TO PAYMENT BY THE COMPENSATION COMMITTEE."
201423179349305002,010275130,"Part I, Line 1a","Stephen Mulkey, President of Unity College, is provided a place of residence on campus as required in his contract. This amount is not included as taxable compensation."
201422909349300327,410696906,"Schedule J, Part I, Line 1a",The president and two vice presidents are ordained and commissioned ministers of The Lutheran Church - Missouri Synod and are eligible to receive a housing allowance.
201422909349300327,410696906,"Schedule J, Part I, Line 3",The board of regents approves the president's salary.
201422909349300622,910615846,"PART I, LINE 1A","MINISTER'S PARSONAGE ALLOWANCE WAS PAID IN CASH TO OUR PRESIDENT AND OTHER MINISTER EMPLOYEES. THESE AMOUNTS ARE CONSIDERED NON-TAXABLE COMPENSATION SINCE THE PAYMENTS MEET THE CRITERIA UNDER IRC SECTION 107. OCCASIONAL PAYMENTS FOR SPOUSE TRAVEL AND MEALS WERE MADE FOR THE PRESIDENT'S SPOUSE BUT ONLY WHEN THERE WAS A VALID BUSINESS PURPOSE FOR HER TRAVEL. SINCE THERE IS A BONA FIDE BUSINESS PURPOSE, THE AMOUNTS ARE NOT TAXABLE TO THE PRESIDENT. THE PRESIDENT RECEIVES A CAR ALLOWANCE THAT IS GROSSED UP AS A TAXABLE BENEFIT. HOUSE CLEANING SERVICES WERE PAID FOR THE PRESIDENT'S HOME WHEN RELATED TO BUSINESS EVENTS. SINCE THERE IS A BONA FIDE BUSINESS PURPOSE, THE AMOUNTS ARE NOT TAXABLE TO THE PRESIDENT."
201423179349305407,610492351,"SCHEDULE J, PAGE 1, PART I, LINE 1A",4(B) THE BOARD OF TRUSTEES ESTABLISHED A 457(B) PLAN FOR THE PRESIDENT IN 2005 WITH AN ANNUAL CONTRIBUTION TO THE PLAN BY THE BOARD. THE BOARD REQUESTED AND APPROVED TRAVEL ABROAD FOR THE PRESIDENT AND SPOUSE.
201423179349305407,610492351,"SCHEDULE J, PAGE 1, PART I, LINE 1B",PAGE 7 OF THE COLLEGE EMPLOYEE HANDBOOK REGARDING TRAVEL TO PROFESSIONAL MEETINGS AND CONFERENCES APPLIES TO ALL EMPLOYEES INCLUDING ADMINISTRATION. ALL TRAVEL VOUCHERS ARE SUPPORTED BY RECEIPTS FOR EXPENDITURES AS REFERENCED ON PAGE 15- TRAVEL ADVANCE. HOUSING IS PROVIDED TO COLLEGE FACULTY AND MOST ADMINISTRATIVE STAFF INCLUDING THE PRESIDENT AND VICE PRESIDENT FOR BUSINESS AFFAIRS AS A CONDITION OF EMPLOYMENT. PAGE 23 OF THE EMPLOYEE HANDBOOK CONTAINS THE HOUSING POLICY.
201423169349302382,470553011,"PART I, LINE 3",THE PRESIDENT'S COMPENSATION WAS DETERMINED BY THE SELECTION COMMITTEE OF THE BOARD OF DIRECTORS. COMPENSATION WAS SET BASED ON COMPARABLE LOCAL SALARY DATA AND WAS ESTABLISHED AT THE TIME OF THE CONTRACTUAL AGREEMENT.
201423189349307402,420681049,"PART I, LINE 1A","$31,200 HOUSING ALLOWANCE PAID TO PRESIDENT IS INCLUDED AS TAXABLE INCOME ON HIS W-2. THE UNIVERSITY PAYS DUES FOR THE PRESIDENT FOR BUSINESS USE ONLY."
201423189349307402,420681049,SCHEDULE J - SUPPLEMENTAL INFORMATION,"NONTAXABLE BENEFITS PRIMARILY INCLUDE HEALTH INSURANCE BENEFITS AND TUITION WAIVER AND EXCHANGE BENEFITS OF THE EMPLOYEE AND IMMEDIATE FAMILY. FOR EXAMPLE, KENT HENNING'S NONTAXABLE BENEFITS INCLUDE $20,041 OF HEALTH INSURANCE BENEFITS, $33,925 OF TUITION EXCHANGE BENEFITS RECEIVED BY HIS TWO CHILDREN, AND $2,358 OF OTHER NON-TAXABLE BENEFITS."
201422879349301102,391399196,"Schedule J, Part I, Line 1a","For the convenience of the college, Mr. Kunkel accepted a personal residence within the proximity of the college as a condition of his employment. Also, Mr. Kunkel and Mr. Oswald have been provided memberships at local country clubs, which are considered working condition fringe benefits and proper substantiation to the college exists. These items are used for business/entertainment on behalf of the college. Nothing has been included as taxable income. Finally, the college paid for a financial planner for President Tom Kunkel. The payments were treated as taxable compensation to Mr. Kunkel."
201422879349301102,391399196,"Schedule J, Part I, Line 1b",Payment agreement included in up front negotiated contract as approved by the Board of Trustees.
201422879349301102,391399196,"Schedule J, Part I, Line 7","A signing bonus was provided to a new officer. Also, a one-time bonus payout was given to multiple officers and some of the top 5 individuals listed at Part VII. The payouts were not linked to revenue or earnings and were available to all employees college-wide at the discretion of their supervisors."
201423459349300127,580644897,"PART I, LINE 4B","ON OCTOBER 20, 2008 THE UNIVERSITY ENTERED INTO A DEFERRED COMPENSATION ARRANGEMENT (DCA) IN THE FORM OF A RABBI TRUST WITH PRESIDENT, DR. GARY BONVILLIAN. ACCORDING TO THE PROVISIONS OF THE AGREEMENT, THE UNIVERSITY MADE CONTRIBUTIONS OF $20,000 DURING THE FISCAL YEAR ENDED MAY 31, 2014."
201422049349300312,273339369,"PART I, LINE 1B",HOUSING ALLOWANCES ARE MADE BASED ON VERBAL AGREEMENTS. THE ORGANIZATION DOES NOT HAVE A WRITTEN POLICY REGARDING HOUSING ALLOWANCES.
201422049349300312,273339369,"PART I, LINE 3","EMPLOYMENT CONTRACTS WERE ASSUMED AS PART OF THE PURCHASE AGREEMENT WITH EDUCATION AMERICA, INC."
201422049349300312,273339369,"PART I, LINE 8","THE ASSET PURCHASE AGREEMENT BETWEEN THE COMPANY AND EDUCATION AMERICA, INC. SPECIFIED AS A BUYER CONDITION TO THE CLOSING OF THE TRANSACTION THAT CERTAIN INDIVIDUALS WOULD HAVE TO EXECUTE EMPLOYMENT AGREEMENTS. THE TERMS OF THE EMPLOYMENT AGREEMENTS WERE NEGOTIATED BY THE CEO OF THE COMPANY AT THAT TIME WHO HAS NEVER BEEN AN EMPLOYEE OF THE COMPANY AND CURRENTLY SERVES AS AN INDEPENDENT MEMBER OF THE COMPANY'S BOARD OF DIRECTORS WITHOUT COMPENSATION. NONE OF THE CURRENT OFFICERS OR KEY EMPLOYEES OF THE COMPANY WERE EMPLOYED BY THE COMPANY AT THE TIME THE EMPLOYMENT AGREEMENTS WERE NEGOTIATED OR EXECUTED. NONE OF THE MEMBERS OF THE BOARD OF DIRECTORS OF THE COMPANY AT THE TIME THE EMPLOYMENT AGREEMENTS WERE APPROVED RECEIVE ANY BENEFIT FROM THE EMPLOYMENT AGREEMENTS."
