object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201402949349300735,561065978,"PART I, LINE 2:","THE UNIVERSITY DOES NOT GIVE ANY NON-CASH SCHOLARSHIPS. SCHOLARSHIPS ARE DISBURSED TO STUDENTS THROUGH CREDITING THEIR STUDENT ACCOUNTS. IF THE STUDENT HAS EXCESS SCHOLARSHIP FUNDS AS THE RESULT OF TITLE IV AID, THEN THESE FUNDS ARE AUTOMATICALLY DISBURSED TO THE STUDENT BY CHECK WITHIN FOURTEEN DAYS. IF THE EXCESS FUNDS ARE THE RESULT OF SOMETHING OTHER THAN TITLE IV AID, THE STUDENT MUST REQUEST A REFUND AND THESE FUNDS ARE DISBURSED TO THE STUDENT BY CHECK. THE UNIVERSITY'S PROCEDURES FOR MONITORING GRANT FUNDS IN THE U.S. ARE AS FOLLOWS: THE UNIVERSITY HAS APPOINTED DIRECTORS, WHO REPORT TO THE APPROPRIATE VICE PRESIDENTS OVER ALL FEDERAL GRANT PROGRAMS. THESE DIRECTORS ARE CHARGED WITH PERFORMING ALL GRANT-RELATED ACTIVITIES INCLUDING APPLICATION, MONITORING OF EXPENDITURES AND REPORTING, WITH THE EXCEPTION OF DRAW-DOWNS OF FEDERAL FUNDS. DRAW-DOWNS ARE PERFORMED BY THE UNIVERSITY'S CONTROLLER AFTER REQUESTS ARE MADE BY THE DIRECTOR TO THE CONTROLLER. THE CONTROLLER REVIEWS THE REQUESTS FOR DRAW-DOWNS, WHICH INCLUDE DOCUMENTATION OF ALL DIRECT AND INDIRECT PROGRAM EXPENSES, BEFORE MAKING THE DRAW-DOWNS. A SINGLE AUDIT IS PERFORMED ANNUALLY BY THE UNIVERSITY'S INDEPENDENT AUDITORS."
201403219349307960,710236867,"SCHEDULE I, PAGE 1, PART I, LINE 2",THE GRANTS (SCHOLARSHIPS) MADE BY THE UNIVERSITY ARE A REDUCTION OF THE TUITION AND FEES PAID BY THE STUDENT TO THE SCHOOL. GRANT FUNDS ARE NOT SENT TO OUTSIDE ENTITIES.
201402249349302110,320237828,"Part I, Line 2:","Grantee submits annual financial reports. Each report includes spending of GtCNN funds by line item, a budget variance report, revenues received from other sources, and total program expenditures. At the end of the grant period (3-4 years) the grantee submits a final report. Reports are reviewed by GtCNN staff and inquiries are made at the time for any questioned items."
201403219349308850,230973290,"PART I, LINE 2:","AFTER AN APPLICATION IS SUBMITTED BY THE STUDENT, FINANCIAL AID EVALUATES IT FOR NEED AND BASED ON THEIR ENROLLED COURSES, AND THIS IS RE-EVALUATED EACH YEAR AS NEED AND ENROLLMENT INDICATE. THE UNIVERSITY DOES MONITOR THE USE OF THE STUDENT AID AND IT IS APPLIED TO THEIR STUDENT BILLING ACCOUNT IN THE UNIVERSITY'S SIS (STUDENT INFORMATION SYSTEM)."
201403169349301835,390806325,"PART I, LINE 2:","THE ORGANIZATION MAINTAINS A POLICY AND PROCEDURES MANUAL WHICH OUTLINES THE ORGANIZATION'S POLICY ON AWARDING FEDERAL, STATE, AND INSTITUTIONAL ASSISTANCE TO STUDENTS."
201403179349302875,610444780,"Schedule I, Part I, Line 2, Procedures for monitoring use of grant funds","ALL ASSISTANCE THAT IS PROVIDED THROUGH THE UNIVERSITY TO STUDENTS IS DESIGNATED FOR TUITION, FEES, BOOKS, AND OTHER DIRECT EDUCATIONAL COSTS. THE FINANCIAL AID OFFICE AND BUSINESS OFFICE OF THE UNIVERSITY MONITORS AND CONTROLS DISBURSEMENT OF ALL ASSISTANCE."
201403219349309665,650216638,"SCHEDULE I, PAGE 1, PART I, LINE 2",THE INSTITUTION TRACKS THIS INFORMATION BY SOURCE IN ITS ENTERPRISE RESOURCE PLANNING SYSTEM.
201403179349303890,830434307,"PART I, LINE 2:","MERIT SCHOLARSHIPS ARE AWARDED TO WYOMING CATHOLIC COLLEGE STUDENTS BASED ON ACADEMIC MERIT, REGARDLESS OF FINANCIAL NEED. STUDENTS MUST SUBMIT ALL REQUIRED INFORMATION (INCLUDING A STANDARD APPLICATION FORM, ESSAYS, RECOMMENDATIONS, AND STANDARDIZED TEST SCORES) TO APPLY FOR A MERIT SCHOLARSHIP. APPLICATIONS ARE SCREENED BY A COMMITTEE. DETAILED RECORDS ARE MAINTAINED OF ALL APPLICATIONS AND AWARDS FOR MERIT SCHOLARSHIPS. NEED-BASED SCHOLARSHIPS ARE AWARDED TO WYOMING CATHOLIC COLLEGE STUDENTS BASED SOLELY ON FAMILY FINANCIAL NEED. STUDENTS MUST SUBMIT ALL REQUIRED INFORMATION (INCLUDING A STANDARD APPLICATION FORM AND FEDERAL TAX INFORMATION) TO APPLY FOR A NEED-BASED SCHOLARSHIP. APPLICATIONS ARE SCREENED BY A COLLEGE REPRESENTATIVE AND A STANDARD FINANCIAL AID CALCULATOR IS USED. DETAILED RECORDS ARE MAINTAINED OF ALL APPLICATIONS AND AWARDS FOR NEED-BASED SCHOLARSHIPS. CREDITS AGAINST ROOM AND BOARD CHARGES ARE ISSUED TO WYOMING CATHOLIC COLLEGE STUDENTS WHO ARE ASSIGNED TO RESIDENT ASSISTANT POSITIONS. CREDITS ARE GIVEN IN STANDARD AMOUNTS. DETAILED RECORDS ARE MAINTAINED OF CREDITS GIVEN."
201403219349302460,311813143,"PART I, LINE 2:",INQUIRY AND REVIEW OF CLIENT DOCUMENTATION.
201403149349302850,420730347,"PART I, LINE 2:","THE UNIVERSITY ATTEMPTS TO MAKE ADEQUATE FINANCIAL ASSISTANCE AVAILABLE TO STUDENTS WITHIN THE LIMITS OF EACH STUDENT BUDGET AND THE AVAILABILITY OF FUNDS. AWARDS ARE BASED ON ACADEMIC ACHIEVEMENT, PROFESSIONAL PROMISE, LEADERSHIP POTENTIAL, FINANCIAL NEED AND/OR SPECIFIC GUIDELINES ESTABLISHED BY DONORS. FINANCIAL NEED IS DETERMINED ON THE BASIS OF INFORMATION PROVIDED BY THE FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA). ADDITIONALLY, THE UNIVERSITY MAKES AVAILABLE FEDERAL WORK STUDY FUNDS TO STUDENTS IN WHICH ELIGIBLE AWARD AMOUNTS ARE ALSO BASED ON FINANCIAL NEED INFORMATION PROVIDED WITHIN THE FAFSA. WORK STUDY EXPENDED AND AVAILABLE FUNDS ARE TRACKED AND REVIEWED THROUGHOUT THE YEAR. THE UNIVERSITY ALSO ASSISTED BY PROVIDING FUNDS FOR GENERAL OPERATIONAL SUPPORT TO THE HEALTH EDUCATION AND RESIDENCY TRAINING NETWORK, A CHARITABLE ORGANIZATION ESTABLISHED TO PROMOTE AND SUPPORT COLLABORATION OF MEMBER MEDICAL AND EDUCATION INSTITUTIONS IN EDUCATION AND TRAINING FOR MEDICAL STUDENTS,INTERNS AND RESIDENTS."
201402269349300205,136192377,Grantmaker's Description of How Grants are Used,"Student aid is based on academic achievement, financial need and other similar standards. The College evaluates student eligibility at the end of each semester for the following term and also before disbursement of financial aid."
201413149349300801,340737794,"PART I, LINE 2.",GRANTS & SCHOLARSHIPS ARE MONITORED FOR APPROPRIATE USE BY VALIDATING REGISTRATION AND SATISFACTORY PROGRESS TOWARDS COMPLETION OF EDUCATIONAL REQUIREMENTS.
201413039349300316,231937954,"PART I, LINE 2:",FINANCIAL AID APPLICATIONS ARE PROCESSED AND MONITORED BY THE CONTROLLER'S OFFICE. ENDOWMENT SCHOLARSHIP AWARDS AND ENTITLEMENT AWARDS ARE COORDINATED AND MONITORED BY THE CONTROLLER'S OFFICE. ALL FINANCIAL AID OFFERS ARE REVIEWED BY THE ADMINISTRATIVELY APPOINTED STUDENT FINANCE COMMITTEE. WORK STUDY POSITIONS ARE OFFERED AND REGULATED BY THE PERSONNEL OFFICER IN CONJUNCTION WITH THE FACULTY MEMBER OR ADMINISTRATIVE SUPERVISOR.
201413149349301236,570314415,"Schedule I, Part I, Line 2",Students submit the Federal FAFSA and this form is reviewed to award scholarships and other tuition discounts. Students also receive awards based on service (athletics) as well as academic or extracurricular achievements. The Director of Financial Aid and the VP of Enrollment maintain appropriate records to substantiate any financial assistance students receive. That information is subject to annual audit under OMB A-133 for any federal money the school receives. Awards are credited to student accounts. Accounts are reconciled throughout the year.
201412879349300846,410694721,"PART I, LINE 2:","AUGSBURG COLLEGE OFFERS SCHOLARSHIPS AND GRANTS TO QUALIFIED STUDENTS TO HELP REDUCE THEIR OUT-OF-POCKET TUITION COSTS. STUDENTS RECEIVING FINANCIAL ASSISTANCE OF THIS FORM MUST MEET SPECIFIC CRITERIA SUCH AS ACADEMIC ACHIEVEMENT, FINANCIAL NEED AND OTHER SIMILAR STANDARDS WHETHER PUT IN PLACE BY THE COLLEGE OR BY DONORS OF RESTRICTED FUNDS."
201413169349303271,370706154,"PART I, LINE 2:",SCHOLARSHIPS AWARDED TO STUDENTS ARE AUTOMATICALLY CREDITED TO THEIR ACCOUNT WITH THE UNIVERSITY TO OFFSET TUITION AND OTHER SIMILAR COSTS. NO CASH IS AWARDED DIRECTLY TO THE STUDENTS.
201412889349300111,750891465,"Schedule I, Part I, Line 2","Policy guides, accounting software, and annual audit."
201423039349301757,942992642,"PART I, LINE 2",ORGANIZATION'S PROCEDURES FOR MONITORING THE USE OF GRANTS STUDENT FINANCIAL AID APPLICATIONS ARE REVIEWED ANNUALLY IN ORDER TO ENSURE GRANT FUNDS ARE AWARDED APPROPRIATELY BASED ON THE INDIVIDUAL AWARD CRITERIA.
201423179349305002,010275130,"Part I, Line 2:",The Organization awards grants to students to be used for educational purposes by debiting the students account directly. This system ensures that the funds are used appropriately.
201423309349300702,270932196,Pt I Line 2,All expenditures are reviewed by the Executive Director before advancement.
201422909349300622,910615846,"PART I, LINE 2:",STUDENTS APPLY FOR SCHOLARSHIPS USING FEDERAL FAFSA APPLICATIONS. SPECIFIC CRITERIA ARE APPLIED TO CONFIRM ELIGIBILITY AND TO ASSURE FAIRNESS TO ALL APPLICANTS.
201423179349305407,610492351,"SCHEDULE I, PAGE 1, PART I, LINE 2",STUDENT FINANCIAL AID PROCEDURES TYPICALLY FOLLOWED BY COLLEGES IN THE UNITED STATES USING FAFSA AND THE COLLEGE'S FINANCIAL AID APPLICATION CRITERIA. FEDERAL GRANTS ARE SUBJECT TO THE SINGLE AUDIT ACT OF THE UNITED STATES.
201423169349302382,470553011,"PART I, LINE 2:",LINCOLN MEDICAL EDUCATION PARTNERSHIP PROVIDES GRANTS TO INDIVIDUALS LOCATED IN THE STATE OF NEBRASKA. GRANTS ARE AWARDED AS PER STUDY PROTOCOLS (FOR CANCER RESEARCH) OR ON A LIMITED BASIS TO PARTICIPANTS IN STEPPING STONES FOR FAMILIES PROGRAM.
201422959349300427,480556726,"PART I, LINE 2:","TABOR COLLEGE EVALUATES EACH STUDENT FOR FEDERAL AND STATE FINANCIAL AID USING THE INFORMATION ON THE FAFSA FORM AS WELL AS OTHER APPLICATION MATERIALS COMPLETED FOR THEIR INSTITUTIONAL AID OFFERINGS. STUDENTS MUST MEET ALL DEPARTMENT OF EDUCATION GUIDELINES TO RECEIVE FEDERAL FINANCIAL AID, INCLUDING LOANS. SUCH GUIDELINES INCLUDE, BUT ARE NOT LIMITED TO, SATISFACTORY ACADEMIC PROGRESS, ATTENDANCE, NUMBER OF HOURS, AND A CLEAN FINANCIAL AID HISTORY. STUDENTS MAY BE ELIGIBLE FOR MERIT-BASED AID AND SOME MAY BE ELIGIBLE FOR NEED-BASED FINANCIAL AID. IN ADDITION TO BOTH NEED- AND MERIT-BASED QUALIFICATIONS, STUDENTS MUST MEET ELIGIBILITY REQUIREMENTS FOR CERTAIN AID ELEMENTS. ALL DETERMINATIONS ARE MADE BY THE FINANCIAL AID OFFICE IN CONJUNCTION WITH ACADEMIC DEPARTMENTS, ATHLETIC DEPARTMENTS, ADMISSIONS STAFF, AND DEVELOPMENT/ADVANCEMENT STAFF."
201423189349307402,420681049,"PART I, LINE 2:","INITIAL MERIT AID FOR NEW FIRST YEAR AND TRANSFER FULL TIME DAY STUDENTS IS DETERMINED BY VARIABLES SUCH AS ACT TEST SCORES, HIGH SCHOOL GPA, TOP % OF HIGH SCHOOL CLASS, AND TRANSFER GPA. THIS INFORMATION IS DATA ENTERED INTO THE SOFTWARE AND THEN A FACTOR IS DETERMINED. THAT FACTOR DETERMINES THE MERIT AID THE STUDENT IS ELIGIBLE FOR. RULES IN THE SOFTWARE ALERT MANUAL AWARD ENTRY ERROR. RENEWAL OF MERIT AID IS DETERMINED AT THE TIME OF AWARDING THE AID FOR THE NEXT YEAR BY REVIEWING GRAND VIEW GPA AND SEMESTERS OF RECEIVED AID. AS A FOLLOW-UP FOR THOSE AWARDED PRIOR TO THE SPRING GRADES, A REPORT IS REVIEWED TO DETERMINE IF THE GPA CRITERIA WAS MET AT THE END OF THE TERM. GRAND VIEW IS A MEMBER OF THE NATIONAL ASSOCIATION OF INTERCOLLEGIATE ATHLETICS AND OFFERS ATHLETIC SCHOLARSHIPS IN BASEBALL, BASKETBALL, BOWLING, CROSS COUNTRY, FOOTBALL, GOLF, SOCCER, TRACK AND FIELD, WRESTLING, VOLLEYBALL AND TENNIS FOR MEN, AND BASKETBALL, BOWLING, COMPETITIVE DANCE, CROSS COUNTRY, GOLF, SOCCER, SOFTBALL, TRACK AND FIELD, VOLLEYBALL AND TENNIS FOR WOMEN. SCHOLARSHIPS ARE BASED ON ABILITY AS EVALUATED BY THE COACHES. TO QUALIFY, STUDENTS MUST VISIT CAMPUS, INTERVIEW WITH AND BE RECOMMENDED BY THE COACH, APPLY AND BE ACCEPTED TO THE UNIVERSITY. COACHES ARE GIVEN A BUDGET FOR THE YEAR TO RECRUIT AND RETAIN PLAYERS. APPEALS FOR ADDITIONAL DOLLARS ARE MONITORED BY THE ATHLETIC DIRECTOR AND VICE PRESIDENT FOR ENROLLMENT MANAGEMENT. BUDGETS ARE MONITORED BY ATHLETIC ADMINISTRATIVE COORDINATOR, ATHLETIC DIRECTOR, FINANCIAL AID DIRECTOR, AND VICE PRESIDENT FOR ENROLLMENT MANAGEMENT. ELIGIBILITY REQUIREMENTS ARE REVIEWED BY THE ATHLETIC SUCCESS COORDINATOR AND THE ATHLETIC DIRECTOR. COMMUNICATION OF STUDENT AWARDS IS DONE VIA EMAIL BETWEEN THE ATHLETIC ADMINISTRATIVE COORDINATOR AND FINANCIAL AID. ART, MUSIC & THEATER AWARDS ARE AWARDED TO FULL TIME DAY STUDENTS WHO DEMONSTRATE TALENT. TO QUALIFY, STUDENTS MUST VISIT CAMPUS, MEET WITH THE CHAIR OF THE DEPARTMENT, APPLY AND BE ACCEPTED TO GRAND VIEW. RENEWAL IS BASED ON GPA OR GOOD STANDING. EACH DEPARTMENT HAS A BUDGET TO USE TO RECRUIT AND RETAIN STUDENTS. COMMUNICATIONS FOR INITIAL AWARDS ARE GIVEN TO THE ADMISSIONS DIRECTOR AND FORWARDED TO THE FINANCIAL AID DIRECTOR. ROSTERS OF THOSE TO RENEW ARE SENT TO THE CHAIR TO EVALUATE BASED ON GPA, ACADEMIC STANDING AND PARTICIPATION. BUDGETS ARE MONITORED BY FINANCIAL AID. AN ALERT WILL BE GIVEN IF AN AWARD IS ENTERED OVER THE BUDGETED AMOUNT. ANNUAL AND ENDOWED AID IS AWARDED TO STUDENTS BASED ON DONOR QUALIFICATIONS. ADVANCEMENT, BUSINESS OFFICE, AND FINANCIAL AID SIGN OFF AND RECEIVE COPIES OF NEW FUNDS CREATED. THE ASSISTANT DIRECTOR OF FINANCIAL AID WORKS WITH THE BUSINESS OFFICE AND ADVANCEMENT TO DETERMINE WHICH FUNDS AND THE DOLLAR AMOUNT TO BE AWARDED IN A GIVEN YEAR IN JANUARY. NOTIFICATIONS GO TO DEPARTMENTS OF FACULTY PICKS. FINANCIAL AID PICKS ARE DETERMINED BY RUNNING A REPORT TO GET STUDENTS WHO MEET DONOR REQUIREMENTS. MOST OF THESE AWARDS REQUIRE A SCHOLARSHIP ACCEPTANCE AND THANK YOU TO THE DONOR. DISBURSEMENT RULES WILL NOT ALLOW THE FUND TO BE DISBURSED UNTIL THIS DOCUMENTATION IS RECEIVED. PACKAGING PROCEDURES ARE DEVELOPED EACH YEAR AND UTILIZED TO DETERMINE A STUDENT'S TOTAL FINANCIAL AID PACKAGE. IN THIS WAY, AID IS GIVEN IN A FAIR AND EQUITABLE MANNER."
201422879349301102,391399196,"Schedule I, Part I, Line 2","To ensure our grants and scholarships are used for proper purposes the Financial Aid Office performs regular maintenance and reconciliation with our Bursar's Office monitoring that all funds awarded to a particular student are being properly credited to their student account. Any changes or adjustments to original awards that affect grant and scholarship funding are documented, saved and then copied to our Bursar's Office. These processes are completed utilizing an automated software system which allows us to generate reports at anytime for monitoring and reconciliation purposes. Additionally, we have a yearly audit performed by an outside accounting firm guaranteeing we are staying in compliance with all federal, state, and institutional policies and procedures as well as assuring funding is being used as intended."
201423219349300047,020223955,"Part I, Line 2:","All assistance to individuals is in the form of financial aid, grants, scholarships and tuition discounts awarded to students. Assistance is applied directly to the student's account balance."
201423459349300127,580644897,"PART I, LINE 2:",THE UNIVERSITY DETERMINES THE ELIGIBILITY FOR EACH STUDENT'S NEEDS AND THE AWARDS ARE CREDITED TO THE STUDENT'S ACCOUNT. THE UNIVERSITY MONITORS THE STUDENT'S CONTINUED ELIGIBILITY TO RECEIVE THE ASSISTANCE.
201423179349301647,480559090,"PART I, LINE 2:",SCHOLARSHIP APPLICATIONS AND STUDENT TRANSCRIPTS ARE REVIEWED AND KEPT ON FILE TO ENSURE ELIGIBILITY REQUIREMENTS ARE MET FOR THE SCHOLARSHIPS AWARDED.
201422049349300312,273339369,"PART I, LINE 2:","GRANTS TO INDIVIDUALS. THE SCHOLARSHIPS ARE AWARDED TO STUDENTS THAT ATTEND ONE OF THE COMPANY'S COLLEGES. THE FINANCIAL AID DEPARTMENT REVIEWS THE APPLICATIONS FOR THE SCHOLARSHIPS SUBMITTED BY STUDENTS OR PROSPECTIVE STUDENTS, COMPARES THE APPLICATIONS WITH THE WRITTEN ELIGIBILITY CRITERIA AND DETERMINES IF THE APPLICANT IS ELIGIBLE AND THEN APPROVES OR REJECTS AN APPLICATION. A WRITTEN RECORD OF THE APPROVALS AND THE AMOUNTS OF THE SCHOLARSHIPS IS MAINTAINED. THE ACCOUNTING AND FINANCIAL AID DEPARTMENTS ARE THEN NOTIFIED OF THE AMOUNT OF ANY SCHOLARSHIP AWARDED AND A PRO RATA PORTION OF THE SCHOLARSHIP IS CREDITED TO THE STUDENT'S ACCOUNT ON A MONTHLY BASIS. IF A STUDENT WITHDRAWS FROM THE COLLEGE, THE UNUSED PORTION OF THE SCHOLARSHIP IS CANCELLED."
201422049349300312,273339369,"SCHEDULE I, PART 1, LINE 2:"
201422099349300607,203185510,"PART I, LINE 2","SUBSEQUENT TO ADMISSION, ACTON MAY OFFER STUDENTS PARTICIPATION IN THE ACTON FELLOWSHIP PROGRAM (""PROGRAM"") ONCE ALL OTHER FINANCIAL AVENUES HAVE BEEN EXHAUSTED, AND OCCASIONALLY, OFFER STUDENTS A FELLOWSHIP BASED ON MERIT."
201413219349306826,570324916,"Schedule I, Part I, Line 2",This is part of the rental agreement for the Wellness Center
201413219349311906,550753754,"Part I, Line 2:","The Grantee of each approved grant is required to provide a mid-year report, as well as a year-end report, on the distributions and usage of grant funds."
201442799349300779,350869063,"PART I, LINE 2:","AN INDEPENDENT SCHOLARSHIP COMMITTEE REVIEWS ALL APPLICANTS AND AWARDS THE SCHOLARSHIP AMOUNTS. ALL APPLICATIONS FOR FINANCIAL AID AND SCHOLARSHIPS ARE REVIEWED BY THE FINANCIAL AID OFFICE. STUDENTS WHO ARE QUALIFIED FOR SCHOLARSHIPS ARE REVIEWED BY THE INDEPENDENT SCHOLARSHIP COMMITTEE FOR RECOMMENDATION, FINAL RECOMMENDATIONS ARE THEN REFERRED TO THE FINANCIAL AID OFFICE FOR AWARDING."
201442939349300314,596605703,"PART I, LINE 2:","HODGES UNIVERSITY PARTICIPATES IN VARIOUS LOCAL SPONSORSHIPS TO ORGANIZATIONS ANNUALLY BASED ON OUR ABILITY AND CURRENT ECONOMIC SITUATION. BECAUSE THE SPONSORSHIPS ARE FOR GENERAL OPERATING SUPPORT, NO MONITORING IS REQUIRED. HODGES UNIVERSITY PARTICIPATES IN BOTH STATE AND FEDERAL STUDENT FINANCIAL ASSISTANCE PROGRAMS. VIRTUALLY ALL FUNDS RECEIVED ARE IMMEDIATELY CREDITED TO STUDENT ACCOUNTS FOR PAYMENT OF TUITION, FEES AND BOOKS. EXCESS FUNDS ARE DELIVERED TO STUDENTS ACCORDING TO PROGRAM REQUIREMENTS."
201433429349300303,620485733,"PART I, LINE 2:","LIPSCOMB UNIVERSITY HAS AN ANNUAL AUDIT OF ITS FINANCIAL STATEMENTS AND AN ANNUAL AUDIT OF ITS FINANCIAL AID AWARDING PROCESS (CALLED THE OMB CIRCULAR A-133 AUDIT). IN ADDITION, FINANCIAL AID COUNSELORS ATTEND CONFERENCES AND TRAINING SESSIONS ON FINANCIAL AID AWARDING POLICIES, PROCEDURES, AND CONTROLS."
201433369349300703,590624459,"Schedule I, Part I, Line 2, Procedures for monitoring use of grant funds",SCHOLARSHIPS AND TUITION ASSISTANCE ARE APPLIED DIRECTLY TO STUDENTS' TUITION ACCOUNTS. NO CASH IS GIVEN TO STUDENTS.
201433219349310303,410789402,"PART I, LINE 2:",ELIGIBILITY FOR GRANT AID IS DETERMINED BY A FORMAL APPLICATION PROCESS (FAFSA) AND GUIDED BY FEDERAL AND STATE REGULATIONS. COLLEGE PERSONNEL CONFIRM EACH RECIPIENT'S PAST AND CURRENT AID VIA FEDERAL (NSLDS) AND STATE PROVIDED SOFTWARE. COMPLIANCE AUDITS BY AN INDEPENDENT ACCOUNTING FIRM ARE CONDUCTED ANNUALLY.
201432829349301033,610510937,"PART I, LINE 2:",THE UNIVERSITY HAS A SPECIFIC DEPARTMENT RELATED TO STUDENT FINANCIAL AID THAT TRACKS ALL SCHOLARSHIPS AND GRANT FUNDS DISBURSED TO STUDENTS.
201433189349302383,208384273,"PART I, LINE 2:","STUDENTS AWARDED SCHOLARSHIPS MUST BE ENROLLED, AND FOR CONTINUED FUNDING, MUST SUCCESSFULLY COMPLETE THE SEMESTER PROJECT; SOME SCHOLARSHIPS REQUIRES MANUSCRIPT SUBMISSION, REVIEW AND SELECTION BY FACULTY."
201433119349301433,580685908,"Schedule I, Part I, Line 2","The College follows state and federal guidelines in providing financial aid to students as well as internal criteria based upon academic progress, criteria established by particular scholarships, and/or financial need. The federal FAFSA form is used in this process as well."
201433149349300233,382762367,"PART I, LINE 2:",THE ORGANIZATION SPONSORS THE COURAGEOUS JOURNEY PROGRAM ESTABLISHED BY MICHIGAN ASSOCIATION OF SCHOOL ADMINISTRATORS WITH AN ANNUAL FIXED CONTRIBUTION AMOUNT TO BE USED EXCLUSIVELY FOR THE PROMOTION OF THE PROGRAM. THE ORGANIZATION IS CLOSELY INVOLVED WITH THE EXECUTION OF THE PROGRAM.
201433169349301138,430471057,"PART I, QUESTION 2","USE OF GRANT FUNDS: THE COLLEGE HAS IN PLACE ASSURANCES/SAFEGUARDS THAT INCLUDE GENERALLY ACCEPTED ACCOUNTING STANDARDS, AND ADDITIONAL FISCAL PROCEDURES FOR THE SUBMISSION AND APPROVAL OF INVOICES FOR THE PROPER USE OF GRANT FUNDS. FOR EXPENDITURES THAT PROVIDE SPECIFIC ASSISTANCE TO INDIVIDUALS (IN THE FORM OF SCHOLARSHIPS AND OTHER FINANCIAL ASSISTANCE TO PAY FOR TUITION, SUPPLIES AND FEES), THE COLLEGE'S FINANCIAL AID OFFICE KEEPS COMPLETE AND ACCURATE INFORMATION ON EACH INDIVIDUAL RECIPIENT THAT INCLUDES DATA ON ELIGIBILITY, ACADEMIC PERFORMANCE AND AMOUNT OF FUNDS AWARDED/DISBURSED. FOR EXPENDITURES IN SUPPORT OF PROGRAMMATIC ACTIVITIES PROGRAM MANAGERS MUST REVIEW EXPENDITURE REQUESTS TO ENSURE THAT EACH IS AN APPROPRIATE EXPENDITURE FOR APPROVED ACTIVITIES IN THE APPROVED BUDGET FOR THE GRANT."
201433169349301628,710887547,"PART I, LINE 2:",THE COLLEGE OF FELLOWS REQUIRES TWO REPORTS EACH YEAR FROM THE RECIPIENTS. THOSE REPORTS ARE REVIEWED BY THE EXECUTIVE COMMITTEE.
201433219349308303,541863192,"PART I, LINE 2:",OTHER ASSISTANCE AS OTHER UNIVERSITY SUPPORT IS PROVIDED TO THE UNIVERSITY BY DISBURSING DONATED FUNDS TO VARIOUS EDUCATIONAL ACTIVITIES OF THE UNIVERSITY. THESE DISBURSEMENTS REQUIRE DOCUMENTATION STATING THE REASON FOR THE DISBURSEMENT AND ARE APPROVED BY A SUPERVISOR KNOWLEDGABLE ABOUT THE ACTIVITY REQUESTING THE FUNDING.
201432889349300313,420680323,"PART I, LINE 2:",DISBURSEMENTS TO STUDENTS RECEIVING FINANCIAL AID ARE MADE IN ACCORDANCE WITH INSTITUTIONAL PROCEDURES TO ENSURE THAT THOSE RECEIVING AID ARE QUALIFYING RECIPIENTS. FEDERAL FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENTAL AGENCY IS DISTRIBUTED TO STUDENTS USING FEDERALLY APPROVED FINANCIAL NEED ANALYSIS CRITERIA.
201443569349300704,231424055,"PART I, LINE 2:",ALL FUNDS DISTRIBUTED TO STUDENTS ARE DONE SO IN ACCORDANCE WITH THE ORGANIZATION'S ESTABLISHED FINANCIAL AID POLICIES.
201443519349300724,510109178,"PART I, LINE 2:",THE COLLEGE'S PROCEDURES FOR MONITORING THE USE OF SCHOLARSHIPS AND FINANCIAL AID AWARDED TO STUDENTS ARE BASED UPON THE GUIDELINES PROVIDED BY THE U.S. DEPARTMENT OF EDUCATION.
201412839349300546,750855633,Grantmaker's Description of How Grants are Used,"Scholarships are provided to students based on specific criteria established by student financial services in regards to eligibility, student selection and requirements of the scholarship. Each scholarship recipient will be monitored by the University to confirm that they have satisfied all scholarship requirements. The actual scholarships are credited to the students tuition bills. No scholarships are awarded directly to the student."
201443149349302659,800957275,"PART I, LINE 2:",THE TRUST DOCUMENT SPECIFIES THAT CERTAIN FUNDS ARE TO BE DISTRIBUTED TO THE OTHER TRUSTS AND TO THE COLLEGE.
201422959349300417,410795255,"Part I, Line 2:",All scholarships are monitored by the Financial Aid Office with attention given to the criteria set forth for each award as well as the student's enrollment status. The scholarships are applied directly to the student accounts.
201413499349301156,202951862,"PART I, LINE 2:",THE GRANTS ARE GIVEN TO THE PORTLAND STATE UNIVERSITY FOUNDATION AND THEY DETERMINE THE ELIGIBILITY OF THE STUDENTS. THEY PROVIDE US WITH A LIST OF STUDENTS THAT HAVE WON THE SCHOLARSHIPS.
201433179349305078,362166964,"PART I, LINE 2:","THE FINANCIAL AID OFFICE CLOSELY MONITORS ANY CHANGES IN THE STATUS OF FINANCIAL AWARD RECIPIENTS THAT WOULD RESULT IN A CORRESPONDING CHANGE IN THE AMOUNT OF AID AWARDED. ANY SUCH CHANGES ARE AUTOMATICALLY DETECTED AND REPORTED BY A SERIES OF SPECIAL REPORTS THAT ARE RUN ON A REGULAR BASIS. MOREOVER, THE OFFICE OF STUDENT ACCOUNTS ENSURES THAT THE CHARGES TO WHICH THE FINANCIAL AID AWARDS ARE APPLIED ARE CONSISTENT WITH THE INTENDED USE OF THE AWARDS."
201413509349300036,951916051,"Part I, Line 2:","The federal aid office of the University requires students to complete the Free Application for Federal Student Aid (FAFSA) form to determine eligibility for Federal, State, and Institutional grants, scholarships, and loans. This is an equitable formula that measures all assets consistently. In addition to this form, the Institution does require some other guidelines in the event that funds are offered based upon certain academic credentials or performance in a University sponsored activity. These credentials are clearly stated in the University catalog and the University website. Enrollment and eligibility are monitored by the University."
