object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201731369349300103,237227990,"PART II, LINE 3 (BOTH COLUMNS):","THE DIFFERENCE WITH THE AMOUNT LISTED IN PART I, COLUMN (E) FOR THE 2009 BONDS IS ATTRIBUTABLE TO INVESTMENT EARNINGS FROM PROCEEDS ON DEPOSIT IN THE DEBT SERVICE RESERVE FUND. THE DIFFERENCE WITH THE AMOUNT LISTED IN PART I, COLUMN (E) FOR BONDS ISSUED ON 7/25/2012 (THE ""2012 BONDS"") IS ATTRIBUTABLE TO INVESTMENT EARNINGS FROM PROCEEDS ON DEPOSIT IN AN ESCROW FUND (""DEFEASANCE ESCROW"") WHICH REFUNDED A PORTION OF A PRIOR ISSUE OF BONDS (THE ""2003 BONDS"") ON 7/1/2013."
201731369349300103,237227990,"PART II, LINE 11 (BOTH COLUMNS):",AMOUNTS LISTED INCLUDE PROCEEDS SPENT TO REFUND PRIOR ISSUE OF BONDS.
201731369349300103,237227990,"PART III, LINE 4 (BOTH COLUMNS):","THE 2003 BONDS WERE A MULTIPURPOSE ISSUE CONSISTING OF A NEW MONEY PORTION AND A REFUNDING PORTION. THE 2003 BONDS WERE ALLOCABLE TO EACH SEPARATE PURPOSE ON THE BASIS OF A PRO-RATA ALLOCATION. THE 2009 AND 2012 BONDS BOTH REFUNDED A PRO-RATA PORTION OF THE 2003 BONDS AND, AS A RESULT, THE PRIVATE BUSINESS USE FOR BOTH REFUNDING ISSUES IS EQUAL."
201731369349300103,237227990,"PART III, LINE 5 (BOTH COLUMNS):",THE TAXPAYER PERIODICALLY LEASES OUT A PORTION OF THE PROJECT FINANCED WITH PROCEEDS FROM THE 2009 BONDS AND THE 2012 BONDS TO OUTSIDE USERS. A SMALL PORTION OF SUCH USE MAY BE IN A TRADE OR BUSINESS THAT IS UNRELATED TO THE TAXPAYER'S EXEMPT PURPOSE. THE AGGREGATE AMOUNT OF SUCH USE WOULD NOT BE IN EXCESS OF 1/10 OF 1 PERCENT OF THE PROJECTS FINANCED WITH PROCEEDS FROM THE BONDS OR THE 2012 BONDS.
201711329349307266,341018992,IRS990ScheduleK1,"Schedule K, Part II, Line 3 Issue Price and Total Proceeds of Issue Difference Bond D","The difference in the amount indicated in Part II, Line 3 and the issue price in Part I, Column e is accrued interest."
201711329349307266,341018992,IRS990ScheduleK1,"Schedule K, Part II, Line 3 Issue Price and Total Proceeds of Issue Difference Bond A2","The difference in the amount indicated in Part II, Line 3 and the issue price in Part I, Column e is accrued interest."
201711329349307266,341018992,IRS990ScheduleK1,"Schedule K, Part II, Line 3 Issue Price and Total Proceeds of Issue Difference Bond B2","The difference in the amount indicated in Part II, Line 3 and the issue price in Part I, Column e is accrued interest."
201711329349307266,341018992,IRS990ScheduleK1,"Schedule K, Part II, Line 3 Issue Price and Total Proceeds of Issue Difference Bond D2","The difference in the amount indicated in Part II, Line 3 and the issue price in Part I, Column e is accrued interest."
201711329349307266,341018992,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c COLUMN A",Issuer name: OHIO HIGHER EDUCATIONAL FACILITY COMMISSION The calculation for computing no rebate due was performed on 12/21/2016
201711329349307266,341018992,IRS990ScheduleK1,"Schedule K, Part IV, Line 2c COLUMN B",Issuer name: OHIO HIGHER EDUCATIONAL FACILITY COMMISSION The calculation for computing no rebate due was performed on 05/21/2013
201711359349300901,240795686,RetDoc1053100001,DATE REBATE COMPUTATION PERFORMED,ISSUER NAME: NORTHAMPTON CITY GPA (SERIES 2010 A AND B) DATE THE REBATE COMPUTATION WAS PERFORMED: 02/13/2015 ISSUER NAME: NORTHAMPTON CITY GPA (SERIES 2008) DATE THE REBATE COMPUTATION WAS PERFORMED: 06/25/2012 ISSUER NAME: NORTHAMPTON CITY GPA (SERIES 2006) DATE THE REBATE COMPUTATION WAS PERFORMED: 03/13/2015 ISSUER NAME: NORTHAMPTON CITY GPA (SERIES 2003) DATE THE REBATE COMPUTATION WAS PERFORMED: 03/16/2015
201711359349300901,240795686,RetDoc1053100001,"FORM 990, SCHEDULE K, PART I, SUPPLEMENTAL INFORMATION:","NORTHAMPTON COUNTY GPA (SERIES 2010 A AND B) IS ONE INTEGRATED STRUCTURE AS REPORTED ON IRS FORM 8038. IT IS COMPRISED OF TWO SUB-COMPONENTS, SERIES 2010 A WHICH HAD PROCEEDS OF $22,289,379 FOR THE PURPOSE OF RETIRING THE SERIES 2000 BONDS WAS STRUCTURED AS VARIABLE RATE DEBT AND SERIES 2010B WHICH HAD PROCEEDS OF $4,400,421 FOR VARIOUS CAPITAL PROJECTS AND IMPROVEMENTS WAS STRUCTURED AS FIXED RATE DEBT."
201711359349300901,240795686,RetDoc1053100001,"SCHEDULE K, PART II, LINE 3:",THE DIFFERENCE FROM PART I(E) IS DUE TO INVESTMENT EARNINGS.
201711359349300901,240795686,RetDoc1053100001,"FORM 990, SCHEDULE K, PART III:","THE COLLEGE CONTRACTS WITH A FOR-PROFIT DINING SERVICE PROVIDER FOR THE MANAGEMENT OF THE DINING OPERATIONS ON CAMPUS. THE CURRENT CONTRACT IS STRUCTURED SUCH THAT THE PREPONDERANCE OF FEES IS BASED ON A PER CAPITA CHARGE. A SMALL PORTION OF THE PROCEEDS OF THE SERIES 2008 BONDS WERE USED TO RENOVATE ONE OF THE SEVEN DINING VENUES ON CAMPUS, BUT GIVEN ITS NATURE, THE COLLEGE, WITH THE ADVICE OF COUNSEL, BELIEVES THE CONTRACT WITH THE FOR-PROFIT DINING SERVICE PROVIDER IS A QUALIFIED MANAGEMENT CONTRACT AND NOT SUBJECT TO PRIVATE USE."
201711359349300901,240795686,RetDoc1053100001,"FORM 990, SCH. K, PART IV, LINE 3, USE OF INTEREST RATE HEDGING CONTRACTS:","THE COLLEGE HAS THREE INTEREST RATE HEDGING CONTRACTS IN PLACE THAT WERE ENTERED INTO TO MITIGATE THE COLLEGE'S INTEREST RATE RISK INHERENT WITH VARIABLE RATE STRUCTURED DEBT. EACH OF THE HEDGING CONTRACTS REQUIRES THE COLLEGE TO PAY A FIXED RATE IN RETURN FOR A VARIABLE RATE THAT IS EXPECTED TO APPROXIMATE THE INTEREST RATE PAYABLE ON THE COLLEGE'S DEBT IN TYPICAL MARKETS. NONE OF THE INTEREST RATE HEDGING CONTRACTS ARE STRUCTURED AS ""QUALIFIED"" HEDGES ON THE RECORDS OF THE ISSUING AUTHORITY FOR ANY OF THE COLLEGE'S DEBT ISSUANCES, WHICH IS THE NORTHAMPTON COUNTY GENERAL PURPOSE AUTHORITY. AS SUCH, NONE OF THE INTEREST RATE HEDGES ARE INTEGRATED FOR TAX PURPOSES WITH A PARTICULAR DEBT ISSUANCE OF THE COLLEGE."
201741359349306194,221500483,"SCHEDULE K, PART I, LINE A:",THIS BOND IS PARTIALLY THE RESULT OF A REFUNDING OF AN OUTSTANDING BOND FROM 2006.
201741319349303819,010211781,R000011,"Schedule K, Part I-12/03/2008 15,895,000 Maine Health and Higher Educational Facilities","The par value of the College's portion of the pooled bond issue is shown. The issue price listed on Form 8038, Part III, Line 21(b) includes total proceeds for all institutions of $41,658,395."
201741319349303819,010211781,R000011,"Schedule K, Part I-04/22/2010 13,600,000 Maine Health and Higher Educational Facilities","The par value of the College's portion of the pooled bond issue is shown. The issue price listed on Form 8038, Part III, Line 21(b) includes total proceeds for all institutions of $99,977,871."
201741319349303819,010211781,R000011,"Schedule K, Part II, Line 3-12/03/2008 15,895,000 Maine Health and Higher Educational Facilities","Proceeds include net premium proceeds of $101,720."
201741319349303819,010211781,R000011,"Schedule K, Part II, Line 3-04/22/2010 13,600,000 Maine Health and Higher Educational Facilities","Proceeds include net premium proceeds of $199,114 and investment income of $85."
201741319349303819,010211781,R000011,"Schedule K, Part II, Line 3-11/19/2013 55,410,000 Maine Health and Higher Educational","Proceeds include net premium proceeds of $889,991 and investment income of $239,698."
201741319349303819,010211781,R000011,"Schedule K, Part II, Line 3-07/08/2015 27,790,000 Maine Health and Higher Educational","Proceeds include net premium proceeds of $619,141."
201701329349307365,390806261,IRS990ScheduleK,"SCHEDULE K, PART I","THE SERIES 2016 BONDS WERE ISSUED TO FUND THE CONSTRUCTION AND EQUIPPING OF A PROFESSIONAL OFFICE BUILDING, TO FUND RENOVATION PROJECTS AND TO ADVANCE-REFUND A PORTION OF THE SERIES 2008A BONDS. THE SERIES 2016 BONDS WERE INCLUDED ON TWO FORM 8038'S UPON ISSUANCE. ONE FORM 8038 REPORTED THE NEW AMOUNTS BORROWED AND THE OTHER REPORTED THE REFUNDING OF THE SERIES 2008A BONDS. THE ISSUE PRICE LISTED ON SCHEDULE K, PART 1 FOR SERIES 2016 REPRESENTS THE TOTAL ISSUE PRICE REPORTED ON THE TWO FORM 8038'S. IN ADDITION, THE FINAL CUSIP NUMBER LISTED ON SCHEDULE K, PART 1 FOR SERIES 2016 REPRESENTS THE LATEST OF THE CUSIP NUMBERS REPORTED ON THE TWO FORM 8038'S. THE CUSIP NUMBER REPORTED ON THE OTHER FORM 8038 IS 97712DPS9. SCHEDULE K, PART II, LINE 3 Differences between the issue price and the proceeds of the bond issue for Series 2008A, Series 2008B, Series 2014A and Series 2016 relate to investment income earned on construction and reserve funds."
201701329349307365,390806261,IRS990ScheduleK,"SCHEDULE K, PART III","Part III of Schedule K was prepared to account for funds used for new projects (post-December 31, 2002) of each bond issue and does not include any portion which refunded pre-December 31, 2002 bond issues. Schedule K, Part III, LINES 3B & 3D MCW utilizes internal counsel to review its management contracts, service contracts and research agreements relating to financed assets. SCHEDULE K, PART IV, LINE 2C, GROUP 1 COLUMN A - A REBATE COMPUTATION WAS PERFORMED ON 10/01/2013. COLUMN B - A REBATE COMPUTATION WAS PERFORMED ON 10/04/2013. COLUMN C - A REBATE COMPUTATION WAS PERFORMED ON 12/02/2015."
201701329349302400,020274509,"SCHEDULE K, PART I, COLUMN (C), BOND B:","NHHEFA SERIES 2014 - BOND B IS PRIVATE PLACEMENT BOND AND IS NOT REQUIRED TO HAVE A CUSIP NUMBER. SCHEDULE K, PART I, COLUMN (F): (A) NHHEFA SERIES 2012 - ADVANCE REFUNDING OF BONDS SERIES 2003 AND CONSTRUCTION PROJECTS. (B) NHHEFA SERIES 2014 - ADVANCE REFUNDING OF BOND SERIES 2005, 2006, AND CURRENT REFUNDING OF BOND SERIES 2008 AND CONSTRUCTION PROJECTS. SCHEDULE K, PART II, LINE 3: (A) NHHEFA SERIES 2012 - THE ISSUE PRICE AND TOTAL PROCEEDS DIFFER BY INVESTMENT INCOME OF $7,219. (B) NHHEFA SERIES 2014 - THE ISSUE PRICE AND TOTAL PROCEEDS DIFFER BY INVESTMENT INCOME OF $9,054."
201701329349302625,381945965,RetDoc1053100001,"SCHEDULE K, PART I, ROW A, BOND ISSUES:","(A) ISSUER NAME: MICHIGAN HIGHER EDUCATION FACILITIES AUTHORITY (F) DESCRIPTION OF PURPOSE: CONSTRUCT, EQUIP AND FURNISH NEW STUDENT RESIDENCE HALL AND ACQUIRE AND INSTALL COMPUTER SYSTEM"
201701329349302625,381945965,RetDoc1053100001,"SCHEDULE K, PART I, ROW B, BOND ISSUES:","(A) ISSUER NAME: MICHIGAN HIGHER EDUCATION FACILITIES AUTHORITY (F) DESCRIPTION OF PURPOSE: CONSTRUCT, EQUIP AND FURNISH NEW STUDENT RESIDENCE HALL"
201701329349302625,381945965,RetDoc1053100001,"SCHEDULE K, PART I, ROW C, BOND ISSUES:",(F) DESCRIPTION OF PURPOSE: REFUND 100% OF BONDS ISSUED 8/29/2002 AND 6/19/2004 AND A PORTION OF BONDS ISSUED 8/7/2008.
201701329349302625,381945965,RetDoc1053100001,"SCHEDULE K, PART I, ROW D, BOND ISSUES:","(F) DESCRIPTION OF PURPOSE: ACQUIRE LAND, EXISTING BUILDING AND PARKING LOT, AND RENOVATE, EQUIP AND FURNISH BUILDING; CONSTRUCT, EQUIP AND FURNISH NEW ATHLETIC COMPLEX AND PARKING FACILITIES."
201701329349302625,381945965,RetDoc1053100001,"SCHEDULE K, PART I, ROW E, BOND ISSUES:","(F) DESCRIPTION OF PURPOSE: CONSTRUCT, EQUIP AND FURNISH ATHLETIC FACILITIES, SUPPORT FACILITIES AND PARKING FACILITIES; BUILDING WITH PRESSBOX; SPECTATOR SEATING"
201701329349302625,381945965,RetDoc1053100001,"SCHEDULE K, PART III, COLUMNS A AND B, LINE 2:",THE LEASE AGREEMENTS ARE FOR LAUNDRY MACHINES IN STUDENT HOUSING FACILITIES AND CONSTITUTE INCIDENTAL USE UNDER TREAS. REG. SEC. 1.141-3(D)(5).
201701329349302625,381945965,RetDoc1053100001,"SCHEDULE K, PART II, LINE 3:","(A) TOTAL PROCEEDS INCLUDE INVESTMENT PROCEEDS OF $151,989 (B) TOTAL PROCEEDS INCLUDE INVESTMENT PROCEEDS OF $114,886 (E) TOTAL PROCEEDS INCLUDE INVESTMENT PROCEEDS OF $7,286"
201701329349302625,381945965,RetDoc1053100001,"SCHEDULE K, PART III, COLUMN C:","PART III, COLUMN C IS NOT COMPLETED FOR THE PORTION OF THE SERIES 2010 BONDS ALLOCATED TO REFUND THE MICHIGAN HIGHER EDUCATION FACILITIES AUTHORITY VARIABLE RATE DEMAND LIMITED OBLIGATION REVENUE BONDS, SERIES 2002 (DAVENPORT UNIVERSITY PROJECT), DATED AUGUST 29, 2002 (I.E., BONDS ISSUED PRIOR TO JANUARY 1, 2003)."
201701329349302625,381945965,RetDoc1053100001,"SCHEDULE K, PART III, LINE 3A:",THE FOOD SERVICE CONTRACT QUALIFIES FOR THE SAFE HARBOR UNDER REV. PROC. 97-13.
201741319349302464,541666531,SCHEDULE K SUPPLENTAL INFORMATION,"ADDITIONAL INFORMATION FOR PART I - LINE A: ISSUE A: TO FINANCE THE COST OF CONSTRUCTING THE GILMER STREET ADDITION TO THE BROAD AND BELVIDERE STUDENT HOUSING CENTER, AND TO REFUND THE VIRGINIA COMMONWEALTH UNIVERSITY GENERAL REVENUE PLEDGE BOND SERIES 2003, ORIGINALLY ISSUED MARCH 6, 2003 TO FINANCE THE COST OF CONSTRUCTING THE BROAD AND BELVIDERE STUDENT HOUSING CENTER. ADDITIONAL INFORMATION FOR PART I - LINE C: ISSUE C: TO FINANCE AND REFINANCE COSTS OF ACQUIRING AND IMPROVING SIX PROPERTIES, INCLUDING THE REFUNDING OF THE VIRGINIA SMALL BUSINESS FINANCING AUTHORITY REVENUE NOTE (VIRGINIA COMMONWEALTH UNIVERSITY REAL ESTATE FOUNDATION) SERIES 2005, AS REISSUED ON DECEMBER 10, 2013. PART IV, LINE 2C: ISSUE A - REBATE CALCULATION WAS PERFORMED ON SEPTEMBER 13, 2016. THE REBATE COMPLIANCE REPORT STATES THAT THE SIX-MONTH SPENDING EXCEPTION WAS MET, AS OF AUGUST 8, 2014. THEREFORE, NO REBATE IS DUE. ISSUE B - REBATE CALCULATION WAS PERFORMED ON JUNE 25, 2015. THE REBATE COMPLIANCE REPORT STATES THAT THE SPENDING EXCEPTION WAS MET AS OF JUNE 6, 2015. THEREFORE, NO REBATE IS DUE."
201701339349300005,530204707,"SCHEDULE K, PART I, BOND ISSUES","(A) ISSUER NAME: DISTRICT OF COLUMBIA DESCRIPTION OF PURPOSE: FINANCE AND REFINANCE THE COST OF INSTALLING, REPAIRING, AND REPLACING ENERGY EFFICIENT ELECTRICAL AND MECHANICAL SYSTEMS IN MULTIPLE BUILDINGS LOCATED ON THE MAIN CAMPUS, EAST CAMPUS AND WEST CAMPUS. (B) ISSUER NAME: DISTRICT OF COLUMBIA DESCRIPTION OF PURPOSE: REFUND SERIES 1998, SERIES 2006 A AND SERIES 2006 B OUTSTANDING DEBT; FINANCE A NEW INTERDISCIPLINARY RESEARCH BUILDING, RENOVATE AND MODERNIZE CLASSROOMS, UPGRADE LABORATORIES, REPLACE ROOFS, UPGRADE BUILDING SAFETY AND ACCESS, HEATING, AIR CONDITION AND SPRINKLER SYSTEMS, AND OTHER RENOVATION PROJECTS. SCHEDULE K, PART IV, ARBITRAGE, LINE 2C (A) ISSUER NAME: DISTRICT OF COLUMBIA DATE THE REBATE COMPUTATION WAS PERFORMED: JUNE 16, 2016 (B) ISSUER NAME: DISTRICT OF COLUMBIA DATE THE REBATE COMPUTATION WAS PERFORMED: JUNE 16, 2016"
201731329349305733,160743209,IRS990ScheduleK,"PART I, COLUMN C- ADDITIONAL TAX-EXEMPT BOND CUSIP # INFORMATION","BOND ISSUE 2007 A-2- CUSIP #649903CK5 BOND ISSUE 2007 B- CUSIP #649903CG4 BOND ISSUE 2009 A,B,C,D,E- CUSIP #649907VR0, #649907VS8 BOND ISSUE 2009 B- CUSIP #649907VP4, #649907VQ2, #649907VR0, #649907VS8 BOND ISSUE 2011- CUSIP #61075TDC9 BOND ISSUE 2011A- CUSIP #61075TJM1, #61075TJN9, #61075TJK9, #61075TJL3, #61075TJK5 BOND ISSUE 2013- CUSIP #61075TJH2, #61075TJH2 -------------------- PART II, LINE 3- ADDITIONAL DETAIL FOR PROCEEDS OF ISSUES THE TOTAL PROCEEDS OF ISSUE REPORTED FOR THE 2003 A,B,C BOND ISSUE INCLUDES $1,489,139 IN INVESTMENT EARNINGS. THE TOTAL PROCEEDS OF ISSUE REPORTED FOR THE 2007 A-1, A-2, B BOND ISSUE INCLUDES $5,766,320 IN INVESTMENT EARNINGS. THE TOTAL PROCEEDS OF ISSUE REPORTED FOR THE 2009 A,B,C,D,E BOND ISSUE INCLUDES $185,527 IN INVESTMENT EARNINGS. THE TOTAL PROCEEDS OF ISSUE REPORTED FOR THE 2011 A,B BOND ISSUE INCLUDES $84,175 IN INVESTMENT EARNINGS. THE TOTAL PROCEEDS OF ISSUE REPORTED FOR THE 2013 A,B BOND ISSUE INCLUDES $14,251 IN INVESTMENT EARNINGS. THE TOTAL PROCEEDS OF ISSUE REPORTED FOR THE 2015 A,B BOND ISSUE INCLUDES $60,704 IN INVESTMENT EARNINGS."
201701329349303005,240795453,"SCHEDULE K, PART II LINE 3:",PROCEEDS REPORTED ON PART II LINE 3 ARE HIGHER THAN PROCEEDS REPORTED IN PART I DUE TO INTEREST EARNED.
201721359349313232,952786163,"SCH K, PART II, COLUMN A, LINE 3, TOTAL PROCEEDS OF ISSUE","PROCEEDS USED TO CURRENTLY REFUND PRIOR ISSUE 1/11/06 $15,199,000; PROCEEDS USED TO ADVANCE REFUND PRIOR ISSUE 2/27/07 $6,377,271; NONREFUNDING PROCEEDS OF ISSUE (NET BOND ISSUANCE COSTS OF $632,172) $16,195,297."
201721359349313232,952786163,"SCH K, PART II, COLUMN A, LINE 11, OTHER SPENT FUNDS",OTHER SPENT FUNDS REPRESENT REFUNDED BONDS ISSUANCE COSTS.
201721359349313232,952786163,"SCH K, PART II, COLUMN A, LINE 13, SUBSTANTIAL COMPLETION","IN 2008, SUBSTANTIAL COMPLETION WAS DONE RELATING TO BONDS REFUNDED IN FYE 6/30/15 (SEE COMMENT REGARDING PART II, COLUMN A LINE 3). OUTSTANDING PROCEEDS FROM NONREFUNDING PROCEEDS FOR CONSTRUCTION/BUILDING IS $11,517,979."
201701329349304465,610444695,"FORM 990, SCHEDULE K, PART IV, LINE 1","ARBITRAGE CALCULATIONS HAVE BEEN PERFORMED, BUT NO AMOUNTS ARE DUE."
201701329349307550,951644026,"Schedule K, Part I, Column F, Rows A & B","The issue dates for the previously issued bonds refunded by the bonds listed on Schedule K are 1993, 2000, 2005, and 2008."
201701329349307550,951644026,"Schedule K, Part IV, Column A, Line 2c","The rebate computation for the bond dated 11/10/2005 was last performed on JULY 31, 2015."
201701359349304835,030179403,FINAL ALLOCATIONS OF PROCEEDS AND INVESTMENT BEYOND A TEMPORARY PERIOD,"PART II, LINES 16-17 AND PART IV, LINE 5 THE 2012 Bonds were used to CONSTRUCT A RESIDENCE HALL AND STUDENT UNION WHICH WAS COMPLETED IN DECEMBER 2013. THE 2015 BONDS ARE BEING USED TO CONSTRUCT AND FURNISH A NEW RESIDENCE HALL. THE COLLEGE MAINTAINS BOOKS AND RECORDS TO SUPPORT ALLOCATION AND TO REQUEST REIMBURSEMENT OF EXPENSES FOR THESE PROJECTS FROM THE BOND TRUSTEE. THE BOND TRUSTEE REVIEWS ALL REQUESTS TO ENSURE THE EXPENSE IS APPROPRIATE WITHIN THE PURPOSE AS DEFINED IN THE BOND DOCUMENTS. THE COLLEGE'S BONDS HAVE NOT BEEN INVESTED BEYOND THE AVAILABLE TEMPORARY PERIOD. THE 2012 BOND CLOSED IN MAY 2012 AND ALL CONSTRUCTION FUNDS WERE EXPENSED BY NOVEMBER 2013."
201701359349304835,030179403,ADOPTION OF MANAGEMENT PRACTICES,"PART III, LINE 9 AND PART IV, LINE 7 THE COLLEGE HAS WORKED WITH CONSULTANTS AND BOND COUNSEL TO MAKE CERTAIN COLLEGE PERSONNEL IS FAMILIAR WITH THE RULES AND REGULATIONS FOR POST-ISSUANCE COMPLIANCE OF ITS TAX-EXEMPT BOND LIABILITIES. ALL USE OF THE BOND FINANCED BUILDINGS ARE TRACKED BY THE COLLEGE'S CONFERENCE AND SPECIAL EVENTS DEPARTMENT. THE COLLEGE'S TAX-EXEMPT DEBT POST-ISSUANCE COMPLIANCE POLICY HAS BEEN CREATED, REVIEWED AND IMPLEMENTED BY MANAGEMENT AND APPROVED BY THE BOARD OF TRUSTEES."
201701359349304835,030179403,PROCEDURES TO UNDERTAKE CORRECTIVE ACTION,PART V THE COLLEGE'S TAX-EXEMPT DEBT POST-ISSUANCE COMPLIANCE POLICIES AND PROCEDURES IDENTIFY AND ADDRESS ANY VIOLATIONS OF FEDERAL TAX REQUIREMENT PURSUANT TO A VOLUNTARY CLOSING AGREEMENT PROGRAM WHERE SELF-REMEDIATION MAY BE UNAVAILABLE.
201741359349312644,590624364,"Schedule K, Part I, Line a, Column (f):","Pinellas County Educational Facility - the purpose of the bond issue is to fund the construction of a building and the equipment for the Institute of Community Health & Minority Medicine, a graduate medical science building, which will provide office space for faculty, classroom space for students and house various health programs, and related improvements of the University, and refinance a loan dated May 7, 2004 from Bank of America, N.A. to the University in the original amount of $7,300,000 and pay costs of issuing the series 2007 bonds."
201741359349312644,590624364,"Schedule K, Part I, Line B, Column (f):","Pinellas County Educational Facility - the purpose of the bond issue is to finance the cost of acquisitions, construction, and equipping of certain educational facilities and other capital improvements to be owned and operated by the University and to reimburse advaces made by the University to pay a portion of such costs."
201741359349312644,590624364,"Schedule K, Part I, Line C, Column (f):","Pinellas County Educational Facility - the purpose of the bond issue is to fully refund the Series 2000 Bonds, partially refund Series 1998 Bonds, and pay certain costs of issuance of the Series 2012 Bonds."
201701359349305285,221487354,"NJ EDU FAC AUTH ELF ISSUE, SERIES 2014B","1. BOND ISSUE A - COLUMN (F): This issue advance refunded all of the outstanding principal amount of the Revenue Bonds, Stevens Institute of Technology issue, 2004 Series B issued on July 1, 2004 by the New Jersey Educational Facilities Authority (""NJEFA""), all of the Revenue Bonds, 2002 Series C issued by NJEFA on December 1, 2002 and a portion of the revenue bonds, Stevens Institute of Technology issue, 1998 Series I issued by NJEFA on August 25, 1998. The refunded bonds financed capital improvements for the University. 2. BOND ISSUE B - COLUMNS (E) & (F): These bonds were issued in the par amount of $16,420,869 to refund a portion of the NJEFA Capital Improvement Fund (CIF) issues, Series 2000 A, Series 2000 B and Series 2002 A. CIF bonds were issued pursuant to a legislative program to finance capital improvements for New Jersey colleges and universities. Eleven colleges received grants from the 2000 A, 2000 B and 2002 A bonds. Stevens received grants only from the 2000 A and 2000 B bonds. The refunded bonds and the series 2005 A refunding bonds (bond Issue B) are repayable in part by state appropriations. The issue price shown on Schedule K for the series 2005 A bonds is the approximate amount of the issue price allocable to the Institute. BOND ISSUE B - COLUMN (E): Issue price: The total of the NJ EDU FAC AUTH SERIES 2005A bond proceeds, $16,420,869, were distributed among different organizations. The allocated proceeds distributed to Stevens Institute of Technology is $792,706. 3. BOND ISSUE C - COLUMNS (E) AND (F): These bonds were issued in the par amount of $12,036,146 to refund a portion of NJEFA's Capital Improvement Fund issues, Series 2000 A Series 2000 B, Series 2002 A and Series 2004 A. The 2000 A, 2000 B, 2002 A and 2004 A bonds were issued on July 1, 2000, December 30, 2000, November 21, 2002 and March 14, 2004 respectively. At least eleven colleges received grants from these bonds. Stevens received grants only from 2000 A and 2000 B. The refunded bonds and the Series 2006 A refunding bonds (bond issue C) are repayable in part by state appropriations. The issue price shown on the Schedule K for the refunding 2006 A bonds is the approximate amount of the issue price allocable to the Institute. BOND ISSUE C - COLUMN (E): Issue price: The total of the NJ EDU FAC AUTH SERIES 2006A bond proceeds, $12,036,146 were distributed among different organizations. The allocated proceeds distributed to Stevens Institute of Technology is $266,506. 4.BOND ISSUE D - COLUMN (A): These bonds were issued pursuant to a legislatively created state-backed program, Higher Education Equipment Leasing Fund, to finance capital improvements for New Jersey colleges and universities. The bonds are repayable in part by state appropriations. Bond proceeds of $8,131,497,as shown on Schedule K, were received from a single issuance which was granted in varying amounts to 6 of the private colleges located in New Jersey. The institute entered into lease agreements with NJEFA for a total of $4,500,000 which requires that the Institute pay one fourth (25%) of debt service of the underlying bonds. BOND ISSUE D - COLUMN (E): Issue price: The total of the NJ EDU FAC AUTH SERIES 2014B bond proceed, $8,131,497, were distributed among different organizations. The allocated proceeds distributed to Stevens Institute of Technology is $4,500,000. Schedule K, Part VI, Line 2b Interim Arbitrage Rebate Analysis was performed by BLX Group LLC for NJEFA and a report issued for the 1998 Series I bonds dated 4/13/16 for the computation period 8/25/98 thru 6/30/16. The same was performed for the 2007 Series A bonds dated 4/18/16 for the computation period 8/2/07 thru 6/30/16. For both series there was no accrued rebate liability as of 6/30/16."
201701359349310100,520591421,PART I - BOND ISSUES,"BOND B (A) ISSUER NAME: PUBLIC FINANCE AUTHORITY (F) DESCRIPTION OF PURPOSE: REFUNDED 1998, 2007B, AND 2011 SERIES BONDS, NEW MONEY"
201701359349310100,520591421,PART II - OTHER SPENT PROCEEDS,"BOND B LINE 11 - ADDITIONAL COSTS ASSOCIATED WITH THE CLOSING OF THE BOND WERE $238,662."
201701359349310100,520591421,PART IV - NO REBATE DUE,"BOND A LINE 2C - THE REBATE COMPUTATION FOR THE CITY OF ANNAPOLIS MARYLAND SERIES A&B BOND WAS PERFORMED ON JUNE 7, 2013."
201741309349301599,060646829,"SCHEDULE K, PART II, LINE 11","OTHER SPENT PROCEEDS OF THE AMOUNT RECORDED ON SCHEDULE K, PART II, LINE 11, COLUMN B, $8,465,000 WAS A CURRENT REFUNDING OF CHEFA SERIES B BOND ISSUED APRIL 3, 2008. $1,343,000 WAS A PAYMENT OF SWAP TERMINATION FEE. THE ENTIRE AMOUNT RECORDED ON SCHEDULE K, PART II, LINE 11, COLUMN C WAS A CURRENT REFUNDING OF CHEFA SERIES B BOND ISSUED APRIL 3, 2008."
201741309349301599,060646829,"SCHEDULE K, PART III, LINE 3A",MANAGEMENT OR SERVICE CONTRACTS THAT MAY RESULT IN PRIVATE BUSINESS USE: ANY MANAGEMENT OR SERVICE CONTRACTS THAT MAY RESULT IN PRIVATE BUSINESS USE OF BOND-FINANCED PROPERTY ARE INCIDENTAL AND FALL UNDER THE SAFE
201741309349301599,060646829,"SCHEDULE K, PART III, LINE 3B","ENGAGEMENT OF COUNSEL TO REVIEW MANAGEMENT OR SERVICE RELATING TO THE FINANCED PROPERTY: DUE TO THE FACT THAT INCIDENTAL SERVICE CONTRACTS IN BOND-FINANCED SPACES WILL NOT RESULT IN PRIVATE BUSINESS USE AS PER THE SAFE HARBOR PROVIDED UNDER REVENUE PROCEDURE 97-13, WE DO NOT ROUTINELY ENGAGE BOND COUNSEL AND/OR OUTSIDE COUNSEL TO REVIEW THESE CONTRACTS SINCE THEY WILL NOT RESULT IN PRIVATE BUSINESS USE."
