object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201531319349300223,521547103,"PART I, LINE 2:","INDIVIDUALS RECEIVING SCHOLARSHIP GRANTS AND FELLOWSHIP STIPENDS IN FURTHERANCE OF THE ORGANIZATION'S EXEMPT PURPOSE ARE DETERMINED TO BE QUALIFYING RECIPIENTS BASED ON A REVIEW BY AN INDEPENDENT PANEL OF THE INDIVIDUAL'S ACADEMIC MERITS RELEVANT TO THE EDUCATIONAL PROGRAM CONDUCTED AT THE INSTITUTE AND FINANCIAL NEED. EACH SEMESTER THE ORGANIZATION WILL REVIEW REGISTRATION RECORDS TO ENSURE THAT A STUDENT IS ENROLLED IN CLASSES BEFORE A SCHOLARSHIP OR FELLOWSHIP IS AWARDED. IF THE STUDENT WITHDRAWS BEFORE HALF OF THE SEMESTER IS COMPLETED, HE OR SHE IS REQUIRED TO REPAY THE ENTIRE SEMESTER'S AWARD. IF A STUDENT WITHDRAWS AFTER THE HALFWAY POINT OF THE SEMESTER, HE OR SHE IS ENTITLED TO RETAIN THE FULL AWARDED AMOUNT. THE ORGANIZATION MAINTAINS A LISTING OF ALL SCHOLARSHIP AND FELLOWSHIP RECIPIENTS AND AMOUNTS AWARDED TO EACH STUDENT. ALL SCHOLARSHIP RECIPIENTS ARE UNRELATED TO THE MEMBERS OF THE SCHOLARSHIP COMMITTEE AND ALSO UNRELATED TO THE OFFICERS AND DIRECTORS OF THE ORGANIZATION."
201521359349304237,580566116,"PART I, LINE 2:","TO ENSURE THAT THE GRANTS MADE TO INDIVIDUALS IN THE UNITED STATES, OTHER THAN WORK STUDY GRANTS, ARE USED FOR PROPER PURPOSES AND ARE NOT OTHERWISE DIVERTED FROM THE INTENDED USE, THE FACULTY DEPARTMENT THAT HAS BUDGETARY CONTROL OF THE FUNDS SELECTS AND MONITORS THE RECIPIENTS OF THESE GRANTS. FOR WORK STUDY GRANTS, THE FACULTY OR ADMINISTRATIVE DEPARTMENT WHERE THE STUDENT'S WORK WAS PERFORMED APPROVES ALL STUDENT WORK HOURS AND SUBMITS PAPERWORK TO THE PAYROLL OFFICE FOR PAYMENT TO THE STUDENT."
201521359349307382,840402510,Procedures for Monitoring the use of grant funds to U.S.,"Schedule I, Part I, Line 2 The college grants scholarships to students enrolled in the college's degree-granting program. The college determines student eligibility based upon the student's need. Some scholarships or grants are awarded based upon academic achievement. The college has a student financial assistance office that accumulates all required information from the students. The office awards scholarships based upon criteria established by the college."
201521409349300032,590704726,"PART I, LINE 2:",GRANTS AWARDED ARE PART OF AN OVERALL SCHOLARSHIP PROGRAM IN WHICH CRITERIA AND AMOUNTS AWARDED ARE RECORDED BY GRANTEE.
201531359349301278,221487164,MONITORING THE USE OF GRANTS,"SCHEDULE I, PART I, LINE 2 FOR THE PERIOD JULY 1, 2013 THROUGH JUNE 30, 2014, DREW UNIVERSITY GRANTED FUNDS TO STUDENTS IN THE FORM OF SCHOLARSHIPS, FELLOWSHIPS, STUDENT LOANS AS WELL AS OTHER FINANCIAL AID. FINANCIAL AID IS GRANTED TO STUDENTS BASED ON ELIGIBILITY GUIDELINES AS DEFINED BY THE FEDERAL DEPARTMENT OF EDUCATION AS WELL AS THE STATE OF NEW JERSEY. IF A STUDENT IS NOT ELIGIBLE TO RECEIVE FEDERAL OR STATE BASED FINANCIAL AID, THE AID WILL NOT BE APPLIED TO THE STUDENT'S ACCOUNT. IN ADDITION, DREW UNIVERSITY GRANTS FUNDS TO STUDENTS IN THE FORM OF INSTITUTIONAL AID BASED ON MERIT AND NEED CRITERIA."
201531359349301828,540505990,"PART I, LINE 2:","COSTS CHARGED TO SPONSORED AGREEMENTS ARE FULLY INTEGRATED WITH THE UNIVERSITY'S FINANCIAL ACCOUNTING SYSTEM. THE SYSTEM ACCUMULATES COSTS ACCORDING TO INDEX, FUND AND ACCOUNT CODE CATEGORIES. ASSOCIATED AND IDENTIFIED WITH EACH FUND ARE VARIOUS ATTRIBUTES SUCH AS PROJECT TITLE, SPONSOR, AND PRINCIPAL."
201531359349304048,210634501,RECORDS MAINTAINED FOR GRANTS OR ASSISTANCE,"SCHEDULE I, PART I, LINE 2 The University has agreements with various government agencies regarding annual contributions. Also, Each year the University makes numerous small contributions to community organizations. THE UNIVERSITY'S Department of Community and Regional Affairs reviews requests from local non-profits, and looks to provide program support for organizations in the Princeton area who provide important services and resources to the community. All Contributions are evaluated to assure that they provide towards the betterment of the Princeton community at large. The University's Pace Center for Civic Engagement provides grant and support efforts by students, faculty, staff, and alumni to identify and address issues of public concern, to be actively engaged citizens, and to practice effective public leadership for the purpose of building stronger communities and societies throughout the world. THE UNDERGRADUATE FINANCIAL AID DEPARTMENT MAINTAINS THE RECORDS RELATED TO THE UNDERGRADUATE NEED-BASED GRANTS. THE PROCEDURE IS AS FOLLOWS: THE STUDENTS APPLY ANNUALLY FOR GRANTS BASED ON THEIR FAMILIES' FINANCIAL CIRCUMSTANCES. EACH APPLICATION IS THEN REVIEWED TO DETERMINE THE AMOUNT OF GRANT THAT IS NEEDED. THE GRANTS ARE PROVIDED FROM APPROPRIATE SOURCES AND APPLIED TO EACH STUDENT'S PRINCETON BILL FOR TUITION, FEES, ROOM, BOARD AND OTHER CHARGES. At the time of admission, graduate student fellowships are awarded on the basis of a combination of academic merit and financial need. All students must remain in good academic standing in order to receive funding. Students in certain programs receive research grants after their first year of study, While other students receive fellowships for the duration of their program. Graduate student fellowships are funded through a combination of university resources including endowment, general university funds, and/or departmental resources."
201531359349304048,210634501,Sub-awards,"Schedule I, Part II In furtherance of its research activities, Princeton University makes sub-awards to other institutions that perform research in connection with research grants awarded to Princeton University. Princeton University does not categorize these sub-awards as ""grants and other assistance"" for Form 990 reporting, since the recipient organizations perform research services for the University and are considered independent contractors which serve the direct needs of the University. During the year ended June 30, 2014, Princeton University made sub-award payments to 190 recipient organizations totaling $34,680,729."
201531359349305888,231352630,"PART I, LINE 2:",THE PRINCIPAL INVESTIGATOR HAVING RESPONSIBILITY FOR THE GRANT MONITORS SUBCONTRACTOR PERFORMANCE BASED ON THE PROGRAM'S TASKS AND GOALS. THE PRINCIPAL INVESTIGATOR REVIEWS THE PERFORMANCE BEFORE AUTHORIZING THE SUBCONTRACTOR'S INVOICE FOR PAYMENT.
201541359349303314,580566133,"Schedule I, Part I, Line 2","Students receiving scholarships are judged worthy by the institution's assessment on the basis of academic achievement, financial need and other similar standards. Scholarships are awarded on a non-discriminatory basis."
201541359349304334,042103589,"PART I, LINE 2:",ALL GRANTS PROVIDED BY THE UNIVERSITY ARE FOR FINANCIAL AID TO STUDENTS. GRANTS AND OTHER ASSISTANCE ARE RELATED TO INSTITUTIONAL FINANCIAL AID FOR WHICH STUDENTS APPLY THROUGH THE FINANCIAL AID OFFICE. ALL AID IS AWARDED BASED ON CERTAIN GUIDELINES AND IS CREDITED DIRECTLY TO STUDENTS' TUITION ACCOUNTS. ALL AWARDS ARE DIRECTLY RELATED TO THE STUDENTS' EDUCATION AT THE INSTITUTION'S PHYSICAL LOCATION AND ONLINE COURSES IN THE UNITED STATES. STUDENTS ARE REQUIRED TO MAINTAIN SATISFACTORY ACADEMIC PROGRESS IN ORDER TO CONTINUE TO RECEIVE FINANCIAL AID.
201541359349304534,951644035,"Part I, Line 2:","The University awards grants, scholarships & student loans based on various, predefined criteria. Students must qualify for the assistance. Student enrollment and continuing eligibility are verified on an ongoing basis. The University also grants funds to its supporting organization, Point Loma Nazarene University Foundation. The use of these funds is monitored through direct oversight of the Foundation. The finance department of the University maintains the books and records of the Foundation."
201501359349300725,390806251,Part I Line 2,"Most, if not all student scholarships are credited to the student accounts without the funds passing through the students hands. Sources outside the university that provide scholarships are encouraged to remit payment directly to the university, which credits the student account upon receipt. Institutional aid is almost always credited directly to the student accounts."
201501359349302765,383071514,"Schedule I, Part I, Line 2","THE METHODS USED TO MONITOR FUNDS INCORPORATE THE FOLLOWING CORE CONCEPTS: A) EXPECTATIONS ARE DOCUMENTED, B) A BUDGET IS ESTABLISHED, C) WRITTEN REPORTS ARE REQUIRED, D) THE COLLEGE BUDGET OFFICER REVIEWS REPORTS AND MONITORS THE RELATED BUDGET, E) THE COLLEGE BUDGET OFFICER CONTACTS OVERSEAS ORGANIZATIONS TO VERIFY THAT THE RECIPIENT IS ENGAGED AS PLANNED. METHOD 2: IN CASE OF STUDENT FINANCIAL AID, ACADEMIC PROGRESS IS MONITORED."
201501359349302875,042104847,"FORM 990, SCHEDULE I, PART I, LINE 2","Financial Aid is Awarded by Financial Aid professionals in accordance with College policies. Grants to organizations in Part II are to support local service organizations in the surrounding communities. FORM 990, SCHEDULE I, PART III CASH GRANTS ARE CREDITS TO STUDENT ACCOUNTS."
201501359349303475,720408915,"SCHEDULE I, PART I, LINE 2","PROCEDURES FOR MONITORING THE USE OF GRANT FUNDS IN THE U.S.: SCHOLARSHIPS AND OTHER TYPES OF FINANCIAL ASSISTANCE ARE MONITORED BY PROCEDURES THAT INSURE INDIVIDUALS RECEIVING DISBURSEMENTS ARE QUALIFIED TO RECEIVE THE FINANCIAL ASSISTANCE BASED ON THE INSTITUTION'S ASSESSMENT OF FINANCIAL NEED, ACADEMIC ACHIEVEMENT, AND OTHER SIMILAR NEEDS."
201501359349305340,620475697,"PART I, LINE 2:","MERIT-BASED SCHOLARSHIPS & NEED-BASED SCHOLARSHIPS AWARDED TO ENROLLED STUDENTS ARE CREDITED TO STUDENTS' ACCOUNT TO COVER TUITION & FEES. GRADE REPORTS ARE GENERATED FOR EACH TERM & EACH INDIVIDUAL STUDENT IS REVIEWED TO INSURE THEY ARE MAKING SATISFACTORY ACADEMIC PROGRESS TO MAINTAIN THEIR GRANT/SCHOLARSHIP FUNDING. NOTIFICATIONS ARE SENT BY THE DEAN OF THE COLLEGE TO ALERT DEPARTMENTS OF WITHDRAWALS. ALSO, FINANCIAL AID RUNS ENROLLMENT REPORTS EACH TERM TO CHECK THE NUMBER OF CREDIT HRS FOR EACH STUDENT. THIRD PARTY SOFTWARE IS ALSO CODED TO PREVENT THE CREDIT OF FUNDS TO A STUDENT WITHOUT ENROLLED HOURS."
201501359349305375,540505941,"PART I, LINE 2:","THE COLLEGE MAINTAINS RECORDS TO ENSURE STUDENT FINANCIAL AID IS AWARDED TO ELIGIBLE STUDENTS BASED ON FEDERAL REGULATIONS OR DONOR RESTRICTIONS. THE COLLEGE AWARDS GRANTS TO STUDENTS BASED ON CRITERIA SET FORTH IN THE INDIVIDUAL SCHOLARSHIPS. ""NEED BASED"" FEDERAL GRANTS ARE AWARDED BASED ON INFORMATION OBTAINED FROM THE FREE APPLICATION FOR FEDERAL AID (FASFA)."
201501359349306050,530196603,"Schedule I, Part I, Line 2, Procedures for monitoring use of grant funds","GEORGETOWN UNIVERSITY IS NOT A ""GRANTMAKER"" PER SE IN THAT ITS FUNDAMENTAL MISSION, AND PURPOSE FOR TAX-EXEMPTION, RELATES TO EDUCATION AND RESEARCH. HOWEVER, IN THE COURSE OF THESE MISSION-BASED ACTIVITIES, THE UNIVERSITY DOES MAKE PAYMENTS THAT MEET THE CRITERIA FOR ""GRANTMAKING"" AS DEFINED BY THE INSTRUCTIONS TO SCHEDULE I OF THE FORM 990. THESE PAYMENTS FALL INTO TWO CATEGORIES: (1) STUDENT FINANCIAL AID - THE UNIVERSITY'S FINANCIAL AID IS AWARDED BASED EITHER ON FINANCIAL NEED OR ACADEMIC MERIT; THE OFFICE OF STUDENT FINANCIAL SERVICES (THE FINANCIAL AID OFFICE) DETERMINES STUDENTS' ELIGIBILITY FOR NEED-BASED AID. VARIOUS ACADEMIC DEPARTMENTS DETERMINE ELIGIBILITY FOR MERIT-BASED AID; AND (2) CHARITABLE CONTRIBUTIONS - CHARITABLE CONTRIBUTIONS MADE TO ORGANIZATIONS ARE MADE IN ACCORDANCE WITH UNIVERSITY POLICY."
201501479349300605,460224588,"PART I, LINE 2:",AUGUSTANA HAS A POLICY AND PROCEDURE MANUAL THAT IS FOLLOWED WHEN DETERMINING NEED AND THE ORDER IN WHICH GRANTS ARE AWARDED TO STUDENTS. GRANT FUNDS ARE MONITORED THROUGH ELECTRONIC COMPLIANCE CHECKS IN OUR STUDENT DATA SOFTWARE. CHECKS AND BALANCES ARE IN PLACE TO ENSURE PROPER AUTHORIZATION AND DISBURSEMENT OF FEDERAL FUNDS. INDIVIDUALS THAT HAVE RESPONSIBILITY FOR THESE FUNCTIONS ARE ORGANIZED INDEPENDENTLY FROM ONE ANOTHER.
201511359349301276,236002304,"Schedule I, Part I, Line 2","Haverford College scholarships are based solely on need. The College does not have any grant aid based on merit. Applicants can be asked to file the College Board Profile and the FAFSA. If eligible for federal aid, parent and student personal and business taxes must also be provided. Supplements for businesses and forms for non-custodial parents may also be required based on circumstances. College policy is reviewed in the form of appeals to the Financial Aid Committee made up of the Dean of Admissions, the Dean of the College and the VP of Finance and Chief Administrative Officer. Haverford scholarships are credited directly to the student's account for tuition, room, board, fees and other billed charges. Supplemental Education Opportunity Grants (FSEOG) are awarded based on family contribution. Eligibility is determined by the FAFSA and regulations determined by the U.S. Department of Education that students who receive Pell grants be provided FSEOG funds first. Other verification forms may be required if the student is selected including the Verification Statement, parent and student tax returns and non-tax filer statements. FSEOG awards are credited directly to the student's account for tuition, room, board and other billed charges. FSEOG awards are audited annually by the College's outside auditors in conjunction with the A-133 federal funds audit. Student internships are awarded through an application and committee review process. The internship awards are paid directly to the student for travel, room, board and other fees. This assistance enables the students to engage in unpaid internships in a variety of domestic and international locations. Some of the areas of study include Humanities, global Citizenship, Sciences and Entrepreneurship."
201511359349301281,951642394,SCHEDULE I,"PART I, LINE 2 USC Neighborhood Outreach funds are distributed through a competitive grant making process. A grant review committee comprised of university faculty and staff volunteers review all grants and provide funding recommendations based on a set of criteria. All final grant award decisions are made by Civic Engagement. USC Neighborhood Outreach monitors the grant awards through an interim report six months into the project and a final, cumulative report at the end of the project. We conduct adhoc site visits to observe the program and review EDUCATION CONSORTIUM OF CENTRAL LA (ECCLA) accounting records. THE UNIVERSITY OF SOUTHERN CALIFORNIA ADMINISTERS ONE OF THE NATION'S LARGEST FINANCIAL AID PROGRAMS THROUGH ITS FINANCIAL AID OFFICE, AWARDING $440 MILLION IN AID TO OVER TWO-THIRDS OF OUR UNDERGRADUATE STUDENTS. WE WILL MEET THE FULL USC-DETERMINED FINANCIAL NEED OF ALL ADMITTED UNDERGRADUATE STUDENTS WHO MEET ALL FEDERAL, STATE AND UNIVERSITY ELIGIBILITY REQUIREMENTS AND DEADLINES. STUDENTS AND THEIR PARENTS ARE REQUIRED TO SUBMIT ALL APPLICATIONS AND SUPPORT DOCUMENTS, MEETING ALL DEADLINES, IN ORDER TO MAKE THEIR CLAIM FOR FINANCIAL ASSISTANCE AND TO BE CONSIDERED FOR FINANCIAL AID. PART II THE UNIVERSITY OF SOUTHERN CALIFORNIA ADMINISTERS SUB-AWARDS FOR RESEARCH TO OTHER ORGANIZATIONS IN CONNECTION WITH RESEARCH GRANTS AWARDED TO THE UNIVERSITY. THE UNIVERSITY OF SOUTHERN CALIFORNIA DOES NOT REPORT THESE SUB-AWARDS AS GRANTS ON FORM 990, SCHEDULE I SINCE THE RECIPIENT ORGANIZATIONS PERFORM RESEARCH SERVICES FOR THE UNIVERSITY. PART III, COLUMN(C) THE CASH GRANT IS REFLECTED ON STUDENT ACCOUNTS."
201511359349306141,580566205,"SCHEDULE I, PART I, LINE 2","GRANT SUBSTANTIATION THE ORGANIZATION FOLLOWS FEDERAL, STATE AND INSTITUTIONAL GUIDELINES AND METHODOLOGIES FOR DETERMINING ELIGIBILITY AND AWARDING OF NEED-BASED FINANCIAL AID. FOR MERIT-BASED GRANTS, THE ORGANIZATION AWARDS THE GRANTS IN COMPLIANCE WITH THE STIPULATIONS OF THE UNDERLYING GOVERNING INSTRUMENT (I.E. DONOR ENDOWMENT AGREEMENTS, AND OTHER DONOR DOCUMENTATION). THE ORGANIZATION MAINTAINS DETAILED RECORDS OF COMPLIANCE FOR ALL GRANTS DISPERSED. ASSISTANCE TO MOREHOUSE COLLEGE STUDENTS IN THE FORM OF SCHOLARSHIPS ARE AWARDED FOR THE PURPOSE OF AIDING WITH THE COST OF ATTENDING THE UNIVERSITY, I.E. FOR TUITION, HOUSING, AND MEALS. SCHOLARSHIPS ARE BASED ON ACADEMIC ACHIEVEMENT, NEED, AND OTHER DONOR REQUIREMENTS SUCH AS LOCATION OF RESIDENCE. MOREHOUSE COLLEGE HAS CRITERIA FOR THE ELIGIBILITY REQUIREMENTS NEEDED TO AWARD A SCHOLARSHIP."
201511359349306611,131740468,"Schedule I, Part I, Line 2","Need Scholarships: Manhattan College awards grants-in-aid to accepted students who demonstrate financial need. These awards are renewed annually and adjusted in line with changes on the FAFSA. These awards are given for a maximum of four years (eight semesters). Grant recipients must maintain satisfactory academic progress. Full time enrollment is necessary to receive grant. Academic Scholarships: Eligibility is based on exceptional SAT or ACT scores, secondary school grade point average, and rank in class. The amount of the Scholarship is determined at the time of admission and is offered for four years (eight semesters maximum) provided the student remains eligible. Athletic Scholarships: Manhattan College has available a strictly-budgeted fund to offer grants-in-aid to students who, by the possession of certain athletic skills can add to the community spirit and morale of the campus. The College firmly states that recipients must come to Manhattan as students, with their first interest in studies. They must meet the same entrance requirements as other students and must maintain satisfactory academic progress. Manhattan adheres to and endorses the principles and policies of the Metro Atlantic Athletic Conference, Eastern College Athletic Conference and the National Collegiate Athletic Association. Graduate Scholarships are awarded as part of grants, grad assistance or by departments. HEOP Scholarships are awarded as part of the New York State Program. Endowment scholarships are awarded based upon the donors written restrictions."
201521359349301327,610444695,"PART I, LINE 2:","FOR GRANTS RECEIVED BY THE COLLEGE, GRANTS ARE CONTROLLED BY A DESIGNATED RESPONSIBLE PERSON ON CAMPUS, WHO IS TYPICALLY THE PERSON WHO APPLIES FOR THE GRANT. ALL PROPOSED EXPENDITURES FROM THE GRANT MUST BE APPROVED BY THAT PERSON. THE ACCOUNTING DEPARTMENT REVIEWS THE INVOICE FOR APPROPRIATENESS WITH THE NATURE OF THE GRANT, REVIEWS THE ACTUAL TRANSACTION TO MAKE SURE THAT IT IS ADEQUATELY SUPPORTED, AND REVIEWS THE TRANSACTION TO BE SURE THAT IT IS AN ALLOWABLE EXPENSE UNDER FEDERAL LAW. EACH GRANT IS ASSIGNED ITS OWN SET OF GENERAL LEDGER ACCOUNTS TO SEGREGATE THE EXPENSES AND GRANT INCOME FROM OTHER EXPENDITURES AND REVENUES OF THE COLLEGE. IF THE GRANT IS A REIMBURSEMENT GRANT, THE COLLEGE PERIODICALLY DRAWS FUNDS DOWN FROM THE GRANTOR BASED ON THE ACTUAL EXPENSES INCURRED. WHEN REPORTS ARE DUE TO THE GOVERNMENT OR OTHER GRANTOR, THE RESPONSIBLE PERSON PREPARES THE REPORT WITH ASSISTANCE OF THE ACCOUNTING DEPARTMENT. TYPICALLY, THESE REPORTS ARE SIGNED BY THE RESPONSIBLE PERSON AND THE CFO OR PRESIDENT OF THE COLLEGE CERTIFYING THE ACCURACY OF THE REPORT. GRANTS SHOWN ON PART III ARE SCHOLARSHIPS. SCHOLARSHIPS ARE GRANTED IN TWO FORMS. FIRST, SOME SCHOLARSHIPS ARE FUNDED BY DONOR GIFTS OR INVESTMENT INCOME FROM DONOR GIFTS. THESE SCHOLARSHIPS MUST BE GRANTED AS THE DONOR HAS SPECIFIED AT THE TIME OF THE GIFT. THE STUDENT MUST MEET THE DESIGNATED REQUIREMENTS OF THE DONOR. SECOND, THE COLLEGE ALSO AWARDS SCHOLARSHIPS FROM GENERAL COLLEGE REVENUES. THESE SCHOLARSHIPS ARE AWARDED BASED ON ACADEMIC ACHIEVEMENT AND FINANCIAL NEEDS WHICH IS CONSISTENT WITH INDUSTRY STANDARDS."
201521359349301762,042105769,MONITORING THE USE OF GRANTS IN THE U.S.,"PART I, LINE 2 FINANCIAL AID IS AWARDED TO STUDENTS IN THE FORM OF MERIT-BASED SCHOLARSHIPS, NEED-BASED GRANTS, WORK-STUDY AND STUDENT LOANS. ELIGIBILITY FOR FINANCIAL AID VARIES BASED ON THE CRITERIA OF EACH AWARD. MERIT SCHOLARSHIPS ARE AWARDED BASED ON ACADEMIC ACHIEVEMENT SUCH AS HIGH SCHOOL GRADE POINT AVERAGE, SAT OR ACT SCORE AND CLASS RANK, AND/OR EXTRA-CURRICULAR ACTIVITIES AND RECOMMENDATIONS. NEED-BASED GRANTS ARE OFFERED TO STUDENTS WHO COMPLETE A FREE APPLICATION FOR FEDERAL STUDENT AID (FAFSA) AND AN EMMANUEL COLLEGE APPLICATION FOR FINANCIAL AND WHO, BASED ON THIS INFORMATION, MEET THE ELIGIBILITY REQUIREMENTS FOR THE GRANT OR NEED-BASED SCHOLARSHIP. ALL FIRST-YEAR STUDENTS WHO QUALIFY FOR NEED-BASED FINANCIAL ASSISTANCE AND ALL OTHER STUDENTS WHO ARE SELECTED FOR VERIFICATION BY THE CENTRAL PROCESSING SYSTEM (CPS) MUST ALSO SUBMIT VERIFICATION OF THE INFORMATION PROVIDED ON THE FAFSA. NEED-BASED GRANTS AND SCHOLARSHIPS INCLUDE THE FEDERAL PELL GRANT AND FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT (SEOG), THE FEDERAL ACADEMIC COMPETITIVENESS GRANT, THE FEDERAL SMART GRANT, STATE GRANTS AND SCHOLARSHIPS, AND EMMANUEL COLLEGE GRANT AID. IN ADDITION TO NEED-BASED GRANTS AND SCHOLARSHIPS, STUDENTS WHO APPLY FOR FINANCIAL AID AND DEMONSTRATE FINANCIAL NEED MAY ALSO RECEIVE FEDERAL WORK STUDY AND NEED-BASED FEDERAL AND STATE STUDENT LOANS. THE LOAN PROGRAMS OFFERED BY EMMANUEL COLLEGE ARE THE FEDERAL STAFFORD LOAN, THE FEDERAL PERKINS LOAN AND THE MASSACHUSETTS NO-INTEREST LOAN. PRIOR TO DISBURSING ANY FINANCIAL ASSISTANCE, STUDENT ELIGIBILITY FOR EACH GRANT, SCHOLARSHIP, WORK-PROGRAM OR STUDENT LOAN IS CERTIFIED. TO RECEIVE NEED-BASED FINANCIAL AID STUDENTS MUST APPLY FOR FINANCIAL AID EACH ACADEMIC YEAR."
201521819349300807,042103639,"Schedule I, Part I, Line 2",Grants are made and monitored in accordance with Federal and institutional financial aid policies. Amounts are applied to student accounts as credits to the bill at the Bursar's office to offset academic charges.
201531359349303053,710246213,"PART I, LINE 2:","EACH ACADEMIC YEAR THE OFFICE OF INSTITUTIONAL ADVANCEMENT PROVIDES THE OFFICE OF FINANCIAL AID A DETAILED LIST OF THE COLLEGE'S ENDOWED SCHOLARSHIPS, ALONG WITH THE CURRENT MARKET VALUE OF EACH SCHOLARSHIP, AND STATED CRITERIA RESTRICTIONS, IF ANY, REQUIRED FOR RECIPIENTS OF THOSE SCHOLARSHIPS. THE OFFICE OF FINANCIAL AID, FROM THAT LIST PROVIDED BY THE OFFICE OF INSTITUTIONAL AID, MATCHES STUDENTS WHO RECEIVE INSTITUTIONAL AID WITH THOSE ENDOWED SCHOLARSHIPS TO WHICH THEY ARE ELIGIBLE. THE LIST OF MATCHES IS THEN RETURNED TO THE OFFICE OF INSTITUTIONAL ADVANCEMENT."
201531359349306243,060646973,"SCHEDULE I, PART I, LINE 2:","WITH RESPECT TO SPONSORED PROJECT ACTIVITY SUBCONTRACTED TO OTHER ENTITIES, THE UNIVERSITY'S POLICY AND PROCEDURES FOR MONITORING GRANTS ARE INTENDED TO ESTABLISH APPROPRIATE AND EFFECTIVE MECHANISMS TO PROMOTE COMPLIANCE WITH FEDERAL AND NON-FEDERAL REQUIREMENTS AND ENSURE THAT THE UNIVERSITY AND ITS SPONSORS RECEIVE VALUE FOR FUNDS EXPENDED. THESE PROCEDURES INCLUDE A FORMAL APPROVAL PROCESS FOR SUBAWARDS, PRE-AWARD AND POST-AWARD MONITORING OF SUB RECIPIENTS TO REVIEW THE FINANCIAL STATUS AND MANAGEMENT CONTROLS, COMPLIANCE CERTIFICATIONS RELATIVE TO THE USE OF HUMAN SUBJECTS AND ANIMALS, AND REQUIRED DISCLOSURE OF ANY CONFLICT OF INTEREST WITH A SUB RECIPIENT ENTITY AND A REVIEW OF PERTINENT OTHER ORGANIZATION INFORMATION. IN ACCORDANCE WITH THESE PROCEDURES, THE UNIVERSITY REVIEWS THE SUB RECIPIENT'S ADMINISTRATION, BILLINGS AND SCIENTIFIC PROGRESS OF AN ACTIVE SUBAWARD AND CONDUCTS ON-GOING RISK ASSESSMENTS AS WELL AS QUARTERLY QUALITY ASSURANCE REVIEWS ON RANDOMLY SELECTED SUBAWARDS. THE PROCEDURES SERVE TO ENSURE THAT THE SUBAWARDS ARE USED FOR PROPER PURPOSES AND NOT DIVERTED FROM THEIR INTENDED USE. THE UNIVERSITY PROVIDES STUDENTS WITH MANY FELLOWSHIP OPPORTUNITIES TO FUND RESEARCH, INDEPENDENT PROJECTS, INTERNSHIPS, VOLUNTEER WORK, COMMUNITY SERVICE, AND STUDY ABROAD. AWARD RECIPIENTS ARE SELECTED BASED ON AN APPLICATION, INCLUDING A PROPOSAL, ESSAYS, BUDGET, ACADEMIC RECORD, AND INTERVIEW, AS APPLICABLE. IN MOST CASES, THE TERMS OF THE AWARD REQUIRE THAT THE RECIPIENT PREPARE AND PRESENT A REPORT OF THE FELLOWSHIP ACTIVITY. FURTHER, CERTAIN FELLOWSHIP RECIPIENTS ARE REQUIRED TO DOCUMENT EXPENSES TO VERIFY THAT THE FELLOWSHIP WAS USED FOR THE PURPOSE INTENDED. SUCH DOCUMENTATION MAY INCLUDE COPIES OF PLANE TICKETS AND BOARDING PASSES, COPIES OF VISAS, RECEIPTS FOR TUITION, LETTERS FROM ORGANIZATIONS VERIFYING THE INTERNSHIP AND DATES, ETC., AS APPROPRIATE."
201531359349306243,060646973,"SCHEDULE I, PART II:",A SUBAWARD IS AN AWARD FROM THE UNIVERSITY TO A QUALIFIED THIRD PARTY PRIMARILY TO PERFORM RESEARCH AND OTHER RELATED PROGRAMMATIC EFFORTS UNDER A SPONSORED RESEARCH PROJECT.
201531359349306243,060646973,"SCHEDULE I, PART III:","THE AMOUNTS REPORTED IN PART III REPRESENT AN ESTIMATE OF TOTAL AWARDS FOR THE FISCAL YEAR ENDED JUNE 30, 2014 BASED ON INFORMATION PROVIDED BY THE UNIVERSITY'S UNDERGRADUATE, GRADUATE AND PROFESSIONAL SCHOOLS. SOME STUDENTS RECEIVED MORE THAN ONE AWARD DURING THE FISCAL YEAR ENDED JUNE 30, 2014."
