object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202010729349300801,410695527,"PART II-B, LINE 1:","LOBBYING ACTIVITIES: SAINT MARY'S UNIVERSITY OF MINNESOTA IS A MEMBER OF MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. SAINT MARY'S UNIVERSITY OF MINNESOTA PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $152,233 DURING THE TAXABLE YEAR. MPCC HAS DIVIDED ITS EXPENSES FOR ITS TAXABLE YEAR ENDING JUNE 30, 2019, INTO TWO GROUPS. GROUP 1 CONSISTS OF THOSE EXPENSES THAT DID NOT IN ANY WAY SUPPORT ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING""), AND GROUP 2 CONSISTS OF ALL OTHER EXPENSES. GROUP 2 INCLUDES MANY EXPENSES, SUCH AS PERSONNEL COSTS, THAT SUPPORTED BOTH LOBBYING AND NONLOBBYING ACTIVITIES. MPCC DID NOT ATTEMPT TO ALLOCATE THE GROUP 2 EXPENSES BETWEEN LOBBYING AND NON LOBBYING ACTIVITIES. MPCC HAS DETERMINED THAT THE AMOUNT OF THE GROUP 2 EXPENSES REPRESENTS 80.68% OF THE AMOUNT OF THE DUES THAT MPCC COLLECTED IN THE SAME TAXABLE YEAR. ASSUMING THAT ALL GROUP 2 EXPENSES WERE PAID FROM MEMBER DUES, AND ALLOCATING THOSE EXPENSES PRO RATA BASED ON THE DUES PAID BY EACH MEMBER, $122,837 OF SAINT MARY'S UNIVERSITY OF MINNESOTA'S DUES WERE USED TO PAY GROUP 2 EXPENSES. THE AMOUNT OF LOBBYING EXPENSES PAID FROM SAINT MARY'S UNIVERSITY OF MINNESOTA'S DUES WAS SIGNIFICANTLY LESS THAN THAT AMOUNT."
202001329349302080,910564961,"Schedule C, Part II-A, Line 1c","In addition to the lobbying expenditures reported on line 1c, the university paid $165,676.94 in institutional membership dues, as well as other departmental membership dues, to organizations that may have performed lobbying activities on behalf of its membership. Most of these organizations are 501(c)(3) organizations which are exempt under section 6033(e) from having to report to its membership the portion of dues that are allocable to political or lobbying activities. As such, the university does not have this information to report on this return."
202021929349301527,010211781,"Schedule C, Part II-B, Line 1","The College pays membership dues to various organizations, some portion of which may be used for lobbying in connection with issues that impact higher education."
202030659349300718,941279803,"Part II-B, Line 1:",Annual membership and advocacy fees paid to organizations that lobby against legislation that would be detrimental to William Jessup University.
202001919349300145,020222111,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","Meetings were held with US congressional staff, and a letter was sent to delegation members regarding US immigration policy and practice changes. Dartmouth participated in a consortium of higher education institutions affected by the Tax Cuts and Jobs Act which included sending a letter to legislators offering comments on proposed legislation. Meetings were held with US Senators and Congressional Representatives as well as NH legislators to discuss matters affecting Dartmouth."
201941339349302304,231365971,"Schedule C, Part II-B, Line 1 DESCRIPTION OF THE ACTIVITIES REPORTED ON LINES 1A THROUGH 1I","A PORTION OF THE UNIVERSITY'S REVENUES ARE DERIVED FROM APPROPRIATION LEGISLATION ENACTED BY THE COMMONWEALTH OF PENNSYLVANIA. THE UNIVERSITY RESPONDS TO INFORMATION REQUESTS FROM THE STATE ASSEMBLY, AND ATTEMPTS TO ASSURE THAT THE AMOUNT OF THE COMMONWEALTH APPROPRIATION IS SUFFICIENT TO MEET THE UNIVERSITY'S NEEDS. IN ADDITION, THE UNIVERSITY WILL OCCASIONALLY REQUEST VARIANCES IN LOCAL ORDINANCES IN ORDER TO FACILITATE CAMPUS IMPROVEMENTS AND CAPITAL CONSTRUCTION. TO ACCOMPLISH THESE OBJECTIVES THE UNIVERSITY ENGAGES THE SERVICES OF INDEPENDENT CONTRACTORS WHO PROVIDE INFORMATION TO INFLUENCE FEDERAL, STATE AND LOCAL LEGISLATION AND REGULATIONS ON MATTERS DIRECTLY AFFECTING THE UNIVERSITY'S EXEMPT PURPOSE."
201903199349308290,250965603,"PART II-B, LINE 1:",WAYNESBURG UNIVERSITY OCCASIONALLY SENDS OUT MAILINGS TO LEGISLATORS AND OUR CONSTITUENTS REGARDING ISSUES SURROUNDING STATE FUNDING OF HIGHER EDUCATION AND THIS INSTITUTION. WAYNESBURG UNIVERSITY WILL ALSO REACH OUT TO STATE LEGISLATORS ON ISSUES SURROUNDING STATE FUNDING OF HIGHER EDUCATION AND THIS INSTITUTION.
202031059349301248,141338498,"SCHEDULE C, PART II-B, LINE 1B","THE COLLEGE AND THE COLLEGE'S PRESIDENT (BROTHER F. EDWARD COUGHLIN) ARE REGISTERED LOBBYISTS IN NEW YORK STATE. SIENA COLLEGE IS REGISTERED AS A LOBBYIST IN NEW YORK STATE IN THE UNLIKELY EVENT OF INCIDENTAL CONTACT WITH ELECTED OR OTHER GOVERNMENT OFFICIALS. NO EMPLOYEE-RELATED EXPENSE HAS BEEN INCURRED IN RELATION TO LOBBYING ACTIVITY. BROTHER EDWARD COUGHLIN, IN ACCORDANCE WITH THE HOLY NAME PROVINCE ORDER OF FRIARS MINOR (OFM), TAKES A VOW OF POVERTY AND DID NOT DIRECTLY RECEIVE A SALARY. SIENA COLLEGE HAS AN INSTITUTIONAL MEMBERSHIP TO THE CAPITAL REGION CHAMBER AND PAID $6,399 IN DUES TO THAT ORGANIZATION DURING THE TAX YEAR. THE INVOICE FOR THIS MEMBERSHIP STATED THAT 5% OF THE MEMBERSHIP IS ALLOCABLE FOR LOBBYING EXPENDITURES."
202040979349300804,250965376,"PART II-B, LINE 1:",THE ORGANIZATION IS A MEMBER OF TWO ASSOCIATIONS. A PORTION OF THE DUES PAID IS ALLOCATED TO LOBBYING ACTIVITIES BY THE ASSOCIATIONS.
202031409349300113,133838740,"Form 990, Schedule C, PART II-B, LINE 1(G)",THE UNIVERSITY HIRED LOBBYISTS TO OBTAIN APPROVAL AND ASSIST IN RETAINING GRANTS FROM FEDERAL AND STATE AGENCIES TO ENHANCE THE FACILITIES AND PROGRAMS OF THE COLLEGE. THE COLLEGE OR ITS REPRESENTATIVES MAY MEET WITH LEGISLATORS TO DISCUSS CERTAIN GRANTS.
202000499349301450,310971599,"PART II-B, LINE 1:",THE ORGANIZATION HIRED PUBLIC RELATIONS CONSULTANTS TO ASSIST IN THE PURSUIT OF GOVERNMENT GRANTS.
202001749349301215,580566167,"Schedule C, Part II-B, Line 1","Lobbying Expenses Mercer University retains two consultants, Hurt, Norton, & ASSOCIATES, INC. AND RM2 CONSULTANTS, TO PROMOTE LEGISLATION WHICH WOULD PROVIDE MERCER UNIVERSITY WITH FEDERAL FUNDS FOR USE OF VARIOUS UNIVERSITY PROJECTS AND PROGRAMS. ADDITIONALLY, A UNIVERSITY STAFF PERSON WORKED TO SECURE STATE APPROPRIATIONS."
202000769349301805,741277664,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The University is a member of the National Association of Independent Colleges and the Independent Colleges & Universities of Texas. As a member of these organizations, the University pays dues with part of these dues being indirectly attributable to the lobbying fees paid by the organization. The University does not directly lobby."
201943469349301564,462847593,"PART II-B, LINE 1:","WSCUC ENGAGES 1 LOBBYING FIRM IN WASHINGTON, D.C. FOR NATIONAL PURPOSES. THE FIRM IS ENGAGED TO KEEP WSCUC ABREAST OF LEGISLATION AND IMPORTANT NEWS REGARDING EDUCATION. WSCUC DOES NOT SUPPORT CANDIDATES OR POLITICAL PARTIES."
202010919349301031,135647700,DESCRIPTION OF LOBBYING ACTIVITIES,"FORM SCH C PART II-B, LINE 1(G) AN AMERICAN UNIVERSITY IN CAIRO (AUC) REPRESENTATIVE MEETS WITH CONGRESSIONAL STAFF IN AN EFFORT TO OBTAIN SUPPORT FOR CONTINUED ELIGIBILITY FOR AUC UNDER FEDERAL GRANT PROGRAMS. SUPPORTS UNIVERSITY EFFORTS TO OBTAIN APPROPRIATIONS LANGUAGE FAVORABLE TO AUC."
202041979349304914,060646927,ORGANIZATIONS EXEMPT UNDER SECTION 501(C)(3),"TRINITY COLLEGE PAID DUES OR MEMBERSHIPS OF $733,719 DURING THE FISCAL YEAR 2019 TO CERTAIN ORGANIZATIONS WHICH MAY LOBBY ON ITS BEHALF."
202000649349301125,231526668,"PART II-B, LINE 1:","THE UNIVERSITY ATTEMPTS TO INFLUENCE LEGISLATION BY THE FOLLOWING: (1) TESTIMONY BEFORE CONGRESSIONAL COMMITTEES ON TOPICS INVOLVING EDUCATION AND RELATED ISSUES AS REQUESTED BY MEMBERS OF CONGRESS. (2) LETTER-WRITING AND EMAIL COMMUNICATION WITH FEDERAL AND STATE REPRESENTATIVES TO REQUEST CONSIDERATION OF PENDING BILLS OF INTEREST TO INSTITUTIONS OF HIGHER EDUCATION IN GENERAL, AND IN RELATION TO THE INTEREST OF CABRINI UNIVERSITY. (3) THE UNIVERSITY BELONGS TO HIGHER EDUCATION MEMBERSHIP ORGANIZATIONS IN WHICH WE PAY DUES. PARTS OF THESE DUES ARE FOR EITHER DIRECT OR INDIRECT LOBBYING ACTIVITIES. THE ESTIMATED COST FOR THESE SERVICES TO THE UNIVERSITY IS $911. IN CONNECTION WITH THESE EFFORTS, CABRINI UNIVERSITY HAS UTILIZED THE PROFESSIONAL ADVICE AND SERVICES OF ONE FIRM: MCALLISTER AND QUINN. THE FIRM PROVIDES A FULL RANGE OF STRATEGIC AND TACTICAL COUNSELING, ISSUE MONITORING AND LEGISLATIVE SERVICES TO A VARIETY OF NON-PROFIT INSTITUTIONS. THEY ALSO ASSIST CABRINI UNIVERSITY REPRESENTATIVES IN MEETING WITH VARIOUS LEGISLATORS, DESCRIBING THE ISSUE OF INTEREST TO MEMBERS, AND DESIGNING AND RECOMMENDING PRECISE EXECUTIVE AND LEGISLATIVE STRATEGIES."
202021969349306157,950948050,"PART II-B, LINE 1:","FEES FOR PROFESSIONAL SERVICES DIRECTLY RELATED TO LOBBYING. THE UNIVERSITY PAYS A LOBBYIST TO SUPPORT DIFFERENT INITIATIVES (PROPOSED BILLS, ETC.) AFFECTING THE CHIROPRACTIC AND ACUPUNCTURE PROFESSIONS."
202020349349300827,510107088,"PART II-B, LINE 1:","WILMINGTON UNIVERSITY, INC. HAS RETAINED THE SERVICES OF LAIRD STABLER & ASSOCIATES, LLC OF MONTCHANIN, DELAWARE, AND PRINCETON PUBLIC AFFAIRS GROUP OF TRENTON, NEW JERSEY FOR THE PURPOSE OF MONITORING AND INFORMING THE UNIVERSITY OF STATE LEGISLATIVE ACTIONS THAT MAY IMPACT THE UNIVERSITY. THE TOTAL EXPENSE INCURRED IN CONNECTION WITH THIS ACTIVITY WAS $31,500 AND $65,000 RESPECTIVELY. THIS REPRESENTS THE TOTAL AMOUNT OF MONIES THAT WILMINGTON UNIVERSITY INC PAID TO LAIRD STABLER & ASSOCIATES, LLC. AND PRINCETON PUBLIC AFFAIRS GROUP."
202041599349300004,951644026,DESCRIPTION OF LOBBYING ACTIVITIES,"SCHEDULE C, PART II-B: DURING THE TAX YEAR, THE UNIVERSITY INCURRED LOBBYING EXPENSES RELATED TO THE LEGISLATIVE ACTION SURROUNDING CAL GRANTS. THREE STUDENTS ACCOMPANIED UNIVERSITY MANAGEMENT OFFICIALS TO EXPRESS THE CONTINUED NEED FOR CAL GRANTS, WHICH PROVIDES GRANTS TO LOW-AND MODERATE-INCOME COLLEGE STUDENTS IN CALIFORNIA."
201931349349303023,010211497,"Schedule C, Part II-B, Line 1","The College paid $33,000 in dues to various organizations, some portion of which may be used for lobbying in connection with issues that impact higher education."
202001399349300120,390806261,"Schedule C, Part II-B, Lines 1a to 1h","MCW ATTEMPTED TO INFLUENCE LEGISLATIVE AND ADMINISTRATIVE ACTION OF BOTH THE STATE OF WISCONSIN AND FEDERAL GOVERNMENTS IN AREAS THAT RELATE TO MCW'S MISSIONS. THE AREAS OF LEGISLATIVE ACTION WERE: EDUCATION, RESEARCH, HEALTH AND PATIENT CARE, INSURANCE, BUDGET AND TAX RELATED ISSUES. IN THE AREAS OF ADMINISTRATIVE ACTION, THE AGENCIES CONTACTED WERE: THE WISCONSIN LEGISLATURE AND THE WISCONSIN AND FEDERAL EXECUTIVE BRANCHES INCLUDING THE STATE'S DEPARTMENT OF ADMINISTRATION, DEPARTMENT OF HEALTH SERVICES, HIGHER EDUCATIONAL AIDS BOARD, OFFICE OF COMMISSIONER OF INSURANCE, AND DEPARTMENT OF COMMERCE, AND ON THE FEDERAL SIDE THE DEPARTMENT OF HEALTH AND HUMAN SERVICES AND DEPARTMENT OF DEFENSE. In addition, representatives from MCW attended two conferences/meetings where a portion of the activity involved encouraging Wisconsin legislators to support health and research initiatives. LOBBYING EXPENDITURES FOR IN-HOUSE LOBBYIST'S COMPENSATION AND FRINGE BENEFITS AND EXTERNAL LOBBYIST'S CONTRACT FEES AND EXPENSES TOTALED $396,358."
202001399349300120,390806261,"Schedule C, Part II-B, Line 1I","MCW pays membership dues to member organizations which may engage in lobbying activities. Therefore, an insubstantial portion of the dues may be attributable to lobbying activities."
201901309349303465,041081650,LOBBYING EXPENSES,"PART II-B, LINE 1I BENTLEY UNIVERSITY PAYS MEMBERSHIP DUES TO VARIOUS EDUCATIONAL ASSOCIATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES ON BEHALF OF THEIR MEMBERS, AND THEREFORE THE DUES CREATE INDIRECT LOBBYING EXPENSES FOR THE UNIVERSITY. THE PORTION OF MEMBERSHIP FEES ALLOCABLE TO LOBBYING ACTIVITIES WAS $11,818 FOR THE YEAR ENDED JUNE 30, 2018."
202021969349305657,160743209,"SCHEDULE C, PART II-B, LINE 1","DETAIL OF LOBBYING ACTIVITIES THE UNIVERSITY OF ROCHESTER (THE ""UNIVERSITY"") ADVANCES ITS MISSIONS(EDUCATION, RESEARCH, HEALTH CARE AND COMMUNITY) WITH NATIONAL, STATE AND LOCAL ELECTED OFFICIALS, THEIR STAFF, OUR SURROUNDING COMMUNITY, AND WITH AGENCIES AT ALL LEVELS OF GOVERNMENT. THE UNIVERSITY ALSO INTERACTS WITH PEER INSTITUTIONS, D.C. AND ALBANY-BASED HIGHER EDUCATION AND MEDICAL ASSOCIATIONS, SCIENTIFIC COALITIONS AND SOCIETIES, AND CONSULTANTS TO ADVANCE ITS INTERESTS THROUGH POLICY, LEGISLATION AND REGULATIONS."
202041959349303504,135562308,PART 11-B LINE 1,"NYU UTILIZES VOLUNTEERS AS PART OF NYU IN ALBANY DAY. NYU UTILIZES PAID EMPLOYEES TO HAVE MINIMAL CONTACT WITH ELECTED OFFICIALS. ADDITIONALLY, NYU HAS FOUR PRINCIPAL LOBBYISTS ON RETAINER WHO HAVE DIRECT CONTACT WITH LEGISLATORS AND STAFF CONCERNING UNIVERSITY MATTERS. NYU SENDS LETTERS TO FEDERAL, STATE, AND LOCAL OFFICIALS ON PUBLIC POLICY. A SMALL PERCENTAGE OF MEMBERSHIP DUES THE UNIVERSITY PAYS TO THE FOLLOWING ASSOCIATIONS ARE REPORTED: AAU (ASSOCIATION OF AMERICAN UNIVERSITIES), NAICU (NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES) AND TSC (THE SCIENCE COALITION)."
202021959349302252,251698677,"PART II-B, LINE 1:",THE ORGANIZATION HAS RETAINED GOVERNMENTAL COUNSEL TO REPRESENT ITS INTERESTS IN LEGISLATIVE AND OTHER GOVERNMENTAL MATTERS AT BOTH THE STATE AND FEDERAL LEVELS.
202031369349303453,350868188,"Schedule C, Part II-A, Line 2 501(H) Election","The University of Notre Dame filed Form 5768 (election under section 501(h)) for the fiscal year ending June 30, 2013 and all subsequent tax years and this election was not revoked at any time subsequently."
202001419349301235,111797182,"Schedule C, Part II-B, Line 1",Molloy College is a dues paying member of NACUBO and EACUBO. Amount reported represents the College's allocable share of lobbying expense.
202031059349301903,951684793,"Schedule C, Part II-B, Line 1","Westmont College periodically seeks to influence State legislation it considers detrimental to its operations. The college is a member of an association of other like-minded colleges and universities that have come together to lobby against such legislation. The college paid $15,000 as part of its membership in the organization."
202030719349300213,060646829,"SCHEDULE C, PART IV","LOBBYING ACTIVITIES: THE UNIVERSITY OF SAINT JOSEPH BELONGS TO THE CONNECTICUT CONSORTIUM OF INDEPENDENT COLLEGES (CCIC) AND OTHER ACADEMIC ASSOCIATIONS, WHICH AT TIMES MAY ENGAGE IN LOBBYING ACTIVITIES. OF THE $24,061 PAID IN DUES TO CCIC, $1,218 (APPROXIMATELY 5.1%), WAS USED FOR LOBBYING. IN ADDITION, THE UNIVERSITY had DIRECT CONTACT WITH LEGISLATORS TO PROVIDE INFORMATION AND EDUCATION ABOUT THE UNIVERSITY. DURING THE YEAR ENDED JUNE 30, 2019, THE UNIVERSITY DID NOT CONTRACT WITH AN OUTSIDE LOBBYING FIRM FOR FEDERAL AND STATE GOVERNMENT RELATIONS AND LOBBYING SERVICES."
202041369349301804,132676570,OTHER ACTIVITIES,"FORM 990, SCHEDULE C, PART II-B, LINE 1(G) THE COLLEGE HIRED LOBBYISTS TO ASSIST IN OBTAINING APPROVAL FROM FEDERAL AND STATE AGENCIES TO ENHANCE THE FACILITIES AND PROGRAMS OF THE COLLEGE. THE COLLEGE OR ITS REPRESENTATIVES MAY MEET WITH LEGISLATORS TO DISCUSS CERTAIN GRANTS."
202020569349301472,410747165,"PART II-B, LINE 1:","AMOUNT ON PART II-B IS EQUAL TO THE TOTAL AMOUNT OF DUES PAID BY BETHANY LUTHERAN COLLEGE, INC. DURING THE FISCAL YEAR TO MINNESOTA PRIVATE COLLEGE COUNCIL, AN ASSOCIATION THAT SERVES A VARIETY OF ITS MEMBER'S SHARED NEEDS, INCLUDING, BUT NOT ONLY, NON-PARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTEREST OF PRIVATE HIGHER EDUCATION, A PORTION OF THIS AMOUNT, BUT NOT ALL OF IT, SUPPORTED ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING"")."
202011709349301801,361408475,"FORM 990, SCHEDULE C, PART II-B, LINE 1B","PAID STAFF OF MANAGEMENT PHILIP HALE, VICE PRESIDENT FOR GOVERNMENTAL AFFAIRS, IS REGISTERED AS A LOBBYIST WITH THE U.S. HOUSE OF REPRESENTATIVES, THE UNITED STATES SENATE, AND THE STATE OF ILLINOIS."
202011709349301801,361408475,"FORM 990, SCHEDULE C, PART II-B, LINE 1G","DIRECT CONTACT WITH LEGISLATORS DURING FISCAL YEAR 2019, THE LOBBYING ACTIVITIES OF THE UNIVERSITY INVOLVED CONTACTS WITH LEGISLATORS AND THEIR STAFFS AT THE FEDERAL, STATE, AND CITY LEVELS. THESE CONTACTS, THROUGH OFFICE VISITS, PHONE CONVERSATIONS, AND LARGE GATHERINGS WERE PRINCIPALLY FOR PURPOSES OF GOODWILL AND FOR ISSUES RELATED TO STUDENT FINANCIAL AID AT THE FEDERAL, STATE, AND CITY LEVELS."
202001089349300505,141468399,"Schedule C, Part II-B, Line 1 DESCRIPTION OF THE ACTIVITIES REPORTED ON LINES 1A THROUGH 1I","THE COLLEGE DOES NOT UNDERTAKE ANY DIRECT LOBBYING ACTIVITIES. THE COLLEGE IS A MEMBER OF SEVERAL HIGHER EDUCATION ASSOCIATIONS SUCH AS NACUBO, NATIONAL ASSOCIATION OF COLLEGE UNIVERSITY BUSINESS OFFICERS, AND CICU, COMMISSION ON INDEPENDENT COLLEGES AND UNIVERSITIES, TO WHICH IT PAYS DUES. A PORTION OF THESE DUES ARE USED FOR LOBBYING PURPOSES."
202021549349301942,741613878,"SCHEDULE C, PART II-B","LOBBYING ACTIVITIES RAMPY NORTHRUP IS A PUBLIC AFFAIRS FIRM WHICH REPRESENTS BAYLOR COLLEGE OF MEDICINE (BCM) TO THE UNITED STATES CONGRESS, DEPARTMENTS AND AGENCIES. RAMPY NORTHRUP SETS UP MEETINGS FOR BCM PHYSICIANS AND STAFF TO PRESENT IDEAS IN ORDER TO HELP IN THE FORMULATION OF PUBLIC POLICY; TO ENCOURAGE CONTINUED SUPPORT FOR MEDICAL RESEARCH; AND TO ACQUAINT GOVERNMENT OFFICIALS WITH RESEARCH DISCOVERIES AS A RESULT OF RESEARCH PERFORMED BY BCM. INFREQUENTLY, COLLEGE ALUMNI AND SOME BOARD MEMBERS ARE REQUESTED TO CONTACT THEIR STATE REPRESENTATIVE REGARDING APPROPRIATE LEGISLATION IN SUPPORT OF THE COLLEGE."
202021349349300407,453656162,"PART II-B, LINE 1:","SAINT JOHN'S UNIVERSITY IS A MEMBER OF THE MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY, NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. SAINT JOHN'S UNIVERSITY PAID THIS FIGURE IN MEMBERSHIP DUES TO MPCC DURING THE TAXABLE YEAR. A PORTION OF THIS AMOUNT, BUT NOT ALL OF IT, SUPPORTED ATTEMPTS TO INFLUENCE LEGISLATION WITHIN THE MEANING OF SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE (""LOBBYING""). THE AMOUNT OF LOBBYING EXPENSES PAID FROM SAINT JOHN'S UNIVERSITY'S DUES WAS SIGNIFICANTLY LESS THAN THAT AMOUNT."
202021839349301637,410684657,"PART II-B, LINE 1:","THE UNIVERSITY'S LEGISLATIVE ADVOCACY, THROUGH THE CENTER FOR HEALTHCARE INNOVATION AND POLICY, IS FOCUSED PRIMARILY ON ISSUES RELATED TO SCOPE-OF-PRACTICE, PROFESSIONAL LICENSURE, HEALTH CARE REFORM, INSURANCE REIMBURSEMENT AND PATIENT ACCESS TO HEALTH CARE SERVICES. WE ALSO WORK CLOSELY WITH OTHER HEALTH CARE ORGANIZATIONS WHO HAVE SIMILAR INTERESTS."
202021209349301592,250964126,"PART II-B, LINE 1:",SAINT VINCENT COLLEGE CONTRACTS WITH BUCHANAN INGERSOLL & ROONEY PC TO SUPPORT THE FOLLOWING GOVERNMENT RELATIONS ACTIVITIES: - CREATING AND MAINTAINING RELATIONSHIPS WITH ELECTED OFFICIALS TO INFORM THEM OF THE CURRENT EDUCATIONAL PROGRAMS AND STRATEGIC INITIATIVES OF THE COLLEGE - IDENTIFYING GOVERNMENT GRANT PROGRAMS THAT ALIGN WITH THE FUNDING NEEDS OF THE COLLEGE - PROVIDING GUIDANCE AND SUPPORT FOR THE SUBMISSION OF GOVERNMENT GRANT APPLICATIONS - REQUESTING SUPPORT FROM ELECTED OFFICIALS FOR THE COLLEGE'S FUNDING REQUESTS - IDENTIFYING LEGISLATIVE ISSUES THAT IMPACT THE COLLEGE - FACILITATING MEETINGS FOR COLLEGE REPRESENTATIVES WITH ELECTED OFFICIALS
202031619349301713,240795686,"PART II-B, LINE 1:","THE COLLEGE IS A MEMBER OF THE AMERICAN COUNCIL ON EDUCATION, THE ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES OF PENNSYLVANIA, THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES AND THE LEHIGH VALLEY ASSOCIATION OF INDEPENDENT COLLEGES. THROUGH THESE ORGANIZATIONS, THE COLLEGE MAY, FROM TIME TO TIME, LOBBY THE CITY OF EASTON, THE COMMONWEALTH OF PENNSYLVANIA OR THE FEDERAL GOVERNMENT IN SUPPORT OF HIGHER EDUCATION ISSUES AND LEGISLATION OR IN THE ASSISTANCE IN PROCURING GRANTS. THE COLLEGE NEITHER EMPLOYS A LOBBYIST OR LOBBYING FIRM NOR INCURS LOBBYING EXPENSES FOR LEGISLATION ON THE COLLEGE'S BEHALF. THE COLLEGE EMPLOYS THE DELTA DEVELOPMENT GROUP FOR ASSISTANCE IN SECURING FEDERAL AND STATE GRANTS."
202010849349300101,610444708,"PART II-B, LINE 1:","MIDWAY UNIVERSITY IS A MEMBER OF THE KENTUCKY CHAMBER OF COMMERCE AND COMMERCE LEXINGTON, TO WHICH IT PAID DUES OF $5,180, $377 OF WHICH WERE ALLOCATED TO LOBBYING. MIDWAY UNIVERSITY IS A MEMBER OF THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES, TO WHICH IT PAID DUES OF $2,227, $156 OF WHICH WERE ALLOCATED TO LOBBYING. MIDWAY UNIVERSITY IS ALSO A MEMBER OF OTHER PROFESSIONAL ASSOCIATIONS, TO WHICH IT PAID DUES IN TOTAL OF $928, $18 OF WHICH WERE ALLOCATED TO LOBBYING."
202031359349303738,840404231,"PART II-B, LINE 1:",THE UNIVERSITY PAYS DUES TO INDEPENDENT HIGHER EDUCATION OF COLORADO ALONG WITH TWO PRIVATE HIGHER EDUCATION INSTITUTIONS IN COLORADO. THIS ORGANIZATION PROVIDES MOSTLY LEGISLATIVE INFORMATION TO THE COLORADO INSTITUTIONS AND AT TIMES SEEKS TO INFLUENCE LEGISLATORS FOR THE BENEFIT OF PRIVATE HIGHER EDUCATION.
202021199349301122,540505922,"Schedule C, Part II-B, Line 1","The University is a member of the Council of Independent Colleges in Virginia (CICV) which supports Virginia Private Colleges and Universities by advocating public policy positions and monitoring legislation impacting the independent higher education community. CICV provides a voice for Virginia's independent higher education community and advocates on behalf of schools, students, and their families at the Virginia Assembly, in Congress, and before boards, agencies, and commissions. CICV estimates that 10.89% of the FY 18-19 dues ($32,663) was used for lobbying. The University's President is a member of NAICU (National Association of Independent Colleges and Universities), CICV (see above) and VFIC (Virginia Foundation for Independent Colleges). When these organizations hold meetings, there are often local and state legislators in attendance. The President will from time to time engage in discussions with these legislators as a normal course of attending these meetings."
