object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201641349349302329,570314395,"SCH R, PART V, LINE 2 TRANSACTIONS WITH RELATED ORGS","THE UPCOUNTRY HISTORY MUSEUM IS A 501(C)(3) TAX EXEMPT ORGANIZATION. FURMAN UNIVERSITY PROVIDES OPERATING SUPPORT. HOLLINGSWORTH FUNDS, INC. IS A TAX-EXEMPT SUPPORTING ORGANIZATION UNDER SECTION 509(A)(3) OF THE INTERNAL REVENUE CODE, WHOSE PURPOSE IS TO SUPPORT FURMAN UNIVERSITY AND OTHER GREENVILLE, SC BASED CHARITIES. FOR THE YEAR ENDED JUNE 30, 2015 THE HOLLINGSWORTH FUNDS MADE A CASH GRANT OF $3,006,040 TO THE UNIVERSITY. THE GRANT PROVIDED FUNDING FOR THE HOLLINGSWORTH SCHOLARS PROGRAM, TWO ENDOWED PROFESSORSHIPS IN THE DEPARTMENTS OF ECONOMICS AND BUSINESS AND ACCOUNTING, AND SPECIFIC NEEDS OF THE DEPARTMENTS OF BUSINESS AND ACCOUNTING AND ECONOMICS. FURMAN UNIVERSITY FOUNDATION (FUF) ACCEPTS GIFTS OF REAL PROPERTY ON BEHALF OF FURMAN UNIVERSITY. AN INSTALLMENT SALE PAYMENT OF $13,500 WAS GRANTED TO THE UNIVERSITY. FURMAN APPLIED PAYMENT AS DIRECTED BY THE DONOR TO PARTIALLY FUND THE CONTRUCTION OF THE BASEBALL STADIUM. ADDITIONALLY, THE FOUNDATION, AS LESSOR, HAS A GROUND LEASE WITH A SC NON-PROFIT CORPORATION. LEASE PAYMENTS OF $92,177 WERE GRANTED TO THE UNIVERSITY."
201631379349303513,050258956,"SCHEDULE R, PART IV, LINE 1","CHARITABLE REMAINDER TRUSTS ARE DOMICILED IN MASSACHUSETTS, MARYLAND, CALIFORNIA, RHODE ISLAND, AND CONNECTICUT."
201641349349304939,135562985,"SCHEDULE R, PART IV, COLUMN (C)","LINE (1): THE PLANNED GIVING POOL ACCOUNTS ARE LOCATED IN THE FOLLOWING STATE: NY. LINE (2): THE CHARITABLE REMAINDER TRUST ACCOUNTS ARE LOCATED IN THE FOLLOWING STATES: CA, NJ, AND NY. LINE (3): THE CHARITABLE GIFT ANNUITY ACCOUNTS ARE LOCATED IN THE FOLLOWING STATES: AZ, CA, CT, FL, IL, MD, MA, NJ, NY, OR, PA, SC, VA, AND WA."
201631359349300008,240772407,"Form 990, Schedule R, Part V, 1(a)","As part of a New Markets Tax Credit project in Lewisburg, PA, Bucknell University loaned $12,022,694 in December 2010 to an entity controlled by Wells Fargo Community Investment Holdings, LLC. That entity then loaned the $12,022,694 (loan A) and an additional $4,167,306 (loan B) to Wells Fargo Community Development Enterprises 7, LLC, which in turn loaned those funds to Bucknell Real Estate, Inc. in December 2010. The funds were used for the acquisition and improvement of certain properties in Lewisburg, PA.The loans require interest payable quarterly at 1.01% with principal payments beginning April 1, 2018 through January 1, 2046. Interest paid to Bucknell University relating to loan A was $121,429 for the year ended June 30, 2015."
201631339349304438,042103634,"Schedule R, Part IV, Column (a) TRUSTS","THE PERPETUAL AND CHARITABLE REMAINDER TRUSTS ARE DOMICILED IN CALIFORNIA, CONNECTICUT, FLORIDA, INDIANA, AND MASSACHUSETTS."
201631339349304438,042103634,"Schedule R, Part II Tufts Global, Inc.",This entity is a newly formed corporation domiciled in Massachusetts and is applying for 501(c)(3) tax exemption within the prescribed allowable time period via IRS Form 1023 and will operate as a supporting organization to Tufts University. It's main purpose is to support and facilitate foreign related activities.
201621379349302022,640303084,"Schedule R, Part I, (1) (b):",Millco is a 100% owned subsidiary of Millsaps College. It is currently inactive and had no transactions for the period of this return.
201621379349302022,640303084,"Schedule R, Part II, Line (1)(B):","Millsaps Development, Inc. - to develop certain of the College's real property as a source of revenue to the college."
201621379349302022,640303084,"Schedule R, Part II, Line (2)(B):","Millsaps Real Estate Holdings, Inc. is a 100% owned subsidiary of Millsaps College. It is currently inactive and had no transactions for the period of this return."
201621379349302022,640303084,"Schedule R, Part II, Line (3)(B):","Kaxil Kiuic, A.C. manages the Helen Moyers Biocultural Reserve located in the Bolonchen District of the Puus Region of Yucatan, Mexico. The reserve is a living laboratory where research and education are carried out in an effort to not only acquire knowledge but help sustain the reserve's ecological and cultural resources. It is also a place designed to provide support to the neighboring Maya towns as they confront the challenges of sustaining their own culture and identity."
201621379349302022,640303084,"Schedule R, Part II, Line (4)(B):","Micas-Kiuic Venture, A.C. owns the 4,000-acre reserve in Mexico's Yucatan Peninsula where the Kaxil Kiuic Biocultural Reserve program is conducted. The reserve contains a wealth of archaeological sites important to the understanding of ancient and modern Maya culture. The Yucatan Program offers faculty and students a living laboratory where they study the relationships among disciplines as varied as biology, English, business, the environment, and archaeology. The Reserve - which demonstrates connections between economic development, environmental policy, and cultural preservation - has become a national model for interdisciplinary studies."
201631399349300128,060646927,"PART IV, LINE 3, COLUMN (C)","THE TRUSTS ARE DOMICILED IN CT AND THE FOLLOWING STATES- VA, NY, MD, AND FL."
201631179349300318,950549600,"Schedule R, Part IV ASQ","Biola own a for Profit Corporation (Arrington Square Corporation) was dissolved and the assets were transferred to Biola University, Inc."
201631179349300318,950549600,"Schedule R, Part V ASC","Arrington Square Corporartion disolved in 2015 and its assets were transferred to Biola Universiy, Inc."
201640419349301734,540505922,"Schedule R, Part IV","Lynchburg College in Virginia started an off-site program in St. Lucia located in the Eastern Caribbean. Lynchburg College (St. Lucia) Limited, which is the branch campus on the island, is located in rented office and classroom space near the capital city of Castries. The program offerings are designed to respond to educational needs in St. Lucia as well as other countries within the Eastern Caribbean. Specific areas of study include undergraduate programs in special education and elementary education, along with several graduate level programs. The for-profit entity or subsidiary provides a legal corporation that is recognized by the government of St. Lucia. Lynchburg College (St. Lucia) Limited includes the rental of the office and classroom space, necessary property or liability insurance for operations, employment of St. Lucia citizens as the on-site director and administrative assistant, and other miscellaneous expenses such as equipment purchases for the educational operations on the island. All of the educational activities fall under Lynchburg College in Virginia. Lynchburg College in Virginia is the sole shareholder of stock in the for-profit subsidiary, and as such controls the membership of the board and can direct financial decisions affecting the subsidiary and the College. The directors selected for the subsidiary also serve as board members of Lynchburg College in Virginia, so they represent the interests of the College. No fundraising will be undertaken by the for-profit entity, Lynchburg College (St. Lucia) Limited."
201640649349300239,741109631,"PART V, LINE 2, COLUMN C - DETERMINATION OF VALUE OF SERVICES","THE ORGANIZATION USED THE FOLLOWING METHODS TO DETERMINE THE VALUE OF SERVICES, CASH, AND OTHER ASSETS REPORTED ON SCHEDULE R, PART V, LINE 2 COLUMN C: ACTUAL RENT EXPENSE AND INTERCOMPANY PAYABLE/RECEIVABLE BALANCES PER BOOKS."
201602289349307015,136192275,"Schedule R, Part I","Bar Ilan research and Development company is a private company engaged in commercializing the University's intellectual property. the organization is owned 100% by biu; its activities are immaterial to biu's financial statements; accordingly, the total income and end of year assets are not available at this time."
201621959349301227,362167817,"Schedule R, Part IV, Column (c)",The Charitable Remainder Unitrusts and Charitable Remainder Annuity Trusts are predominantly domiciled in Illinois
201631979349300448,941156365,"SCHEDULE R, PART IV, LINE (6)","CHARITABLE LEAD ANNUITY TRUSTS ARE PRINCIPALLY DOMICILED IN CALIFORNIA. SCHEDULE R, PART IV, LINE (7) CHARITABLE REMAINDER TRUSTS ARE PRINCIPALLY DOMICILED IN CALIFORNIA. SCHEDULE R, PART IV, LINE (1) OTHER TRUSTS ARE PRINCIPALLY DOMICILED IN CALIFORNIA. SCHEDULE R, PART IV, LINE (2) POOLED INCOME FUNDS ARE PRINCIPALLY DOMICILED IN CALIFORNIA. SCHEDULE R, PART V, LINE 2 AMOUNTS REPORTED FOR STANFORD UNIVERSITY BOOK STORE WERE DETERMINED USING STANFORD UNIVERSITY BOOK STORE'S BOOKS, WHICH WERE PREPARED ON A FISCAL YEAR ENDING JUNE 2015."
201602249349300600,951643307,"FORM 990, SCHEDULE R, PART V, LINE 1L","THE INSTITUTE ALLOWS THE CALTECH ALUMNI ASSOCIATION THE USE OF FACILITIES ON CAMPUS FREE OF CHARGE. THE CALTECH ALUMNI ASSOCIATION IS A RELATED ORGANIZATION WHOSE MISSION IS TO PROVIDE EDUCATIONAL AND OTHER PROGRAMS FOR CALTECH ALUMNI AND STUDENTS. THE INSTITUTE PROVIDES DIRECT ADMINISTRATIVE SUPPORT FREE OF CHARGE TO BOTH THE TOM AND VALLEY KNUDSEN FOUNDATION, A RELATED PHILANTHROPIC FOUNDATION, AND THE CALIFORNIA INSTITUTE OF TECHNOLOGY RETIREE MEDICAL PLAN FOR JPL RETIREES VEBA TRUST, A VOLUNTARY EMPLOYEES' BENEFICIARY ASSOCIATION ORGANIZED BY THE INSTITUTE THAT OPERATES IN CONJUNCTION WITH AN INSTITUTE-SPONSORED POSTRETIREMENT BENEFIT PLAN FOR JPL RETIREES."
201631979349300888,900790361,"SCHEDULE R, PART I","IDENTIFICATION OF DISREGARDED ENTITIES: COLUMN A - NAME: #1 - EMORY JOHNS CREEK OBSTETRICS & GYNECOLOGY, LLC COLUMN B - PRIMARY ACTIVITY: EMORY CLINICALLY INTEGRATED NETWORK, LLC - INTEGRATED NETWORK OF HEALTHCARE PROVIDERS DRUG INNOVATION VENTURES AT EMORY, LLC - DRUG DEVELOPMENT EHC/JOC HOLDINGS, LLC - HOLDING COMPANY EHCA JOHNS CREEK HOLDINGS, LLC - HOLDING COMPANY"
201631979349300888,900790361,"SCHEDULE R, PART II","IDENTIFICATION OF RELATED TAX-EXEMPT ORGANIZATIONS: COLUMN B - PRIMARY ACTIVITY: EMORY MEDICAL LABORATORIES, INC. - MD CARE PRACTICE FOUNDATION OF WESLEY WOODS, INC. - CHARITABLE CARE"
201631979349300888,900790361,"SCHEDULE R, PART III","IDENTIFICATION OF RELATED ORGANIZATIONS TAXABLE AS PARTNERSHIPS: ES REHABILITATION, LLC"
201621949349300972,251094922,"SCHEDULE R, PART II, RELATED ORGANIZATION EXEMPT STATUS:","THE FORM 1023, APPLICATION FOR RECOGNITION OF EXEMPTION UNDER SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE, IS CURRENTLY IN PREPARATION. THE ORGANIZATION IS ANTICIPATING THAT THE INTERNAL REVENUE SERVICE WILL GRANT PUBLIC CHARITY STATUS."
201642009349301069,580566256,"FORM 990, SCHEDULE R, PART V",All transfers to and from Emory University and related organizations were cash transactions and therefore the method used for determining the amount involved was based on U.S. dollars.
201642259349302369,980391928,"Part II, Columns (a) & (b)","Miscellaneous - These entities operate in Israel. As far as the University knows, they are nonprofit entities but not registered with the IRS as exempt in the U.S."
201642259349302369,980391928,Part IV Details,"Full Names of Related Organizations - Column (a): Atidim, Company for Science-Based Industries Ltd. The Economic Company of Tel Aviv University Ltd. Elite Sports Center of Tel Aviv University Ltd. Primary Activity for The Economic Company of Tel Aviv University Ltd. - Column (b): Services, manages, initiates, develops and sells financial assets."
201642259349302369,980391928,"Part V, Question 2, Line 3","The University has an obligation to invest additional amounts in an investee, Elite Sports Center of Tel Aviv University Ltd., while the timing and purpose of the investment are left to the discretion of the University."
201641979349300344,111630906,"Schedule R, Part V, Line 2","Related Tax Exempt Organizations In furtherance of Hofstra University's educational mission, the related entities have been formed pursuant to the Not-For-Profit Corporation Law of New York State. The related entities do not have separate facilities or employees and their activities are included in Hofstra University's financial statements. The related entities each provide educational opportunities for law students and services for the underprivileged under the supervision of attorneys to the extent permitted under the New York Judiciary Law."
201642239349302389,464588696,"PART II, LINE (6), COLUMN B:","STOWERS POLICY INSTITUTE INC. (""SPI"") IS AN ADVOCATE FOR A POLITICAL, ECONOMIC, AND SOCIAL ENVIRONMENT THAT ADVANCES AND PROTECTS BIOMEDICAL RESEARCH AND CURES."
201642239349302389,464588696,"PART IV, LINE (1), COLUMN B:","BIOMED VALLEY DISCOVERIES, INC.'S PRIMARY ACTIVITY IS SCIENTIFIC DISCOVERY DEVELOPMENT."
201642239349302389,464588696,"PART V, LINE 1C:","STOWERS INSTITUTE FOR MEDICAL RESEARCH (""SIMR"") SUPPORTS GSSIMR BY PROVIDING AN ANNUAL CONTRIBUTION IN AN AMOUNT SUFFICIENT TO COVER THEIR CURRENT OPERATING BUDGET."
