object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201501359349302765,383071514,"Schedule F, Part I, Line 2","THE METHODS USED TO MONITOR FUNDS INCORPORATE THE FOLLOWING CORE CONCEPTS: A) EXPECTATIONS ARE DOCUMENTED, B) A BUDGET IS ESTABLISHED, C) WRITTEN REPORTS ARE REQUIRED, D) THE COLLEGE BUDGET OFFICER REVIEWS REPORTS AND MONITORS THE RELATED BUDGET, E) THE COLLEGE BUDGET OFFICER CONTACTS OVERSEAS ORGANIZATIONS TO VERIFY THAT THE RECIPIENT IS ENGAGED AS PLANNED. METHOD 2: IN CASE OF STUDENT FINANCIAL AID, ACADEMIC PROGRESS IS MONITORED."
201501359349302875,042104847,"FORM 990, SCHEDULE F, PART I, COLUMN (F)","ALL EXPENSES OF OUR PROGRAMS ARE RECORDED AS EXPENSES IN THE FINANCIAL STATEMENTS OF THE COLLEGE. FORM 990, SCHEDULE F, PART I, LINE 2 For the student tuition payments we remit funds directly to the institutions based on invoices received from the institutions. FORM 990, SCHEDULE F, PART I, LINE 3 THE REGION REPORTED IN COLUMN(A) FOR THE COLLEGE'S INVESTMENTS IS BASED ON THE LEGAL DOMICILE OF THE INVESTMENT FUND AS PROVIDED IN THE SCHEDULE F INSTRUCTIONS. THIS DOES NOT REPRESENT THE REGION OF THE UNDERLYING INVESTMENTS OR THE REGION WHERE THE INVESTMENT ACTIVITY OCCURS."
201501359349305340,620475697,"PART I, LINE 2:",SCHOLARSHIP AWARDS ARE CREDITED TO THE STUDENTS' ACCOUNTS RECEIVABLE AT THE UNIVERSITY OF THE SOUTH. CREDIT IS APPLIED DIRECTLY AGAINST TUITION AND FEES CHARGED TO THE STUDENT FOR SUMMER ABROAD PROGRAMS AND ONE SEMESTER ABROAD PROGRAM.
201501359349305340,620475697,"SCHEDULE F, PART IV, LINE 1",THE UNIVERSITY WAS A DIRECT TRANSFEROR OF CASH TO 9 DIFFERENT FOREIGN CORPORATIONS (INVESTMENTS) DURING THE TAX YEAR AND COMPLETED FORMS 926.
201501359349305375,540505941,"PART I, LINE 3:",ACCOUNTING METHOD - ACCRUAL
201501359349305375,540505941,PART III:,ACCOUNTING METHOD - ACCRUAL
201501359349306050,530196603,"Schedule F, Part I, Line 2, Procedures for monitoring use of grant funds","GEORGETOWN UNIVERSITY IS NOT A ""GRANTMAKER"" PER SE IN THAT ITS FUNDAMENTAL MISSION, AND PURPOSE FOR TAX-EXEMPTION, RELATES TO EDUCATION AND RESEARCH. HOWEVER, IN THE COURSE OF THESE MISSION-BASED ACTIVITIES, THE UNIVERSITY DOES MAKE PAYMENTS THAT MEET THE CRITERIA FOR ""GRANTMAKING"" AS DEFINED BY THE INSTRUCTIONS TO SCHEDULE F OF THE FORM 990. THESE PAYMENTS FALL INTO TWO CATEGORIES: (1) STUDENT FINANCIAL AID - THE UNIVERSITY'S FINANCIAL AID IS AWARDED BASED EITHER ON FINANCIAL NEED OR ACADEMIC MERIT; THE OFFICE OF STUDENT FINANCIAL SERVICES (THE FINANCIAL AID OFFICE) DETERMINES STUDENTS' ELIGIBILITY FOR NEED-BASED AID. VARIOUS ACADEMIC DEPARTMENTS DETERMINE ELIGIBILITY FOR MERIT-BASED AID; AND (2) CHARITABLE CONTRIBUTIONS - CHARITABLE CONTRIBUTIONS MADE TO ORGANIZATIONS ARE MADE IN ACCORDANCE WITH UNIVERSITY POLICY."
201511359349301276,236002304,"Schedule F, Part I, Line 2","The procedures to monitor College scholarships (grant aid) awarded to nonresident aliens are the same procedures as scholarships awarded to citizens of the United States. Haverford College scholarships are based solely on need. The College does not have any grant based on merit. Applicants can be asked to file the College Board Profile and the FAFSA. If eligible for federal aid, parent and student personal and business taxes must also be provided. Supplements for businesses and forms for non-custodial parents may also be required based on circumstances. College policy is reviewed in the form of appeals to the Financial Aid Committee made up of the Dean of Admissions, the Dean of the College, and the Vice President Finance and Administration. Haverford scholarships are credited directly to the student's account for tuition, room, board, fees, and other billed charges."
201511359349301281,951642394,"SCHEDULE F, PART I, LINE 2","THE UNIVERSITY WIRES ITS OFFICE EXPENSES ON A MONTHLY BASIS. THE MONTHLY EXPENSES CONSIST OF FIXED COSTS: PAYROLL, RENT, OCCUPANCY COSTS (SUCH AS PHONE/INTERNET/FAX, CLEANING, ELECTRICITY), CONSULTANTS SUCH AS ACCOUNTANTS, BANK FEES AND NON-FIXED, SUCH AS SUPPLIES, TRAVEL, MEALS AND ENTERTAINMENT AND SOME MISCELLANEOUS COSTS. THE OFFICES SEND THEIR EXPENSE REPORTS INCLUDING BACKUP (INVOICES/RECEIPTS) TO THE UNIVERSITY ALONG WITH MONTHLY BANK STATEMENTS. ALL EXPENDITURES DOMESTIC AND INTERNATIONAL MUST COMPLY WITH OUR EXPENDITURE MANUAL AND THE UNIVERSITY'S SENIOR BUSINESS OFFICERS ARE RESPONSIBLE FOR COMPLYING WITH THESE POLICIES AND REGULATIONS. SCHEDULE F, PART I, LINE 3, COLUMN (F) AND SCHEDULE F, PART II, LINE 1 EXPENSES REPORTED IN SCHEDULE F, PART I, LINE 3, COLUMN (F) AND SCHEDULE F, PART II, LINE 1 ARE DERIVED FROM USC'S BOOKS AND RECORDS, WHICH ARE MAINTAINED ON THE ACCRUAL BASIS OF ACCOUNTING."
201521819349300807,042103639,"Schedule F, Part I, Line 2",Grants to students are made in accordance with Federal and institutional financial aid policies. The grant funds are used for academic course work for foreign study abroad. The Registrar's office determines that academic standards are met before academic credit is received by the student.
201531359349306243,060646973,"PART I, LINE 2:"
201531359349306243,060646973,"SCHEDULE F, PART I, LINE 2:","WITH RESPECT TO SPONSORED PROJECT ACTIVITY SUBCONTRACTED TO OTHER ENTITIES, THE UNIVERSITY'S POLICIES AND PROCEDURES FOR MONITORING GRANTS ARE INTENDED TO ESTABLISH APPROPRIATE AND EFFECTIVE MECHANISMS TO PROMOTE COMPLIANCE WITH FEDERAL AND NON-FEDERAL REQUIREMENTS AND ENSURE THAT THE UNIVERSITY AND ITS SPONSORS RECEIVE VALUE FOR FUNDS EXPENDED. THE PROCEDURES INCLUDE A FORMAL APPROVAL PROCESS FOR SUBAWARDS, PRE-AWARD AND POST-AWARD MONITORING OF SUB RECIPIENTS TO REVIEW THE FINANCIAL STATUS AND MANAGEMENT CONTROLS, COMPLIANCE CERTIFICATIONS RELATIVE TO THE USE OF HUMAN SUBJECTS AND ANIMALS, AND REQUIRED DISCLOSURE OF ANY CONFLICT OF INTEREST WITH A SUB RECIPIENT ENTITY AND A REVIEW OF PERTINENT OTHER ORGANIZATION INFORMATION. IN ACCORDANCE WITH THESE PROCEDURES, THE UNIVERSITY REVIEWS THE SUB RECIPIENT'S ADMINISTRATION, BILLINGS AND SCIENTIFIC PROGRESS OF AN ACTIVE SUBAWARD AND CONDUCTS ON-GOING RISK ASSESSMENTS AS WELL AS QUARTERLY QUALITY ASSURANCE REVIEWS ON RANDOMLY SELECTED SUBAWARDS. THESE PROCEDURES SERVE TO ENSURE THAT THE SUBAWARDS ARE USED FOR PROPER PURPOSES AND NOT DIVERTED FROM THEIR INTENDED USE. THE UNIVERSITY PROVIDES STUDENTS WITH MANY FELLOWSHIP OPPORTUNITIES TO FUND RESEARCH, INDEPENDENT PROJECTS, INTERNSHIPS, VOLUNTEER WORK, COMMUNITY SERVICE, AND STUDY ABROAD. RECIPIENTS ARE SELECTED BASED ON AN APPLICATION, INCLUDING A PROPOSAL, ESSAYS, BUDGET, ACADEMIC RECORD, AND INTERVIEW, AS APPLICABLE. IN MOST CASES, THE TERMS OF THE AWARD REQUIRE THAT THE RECIPIENT PREPARE AND PRESENT A REPORT OF THE FELLOWSHIP ACTIVITY. FURTHER, CERTAIN FELLOWSHIP RECIPIENTS ARE REQUIRED TO DOCUMENT EXPENSES TO VERIFY THAT THE FELLOWSHIP WAS USED FOR THE PURPOSE INTENDED. SUCH DOCUMENTATION MAY INCLUDE COPIES OF PLANE TICKETS AND BOARDING PASSES, COPIES OF VISAS, RECEIPTS FOR TUITION, LETTERS FROM ORGANIZATIONS VERIFYING THE INTERNSHIP AND DATES, ETC., AS APPROPRIATE."
201531359349306243,060646973,"SCHEDULE F, PART I, LINE 3:","PURSUANT TO THE FORM INSTRUCTIONS, THE FOLLOWING IS A BREAKOUT OF AMOUNTS PROVIDED AS INVESTMENTS: INVESTMENTS EXPENDITURES CENTRAL AMERICA AND THE CARIBBEAN 1,616,370,271 6,957,814 EAST ASIA AND THE PACIFIC 0 178,494 EUROPE (INCLUDING ICELAND & GREENLAND) 201,242,381 324,444 NORTH AMERICA 15,667,999 31,180 SOUTH AMERICA 0 1,673,535 SUB-SAHARAN AFRICA 172,599,019 0"
201531359349306243,060646973,"SCHEDULE F, PART II, LINE 3:","THE TOTAL NUMBER REPORTED ON LINE 3 INCLUDES TAX EXEMPT ORGANIZATIONS AND PUBLIC INSTITUTIONS. MOST OF THE SUBAWARD RECIPIENTS ARE UNIVERSITIES, HOSPITALS, AND RESEARCH INSTITUTIONS."
201531359349306243,060646973,"SCHEDULE F, PART II:","A SUBAWARD IS AN AWARD FROM THE UNIVERSITY TO A QUALIFIED THIRD PARTY PRIMARILY TO PERFORM RESEARCH AND OTHER RELATED PROGRAMMATIC EFFORTS UNDER A SPONSORED RESEARCH PROJECT. SCHEDULE F, PART III, COLUMNS (C) AND (D): THE AMOUNTS REPORTED IN COLUMNS (C) AND (D) REPRESENT AN ESTIMATE OF TOTAL AWARDS FOR THE FISCAL YEAR ENDED JUNE 30, 2014 BASED ON INFORMATION PROVIDED BY THE UNIVERSITY'S UNDERGRADUATE, GRADUATE AND PROFESSIONAL SCHOOLS. SOME STUDENTS RECEIVED MORE THAN ONE AWARD DURING THE FISCAL YEAR ENDED JUNE 30, 2014. SCHEDULE F, PART IV, LINE 6: THE UNIVERSITY DOES NOT BELIEVE THAT IT HAS ""OPERATIONS"" IN OR RELATED TO BOYCOTTING COUNTRIES, HOWEVER, AS A PROTECTIVE MEASURE, THE UNIVERSITY DOES FILE FORM 5713."
201531359349306713,590859121,"Part I, Line 4","ECKERD COLLEGE MAINTAINS A RESIDENTIAL UNIT IN LONDON TO HOUSE STUDENTS WHILE ATTENDING COLLEGE COURSES OFFERED BY THE COLLEGE. DURING FY 14, THE COLLEGE HOUSED APPROXIMATELY 40 STUDENTS AT THIS LOCATION DURING THE FALL, WINTER AND SPRING SEMESTERS. ADDITIONALLY, ECKERD COLLEGE PROVIDES MULTIPLE OPPORTUNITIES FOR IT'S STUDENTS TO COMPLETE SOME INSTRUCTION IN AN INTERNATIONAL ENVIRONMENT. THE NUMBER OF EMPLOYEES IS COMPUTED ON A FTE BASIS, ROUNDED TO WHOLE NUMBERS."
201501359349302695,741613878,"PART 1, LINE 2","THE MAJORITY OF THE PEOPLE ON THE BOARD OF THE ORGANIZATIONS ARE EMPLOYEES OF BAYLOR COLLEGE OF MEDICINE, AND EMPLOYEES OF A RELATED ORGANIZATION, BAYLOR INTERNATIONAL PEDIATRIC AIDS INITIATIVE. THESE BOARD MEMBERS ARE THEREFORE ABLE TO CONTROL THE BOARD AND MONITOR THE ACTIVITIES OF THE VARIOUS NON-GOVERNMENTAL ORGANIZATIONS THROUGH BOARD OVERSIGHT."
201531359349300318,030179414,"PART I, LINE 1","BENNINGTON MONITORS THE USE OF FUNDS THROUGH THE ANALYSIS OF TRANSCRIPTS, GRADES, AND WRITTEN NARRATIVES BY BOTH FACULTY AND STUDENTS. PROGRESS TOWARD THE REQUIREMENTS TO COMPLETE A DEGREE IS CLOSELY MONITORED. GRANTS ARE ONLY PROVIDED TO CURRENTLY ENROLLED STUDENTS."
201501469349300620,362515281,"Schedule F, Part I, Line 2, Procedures for monitoring use of grant funds","STUDENT MUST HAVE APPLIED FOR ADMISSION TO THE SCHOOL. SCHOLARSHIPS ARE RESERVED FOR FULL-TIME STUDENTS. STUDENTS MUST MAINTAIN SATISFACTORY PROGRESS TO MAINTAIN ELIGIBILITY. GRANTS ARE AWARDED BY THE OFFICE OF ADMISSIONS, BASED ON VARIOUS CRITERIA INCLUDING DIVERSITY, COMMITMENT TO SOCIAL JUSTICE, AND INDIVIDUAL MERIT. THE OFFICE OF ADMISSIONS MAINTAINS THE RECORDS OF THESE AWARDS AND DETERMINES STUDENTS' ELIGIBILITY. THE GRANTS ARE APPLIED DIRECTLY TO THE STUDENTS' ACCOUNTS."
201501469349300620,362515281,"Schedule F, Part I, Line 3, Method to account for expenditures on org.'s financial statements",NORTH AMERICA (CANADA & MEXICO ONLY): ACCRUAL
201501469349300620,362515281,"Schedule F, Part III, Method used to account for grants on organization's financial statements",NORTH AMERICA (CANADA & MEXICO ONLY): ACCRUAL
201501469349300620,362515281,"Schedule F, Part I, Line 3, Method to account for expenditures on org.'s financial statements",NORTH AMERICA (CANADA & MEXICO ONLY): ACCRUAL
201501469349300620,362515281,"Schedule F, Part III, Method used to account for grants on organization's financial statements",NORTH AMERICA (CANADA & MEXICO ONLY): ACCRUAL
201531489349300028,390806154,"PART I, LINE 2:",INTERNATIONAL STUDENTS RECEIVE GRANT AWARDS FOR ATTENDING THE UNIVERSITY IN THE U.S. STUDENT'S ELIGIBILITY FOR GRANT SUPPORT IS DEPENDENT ONLY ON THEIR STATUS AS AN INTERNATIONAL STUDENT. THE ADMISSIONS AND REGISTRAR'S OFFICES VERIFY THE INTERNATIONAL STUDENT STATUS USING THEIR VISAS. THE FINANCIAL AID OFFICE POSTS THE FINANCIAL AID AWARD TO THEIR AID PACKAGE AND THE BUSINESS OFFICE POSTS THE AID ON THEIR STUDENT ACCOUNT. NO PAYMENTS OF CASH ARE MADE TO INTERNATIONAL STUDENTS DIRECTLY FOR THEIR GRANT AWARDS.
201541359349302824,231352651,"FORM 990, SCHEDULE F, PART I, LINE 2","TJU monitors subrecipients by reviewing financial and performance reports submitted by the subrecipient and regular contact with the subrecipient and inquiries concerning programmatic activities, including quarterly certifications by principal investigators that work is progressing according to scope and that deliverables are being met."
201511359349303906,860105586,Process for Monitoring Grants Outside the United States,"Scheduel F, Part I, Line 2: Thunderbird awards scholarships to competitive applicants who demonstrate a high level of academic credentials and evidence that they meet specific criteria associated with a specific award."
201541359349300024,310536640,"Part I, line 3:","The University reports expenditures in foreign countries per accounting principals generally accepted in the United States. Currency conversion occurs at the time the expense is incurred, or reimbursed by the University."
201531359349304468,237251952,"Part I, Line 2:","The Director of the program works closely with the recipient of the funds to coordinate activities/training essential for program effectiveness that will be paid for by a grant. The recipient submits receipts to substantiate the grant related purpose and amount of every expense paid to the recipient. Under the supervision of the Director the request for funds is compiled and translated if necessary. The Director approves the final submission with accompanying receipts which is then submitted to the business office. The business office performs additional review and codes the receipts to the proper accounts. The funds are then forwarded to the recipient. The Program Administrator confirms receipts of the fund with the recipient. If deemed necessary, Vermont Law School may carry out an on-site monitoring visit for general training, reviewing of the recipient's procedures, and informing the recipient of grant requirements."
201521359349308132,730587210,"SCHEDULE F, PAGE 1, PART I, LINE 3","COSTA RICA 153,879 0 KENYA 13,796 0"
201521359349301782,042103639,"Schedule F, Part I, Line 2",Grants to students are made in accordance with Federal and institutional financial aid policies. The grant funds are used for academic course work for foreign study abroad. The Registrar's office determines that academic standards are met before academic credit is received by the student.
201531359349308268,941610694,"PART I, LINE 3:",ACCRUAL METHOD
201521359349308907,560594591,"SCHEDULE F, PAGE 1, PART I, LINE 2","INTERNATIONAL STUDENTS: THESE STUDENTS ARE AWARDED VARIOUS NONCASH DISCOUNTS IN THE FORM OF TUITION SCHOLARSHIPS. THEY DO NOT RECEIVE REFUNDS FROM THEIR ACCOUNT, NOR DO THEY RECEIVE AWARDS THAT EXCEED THEIR CHARGES. THE MAJORITY OF THESE FALL INTO THE FOLLOWING CATEGORIES: PARTNERING PROGRAMS: THESE STUDENTS PAY A PORTION (ABOUT 1/3) OF THE COST, THEN RECEIVE DISCOUNTS/SCHOLARSHIPS FOR THE REST. ABOUT HALF OF THESE SCHOLARSHIPS ARE FUNDED BY PARTNERING ORGANIZATIONS OR DONORS, THE OTHER HALF ARE FUNDED FROM THE BUDGET. WE WORK CLOSELY WITH THE PARTNERING ORGANIZATIONS TO SELECT QUALIFYING STUDENTS. TEACH ALL NATIONS AND VISION SCHOLARS: THESE STUDENTS HAVE BEEN SELECTED AS OUTSTANDING INTERNATIONAL STUDENTS TO RECEIVE UP TO 100% TUITION DISCOUNTS/SCHOLARSHIPS. THESE STUDENTS TYPICALLY ONLY PAY THE FEES (SOME PAY A PORTION OF TUITION). THE MAJORITY OF THESE AWARDS ARE FUNDED BY RESTRICTED GIFTS. OUR ULTIMATE GOAL OVER THE NEXT 20 YEARS IS TO HAVE ONE SCHOLARSHIP RECIPIENT FROM EVERY COUNTRY IN THE WORLD. STANDARD INSTITUTIONAL AID: INTERNATIONAL STUDENTS WHO ENROLL THROUGH OUR TRADITIONAL PROGRAMS QUALIFY FOR MANY OF THE SAME AWARDS THAT OTHER STUDENTS RECEIVE. THESE ARE MOSTLY FUNDED FROM OUR BUDGET. MANY OF THESE STUDENTS COME TO THE US ON A STUDENT VISA AND ATTEND CLASSES ON THE MAIN CAMPUS."
201521359349305557,060761704,"SCHEDULE F, PART I","THE ACCRUAL METHOD OF ACCOUNTING IS USED TO VALUE ALL EXPENDITURES LISTED ON SCHEDULE F, PART I."
201521359349305557,060761704,"SCHEDULE F, PART I, LINE 2","THE UNIVERSITY OF NEW HAVEN IS COMMITTED TO ASSISTING STUDENTS IN FINANCING THEIR EDUCATION. THE UNIVERSITY OFFERS A COMPREHENSIVE FINANCIAL AID PROGRAM, WITH THE STUDENTS RECEIVING ASSISTANCE IN THE FORM OF GRANTS, SCHOLARSHIPS, STUDENT LOANS, AND PART-TIME EMPLOYMENT. FUNDS ARE AVAILABLE FROM FEDERAL AND STATE GOVERNMENTS, PRIVATE SPONSORS, AND FROM UNIVERSITY RESOURCES. MORE THAN 90% OF THE UNIVERSITY'S FULL-TIME UNDERGRADUATE STUDENTS RECEIVE SOME FORM OF FINANCIAL ASSISTANCE. MOST FINANCIAL AID AWARDS ARE BASED ON AN INDIVIDUAL'S DEMONSTRATION OF NEED AFTER CAREFUL CONSIDERATION OF THE APPLICATION FOR ASSISTANCE. IN CALCULATING NEED, THE FINANCIAL AID OFFICE ATTEMPTS TO CONSIDER ALL ASPECTS OF A STUDENT'S FINANCIAL CIRCUMSTANCES. NEED-BASED AWARDS ARE ONLY AVAILABLE TO U.S. CITIZEN'S OR ELIGIBLE NON-CITIZENS. SOME FUNDS ARE AVAILABLE ON A MERIT BASIS FOR STUDENTS WHO HAVE EXCEPTIONAL ACADEMIC RECORDS OR ATHLETIC ABILITY. STUDENTS MUST BE MAKING SATISFACTORY ACADEMIC PROGRESS AND BE IN GOOD ACADEMIC STANDING IN ORDER TO BE ELIGIBLE TO RECEIVE FINANCIAL AID. GRADUATE STUDENTS MUST SUCCESSFULLY COMPLETE ALL CREDITS FOR WHICH FINANCIAL AID HAS BEEN AWARDED, AS INDICATED ON THE STUDENT'S INDIVIDUAL FINANCIAL AID AWARD LETTER. FEDERAL, STATE, PRIVATE GRANT FUNDS AND INSTITUTIONAL AID FUNDS ARE NORMALLY APPLIED AS CREDITS TO STUDENT ACCOUNTS."
201541359349304524,231409675,"Part I, Line 2:",Grants are awarded to individuals based on compliance with eligibility requirements. Awarded grants are applied directly by the University to the student tuition billing.
201541359349304524,231409675,"Part I, line 3:",Expenditures are accounted for using the accrual basis of accounting.
201541359349305119,381367080,"PART I, LINE 2:","ALL ACTIVITY, INCLUDING CORRESPONDENCE, IS MAINTAINED AND SUMMARIZED"
201541359349305294,340801310,"FORM 990, SCHEDULE F, PART I, LINE 3","THE ONLY ACTIVITY IN WHICH THE TAXPAYER WAS ENGAGED IN DURING THE FISCAL YEAR IN CANADA WAS FUNDRAISING, WHICH WAS PERFORMED BY A VOLUNTEER. THERE WERE NO EXPENDITURES OR SERVICES PERFORMED IN CANADA."
201542269349303304,060646652,"PART I, LINE 3:","COST PART 1, LINE 3, COLUMN F: EXPENSES $,4,373,902 INVESTMENTS $28,971,425"
201521699349300742,030179592,"Schedule F, Part I, Line 2",Monitoring use of grants to organizations outside the US includes the following procedures: 1) obtain pre-award survey (for new grant recipients only); 2) obtain and review monthly or quarterly financial statements from recipients; 3) review financial reports and operational cash-flow status; 4) review recipients' local audit reports when available; 5) review programmatic reports from recipients; and 6) conduct monitoring and evaluation to assess sub-recipient performance.
201531279349300933,231353385,"SCHEDULE F, PART I, LINE 1:","GRANTS AND OTHER ASSISTANCE TO ORGANIZATIONS OUTSIDE THE U.S. IS RELATED TO A SERVICE-LEARNING COURSE AND MISSION TRIP TAUGHT AND LED BY UNIVERSITY EMERITUS CHAPLAIN. THE PARTICIPANTS TRAVEL TO CENTRAL AMERICA FOR TWO WEEKS OVER THE WINTER BREAK WHICH LEADS TO TWO SEMESTER HOURS OF ACADEMIC CREDIT WHILE SERVING AT MISSION SITES INCLUDING CONGREGATIONS, CLINICS, REFUGEE AND IMMIGRANT COMMUNITIES, HOSPITALS AND AN ORPHANAGE. WHILE THERE, THEY ALSO DISTRIBUTE SUPPLIES THEY'VE COLLECTED FOR THE TRIP. IT IS ALSO RELATED TO A TWO-WEEK MISSION TRIP TO THE PHILIPPINES LEAD BY AN ASSOCIATE PROFESSOR OF RELIGION."
201530979349300333,590637903,"PART I, LINE 2:","THE ORGANIZATION FACILITATES FUNDING OF STUDENT PROJECTS RELATED TO THE INSTITUTIONAL MISSION, WHICH MAY OCCUR IN A FOREIGN COUNTRY. ALL EXPENSES ARE SUBSTANTIATED UNDER AN ACCOUNTABLE PLAN TO ENSURE APPROPRIATE USE OF FUNDS."
201530979349300333,590637903,"PART I, LINE 3:",EXPENDITURES ARE RECORDED ON AN ACCRUAL BASIS.
201521749349300812,111633516,METHOD USED TO ACCOUNT FOR EXPENDITURES,"FORM 990, SCHEDULE F, PART I EXPENDITURES ON PART I, LINE 3, COLUMN F ARE REPORTED ON AN ACCRUAL BASIS."
201530219349300608,410693962,"PART I, LINE 3:","EXPENDITURES ARE RECORDED AS EXPENSES IN THE COLLEGE'S GENERAL LEDGER WHEN THE EXPENSES ARE INCURRED, OTHERWISE KNOWN AS THE ACCRUAL METHOD OF ACCOUNTING."
201530589349300528,150532204,"PART I, LINE 2:",SCHOLARSHIPS GIVEN ARE DEPOSITED INTO THE STUDENT'S ACCOUNT TO BE USED FOR TUITION IN EDUCATIONAL PROGRAM. THE FUNDS EXPENDED FOR TRAVEL AND ATTENDING CONFERENCES ARE ACCOUNTED FOR WHEN TRAVEL REPORTS ARE SUBMITTED TO ITHACA COLLEGE.
201530589349300528,150532204,"PART I, LINE 3:","EXPENDITURES ARE REPORTED ON AN ACCRUAL BASIS ACCORDING TO GAAP, CONSISTENT WITH THE ITHACA COLLEGE METHOD OF ACCOUNTING."
201530479349301123,362169157,Sch. F Part I Line 1,"During the tax year, the College offered students study abroad opportunities in various foreign countries. When studying abroad, students are still eligible for all financial aid as if they were attending classes at the College. The college wires the funds on the students' behalf to these foreign institutions. The College also worked with two foreign agencies during the tax year. These agencies have helped the College recruit students from foreign countries."
201530419349301518,410693960,"Schedule F, Part I, Line 2",Hamline University does monitor academic achievement of recipients for the purpose of qualification for assistance.
201530859349300013,580593414,"Part I, Line 2:",Financial aid is credited directly to students' accounts through the business office. Foreign program services is based upon actual expenditures in the region.
201530859349300013,580593414,"Part I, line 3:",Accounting for foreign investments is based upon the fair market value at year end.
201500639349300335,420680335,"PART I, LINE 2:",N/A
201500639349300335,420680335,"PART I, LINE 3:",ACCRUAL METHOD
201501969349301380,580566256,"FORM 990, SCHEDULE F, PART I, LINE 2","PROCESS FOR MONITORING THE USE OF GRANT FUNDS OUTSIDE THE U.S. EMORY USES STANDARD OPERATING PROCEDURES FOR EACH GRANT AGREEMENT THAT INCLUDES REGULAR MONITORING OF ACTIVITY MILESTONES, BUDGETS, AND EXPENDITURES. EMORY UNIVERSITY ALSO REQUIRES LEGAL SUBCONTRACTS THAT INCLUDE DETAILED ACTIVITY AND BUDGET MILESTONES. TECHNICAL AND FINANCIAL REPORTS ARE REVIEWED CLOSELY. Emory University is responsible for ensuring that it communicates the relevant and necessary information contained in the award document to the subrecipients. The Office of Sponsored Programs maintains a copy of the Subcontract Agreement, which stipulates the terms of the award and is signed by representatives of both Emory University and the subrecipient organization. This agreement indicates that the subrecipient understands and is aware of the award requirements. In addition, if there are any further changes to the Agreement, an amendment to the agreement is generated and signed by the representative of Emory University and the subrecipient."
201501349349300335,951699394,"Part I, Line 2:",The Organization only has revenue and expenses outside the U.S. related to program service activities.
201501349349300335,951699394,"Part I, line 3:","All expenditures are accounted for on the accrual basis of accounting, and expenditures for program service activities are supported by appropriate documentation."
201501049349300535,042103545,"PART I, LINE 2","BOSTON COLLEGE ISSUES GRANT FUNDS BASED UPON BUDGETED PROPOSALS AND RECEIVES REPORTS FROM THE GRANT RECIPIENTS TO MONITOR THE USE OF THESE AWARD FUNDS DURING AND AT THE END OF THE FUNDING PERIOD. PART I, LINE 3, COLUMN F THE ORGANIZATION REVIEWS ALL FOREIGN WIRE INFORMATION AND INTERNATIONAL TRAVEL EXPENSES FOR OVERSEAS PAYMENTS AND DISCUSSES WITH THE DEPARTMENTS ORIGINATING THE PAYMENTS TO DETERMINE IF THE PAYMENTS WERE FOR WORK CONDUCTED OVERSEAS. THE FOREIGN EXPENDITURES ARE CAPTURED SEPARATELY IN THE ORGANIZATION'S ACCOUNTING SYSTEM AND AMOUNTS INCLUDED ON SCHEDULE F ARE PURSUANT TO THE ORGANIZATION'S ACCOUNTING SYSTEM. PART II, LINE 1 FOREIGN GRANTS ARE TRACKED SEPARATELY IN THE ORGANIZATION'S GENERAL LEDGER."
201501049349301005,250965376,"PART I, LINE 2:","THE COLLEGE AWARDS SCHOLARSHIPS TO STUDENTS BASED ON MERIT AND FINANCIAL NEED. THE FINANCIAL AID OFFICE AND BUSINESS OFFICE MAINTAIN RECORDS ON WHAT STUDENTS ARE AWARDED, AND THE FINANCIAL AID OFFICE HAS SPECIFIC CRITERIA THAT MUST BE FOLLOWED IN AWARDING AID TO STUDENTS. THE CRITERIA FOR AWARDING AID IS DOCUMENTED BY THE FINANCIAL AID OFFICE. WITH RESPECT TO GENEVA STUDENTS STUDYING OUTSIDE THE U.S., THE REPORTABLE AID IS CREDITED TO STUDENT'S ACCOUNTS BY THE COLLEGE. STUDENTS RECEIVING SCHOLARSHIPS AND FELLOWSHIPS ARE JUDGED WORTHY BY THE INSTITUTION'S ASSESSMENT ON THE BASIS OF ACADEMIC ACHIEVEMENTS, FINANCIAL NEED AND OTHER SIMILAR STANDARDS."
201501319349301400,231352294,Procedure for Monitoring Use of Grant Funds Outside U.S.,"Schedule F, Part I, Line 2 Federal grant funds are awarded in compliance with federal regulations applicable to the specific program. Institutional procedures allow for separation of awarding and disbursing of funds. Students who receive scholarships and federal work study funds are monitored each semester for academic progress. Annual audits are conducted by an independent certified public accounting firm to ensure compliance with all programs."
201501059349300115,520591623,"Schedule F, Part I, Line 2","All financial aid is applied directly to the students' outstanding receivable balances. No cash is physically transmitted. Credit balances that result from federal student and parent loan proceeds are distributed to the borrower within the specified time frame required by the regulations governing these programs. Eligibility for need-based grants, loans, and work-study forms of federal student aid is determined using the results of the Federal Methodology need analysis formula. Student aid awarded from both federal and institutional sources are monitored continuously throughout the fiscal year using various budget status reports, student account status reports, and deferral and institutional program reconciliation reports."
201501319349302275,150532082,"Part I, Line 2:","THE UNIVERSITY REVIEWS ALL INVOICES AND OTHER REQUIRED DOCUMENTATION FOR ACCURACY, APPROPRIATENESS OF THE EXPENDITURES IN COMPLIANCE WITH THE AWARD DOCUMENTS AND TIMELINEES OF SUBMISSION."
