object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201403469349300145,596046500,"SCHEDULE E, LINE 3",ALL ADVERTISEMENTS FOR FLORIDA INSTITUTE OF TECHNOLOGY INCLUDE THE NECESSARY INFORMATION REGARDING THE UNIVERSITY'S NON-DISCRIMINATION POLICY.
201403469349300145,596046500,"SCHEDULE E, LINE 6","THE UNIVERSITY PARTICIPATES IN NUMEROUS FEDERAL AND STATE PROGRAMS AS LISTED BELOW: FEDERAL PROGRAMS: NATIONAL OCEANIC AND ATMOSPHERIC ADMINISTRATION US DEPARTMENT OF EDUCATION US DEPARTMENT OF DEFENSE US DEPARTMENT OF ENERGY US DEPARTMENT OF HEALTH AND HUMAN SERVICES US DEPARTMENT OF HOMELAND SECURITY US DEPARTMENT OF THE INTERIOR US DEPARTMENT OF LABOR US SMALL BUSINESS ADMINISTRATION NATIONAL SCIENCE FOUNDATION NATIONAL AERONAUTICS AND SPACE ADMINISTRATION US DEPARTMENT OF VETERANS AFFAIRS US ARMY US DEPARTMENT OF JUSTICE UNITED NATIONS, COMPREHENSIVE NUCLEAR-TEST BAN TREATY ORGANIZATION ENVIRONMENTAL PROTECTION AGENCY HARRIS CORPORATION CORPORATION FOR PUBLIC BROADCASTING STATE OF FLORIDA DEPARTMENT OF TRANSPORTATION FLORIDA DEPARTMENT OF EDUCATION STATE PROGRAMS: STATE OF FLORIDA DEPARTMENT OF TRANSPORTATION FLORIDA DEPARTMENT OF EDUCATION FLORIDA RESEARCH AND DEVELOPMENT CLUSTER FLORIDA DEPARTMENT OF HEALTH FLORIDA DEPARTMENT OF ENVIRONMENTAL PROTECTION FLORIDA DEPARTMENT OF TRANSPORTATION FLORIDA DEPARTMENT OF HIGHWAY SAFETY AND MOTOR VEHICLES FLORIDA STUDENT FINANCIAL ASSISTANCE OTHER STATE STUDENT FINANCIAL ASSISTANCE FLORIDA BRIGHT FUTURES SCHOLARSHIPS"
201443399349300804,410970173,"SCHEDULE E, LINE 3",PUBLISHED IN STUDENT FACULTY HANDBOOK & CATALOG.
201423119349302207,330018105,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized",Statement of non-discriminatory policy is stated in the school's catalogues and brochures.
201423119349302207,330018105,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201423119349302207,330018105,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201423429349300102,560547511,"SCHEDULE E, PART I, LINE 6",VARIOUS FINANCIAL AID AWARDS ARE RECEIVED FROM FEDERAL AND STATE AGENCIES TO ASSIST THE SCHOOL AND STUDENTS IN EDUCATIONAL OPPORTUNITIES.
201423519349300952,610660795,"SCHEDULE E, PART I, LINE 3",CATALOG AND SOLICITATION MATERIAL HAVE STATEMENTS REGARDING NONDISCRIMINATION.
201423519349300952,610660795,"SCHEDULE E, PART I, LINE 6",THE ORGANIZATION RECEIVES ASSISTANCE FROM TITLE IV FINANCIAL AID AND TRIO GRANT.
201423129349300002,566049935,"SCHEDULE E, PART I, LINE 6","TO FURTHER EDUCATIONAL MISSIONS, WINGATE UNIVERSITY RECEIVES FINANCIAL AID AND ASSISTANCE FROM VARIOUS FEDERAL AND STATE PROGRAMS IN SUPPORT OF ITS STUDENTS."
201402879349300940,840798089,"Schedule E, Part I, Line 3","Our nondiscrimination policy is published in our newspapers, professional journals, Prospective Student information, website."
201402879349300940,840798089,"Schedule E, Part I, Line 6",We are a Title IV School and we receive Federal Pell Grants and Federal Direct Subsidized and Unsubsidized Loans for our students. Our affiliation is in good standing and our ability to use Title IV funds has never been revoked.
201443189349306249,133705284,"SCHEDULE E, PART I, LINE 3","THE COLLEGE PUBLICIZES ITS RACIALLY NONDISCRIMINATORY POLICY THROUGH SEVERAL VENUES, INCLUDING ON ITS WEBSITE, IN ITS HUMAN RESOURCES AND STUDENT BROCHURES AND MANUALS AND ON OTHER DOCUMENTATION PROVIDED TO POTENTIAL APPLICANTS TO THE COLLEGE."
201443189349306249,133705284,"SCHEDULE E, LINE 6","HELENE FULD COLLEGE OF NURSING RECEIVED FOLLOWING STATE GRANTS IN 2013: 1. BUNDY AID (STATE GRANT) = $25,169.05 2. HIGH NEED NURSING AID (STATE GRANT) = $17,859.01 3. HIGHER EDUCATION CAPITAL GRANT (HECAP) (STATE GRANT) = $20,033.23 (FINAL BALANCE OF THE GRANT APPROVED IN 2010) 4. LIBRARY COLLECTION AID (STATE GRANT) = $3,868 5. NEW YORK CITY DEPARTMENT OF YOUTH AND COMMUNITY DEVELOPMENT (NYC DYCD-CITY GRANT)-$14,324.71 6. FEDERAL PELL GRANT = $1,170 7. FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY (FSEOG) GRANT = $ 4,525"
201443189349306249,133705284,GRANTS AND AID DETAILS,"TYPE OF FINANCIAL PROVIDED # OF RECIPIENTS LOUIS & RACHEL RUDIN FOUNDATION 64 SWITZER AWARD 16 APTS (PART TIME TAP) 19 NYS TUITION ASSISTANCE PROGRAM (TAP) 127 FEDERAL SUPPLY OPPORUNITY GRANT 99 PELL GRANT 349 TOTAL NUMBER OF RECIPIENTS 674 AGGREGATE DOLLAR AMOUNT $220,110 **THE COLLEGE RECEIVES THE FOLLOWING AWARDS THAT DO NOT IMPACT THE COLLEGE'S PROFIT AND LOSS STATEMENT AS THE AWARDS ARE RECEIVED AND IMMEDIATELY DISBURSED TO SCHOLARSHIP/GRANT RECIPIENTS. US DEPARTMENT OF EDUCATION FEDERAL PELL GRANT PROGRAM = $ 569,210 FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT = $47,005 LOANS # OF RECIPIENTS AMOUNT PRIVATE EDUCATIONAL LOAN 24 $175,460 FEDERAL SUBSIDIZED LOAN 478 $1,307,919 FEDERAL UNSUBSIDIZED LOAN 488 $1,969,934 TOTAL FEDERAL AWARDS $4,289,638"
201443189349304404,953797687,"SCHEDULE E, PART I, LINE 3","THE INSTITUTE'S BROCHURES AND APPLICATIONS ALL INCLUDE STATEMENTS OF ITS RACIAL NONDISCRIMINATION POLICY. THE INSTITUTE CUSTOMARILY DRAWS A SUBSTANTIAL PERCENTAGE OF ITS STUDENTS NATIONWIDE OR WORLDWIDE AND FOLLOWS A RACIAL NONDISCRIMINATION POLICY. ACCORDINGLY, THE NEWSPAPER OR BROADCAST PUBLICATION REQUIREMENT IS SATISFIED BY ADHERENCE TO REV. PROC. 75-50, SECTION 4.02."
201443189349304404,953797687,"SCHEDULE E, PART I, LINE 6","GIA IS ACCREDITED BY ACCSC, WHICH IS RECOGNIZED BY THE US DEPARTMENT OF EDUCATION. GIA PARTICIPATES IN TITLE IV PROGRAMS. GIA ALSO ACCEPTS VETERAN'S BENEFITS FOR PROGRAMS THAT QUALIFY."
201443189349300214,410698301,"SCHEDULE E, PART I, LINE 3","THE COLLEGE FOLLOWS A NONDISCRIMINATION POLICY REGARDING ALL PROGRAMS. ENROLLMENT OF STUDENTS IS WITHOUT DISCRIMINATION AS TO RACE, COLOR, GENDER, NATIONAL ORIGIN, AND SEXUAL ORIENTATION AND IS PUBLISHED IN THE COLLEGE'S CATALOG AND RECRUITING INFORMATION. RECRUITMENT PROCEDURES ARE DESIGNED AND CARRIED OUT TO REACH ALL RACIAL SEGMENTS IN THE GEOGRAPHICAL AREA SERVED (PRIMARILY UPPER U.S. MIDWEST)."
201443189349300214,410698301,"SCHEDULE E, PART I, LINE 6","THE COLLEGE RECEIVES FINANCIAL ASSISTANCE FROM THE U.S. GOVERNMENT IN CONNECTION WITH VARIOUS PROGRAMS SUCH AS THE PERKINS STUDENT LOAN PROGRAM, FEDERAL COLLEGE WORK-STUDY PROGRAM, AND SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT PROGRAM. STUDENTS ATTENDING THE COLLEGE ALSO RECEIVE FINANCIAL ASSISTANCE FROM THE STATE OF MINNESOTA. THE COLLEGE ALSO RECEIVES FEDERAL AND STATE ASSISTANCE FOR GRANT RELATED PROGRAMS."
201413379349300531,620812782,"SCHEDULE E, LINE 3",NON-DISCRIMINATION STATEMENT IS ON OUR WEBSITE AND IN OUR STUDENT HANDBOOK AND FACULTY STAFF HANDBOOK. POLICY OF NONDISCRIMINATION IS STATED IN ALL PUBLIC ADVERTISING AND BROCHURES.
201413379349300531,620812782,"SCHEDULE E, LINE 6","LINE 6A: AQUINAS COLLEGE RECEIVES FINANCIAL AID FROM THE FEDERAL GOVERNMENT THROUGH PELL GRANT PROGRAM, SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT PROGRAM, DIRECT STUDENT LOANS, AND WORK-STUDY PROGRAM. THE COLLEGE IS ALSO AN ELIGIBLE TENNESSEE INSTITUTION FOR STUDENTS TO RECEIVE NON-REPAYABLE FINANCIAL ASSISTANCE UNDER THE TENNESSEE STUDENT ASSISTANCE AWARD PROGRAM."
201443219349311099,416059072,"SCHEDULE E, LINE 3",POLICY IS CONTAINED IN THE STUDENT INFORMATION BROCHURE AND ON WEBSITE AT WWW.NURSEANESTHESIA.ORG/PROSPECTIVESTUDENTS/STUDENT INFO.HTML.
201443189349305919,480554341,"SCHEDULE E, PART I, LINE 3","SPECIFIC STATEMENT IN CATALOG - STUDENTS ARE ADMITTED WITHOUT DISTINCTION TO SEX, RACE, COLOR OR NATIONAL ORIGIN."
201443189349305919,480554341,"SCHEDULE E, PART I, LINE 6",THE SCHOOL RECEIVES VARIOUS STUDENT FINANCIAL AID GRANTS FROM THE GOVERNMENT FOR THEIR STUDENTS.
201413219349302421,561388743,"SCHEDULE E, LINE 3","NONDISCRIMINATORY POLICY IS PUBLISHED ANNUALLY IN THE COLLEGE CATALOG, WHICH IS AVAILABLE AT THE COLLEGE IN HARD COPY FORM AND ON THE WEBSITE"
201413199349300016,200471061,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized"
201413199349300016,200471061,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201413199349300016,200471061,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201433219349305503,620789275,"Schedule E, Part I, Line 3",BROCHURES DISTRIBUTED TO PROSPECTIVE PARTICIPANTS CONTAIN THE ORGANIZATION'S NON-DISCRIMINATORY ADMISSIONS POLICY.
201433449349300008,620202000,"SCHEDULE E, PART I, LINE 3","THE COLLEGE'S NONDISCRIMINATORY POLICY IS PRINTED IN THE ""EMPLOYEE POLICIES AND PROCEDURES"" MANUAL AS WELL AS THE STUDENT HANDBOOK."
201433449349300008,620202000,"SCHEDULE E, PART I, LINE 6","THROUGH AN APPROVED PROGRAM PARTICIPATION AGREEMENT (PPA) WITH THE U.S. DEPARTMENT OF EDUCATION (DOE), FISK UNIVERSITY IS APPROVED TO PARTICIPATE IN ALL FEDERAL TITLE IV STUDENT FINANCIAL AID PROGRAMS AND WAS AWARDED A TITLE III GRANT FROM THE DOE UNDER ""STRENGTHENING HISTORICALLY BLACK COLLEGES AND MINORITY SERVING INSTITUTIONS."""
201443379349300324,521435310,"SCHEDULE E, PART I, LINE 3",HCCE PUBLISHES A NOTICE IN LOCAL NEWSPAPERS.
201443379349300324,521435310,"SCHEDULE E, PART I, LINE 6","HCCE RECEIVED FEDERAL FUNDS FROM THE OFFICE OF STATE SUPERINTENDENT OF EDUCATION AND THE DEPARTMENT OF EMPLOYMENT SERVICES FOR THE YEAR ENDED JUNE 30, 2014."
201433189349302568,610461768,"SCHEDULE E, LINE 3",DESCRIMINATION POLICY IS IN STUDENT HANDBOOKS AND OTHER PLACES ON CAMPUS POSTED.
201433189349302568,610461768,"SCHEDULE E, LINE 6",THE COLLEGE RECEIVES FEDERAL TITLE IV FUNDS FOR STUDENT FINANCIAL AID TO AWARD TO STUDENTS. IT ALSO RECEIVES FUNDS FOR THE SUPPORT OF THESE STUDENTS AS WELL AS FUNDING FOR EARLY START HIGH SCHOOL STUDENT PROGRAM.
201423219349303622,362166946,"SCHEDULE E, PART I, LINE 3",A BROCHURE IS DISTRIBUTED TO THE PUBLIC SO STATING THE NONDISCRIMINATORY POLICY OF AIB FOR ITS STUDENTS.
201433189349304123,390821861,"SCHEDULE E, PART I, LINE 3",ALL APPLICATIONS AND ADVERTISING CONTAIN STATEMENTS AS TO THE NONDISCRIMINATORY POLICY OF THE COLLEGE.
201443219349305534,591407629,"SCHEDULE E, LINE 3","ALL PUBLICATIONS, CATALOGUES, AND INFORMATIONAL BROCHURES INCLUDE STATEMENTS AS TO THE COLLEGE'S NON-DISCRIMINATORY POLICIES."
201443219349305534,591407629,"SCHEDULE E, LINE 6",FINANCIAL AID IS AWARDED TO STUDENTS BASED UPON FINANCIAL NEED AND OTHER QUALIFYING FACTORS.
201423219349310327,430652649,"SCHEDULE E, PART I, LINE 3",ALL ADVERTISEMENTS (I.E. CATALOGS) INCLUDE STATEMENTS RECOMMENDED FOR IRS EXEMPT ORGANIZATIONS.
201423219349310327,430652649,"SCHEDULE E, PART I, LINE 6","GOVERNMENTAL AID HAS BEEN RECEIVED THIS YEAR AS FOLLOWS: STUDENT FINANCIAL AID FROM THE U.S. DEPARTMENT OF EDUCATION, FEDERAL WORK-STUDY AND FEDERAL SUPPLEMENTAL EDUCATION OPPORTUNITY GRANT PROGRAMS, A TAX INCREMENTAL FINANCE PAYMENT FROM THE CITY OF BELLEVILLE, ILLINOIS."
201403439349300910,030197728,"SCHEDULE E, LINE 3",STERLING RECRUITS ITS STUDENTS NATIONALLY AND THE RACIALLY NONDISCRIMINATORY POLICY OF THE INSTITUTION IS CLEARLY STATED IN ALL RECRUTING MATERIALS. MANAGEMENT BELIEVES THAT THE PLACEMENT OF ADS IN LOCAL NEWPAPERS OR IN THE LOCAL BROADCAST MEDIA WOULD NOT SERVE THE PURPOSE OF NOTIFYING PROSPECTIVE STUDENTS OF SUCH POLICIES AND THAT COMPLIANCE WITH SECTION 403 IS SATISFIED.
201403439349300910,030197728,"SCHEDULE E, LINE 6",COLLEGE RECEIVES FEDERAL AID AS TUITION REIMBUSEMENT FOR STUDENTS ELIGIBLE TO RECEIVE AID.
201433219349305048,481153519,LINE 3,"WRIGHT CAREER COLLEGE CUSTOMARILY DRAWS ITS STUDENTS FROM LOCAL COMMUNITIES, FOLLOWS A RACIALLY NONDISCRIMINATORY POLICY AS TO STUDENTS, AND CURRENTLY ENROLLS STUDENTS OF RACIAL MINORITY GROUPS IN MEANINGFUL NUMBERS. THE NONDISCRIMINATORY POLICY IS STATED IN THE COLLEGE CATALOG, WHICH IS DISTRIBUTED TO ALL PROSPECTIVE AND CURRENT STUDENTS AND THEIR FAMILIES, AND PUBLISHED ON ITS WEBSITE AND AT EACH OF THE CAMPUSES."
201433219349305048,481153519,LINE 4D,"THE ORGANIZATION DOES NOT SOLICIT CONTRIBUTIONS. SHOULD THE ORGANIZATION BEGIN TO SOLICIT CONTRIBUTIONS IN THE FUTURE, COPIES OF ALL MATERIALS USED WILL BE KEPT ON RECORD."
201433219349305048,481153519,LINE 6A,THE ORGANIZATION PARTICIPATES IN THE TITLE IV PROGRAMS ADMINISTERED BY THE DEPARTMENT OF EDUCATION.
201433219349301053,470489031,"Schedule E, Part I, Line 3",The public has been made aware of the College's policies through the media and printed materials such as handbooks and promotional materials.
201433219349301053,470489031,"Schedule E, Part I, Line 6",The College does not benefit direclty from any material amounts of governmental grants. It does administer federal student aid programs. For the year the College receive $2099 for administrative cost allowance.
201433239349300603,750827421,Governmental Agency Financial Aid (Questions 6a and 6b),The Seminary only participates in the Federal Direct Student Loan Program and provides admininstrative support.
201433239349300603,750827421,Description of nondiscriminatory policy (Question 3),The Seminary's recially nondiscriminatory policy is included in its catalog and other publications.
201443369349300524,060646520,"SCHEDULE E, PART I, LINE 3",NOTED IN GENERAL PUBLICATIONS AND ADVERTISEMENTS
201443369349300524,060646520,"SCHEDULE E, PART I, LINE 6",SCHEDULE E - LINE 6A: THE COLLEGE PARTICIPATES IN FEDERAL STUDENT FINANCIAL ASSISTANCE PROGRAMS.
201423189349306322,591092732,"SCHEDULE E, PART I, LINE 3",PUBLICIZED IN THE STUDENT BROCHURES.
201411049349200211,272361792,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized"
201411049349200211,272361792,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201411049349200211,272361792,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201422239349301607,237178040,"SCHEDULE E, LINE 3",RACE HAS NEVER NOR IS NOW A CRITERIA.
201422239349301607,237178040,"SCHEDULE E, LINE 4",4(A) RACE HAS NEVER NOR IS NOW A CRITERIA. 4(B) THE INSTITUTE DOES NOT OFFER SCHOLARSHIPS OR FINANCIAL ASSISTANCE.
201421339349201917,382899848,"SCHEDULE E, LINE 3",INSTITUTE OF NATURAL HEALTH SCIENCES HAS A DOCUMENTED NONDISCRIMINATORY POLICY.
201412279349301636,860197576,"SCHEDULE E, PART I, LINE 3","THE FRANK LLOYD WRIGHT FOUNDATION SATISFIES THE PUBLICITY REQUIREMENT OF SECTION 4.02(1)(A) OF IRC REV. PROC 75-50 BY COMPLYING WITH SECTION 4.02 OF SUCH REV. PROC. AS IS PERMITTED BY 4.03(2)(B) THEREOF. THE FOUNDATION'S RACIALLY NONDISCRIMINATION INFORMATION BULLETINS, ETC. DEALING WITH STUDENT ADMISSIONS, PROGRAMS, AND SCHOLARSHIPS, READS AS FOLLOWS: NOTICE OF NONDISCRIMINATORY POLICY AS TO STUDENTS: THE FRANK LLOYD WRIGHT SCHOOL OF ARCHITECTURE ADMITS STUDENTS OF ANY RACE, COLOR, NATIONAL AND ETHNIC ORIGIN TO ALL THE RIGHTS, PRIVILEGES, PROGRAMS AND ACTIVITIES GENERALLY ACCORDED OR MADE AVAILABLE TO STUDENTS OF THE SCHOOL. IT DOES NOT DISCRIMINATE ON THE BASIS OF RACE, COLOR, SEX, NATIONAL POLICIES, ADMISSIONS POLICIES, SCHOLARSHIPS AND LOAN PROGRAMS AND ATHLETIC AND OTHER SCHOOL ADMINISTRATIVE PROGRAMS. ADDITIONALLY, THE FOUNDATION, PRIOR TO ITS ORGANIZATION AS A 501(C)(3) ORGANIZATION EFFECTIVE JULY 1, 1983, MAINTAINED A RACIALLY NONDISCRIMINATORY POLICY,(CONTINUED BELOW)"
201412279349301636,860197576,"SCHEDULE E, PART I, LINE 6",THE SCHOOL OF ARCHITECTURE RECEIVED PASS THROUGH FEDERAL STUDENT FINANCIAL AID TITLE IV MONIES FOR THE STUDENTS.
201412279349301636,860197576,"FORM 990, SCH E, PART II","WHICH ENABLED IT TO QUALIFY FOR FEDERAL CONTRACTS AND PURCHASE ORDERS GOVERNED BY THE EQUAL OPPORTUNITY EMPLOYMENT LAWS, WITH AGENCIES SUCH AS THE U.S. POSTAL SERVICE, GENERAL SERVICES ADMINISTRATION, CORPS OF ENGINEERS, DEPARTMENT OF THE ARMY, AND THE BUREAU OF RECLAMATION."
201401229349300645,316032186,"SCHEDULE E, LINE 3","THE FOLLOWING IS INCLUDED IN ALL MATERIAL MAILED, PRESENTED, AND AVAILABLE TO PROSPECTIVE STUDENTS: ""THE HOBART INSTITUTE OF WELDING TECHNOLOGY DOES NOT AND WILL NOT DISCRIMINATE BASED ON RACE, COLOR, RELIGION, SEX, NATIONAL ORIGIN, OR AGE."""
201401229349300645,316032186,"SCHEDULE E, LINE 6",THE INSTITUTE RECEIVES PELL GRANT ASSISTANCE FROM THE DEPARTMENT OF EDUCATION FOR QUALIFIED STUDENTS.
201421209349300237,521547103,"SCHEDULE E, PART I, LINE 3",A STATEMENT REGARDING OUR NONDISCRIMINATORY POLICY WAS PUBLICIZED IN THE MEDIA.
201421209349300237,521547103,"SCHEDULE E, PART I, LINE 6",THE INSTITUTE PARTICIPATES IN A FEDERAL STUDENT FINANCIAL ASSISTANCE PROGRAM.
201431289349300513,113350641,Line 3,"THE SCHOOL DOES NOT PUBLICIZE ITS RACIALLY NON-DISCRIMINATORY POLICY. STUDENT BODY IS COMPRISED OF VARIOUS ETHNIC GROUPS (HISPANIC, RUSSIAN EUROPEAN, AFRICAN AMERICANS, CHINESE, ETC.)"
201431289349300513,113350641,Line 4d,. NOT NECESSARY
201431289349300513,113350641,Line 6b,PELL GRANTS AND NYS TUITION ASSISTANCE PLAN.
201412389349300221,113392105,"Record maintenances (Questions 4a, 4b, 4c or 4d)",E-1 Explanation
201412389349300221,113392105,Not complied with Sections 4.01-4.05 of Rev. Proc 75-50 (Question 7),E-4 Explanation
201412379349300121,616002351,"Schedule E, Part I, Line 6","THE COLLEGE RECEIVES FEDERAL FUNDS THROUGH THE PELL, SEOG, AND FEDERAL WORK STUDY PROGRAMS."
201412259349300816,561684241,"SCHEDULE E, PART I, LINE 3",POLICY IS PRINTED IN A NEWSPAPER ARTICLE ON A YEARLY BASIS.
201432279349304318,222560916,"SCHEDULE E, PART I, LINE 3",IT IS PUBLISHED IN THEIR REGULARLY ISSUED MAGAZINE.
201431259349300328,237242844,"SCHEDULE E, LINE 3","THE NONDISCRIMINATION POLICIES ARE PUBLISHED IN VARIOUS PUBLICATIONS, HANDBOOKS AND ON THE COLLEGES' ADMISSIONS WEBSITE."
201431259349300328,237242844,"SCHEDULE E, LINE 6","THE COLLEGE PARTICIPATES IN VARIOUS FEDERAL STUDENT FINANCIAL ASSISTANCE PROGRAMS UNDER TITLE IV OF THE HIGHER EDUCATION ACT OF 1965 (AS AMENDED) IN ACCORDANCE WITH THE PROGRAM PARTICIPATION AGREEMENT ENTERED INTO WITH THE US DEPARTMENT OF EDUCATION. IN JULY 1995, THE COLLEGE'S PRIMARY REGIONAL ACCREDITATION AGENCY (SACS) REMOVED THE COLLEGE FROM MEMBERSHIP WITH THE COMMISSION ON COLLEGES OF THE ASSOCIATION FOR FAILURE TO COMPLY WITH CRITERIA SECTION 1.4 (CONDITION OF ELIGIBILITY THIRTEEN - FINANCIAL RESPONSIBILITY) AND SECTION 6.3.1 (FINANCIAL RESOURCES). THEREFORE, THE COLLEGE WAS NO LONGER CONSIDERED ELIGIBLE TO PARTICIPATE IN THE TITLE IV PROGRAMS BY THE DEPARTMENT OF EDUCATION (ED). IN AN AGREEMENT REACHED WITH ED, THE COLLEGE WAS ALLOWED TO REAPPLY FOR ELIGIBILITY EFFECTIVE APRIL 25, 1996 BASED ON ITS ACCREDITATION STATUS WITH THE COMMISSION ON ACCREDITATION OF THE COUNCIL ON CHIROPRACTIC EDUCATION (CCE). THE CCE IS RECOGNIZED BY ED AS A RELIABLE AUTHORITY AS TO THE QUALITY OF EDUCATION OR TRAINING OFFERED BY AN INSTITUTION. THE COMMISSION EVALUATED THE COLLEGE AND DETERMINED, BASED ON ITS FINANCIAL CRITERIA, THAT THE COLLEGE MET ITS CRITERIA AND WAS FINANCIALLY STABLE FOR PURPOSES OF ACCREDITATION. THE COLLEGE SUCCESSFULLY REAPPLIED FOR TITLE IV ELIGIBILITY EFFECTIVE APRIL 25, 1996. THE COLLEGE HAS SUCCESSFULLY REAPPLIED FOR MEMBERSHIP WITH SACS. CURRENTLY, THE COLLEGE IS DUALLY ACCREDITED BY BOTH SACS (REGIONAL ACCREDITATION) AND CCE (PROGRAMMATIC ACCREDITATION)."
201412379349300321,454620000,PUBLICATION OF NONDISCRIMINATORY POLICY -,"HALLMARK UNIVERSITY, INC. WAS NOT OPERATIONAL AS AN EXEMPT NONPROFIT ENTITY UNTIL 2013. THE SCHOOL COMPLIES WITH ALL NONDISCRIMINATORY POLICY PUBLICATION REQUIREMENTS SET FORTH IN REV. PROC. 75-50, 1975-2 C.B. 587."
201412379349300321,454620000,FINANCIAL AID FROM A GOVERNMENTAL AGENCY -,"HALLMARK UNIVERSITY INC. PARTICIPATES IN STUDENT FINANCIAL AID (SFA) UNDER THE TITLE IV PROGRAMS ADMINISTERED BY THE ED PURSUANT TO THE HIGHER EDUCATION ACT OF 1965, AS AMENDED (HEA)."
201412469349300551,610470593,"Schedule E, Part I, Line 3","The University's nondiscriminatory policy is published in the student handbook, distributed to students at the beginning of each school year."
201412469349300551,610470593,"Schedule E, Part I, Line 6",The University receives financial assistance from governmental agencies that it passes on to its students in the form of scholarships.
201421299349301817,030486416,"Schedule E, Part I, Line 3","As mentioned in the website, CAAN does not discriminate on the basis of sex, race, color, religion, age, sexual orientation, national origin, or disability."
201422669349300042,850164940,"Schedule E, Part I, Line 3","The University catalog, which includes the racially nondiscriminatory policy, is posted on the University website. The policy has also been published in the local newspaper. Media efforts encourage inquiries from all interested parties. Recruiting efforts target all racial populations. University of the Southwest has been classified as a Hispanic-serving institution by the US Department of Education."
201422669349300042,850164940,"Schedule E, Part I, Line 6",Students attending University of the Southwest are eligible to receive Federal Title IV financial assistance administered through the University. New Mexico residents attending the University are eligible to receive financial assistance from the State of News Mexico administered through the University.
201422749349301027,630338081,"SCHEDULE E, PART I, LINE 3",THE ORGANIZATION'S NONDISCRIMINATORY POLICY IS PUBLISHED IN THE COLLEGE CATALOG AND IN THE FINANCIAL AID PACKAGES DISTRIBUTED TO PROSPECTIVE STUDENTS
201422749349301027,630338081,"SCHEDULE E, PART I, LINE 6",THE COLLEGE PARTICIPATES IN THE DELIVERY OF STUDENT FINANCIAL ASSISTANCE UNDER VARIOUS PROGRAMS ADMINISTERED BY THE U.S. DEPARTMENT OF EDUCATION.
201441349349303199,540784341,"SCHEDULE E, PART I, LINE 3",ATLANTIC UNIVERSITY HAS INCLUDED THE POLICY IN ITS CATALOG THAT IS AVAILABLE ONLINE.
201441349349303199,540784341,"SCHEDULE E, PART I, LINE 4",N/A
201441509349300029,954003255,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized","THE SCHOOL TARGETS UNDERPRIVELEGED MULTIRACIAL STUDENTS, BUT IS OPEN TO ANYONE IN THE COMMUNITY. IN ADDITION ALL TEACHERS ARE BILINGUAL IN ENGLISH AND SPANISH TO BETTER SERVE THE LOCAL HISPANIC COMMUNITY."
201441509349300029,954003255,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201441509349300029,954003255,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201401399349300200,562057124,Description of nondiscriminatory policy (Question 3),"THE SCHOOL PUBLISHES ITS POLIY IN THE LOCAL NEWSPAPER AND INCLUDES THE POLICY IN ADVERTISEMENTS DISTRIBUTED TO COLLEGE CAMPUSES, INCLUDING THOSE LOCATED IN AREAS WITH MINORITY POPULATIONS."
201421679349300807,020332032,"Schedule E, Part I, Line 3","Policy is publicized in catalogs, on the web, in financial aid information and student handbook"
201421679349300807,020332032,"Schedule E, Part I, Line 6",The law school participates in the federal Perkins student loan program and federal work study program.
201412189349200021,237178313,"SCHEDULE E, PART I, LINE 3","ICU PRINTS THE FOLLOWING IN ITS BULLETIN FOR ALL TO READ: ""INDIANA CHRISTIAN UNIVERSITY SHALL NOT DISCRIMINATE AGAINST ANY PERSON BECAUSE OF RACE, COLOR, RELIGION, NATIONAL ORIGIN, OR ANCESTRY."""
201412029349300321,620481463,"Schedule E, Part I, Line 3","We do not serve a localized community but a denominational constituency. While we have, on occasion, advertised our racially non-discriminatory policy in local newspapers, we have not done this annually, our catalog, which is the basis for communicating school policies to our true constituency of prospective students in the denomination (and all others who inquire), always contains notice of the non-discriminatory policy."
201412029349300321,620481463,"Schedule E, Part I, Line 6","The College receives aid for students in the form or Pell grants, Work study grants, Supplemental Educational Opportunity grants and Federal Family Educational Loans. These funds are awarded to student s based on federal eligibilty requirements."
201432179349301233,330499514,6A,"IN 2008, THE SCHOOL RECEIVED ACCREDITATION THROUGH THE ACCREDITING BUREAU OF HEALTH EDUCATION SCHOOLS ABHES, AN AGENCY RECOGNIZED BY THE U.S. DEPARTMENT OF EDUCATION FOR ELIGIBILITY FOR TITLE IV AND STUDENT FINANCIAL AID FUNDING."
