object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201921309349304557,231352626,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","NON-CHARITABLE FUNDRAISING - 2013 AMOUNT: $ 50,535. 2014 AMOUNT: $ 96,219. 2015 AMOUNT: $ 53,047. 2016 AMOUNT: $ 47,107. 2017 AMOUNT: $ 52,932. VENDING MACHINE COMMISSIONS - 2013 AMOUNT: $ 24,740. 2014 AMOUNT: $ 24,749. 2015 AMOUNT: $ 23,828. 2016 AMOUNT: $ 25,066. 2017 AMOUNT: $ 24,764. PARKING TICKETS AND FEES - 2013 AMOUNT: $ 52,468. 2014 AMOUNT: $ 46,084. 2015 AMOUNT: $ 72,332. 2016 AMOUNT: $ 79,198. 2017 AMOUNT: $ 80,470. MISC INCOME - 2013 AMOUNT: $ 73,813. 2014 AMOUNT: $ 59,777. 2015 AMOUNT: $ 67,898. 2016 AMOUNT: $ 52,844. 2017 AMOUNT: $ 30,362. GAS CONVERSION REBATE - 2013 AMOUNT: $ 35,528. NOVELLI SETTLEMENT - 2015 AMOUNT: $ 479,403. FORFEITED DEPOSITS - 2015 AMOUNT: $ 17,023. 2016 AMOUNT: $ 60,429. 2017 AMOUNT: $ 64,177. UNCLAIMED CHECKS - 2016 AMOUNT: $ 19,955. 2017 AMOUNT: $ 17,341. PY FINANCIAL AID - 2016 AMOUNT: $ 70,729. REIMBURSEMENTS - 2016 AMOUNT: $ 16,346. 2017 AMOUNT: $ 231,565. BOOKSTORE COMMISSIONS - 2016 AMOUNT: $ 17,160. 2017 AMOUNT: $ 54,007."
201901299349302375,042104258,"Schedule A, Part II, Line 10","The other income is gross income from fundraising events. See Part VIII, line 8a."
201921309349304382,630312914,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS INCOME FROM FUNDRAISING, COLUMN A - , COLUMN B - , COLUMN C - , COLUMN D - 86982.0, COLUMN E - 77056.0, COLUMN F - 164038.0;"
201931339349301313,236002304,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER REVENUE - 2016 AMOUNT: $ 4,654."
201901339349303275,362167725,"Schedule A, Part I, Line 2","The Art Institute of Chicago is exempt under two categories listed in Part I, box 2 which describes a school, Section 170 (b) (1) (A) (ii) and box 7 which describes an organization that normally receives a substantial part of its support from a governmental unit or from the general public, Section 170 (b) (1) (A) (vi). The Art Institute of Chicago has selected box 2, because per instructions only one applicable box should be checked."
201901339349303275,362167725,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING EVENTS & GAMING ACTIVITIES NOT INCLUDED ELSEWHERE, COLUMN A - 754785.0, COLUMN B - 693874.0, COLUMN C - 762813.0, COLUMN D - 506695.0, COLUMN E - 662212.0, COLUMN F - 3380379.0;"
201921349349302367,141338371,PARTS I AND II/PUBLIC CHARITY STATUS AND SUPPORT SCHEDULE:,"THE COLLEGE QUALIFIES AS A PUBLIC CHARITY AS A SCHOOL DESCRIBED IN INTERNAL REVENUE CODE SECTION 170(B)(1)(A)(II). SCHEDULE A, PART II (SUPPORT SCHEDULE) HAS BEEN COMPLETED TO DEMOSTRATE ELIGIBILITY TO REPORT CONTRIBUTIONS ON SCHEDULE B UNDER THE APPLICABLE SPECIAL RULE."
201931359349303893,570314390,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising Event Income - 2016 Amount: $ 7,360. 2017 Amount: $ 6,660. Other Income - 2013 Amount: $ 8,906. 2014 Amount: $ 12,065. 2015 Amount: $ 13,900."
201931159349300243,381945965,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","MISCELLANEOUS INCOME - 2013 AMOUNT: $ 74,342. 2014 AMOUNT: $ 107,810. 2015 AMOUNT: $ 99,371. 2016 AMOUNT: $ 93,461. 2017 AMOUNT: $ 90,984."
201931359349301093,381870664,SUPPLEMENTAL INFORMATION,PART I - LINE 11H CMU MEDICAL EDUCATION PARTNERS SUPPORTS THE LISTED ORGANIZATIONS THROUGH SERVICES PROVIDED TO THEM.
201941359349307904,952544535,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER REVENUE - 2013 AMOUNT: $ 220,169. 2014 AMOUNT: $ 144,111. 2015 AMOUNT: $ 138,613. 2016 AMOUNT: $ 140,882. 2017 AMOUNT: $ 139,205."
201941359349307904,952544535,"SCHEDULE A, PART II","THE ORGANIZATION IS A SCHOOL AS DESCRIBED UNDER SECTION 170(B)(1)(A)(II) AND IS NOT REQUIRED TO COMPLETE A PUBLIC SUPPORT SCHEDULE. SCHEDULE A, PART II IS COMPLETED TO VERIFY THE SCHOOL CAN QUALIFY UNDER PUBLIC CHARITY SECTION 170(B)(1)(A)(VI) AND QUALIFIES TO USE THE FIRST LISTED SPECIAL RULE FOR SCHEDULE B REPORTING."
201931359349306268,550713410,"PART IV, SECTION C, QUESTION 1","THE PRESIDENT, VICE PRESIDENT FOR BUSINESS AND FINANCE, AND DEANS OF THE SUPPORTED ORGANIZATION SERVE AS DIRECTORS OF THE SUPPORTING ORGANIZATION."
201931359349306173,160743088,"SCHEDULE A, PART II, LINE 10","OTHER INCOME CONSISTS OF GROSS INCOME FROM FUNDRAISING (NOT INCLUDING CONTRIBUTIONS REPORTED ON LINE 1), COMMISSIONS AND OTHER INCOME NOT REPORTABLE ON SCHEDULE A PART II LINES 1-9."
201921239349301057,450314233,"PART II, LINE 10","SCHOLARSHIP REVENUES 923,105 AUDIT ADJUSTMENTS FOR 6/30/14 1,331,086"
201930619349300008,364619621,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","REFUNDS DISCOUNTS AND CREDITS - 2015 AMOUNT: $ 20,000."
201901309349302955,420772559,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:",OTHER INCOME
201921309349303277,314379560,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING INCOME, COLUMN A - 98881.0, COLUMN B - 95356.0, COLUMN C - 105428.0, COLUMN D - 69654.0, COLUMN E - 61669.0, COLUMN F - 430988.0;"
201901339349306525,381381271,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER REVENUE - 2013 AMOUNT: $ 1,647,170. 2014 AMOUNT: $ 1,690,880. 2015 AMOUNT: $ 1,389,245. 2016 AMOUNT: $ 1,211,931. 2017 AMOUNT: $ 1,289,939."
201911239349301751,366112087,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS INVENTORY INCOME, COLUMN A - 669879.0, COLUMN B - 606265.0, COLUMN C - 509097.0, COLUMN D - 249627.0, COLUMN E - 144543.0, COLUMN F - 2179411.0; DESCRIPTION - GROSS FUNDRAISING INCOME, COLUMN A - 102890.0, COLUMN B - 104475.0, COLUMN C - 103621.0, COLUMN D - 72090.0, COLUMN E - 69460.0, COLUMN F - 452536.0; DESCRIPTION - OTHER INCOME, COLUMN A - 134652.0, COLUMN B - 124861.0, COLUMN C - 106390.0, COLUMN D - 95068.0, COLUMN E - 76543.0, COLUMN F - 537514.0;"
201941299349301229,131740451,"SCHEDULE A, PART II, LINE 10",OTHER INCOME: LINE 10 INCLUDES OTHER PROGRAM REVENUE EXCLUDED FROM UNRELATED BUSINESS TAXABLE INCOME.
201901339349306670,381366958,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING EVENTS - 2013 AMOUNT: $ 28,445. 2014 AMOUNT: $ 21,111. 2015 AMOUNT: $ 15,744. 2016 AMOUNT: $ 11,175. 2017 AMOUNT: $ 56,515. MISCELLANEOUS - 2013 AMOUNT: $ 169,225. 2014 AMOUNT: $ 269,653. 2015 AMOUNT: $ 363,407. 2016 AMOUNT: $ 46,522. 2017 AMOUNT: $ 237,564. GAMING - 2016 AMOUNT: $ 48,273. 2017 AMOUNT: $ 49,201."
201931359349304273,042103637,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","WELLESLEY COLLEGE CLUB - 2013 AMOUNT: $ 1,597,911. 2014 AMOUNT: $ 1,540,673. 2015 AMOUNT: $ 1,455,020. 2016 AMOUNT: $ 1,439,506. 2017 AMOUNT: $ 1,338,685. AUX ENTERPRISES - 2013 AMOUNT: $ 7,256,504. 2014 AMOUNT: $ 8,302,634. 2015 AMOUNT: $ 7,872,487. 2016 AMOUNT: $ 6,498,653. 2017 AMOUNT: $ 5,633,977. NEHOIDEN GOLF CLUB - 2013 AMOUNT: $ 1,064,370. 2014 AMOUNT: $ 1,114,891. 2015 AMOUNT: $ 1,109,090. 2016 AMOUNT: $ 1,228,685. 2017 AMOUNT: $ 1,326,378."
201931349349303643,620497990,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising events - 2013 Amount: $ 9,860. 2014 Amount: $ 12,203. 2015 Amount: $ 12,460. 2016 Amount: $ 13,787. 2017 Amount: $ 12,796."
201931349349303643,620497990,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
201901919349300205,131624202,Pt II Ln 10,"Other Sources 2013:522,601, 2014:258,987, 2015:621,658, 2016:744,222, 2017:1,740,790"
201901349349309485,390806261,"Schedule A, Part II, Section B, Line 10","Other Income includes gross income from fundraising events, gross income from gaming activities, and gross sales of inventory, less returns and allowances."
201931349349304698,430719506,"Schedule A, Part II, Line 10, Explanation of Other Income:","Other income - 2013 Amount: $ 161,745. 2014 Amount: $ 199,418. 2015 Amount: $ 764,149. 2016 Amount: $ 1,217,599. 2017 Amount: $ 3,404,376."
201931349349304698,430719506,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
201901359349307600,050306206,"SCHEDULE A, PART II:",THE UNIVERSITY MEETS THE PUBLIC SUPPORT TEST UNDER CURRENT GUIDANCE (AS DISCLOSED IN PART II) AND THEREFORE QUALIFIES FOR THE SPECIAL RULE UNDER SECTION 509(A)(1) FOR SCHEDULE B REPORTING.
201901309349302500,314379435,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING REVENUE - 2013 AMOUNT: $ 5,880. 2014 AMOUNT: $ 680. 2015 AMOUNT: $ 710. 2016 AMOUNT: $ 740. 2017 AMOUNT: $ 550."
201901359349310325,390980974,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FUNDRAISING REVENUE - 2013 AMOUNT: $ 63,155. 2014 AMOUNT: $ 114,816. 2015 AMOUNT: $ 96,759. 2016 AMOUNT: $ 52,666. 2017 AMOUNT: $ 119,765. MISCELLANEOUS REVENUE - 2013 AMOUNT: $ 417,909. 2014 AMOUNT: $ 236,044. 2015 AMOUNT: $ 283,346. 2016 AMOUNT: $ 265,458. 2017 AMOUNT: $ 116,137."
201911419349300526,470991892,"SCHEDULE A, PART IV, SECTION C, LINE 1",ALL BUT ONE OF THE ORGANIZATION'S DIRECTORS HAS A BUSINESS RELATIONSHIP BASED ON DIRECTORSHIP SERVICE OR EMPLOYMENT WITH THE COLLEGE. TWO DIRECTORS ARE MEMBERS OF THE COLLEGE'S BOARD OF DIRECTORS. TWO DIRECTORS ARE EMPLOYEES OF THE COLLEGE.
201941059349301704,350867977,"FORM 990, SCHEDULE A, PART I","SPECIAL RULE REPORTING: THE ORGANIZATION CHECKED IN SCHEDULE A, PART I, THAT IT IS ORGANIZED AS SCHOOL, CATEGORY 2, PER ITS EXEMPTION LETTER. THE ORGANIZATION HAS COMPLETED SCHEDULE A, PART II TO PROVE THAT IT MEETS THE DEFINITION OF A PUBLICALLY SUPPORTED ORGANIZATION UNDER CATEGORY 7 AND CAN USE A SPECIAL REPORTING RULE ON SCHEDULE B."
201901069349200215,464377492,"Schedule A, Part II, Line 10","All income received was fee for services rendered, contributions for services that individuals received from us. If this means the same as line 2 part 1 on the 990 ez the amount is 113,"
201901069349200215,464377492,"Schedule A, Part III, Line 12","All income was fee for services rendered, contributions for services that individuals received from us. If this means the same as line 2 part 1 on 990 EZ the amount is $113,669"
201921559349300517,460224588,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","SPECIAL EVENTS - 2013 AMOUNT: $ 121,369. 2014 AMOUNT: $ 142,883. 2015 AMOUNT: $ 207,934. 2016 AMOUNT: $ 172,316. 2017 AMOUNT: $ 222,704. INSURANCE PROCEEDS - 2014 AMOUNT: $ 283,550. 2015 AMOUNT: $ 113,881."
201921349349309732,231386178,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","MISCELLANEOUS INCOME - 2013 AMOUNT: $ 1,159,963. 2014 AMOUNT: $ 1,301,468. 2015 AMOUNT: $ 1,422,411. 2016 AMOUNT: $ 1,261,510. 2017 AMOUNT: $ 1,104,763."
201932149349300703,541744996,"Part IV, Section E, Line 1C:","The Foundation was created to receive, administer and distribute funds and property exclusively in furtherance of the educational activities and objectives of Old Dominion University."
201901349349308200,721304948,"SCHEDULE A, PART I, LINE 11, COLUMN V","THE TOTAL AMOUNT OF MONETARY SUPPORT OF $87,688,057 IS FOR THE REIMBURSEMENT OF CLINICAL AND ADMINISTRATIVE SERVICES AND LEASED FACULTY EXPENSE PROVIDED BY LSU HEALTH SCIENCE CENTER - NEW ORLEANS TO LSU SCHOOL OF MEDICINE FACULTY GROUP. IT ALSO INCLUDES THE LSU SCHOOL OF MEDICINE FACULTY GROUP SUPPORT PAYMENT TO LSU HEALTH SCIENCE CENTER'S MEDICAL SCHOOL ENHANCEMENT FUND."
201901349349308200,721304948,"PART IV, SECTION A, LINE 2:",THE SUPPORTED ORGANIZATION IS LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER WHICH IS A COMPONENT OF THE LOUISIANA STATE UNIVERSITY SYSTEM AND AS A RESULT IS NOT REQUIRED TO RECEIVE AN IRS DETERMINATION OF STATUS UNDER SECTION 509(A)(1) OR (2). THE UNIVERSITY SYSTEM IS CONSIDERED A GOVERNMENTAL ENTITY OF THE STATE OF LOUISIANA.
201901349349308200,721304948,"PART IV, SECTION D, LINE 3:","THE LSU SCHOOL OF MEDICINE IN NEW ORLEANS FACULTY GROUP PRACTICE (LSUHN) IS A SUPPORTING ORGANIZATION OF LSU HEALTH SCIENCES CENTER - NEW ORLEANS (LSUHSC). ITS PURPOSE IS TO PROVIDE MEDICAL, EDUCATIONAL, AND RESEARCH FUNCTIONS FOR LSUHSC. IF IT DID NOT ENGAGE IN THESE ACTIVITIES, LSUHSC WOULD HAVE TO PROVIDE THEM ITSELF. LSUHN'S FINANCE AND EXECUTIVE COMMITTEES ARE CONTROLLED BY LSUHSC AND THIS ENABLES LSUHSC TO HAVE A SIGNIFICANT VOICE IN THE OPERATIONS OF LSUHN. AS SUCH, THESE COMMITTEES CONTROL THE USE OF THE INCOME AND ASSETS OF LSUHN AND PAYMENTS MADE TO LSUHSC. IN ADDITION, THE FINANCE COMMITTEE SETS THE INVESTMENT POLICIES OF LSUHN. LSUHN IS CONSIDERED A BLENDED COMPONENT UNIT OF THE UNIVERSITY SYSTEM AND IS INCLUDED IN THE LOUISIANA STATE UNIVERSITY SYSTEM FINANCIAL STATEMENTS. THE COMPONENT UNIT IS INCLUDED IN THE REPORTING ENTITY BECAUSE OF THE SIGNIFICANCE OF ITS OPERATIONAL AND FINANCIAL RELATIONSHIPS WITH THE LSU SYSTEM AND THE LSUHSC. THIS BLENDING PROVIDES THE LSU SYSTEM AND LSUHSC WITH FULL KNOWLEDGE OF THE FINANCIAL MATTERS OF LSUHN."
201901349349308200,721304948,"PART IV, SECTION E, LINE 1C:","THE SUPPORTED ORGANIZATION IS THE LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER (LSUHSC), WHICH IS A COMPONENT OF THE LOUISIANA STATE UNIVERSITY SYSTEM, AND IS CONSIDERED A GOVERNMENTAL ENTITY OF THE STATE OF LOUISIANA. THE LSU SCHOOL OF MEDICINE IN NEW ORLEANS FACULTY GROUP PRACTICE (LSUHN) IS A PRIVATE ENTITY THAT SUPPORTS THIS GOVERNMENTAL ENTITY."
201910729349301161,951744369,"Schedule A, Part II, Line 10, Explanation of Other Income:","Gross Receipts from fundraising - 2013 Amount: $ 645. 2014 Amount: $ 23,651. 2015 Amount: $ 23,336. 2016 Amount: $ 16,205. 2017 Amount: $ 23,963. Other Income - 2013 Amount: $ 379,987. 2014 Amount: $ 172,347. 2015 Amount: $ 171,399. 2016 Amount: $ 104,032."
201910729349301161,951744369,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201941339349305224,041958460,"Schedule A, Part I, Line 7","The basis of Wentworth Institute of Technology, Inc.'s public charity status has been and continues to be its qualification as a school described in Section 170(b)(1)(A)(ii). The university has checked box 7 on Schedule A, Part I and completed Schedule A, Part II in order to demonstrate its qualification to follow the special rule for abbreviated reporting of contributions on Form 990, Schedule B."
201941339349305224,041958460,"Schedule A, Part II, Line 10",The amount includes gross income from fundraising events.
201941339349305274,620476822,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS FUNDRAISING REVENUE AND MISC. OPERATING INCOME, COLUMN A - 4535825.0, COLUMN B - 30824998.0, COLUMN C - 404224.0, COLUMN D - 104778.0, COLUMN E - 99457.0, COLUMN F - 35969282.0;"
201900859349300500,474670026,"SCHEDULE A, PART III, LINE 12, EXPLANATION OF OTHER INCOME:","PARTNERSHIP FEES - 2016 AMOUNT: $ 44,000. 2017 AMOUNT: $ 40,000."
201941349349303214,461192687,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER MISCELLANEOUS INCOME - 2013 AMOUNT: $ 2,724. 2014 AMOUNT: $ 8,270. 2015 AMOUNT: $ 6,319. 2016 AMOUNT: $ 9,074. 2017 AMOUNT: $ 5,111."
201941349349303214,461192687,"SCHEDULE A, PART II, SECTION B, LINE 10","MISCELLANEOUS INCOME $5,111"
201941339349306459,540525605,"Schedule A, Part II, Line 10",This amount includes income from a variety of fundraising events held throughout the year.
201941349349303819,237126805,"PART VI, SECTION A, LINE 2","THE ORGANIZATION SUPPORTS A STATE UNIVERSITY, WHICH IS NOT REQUIRED TO OBTAIN RECOGNITION OF ITS PUBLIC CHARITY STATUS."
201941349349303819,237126805,"PART VI, SECTION A, LINE 6","THE UNIVERSITY OF NEW MEXICO ROBERT O. ANDERSON SCHOOL FOUNDATION TRANSFERRED $261,083 TO THE UNIVERSITY OF NEW MEXICO FOUNDATION TO FUND AN ENDOWMENT MANAGED BY THE UNM FOUNDATION TO BENEFIT ANDERSON SCHOOL SCHOLARSHIPS. ALTHOUGH THE UNM FOUNDATION IS NOT A SUPPORTING ORGANIZATION OF THE UNIVERSITY OF NEW MEXICO, ITS MISSION IS TO RAISE, MANAGE, AND INVEST PRIVATE GIFTS IN SUPPORT OF THE UNIVERSITY OF NEW MEXICO."
201941349349303819,237126805,"PART VI, SECTION C, LINE 1",ALL SUPPORTING ORGANIZATIONS OF THE UNIVERSITY OF NEW MEXICO AND ITS COLLEGES ARE CONTROLLED BY THE UNM BOARD OF REGENTS.
201941799349301114,920166297,"PART II, LINE 10","OTHER INCOME 73,283"
201941929349301159,135562308,PART II LINE 10,"OTHER INCOME INCLUDES OTHER AUXILIARY ENTERPRISES, CHANGES IN POST RETIREMENT BENEFIT OBLIGATIONS AND OTHER MISCELLANEOUS INCOME."
201911229349301196,050259080,"FORM 990, SCHEDULE A, PART I, LINE 7:","THE BASIS OF SALVE REGINA UNIVERSITY'S PUBLIC CHARITY STATUS HAS BEEN AND CONTINUES TO BE ITS QUALIFICATION AS A SCHOOL DESCRIBED IN SECTION 170(B)(1)(A)(II). THE ORGANZIATION HAS CHECKED BOX 7 ON SCHEDULE A, PART I AND COMPLETED SCHEDULE A, PART II IN ORDER TO DEMONSTRATE ITS QUALIFICATION TO FOLLOW THE SPECIAL RULE FOR ABBREVIATED REPORTING OF CONTRIBUTIONS ON FORM 990, SCHEDULE B."
201901349349301490,042103731,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","GROSS INCOME FROM FUNDRAISING - 2013 AMOUNT: $ 34,640. 2014 AMOUNT: $ 37,479. 2015 AMOUNT: $ 36,050. 2016 AMOUNT: $ 27,220. 2017 AMOUNT: $ 25,500."
201911029349300326,410693962,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","MISCELLANEOUS INCOME - 2013 AMOUNT: $ 1,216,755. 2014 AMOUNT: $ 1,082,080. 2015 AMOUNT: $ 1,178,436. 2016 AMOUNT: $ 1,095,655. 2017 AMOUNT: $ 1,252,722."
201803379349300080,590624459,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - HEALTH CENTER FEES, COLUMN A - 662289.0, COLUMN B - 1062854.0, COLUMN C - 1134673.0, COLUMN D - 1312069.0, COLUMN E - 1416005.0, COLUMN F - 5587890.0; DESCRIPTION - PARKING/LIBRARY FINES, COLUMN A - 253247.0, COLUMN B - 244047.0, COLUMN C - 233782.0, COLUMN D - 212500.0, COLUMN E - 58151.0, COLUMN F - 1001727.0; DESCRIPTION - FORFEITED DEPOSITS, COLUMN A - 224300.0, COLUMN B - , COLUMN C - , COLUMN D - 233578.0, COLUMN E - 187359.0, COLUMN F - 645237.0; DESCRIPTION - OTHER INCOME, COLUMN A - 749154.0, COLUMN B - 1240968.0, COLUMN C - 883749.0, COLUMN D - 771433.0, COLUMN E - 103984.0, COLUMN F - 3749288.0; DESCRIPTION - VENDING/LAUNDRY, COLUMN A - , COLUMN B - 151222.0, COLUMN C - 180287.0, COLUMN D - , COLUMN E - , COLUMN F - 331509.0;"
201901349349302865,231352689,"Schedule A, Part II, Line 10, Explanation of Other Income:","Fundraising income - 2014 Amount: $ 6,023. 2015 Amount: $ 8,500. Other income - 2014 Amount: $ 98,489. 2015 Amount: $ 145,436. 2016 Amount: $ 203,385."
201901349349302865,231352689,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and, therefore, qualifies to use the first listed special rule for Schedule B reporting."
201910459349300831,640303086,PART I - REASON FOR PUBLIC CHARITY STATUS,"THE UNIVERSITY IS CLASSIFIED AS A PUBLIC CHARITY, A SCHOOL, IN ACCORDANCE WITH SECTION 170(B)(1)(A)(II) OF THE INTERNAL REVENUE CODE. HOWEVER, THE UNIVERSITY HAS ELECTED TO FOLLOW THE ""SPECIAL RULE"" FOR REPORTING CONTRIBUTIONS ON SCHEDULE B WHICH PROVIDES THAT 501(C)(3) ORGANIZATIONS THAT SATISFY THE 33 1/3% SUPPORT TESTS OF SECTIONS 509(A)(1) AND 170(B)(1)(A)(VI) NEED ONLY DISCLOSE ON SCHEDULE B GIFTS FROM ANY ONE CONTRIBUTOR THAT TOTAL THE GREATER OF (1) $5,000 OR (2) 2% OF TOTAL CONTRIBUTIONS, GIFTS, GRANTS AND SIMILAR AMOUNTS RECEIVED. THEREFORE, THE UNIVERSITY HAS COMPLETED THE SUPPORT SCHEDULE IN PART II TO SUBSTANTIATE THAT IT MEETS THE PUBLIC SUPPORT TEST. THE UNIVERSITY CONTINUES TO QUALIFY AS A SCHOOL."
201823189349306987,237050293,"SCHEDULE A, PART IV, SECTION A, LINE 2",KCC QUALIFIES UNDER SEC. 509(A)(1) AS A SEC. 170(B)(1)(A)(II) EDUCATIONAL ORGANIZATION WHICH NORMALLY MAINTAINS A REGULAR FACULTY AND CURRICULUM AND NORMALLY HAS A REGULARLY ENROLLED BODY OF PUPILS OR STUDENTS IN ATTENDANCE AT THE PLACE WHERE ITS EDUCATIONAL ACTIVITIES ARE REGULARLY CARRIED ON. KCC DOES NOT HAVE AN IRS DETERMINATION LETTER OF ITS STATUS AS IT IS A GOVERNMENTAL UNIT UNDER THE IOWA DEPARTMENT OF EDUCATION.
201823189349306987,237050293,"SCHEDULE A, PART I, LINE 12G, COLUMN (VI)",DONATION OF LAND TO KIRKWOOD COMMUNITY COLLEGE.
201901029349301005,231352613,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FORFEITED DEPOSITS/ROOM RENTALS - 2013 AMOUNT: $ 198,000. 2014 AMOUNT: $ 174,000. ATHLETIC EVENTS - 2013 AMOUNT: $ 159,000. 2014 AMOUNT: $ 166,000. 2015 AMOUNT: $ 154,000. 2016 AMOUNT: $ 210,000. 2017 AMOUNT: $ 196,000. PARKING FEES - 2015 AMOUNT: $ 61,000. 2016 AMOUNT: $ 61,000. 2017 AMOUNT: $ 63,000. OTHER INCOME - 2013 AMOUNT: $ 72,000. 2014 AMOUNT: $ 5,000. 2015 AMOUNT: $ 124,000. 2016 AMOUNT: $ 66,000. 2017 AMOUNT: $ 26,000. FUNDRAISING RECEIPTS - 2013 AMOUNT: $ 44,000. 2014 AMOUNT: $ 19,000. 2015 AMOUNT: $ 20,000. 2016 AMOUNT: $ 40,000. 2017 AMOUNT: $ 37,000. BAD DEBT RECOVERY - 2013 AMOUNT: $ 111,000. SGA INCOME - 2014 AMOUNT: $ 26,000. 2015 AMOUNT: $ 4,000. 2016 AMOUNT: $ 67,000. 2017 AMOUNT: $ 67,000. STUDENT CHARGE REVENUE - 2015 AMOUNT: $ 55,000. 2016 AMOUNT: $ 116,000. 2017 AMOUNT: $ 86,000. MERCY VOLUNTEER CORP REV - 2016 AMOUNT: $ 33,000. 2017 AMOUNT: $ 40,000. FEDERAL LOAN PROGRAM - 2016 AMOUNT: $ 4,000. 2017 AMOUNT: $ 4,000. US TREASURY RESTITUTION - 2016 AMOUNT: $ 5,000. 2017 AMOUNT: $ 5,000. CELL TOWER RENT - 2016 AMOUNT: $ 76,000. 2017 AMOUNT: $ 74,000. FEES NON-REFUNDABLE - 2016 AMOUNT: $ 21,000. 2017 AMOUNT: $ 26,000. TRANSCRIPT FEES - 2016 AMOUNT: $ 21,000. 2017 AMOUNT: $ 23,000. VENDING COMMISSIONS - 2017 AMOUNT: $ 4,000. CAMPUS STORE - 2017 AMOUNT: $ 83,000."
