object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201711359349311656,050258810,NONQUALIFIED SUPPLEMENTAL RETIREMENT PLAN,"PART I, LINE 4B Barry Morrison participates in a nonqualified supplemental retirement plan. $15,000 was contributed to the plan in 2015 related to calendar year 2014 and $20,000 was contributed to the plan in 2015 related to calendar year 2015."
201711359349311656,050258810,NON-FIXED COMPENSATION,"PART I, LINE 7 AT RISK COMPENSATION (ARS) AWARD IS BASED ON THE ACHIEVEMENT OF AN OBJECTIVE AND QUANTITATIVE SET OF MEASURABLE GOALS WHICH ARE MUTUALLY ESTABLISHED BETWEEN THE PRESIDENT AND ELIGIBLE PARTICIPANTS AT THE BEGINNING OF EACH FISCAL YEAR. THE PRESIDENT MAKES HIS ASSESSMENT OF EACH PARTICIPANT'S ACHIEVEMENT OF SPECIFIC GOALS, AND PRESENTS HIS ""AT RISK AWARD"" RECOMMENDATION TO THE EXECUTIVE COMPENSATION COMMITTEE OF THE BOARD OF TRUSTEES FOR FINAL REVIEW AND APPROVAL."
201711359349311656,050258810,OTHER COMPENSATION DETAILS,"PART II, COLUMN B (III) INCLUDES PAYMENTS FOR GROUP TERM LIFE PREMIUMS AND PERSONAL USE OF AUTO. PART II, COLUMN C INCLUDES EMPLOYER CONTRIBUTIONS TO SECTION 403 (B) PLANS AND OTHER DEFERRED COMPENSATION PLANS. PART II, COLUMN D INCLUDES NON-TAXABLE BENEFITS INCLUDING UNDERGRADUATE TUITION REMISSION, EMPLOYER HEALTH BENEFITS, LIFE INSURANCE AND DISABILITY BENEFIT PREMIUM PAYMENTS, AS WELL AS THE VALUE OF ON-CAMPUS HOUSING PROVIDED TO CERTAIN KEY EMPLOYEES UNDER THE REQUIREMENTS OF THEIR EMPLOYMENT CONTRACTS."
201721029349300107,590624458,"Part I, Line 1a","First Class Travel: First class travel was provided to Sergio Gonzalez, Former President, Donna E. Shalala, President Julio Frenk, and James J. Larranaga. The amounts were not included in taxable income. House and Household Assistance: A house and household assistance is provided to the Former President, Donna E. Shalala, and Current President Julio Frenk at the convenience of the employer as a condition of employment. The amounts were not included in taxable income, for Former President Donna Shalala. Certain amounts were included in taxable income for President Julio Frenk. Travel for Companions: Companion travel was provided for President Julio Frenk, Sergio M. Gonzalez, and James J. Larranaga. Amount was not included in taxable income. Club Dues: Club dues were provided for Sergio M. Gonzalez, Thomas J. Leblanc, Joseph T. Natoli, Donna E. Shalala, James J. Larranaga, Jacqueline Menendez, and Alfred J. Golden. The amounts were included in taxable income. Social Club Dues: Social club dues were provided for Rodolfo Fernandez, Jacqueline Menendez, Sergio M. Gonzalez and Donna E. Shalala. The amounts were not included in taxable income. Tax Gross-Up Payments: Tax Gross-Up Payments were provided to Former President Donna Shalala, and Geoffrey Kirles. Part I, Question 4a, Severance Payments: Severance payments were provided to Donna E. Shalala of $666,000; John Shipley of $350,000; and Alfred Golden of $303,431."
201721029349300107,590624458,"Part I, Line 6","Hospital & Clinic may provide incentives to certain officers, and highly compensated individuals. Incentive payment are based on productivity / efficiency measures, as well as certain financial targets."
201721029349300107,590624458,"Part I, Line 7","Certain officers received sign-on bonuses, and one time payments for assuming duties outside of their job requirements / description"
201721329349304987,580603153,"PART I, LINE 1A","HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE. AS A CONVENIENCE OF THE UNIVERSITY, THE PRESIDENT RESIDES IN CAMPUS HOUSING. THEREFORE, NONE OF THE BENEFIT WAS TREATED AS TAXABLE COMPENSATION. PART I, LINE 1A: PERSONAL SERVICES. CLEANING SERVICES ARE PROVIDED FOR THE PRESIDENT ON AN IRREGULAR BASIS AND THE VALUE IS CONSIDERED NOMINAL. NONE OF THE BENEFIT WAS TREATED AS TAXABLE COMPENSATION."
201731039349301508,610482955,"PART I, LINE 5","THE BONUS CALCULATION USES THE FOLLOWING CRITERIA: BALANCED BUDGET CLEAN AUDIT OPINION (REGULAR AUDIT AND FEDERAL A133 AUDIT) FUNDRAISING ENROLLMENT, AND OTHER GOALS."
201731039349301508,610482955,"PART I, LINE 7",THE EXECUTIVE COMMITTEE REVIEWS THE PRESIDENT'S PERFORMANCE ON AN ANNUAL BASIS. THE EXECUTIVE COMMITTEE OF THE BOARD ESTABLISHES CRITERIA TO BE USED DURING THE NEXT FISCAL YEAR TO ESTABLISH THE GOALS THE PRESIDENT MUST MEET OR EXCEED IN ORDER TO QUALIFY FOR ANY BONUS. THE GOALS ARE ESTABLISHED BASED UPON THE VISION AND THE MISSION OF THE UNIVERSITY.
201721329349300922,132673756,SCHEDULE J - PART I,"THE HOUSING ALLOWANCE REFERS TO THE PARSONAGE SALARY DESIGNATION PROVIDED TO CERTAIN EMPLOYEES REPORTED IN PART VII AND SCHEDULE J. DETAILS OF COMPENSATION AND BENEFITS REPORTED ON SCHEDULE J, PART II RABBI RONALD SCHWARZBERG - COLUMN B(III) INCLUDES TAXABLE INSURANCE BENEFITS. COLUMN C INCLUDES THE SEMINARY'S CONTRIBUTION TO A SECTION 403(B) RETIREMENT PLAN. COLUMN D INCLUDES THE FOLLOWING NON-TAXABLE BENEFITS; MEDICAL, TUITION AND THE USE OF AN EMPLOYER PROVIDED CELLULAR PHONE FOR BUSINESS PURPOSES. IN ADDITION, A PORTION OF RABBI SCHWARZBERG'S SALARY IS DESIGNATED AS NON-TAXABLE PARSONAGE AND IS INCLUDED IN COLUMN (D). A PORTION OF RABBI SCHWARZBERG'S TOTAL COMPENSATION IS EARNED FROM SERVICES PERFORMED FOR YESHIVA UNIVERSITY, AN AFFILIATED, BUT UNRELATED ORGANIZATION FOR FORM 990 REPORTING PURPOSES, OF THE SEMINARY. RABBI EZRA SCHWARTZ - COLUMN B(III) INCLUDES TAXABLE INSURANCE BENEFITS. COLUMN C INCLUDES EMPLOYER CONTRIBUTIONS TO A SECTION 403(B) RETIREMENT PLAN. COLUMN D INCLUDES NON-TAXABLE MEDICAL AND TUITION BENEFITS, AND THE PORTION OF RABBI SCHWARTZ'S SALARY THAT IS DESIGNATED AS NON-TAXABLE PARSONAGE. A PORTION OF RABBI SCHWARTZ'S TOTAL COMPENSATION IS EARNED FROM SERVICES PERFORMED FOR YESHIVA UNIVERSITY, AN AFFILIATED, BUT UNRELATED ORGANIZATION FOR FORM 990 REPORTING PURPOSES, OF THE SEMINARY. RABBI MARC PENNER - COLUMN B(III) INCLUDES TAXABLE INSURANCE BENEFITS. COLUMN C INCLUDES THE SEMINARY'S CONTRIBUTION TO A SECTION 403B RETIREMENT PLAN. COLUMN D INCLUDES THE FOLLOWING NON-TAXABLE BENEFITS; MEDICAL, TUITION, AND THE USE OF AN EMPLOYER PROVIDED CELL PHONE FOR BUSINES PURPOSES. THE DETAILED SALARY AND BENEFITS OF RABBI CHAIM BRONSTEIN, RABBI ZEVULUN CHARLOP AND RABBI ELISHA BACON ARE NOT INCLUDED IN SCHEDULE J SINCE THEIR TOTAL REPORTABLE COMPENSATION DOES NOT MEET THE SCHEDULE J REPORTING THRESHHOLD."
201721329349300922,132673756,COMPENSATION FROM UNRELATED ORGANIZATION,"THE SEMINARY'S PRESIDENT, CFO, AND THE VP FOR LEGAL AFFAIRS ARE ALSO OFFICERS OF YESHIVA UNIVERSITY, AN AFFILIATED BUT UNRELATED ORGANIZATION FOR FORM 990 REPORTING PURPOSES. PURSUANT TO AN AFFILIATION AGREEMENT, YESHIVA UNIVERSITY PROVIDES FINANCIAL, ADMINISTRATIVE, LEGAL, FACILITIES, AND HUMAN RESOURCE SERVICES TO THE SEMINARY. THESE OFFICERS ARE PAID SOLELY BY YESHIVA UNIVERSITY THROUGH THE UNIVERSITY'S PAYROLL SYSTEM AND THEIR FULL COMPENSATION AND BENEFITS ARE REPORTED ON YESHIVA UNIVERSITY'S FORM 990."
201741029349300734,951641455,"Part I, Line 1a",The current fair rental value of the President's residence. SOCIAL CLUB DUES - USE OF FACILITIES FOR COLLEGE BUSINESS MEETINGS AND OTHER RELATED PURPOSES.
201731039349300248,420680412,"Part I, Line 1a",The discretionary spending account for an employee is part of the normal taxable wages paid to the employee and is included as part of the employee's taxable income. Country club dues are provided to certain employees as a means to the college expanding its charitable purpose. Any portion of the dues attributable to the personal use by the employee are added to the employee's W-2; only the portion allocable to the business purpose of the college are allowed.
201721359349313272,741161941,"PART I, LINE 1A","CONCORDIA UNIVERSITY TEXAS PROVIDES TRAVEL FOR SPOUSES OF EXECUTIVES WHEN THEIR PRESENCE IS DEEMED NECESSARY AND ADVANTAGEOUS TO THE UNIVERSITY. THE UNIVERSITY ALSO MAINTAINS A MEMBERSHIP TO THE HEADLINERS CLUB, FOR USE BY THE PRESIDENT AND OTHER EXECUTIVES CONDUCTING BUSINESS. HOUSING IS PROVIDED TO THE PRESIDENT, DONALD CHRISTIAN. THE VALUE OF THE HOUSING IS REFLECTED IN HIS COMPENSATION INFORMATION."
201731329349302793,340714363,"PART I, LINE 1A","EXPLANATION OF BENEFITS - THE COLLEGE REQUIRES ITS PRESIDENT, MARVIN KRISLOV, AND ITS DEAN OF STUDENTS, ERIC ESTES, TO LIVE ON-CAMPUS AND ACCORDINGLY HAS PROVIDED SUITABLE HOUSING FOR BOTH. THE HOMES ARE USED SUBSTANTIALLY FOR COLLEGE BUSINESS INCLUDING MEETINGS WITH STAFF AND STUDENTS, MEETINGS WITH ALUMNI AND DONORS, AND OTHER COLLEGE-RELATED MATTERS. THE COLLEGE DOES NOT TREAT THE VALUE OF THE HOUSING PROVIDED AS TAXABLE COMPENSATION TO THE PRESIDENT OR THE DEAN OF STUDENTS."
201721329349300847,580566243,"SCHEDULE J, PART I, LINE 1A","HEALTH/SOCIAL CLUB DUES SOCIAL CLUB DUES WERE PAID FOR SCHMIDT-CAMPBELL IN THE AMOUNT OF $2,987. THE VALUE OF THESE DUES WAS NOT TREATED AS TAXABLE COMPENSATION. HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE HOUSING VALUED AT $16,937 WAS PROVIDED TO BEVERLY DANIEL TATUM. HOUSING VALUED AT $12,098 WAS PROVIDED TO MARY SCHMIDT CAMPBELL. THE VALUE OF THE HOUSING WAS NOT TREATED AS OTHER TAXABLE COMPENSATION. PERSONAL SERVICES A DRIVER WAS PROVIDED FOR BEVERLY DANIEL TATUM. THE VALUE WAS NOT TREATED AS TAXABLE COMPENSATION. CHAUFFEUR SERVICES WERE PROVIDED TO MARY SCHMIDT CAMPBELL. THE VALUE WAS NOT TREATED AS TAXABLE COMPENSATION."
201721329349300847,580566243,"SCHEDULE J, PART I, LINE 4B","PRESIDENT'S OTHER REPORTABLE COMPENSATION BEVERLY DANIEL TATUM'S OTHER REPORTABLE COMPENSATION ON PART II, COLUMN B(III) IS COMPOSED OF $18,000, WHICH IS 457(B) DEFERRED COMPENSATION PAID IN ACCORDANCE WITH HER EMPLOYMENT CONTRACT. ADDITIONALLY, RETIREMENT AND OTHER DEFERRED COMPENSATION REPORTED ON PART II, COLUMN C IS COMPRISED OF 59,340 WHICH IS 457(F) FORFEITABLE DEFERRED COMPENSATION PAYABLE IN ACCORDANCE WITH HER EMPLOYMENT CONTRACT."
201711369349301456,381550064,"PART I, LINE 1A",THE PRESIDENT RECEIVES HEALTH OR SOCIAL CLUB DUES. THE HEALTH OR SOCIAL CLUB DUES WERE INCLUDED IN TAXABLE COMPENSATION.
201731329349301538,390826049,Housing allowance and Written Policy,"Schedule J, Part I, Lines 1A & 1B IRS instructions to Form 990 require that the fair market value of housing provided to employees by their employer be reported on Form 990, Part VII, Section A and Schedule J, Part II (whether or not the value is deemed taxable). As a condition of employment, the President of Ripon College is required to reside in a residence on the campus premises. The residence serves both as a personal residence as well as a venue for the regular carrying on of college business. The college has determined that the value of the use of this personal-residence is not considered taxable income to the President as provided for in Internal Revenue Code Section 119. For fiscal year 2016, the value of the President's use of the residence is conservatively estimated to be $31,500. This estimate value is based on an estimated monthly rental value of the residence of $2,625/month including utilities totaling $31,500 annually."
201731359349301698,050258956,COMPENSATION INFORMATION,"SCHEDULE J, PART I, LINES 1A AND 1B HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE - THE SCHOOL PROVIDED A HOUSING ALLOWANCE in 2015 TO PRESIDENT ROSANNE SOMERSON WHICH IS INCLUDED IN TAXABLE COMPENSATION. THIS IS REPORTED IN SCHEDULE J, PART II, COLUMN (B)(III). HEALTH OR SOCIAL CLUB DUES - THE SCHOOL PAYS SOCIAL CLUB DUES FOR BUSINESS USE BY THE MUSEUM DIRECTOR AND THE COO. THESE AMOUNTS ARE NOT INCLUDED IN TAXABLE COMPENSATION."
201731359349301698,050258956,"SCHEDULE J, PART I, LINE 7","ON OCCASION CERTAIN INDIVIDUALS RECEIVE A BONUS OR OTHER FORM OF NON-FIXED PAYMENT IN RECOGNITION OF EXCELLENT JOB PERFORMANCE, AS A SIGN-ON BONUS OR OTHER ONE-TIME PAYMENT. THE AMOUNT OF SUCH BONUSES ARE SHOWN ON SCHEDULE J, PART II, COLUMN (B)(II)."
201711359349307756,951642394,"SCHEDULE J, PART I, LINE 1A AND LINE 1B:","FIRST-CLASS TRAVEL: THE UNIVERSITY OF SOUTHERN CALIFORNIA REQUIRES THAT ECONOMY-CLASS (COACH) TRAVEL BE UTILIZED FOR UNIVERSITY BUSINESS. FIRST AND BUSINESS CLASS AIR TRAVEL IS ONLY ALLOWED WHEN THERE IS ADVANCE WRITTEN APPROVAL FROM THE CORPORATION, WHEN IT IS NECESSARY FOR MEDICAL REASONS, OR WHEN COACH CLASS IS UNAVAILABLE. THERE IS NO VALUE INCLUDED IN THE INDIVIDUAL'S FORM W-2 AS TAXABLE INCOME AS ONLY BUSINESS TRAVEL EXPENSES ARE PAID. THE INDIVIDUALS LISTED IN FORM 990, PART VII WHO FLEW FIRST CLASS DURING CALENDAR YEAR 2015 INCLUDED 6 OFFICERS, 6 KEY EMPLOYEES, AND 3 HIGHEST COMPENSATED EMPLOYEES. CHARTER TRAVEL: THE UNIVERSITY OF SOUTHERN CALIFORNIA UTILIZES CHARTER TRAVEL ON OCCASION FOR ATHLETIC TEAM EVENTS FOR CERTAIN INDIVIDUALS AS PART OF THEIR OFFICIAL RESPONSIBILITies TO THE UNIVERSITY OF SOUTHERN CALIFORNIA. THERE IS NO VALUE INCLUDED IN THE INDIVIDUAL'S FORM W-2 AS TAXABLE INCOME AS ONLY BUSINESS TRAVEL EXPENSES ARE PAID. THE INDIVIDUALS LISTED IN FORM 990, PART VII WHO UTILIZED CHARTER TRAVEL DURING CALENDAR YEAR 2015 INCLUDED 2 TRUSTEES, 4 OFFICERS, AND 2 HIGHEST COMPENSATED EMPLOYEES. TRAVEL FOR COMPANIONS: THE UNIVERSITY OF SOUTHERN CALIFORNIA PAYS FOR COMPANION TRAVEL ONLY WHEN THERE IS A BUSINESS PURPOSE. THE AMOUNT IS NOT REPORTED ON THE EMPLOYEE's FORM W-2 AS TAXABLE INCOME AS ONLY BUSINESS TRAVEL EXPENSES ARE PAID. THE INDIVIDUALS LISTED IN FORM 990, PART VII WHO WERE PROVIDED WITH COMPANION TRAVEL FOR BUSINESS PURPOSES DURING CALENDAR YEAR 2015 INCLUDED, 2 TRUSTEES, 3 OFFICERS, AND 1 HIGHEST COMPENSATED EMPLOYEE. HOUSING ALLOWANCE: ONE KEY EMPLOYEE AND ONE FORMER OFFICER RECEIVED A HOUSING ALLOWANCE DURING CALENDAR YEAR 2015 WHICH WAS PROVIDED FOR IN THEIR EMPLOYMENT CONTRACT AND WAS INCLUDED IN TAXABLE COMPENSATION ON FORM W-2. SUCH AMOUNTS ARE REPORTED ON SCHEDULE J, PART II, COLUMN (B)(III). RESIDENCE FOR PERSONAL USE: LODGING PROVIDED IN THE PRESIDENT'S HOME (A UNIVERSITY BUILDING) TO THE CURRENT PRESIDENT IS NOT REPORTED ON FORM W-2 AS TAXABLE INCOME AS THE PRESIDENT IS REQUIRED TO ACCEPT SUCH LODGING AS A CONDITION OF EMPLOYMENT FOR THE CONVENIENCE OF THE UNIVERSITY. THE RENTAL VALUE OF THE PORTION OF THE PRESIDENT'S HOME THAT IS USED FOR PERSONAL PURPOSES IS INCLUDED AS A NONTAXABLE BENEFIT TO THE PRESIDENT AND IS REPORTED ON SCHEDULE J, PART II, COLUMN (D). HEALTH OR SOCIAL CLUB DUES OR INITIATION FEES: PAYMENT TO OR REIMBURSEMENT FOR AN INDIVIDUAL'S MEMBERSHIP IN, OR DUES TO, A PRIVATE CLUB FOR BUSINESS PURPOSES IS MADE AVAILABLE IN CERTAIN EMPLOYMENT CONTRACTS OR IS OTHERWISE APPROVED BY THE APPLICABLE SENIOR VICE PRESIDENT Or THE PRESIDENT. THE VALUE OF MEMBERSHIPS PROVIDED FOR BUSINESS PURPOSES IS NOT INCLUDED IN AN INDIVIDUAL'S FORM W-2 AS TAXABLE INCOME. ANY PERSONAL USE OF THESE MEMBERSHIPS IS PAID FOR BY THE INDIVIDUAL. THE INDIVIDUALS LISTED IN FORM 990, PART VII WHO WERE PROVIDED WITH MEMBERSHIP IN, OR DUES TO, A PRIVATE CLUB DURING CALENDAR YEAR 2015 INCLUDED 8 OFFICERS, 4 KEY EMPLOYEES, 1 HIGHEST COMPENSATED EMPLOYEE, AND 2 FORMER OFFICERS. PERSONAL SERVICES: CERTAIN INDIVIDUALS RECEIVED PERSONAL SERVICES, INCLUDING FINANCIAL PLANNING. SUCH SERVICES ARE MADE AVAILABLE IN EMPLOYMENT CONTRACTS and the value of the services, IF USED, WAS INCLUDED IN THE INDIVIDUALS' FORM W-2 AS TAXABLE INCOME AND IS REPORTED ON SCHEDULE J, PART II, COLUMN (B)(III). THE LISTED INDIVIDUALS WHO RECEIVED SUCH BENEFIT DURING CALENDAR YEAR 2015 INCLUDED 5 OFFICERS, 1 HIGHEST COMPENSATED EMPLOYEE, AND 2 FORMER OFFICERS. ONE CURRENT OFFICER AND ONE FORMER OFFICER RECEIVED THE SERVICES OF A CAR AND DRIVER. SUCH SERVICES WERE APPROVED AS PART OF THEIR RESPECTIVE EMPLOYMENT CONTRACTS, AND THE VALUE OF TAXABLE SERVICES WAS INCLUDED IN THEIR RESPECTIVE FORMs W-2 AS TAXABLE INCOME AND IS REPORTED ON SCHEDULE J, PART II, COLUMN (B)(III). SCHEDULE J, PART I, LINE 4A: IN CONNECTION WITH THE TERMS OF HIS SEPARATION FROM THE UNIVERSITY, MONTE LANE KIFFIN, HEAD FOOTBALL COACH UNTIL 10/13, WAS PAID $2,486,600 DURING CALENDAR YEAR 2015, WHICH AMOUNT IS REPORTED ON SCHEDULE J, PART II, COLUMN (B)(III)."
201711359349307756,951642394,"SCHEDULE J, PART I, LINE 4B:","CHRYSOSTOMOS L. NIKIAS: DURING CALENDAR YEAR 2015, DR. CHRYSOSTOMOS L. NIKIAS PARTICIPATED IN TWO ""DEFINED CONTRIBUTION"" NON-QUALIFIED RETIREMENT PLANS, BOTH OF WHICH WERE SUBJECT TO A SUBSTANTIAL RISK OF FORFEITURE. UNDER THE FIRST PLAN, AN AMOUNT EQUAL TO 25% OF DR. NIKIAS' BASE SALARY WAS CREDITED BY THE UNIVERSITY TO THE PLAN. UNDER THE SECOND PLAN, AN AMOUNT EQUAL TO $200,000 WAS CREDITED BY THE UNIVERSITY. BOTH OF THESE AMOUNTS ARE INCLUDED IN SCHEDULE J, PART II, COLUMN (C). LISA ANN MAZZOCCO: THE CHIEF INVESTMENT OFFICER IS ELIGIBLE TO RECEIVE AN ANNUAL AWARD BASED ON A PERCENTAGE OF A PREDESIGNATED TARGET PERFORMANCE. FIFTY PERCENT OF EACH ANNUAL INCENTIVE AWARD IS DEFERRED AND PAID AT THE END OF A TWO-YEAR DEFERRAL PERIOD SUBJECT TO A SUBSTANTIAL RISK OF FORFEITURE. THE PLAN IS REVIEWED ANNUALLY BY THE EXECUTIVE COMMITTEE. $242,400 HAS BEEN INCLUDED AS DEFERRED COMPENSATION IN SCHEDULE J, PART II, COLUMN (C) FOR CALENDAR YEAR 2015. ALBERT R. CHECCIO: DURING CALENDAR YEAR 2015, THE SR VP/UNIVERSITY ADVANCEMENT, PARTICIPATED IN A RETENTION PROGRAM. A PAYMENT IN THE TOTAL AMOUNT OF $1,000,000 (ACCRUING AT $250,000 PER YEAR) IS SCHEDULED TO VEST AND BE PAYABLE ON JUNE 30, 2018, SUBJECT TO A SUBSTANTIAL RISK OF FORFEITURE, CONTINGENT UPON CONTINUED EMPLOYMENT AND PERFORMANCE METRICS. AN ACCRUAL OF $250,000 HAS BEEN INCLUDED IN SCHEDULE J, PART II, COLUMN (C). OTHER: IN 1994 USC CREATED A 457(F) SUPPLEMENTAL RETIREMENT PLAN TO PROVIDE MAKE-UP BENEFITS TO EMPLOYEES WHOSE COMPENSATION EXCEEDS THE EARNINGS LIMITATION FOR CONTRIBUTIONS TO THE USC DEFINED CONTRIBUTION RETIREMENT PLAN. AS OF JANUARY 1, 2005, THE PLAN WAS FROZEN AND PARTICIPANTS, WITH RESPECT TO FUTURE MAKE-UP BENEFITS, WERE NO LONGER PERMITTED TO DEFER THESE BENEFITS. SCHEDULE J, PART I, LINE 7: CHRYSOSTOMOS L. NIKIAS IN 2015, THE EXECUTIVE COMMITTEE OF THE USC BOARD OF TRUSTEES AWARDED A $1.5 MILLION ONE-TIME SPECIAL BONUS TO PRESIDENT CHRYSOSTOMOS L. NIKIAS. THE PURPOSE OF THE AWARD WAS TWOFOLD. FIRST, IT RECOGNIZED DR. NIKIAS' OUTSTANDING PERFORMANCE AND ACHIEVEMENTS AS PRESIDENT SINCE HE ASSUMED OFFICE IN 2010 (INCLUDING SIGNIFICANT ELEVATION OF USC'S ACADEMIC STATURE; PRESERVATION OF USC'S FINANCIAL HEALTH; SUCCESSFUL RECRUITMENT OF TRANSFORMATIVE FACULTY; RECORD NUMBERS OF FRESHMAN APPLICATIONS; THE HIGHEST GRADUATION RATE IN USC HISTORY; THE LARGEST EXPANSION OF USC'S CAMPUSES IN ITS HISTORY; CONSISTENT GROWTH IN ANNUAL RESEARCH EXPENDITURES; TREMENDOUS GROWTH IN KECK MEDICINE OF USC; AND EXCEPTIONAL PROGRESS IN USC'S $6 BILLION FUNDRAISING CAMPAIGN, WHICH WAS THE LARGEST FUNDRAISING CAMPAIGN IN THE HISTORY OF AMERICAN HIGHER EDUCATION WHEN LAUNCHED). THE AWARD'S SECOND PURPOSE WAS TO INCENTIVIZE DR. NIKIAS TO CONTINUE HIS DYNAMIC LEADERSHIP OF USC THROUGH FUTURE YEARS OF STRATEGIC GROWTH AND ADVANCEMENT. IN MAKING THIS AWARD, THE EXECUTIVE COMMITTEE FOLLOWED THE PROCESS SET FORTH IN PART VI, SECTION B, LINE 15, INCLUDING RETAINING AND RELYING ON ADVICE FROM AN INDEPENDENT COMPENSATION CONSULTING FIRM. CERTAIN INDIVIDUALS LISTED IN SCHEDULE J, PART II RECEIVED A MERIT BASED BONUS AND THE AMOUNT OF SUCH BONUSES ARE SHOWN ON SCHEDULE J, PART II, COLUMN (B)(II). SEE ALSO LINE 4(B) DISCLOSURE FOR LISA MAZZOCCO. FORM 990, PART VII, SECTION A, LINE 5: THE UNIVERSITY OF SOUTHERN CALIFORNIA MADE PAYMENTS OF $833,333 TO SARK ENTERPRISES, INC., AN UNRELATED ORGANIZATION, FOR SERVICES PERFORMED BY STEPHEN SARKISIAN. THIS AMOUNT IS INCLUDED IN SCHEDULE J, PART II, COLUMN B(I)."
201711329349303716,061645496,"SCHEDULE J, PART I, LINE 1A","DETAIL OF ADDITIONAL BENEFITS PROVIDED TAX INDEMNIFICATION & GROSS UPS OFFICERS AND DIRECTORS ARE COMPENSATED BY LANCASTER GENERAL HOSPITAL (EIN# 23-1365353) A RELATED ORGANIZATION. LANCASTER GENERAL HOSPITAL PROVIDED GROSS-UP PAYMENTS TO EMPLOYEES TO CERTAIN INDIVIDUALS LISTED ON SCHEDULE J. THE COLLEGE AND AFFILIATED ENTITY, LANCASTER GENERAL HOSPITAL PROVIDES GROSS-UP PAYMENTS TO EMPLOYEES WHEN THEY RECEIVE HOLIDAY GIFT CARDS SO AS TO PROVIDE TAX ASSISTANCE IN THAT NO TAX BURDENS ARE CREATED WITH THE INTENDED GIFT. HOLIDAY GIFT CARDS IN THE AMOUNT OF $15 PER EMPLOYEE WERE GIVEN DURING THE 2015 TAX YEAR. ---------------------------------"
201711329349303716,061645496,"SCHEDULE J, PART I, LINE 1B",WRITTEN POLICY FOR GROSS UP PAYMENTS THERE IS CURRENTLY NO WRITTEN POLICY IN PLACE FOR GROSS UP PAYMENTS. ---------------------------------
201711329349303716,061645496,"SCHEDULE J, PART I, LINE 3","COMPENSATION PROCESS THE PENNYSLVANIA COLLEGE OF HEALTH SCIENCES EXECUTIVE COMPENSATION PROCESS IS OVERSEEN BY THE COMPENSATION COMMITTEE OF THE COLLEGES BOARD OF TRUSTEES. THE COMPENSATION COMMITTEE REGULARLY REVIEWS AND, IF NECESSARY, UPDATES THE COLLEGES EXECUTIVE COMPENSATION STRATEGETY TO ENSURE CLEAR DIRECTION FOR THE ATTRACTION AND RETENTION OF LEADERSHIP AND TO APPROPRIATELY COMPENSATE LEADERS FOR THEIR PERFORMANCE CONTRIBUTIONS. TO AWARD MERIT AND INCENTIVE PAY, AN EVALUATION OF PERFORMANCE AGAINST STRATEGIC GOALS IS CONDUCTED EACH FISCAL YEAR TO DETERMINE THE LEVEL OF INSTITUTIONAL AND INDIVIDUAL PERFORMANCE FO THE PRESIDENT AND THE EXECUTIVE TEAM. EVERY TWO-THREE YEARS, THE COMPENSATION COMMITTEE WILL REQUEST FOR AN INDEPENDENT THIRD PARTY COMPENSATION STUDIES AND MARKET DATA FOR BASE SALARY, TOTAL CASH COMPENSATION, AND TOTAL COMPENSATION REFLECTIVE OF OTHER SIMILARLY-SIZED INSTITUTIONS WITH COMPARABLE EXECUTIVE POSITIONS. UPON THE COMMITTEES REVIEW AND DISCUSSION OF THE RELATED DATA, THE COMMITTEE TAKES ACTION AND THE ACTIONS ARE RECORDED IN THE COMPENSATION COMMITTEE MEETING MINUTES FOR FUTURE REFERENCE. ---------------------------------"
201711329349303716,061645496,"SCHEDULE J, PART I, LINE 4B","SUPPLEMENTAL NONQUALIFIED RETIREMENT PLAN PARTICIPATION TOTAL DISTRIBUTIONS AND/OR CONTRIBUTIONS TO A NON-QUALIFIED SUPPLEMENTAL RETIREMENT PLAN AMOUNTED TO $813,805. THIS PLAN IS MAINTAINED BY A RELATED ORGANIZATION OF THE COLLEGE. ---------------------------------"
