object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201941339349305224,041958460,"Schedule E, Part I, Line 3","The university's student population is predominately from the Northeast region of the United States, as well as from approximately 30 other U.S. States and territories and 60 foreign countries. The university follows a racially nondiscriminatory policy as to its students and enrolls students of racial minority groups in meaningful numbers."
201941339349305224,041958460,"Schedule E, Part I, Line 6","The university administers disbursements of funds for Federal programs including Perkins Loans, Direct Loans, SEOG, Pell, and Federal Work Study and disbursements from various state governments located throughout the USA."
201941339349305274,620476822,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY","Vanderbilt University's nondiscrimination policy is widely disseminated through newspapers or broadcast media, various university-related websites, online application portals, orientation sessions, publication in catalogs, application materials and handbooks. In compliance with federal law, including the provisions of Title VI and Title VII of the Civil Rights Act of 1964, Title IX of the Education Amendments of 1972, Sections 503 and 504 of the Rehabilitation Act of 1973, the Americans with Disabilities Act (ADA) of 1990, the ADA Amendments Act of 2008, Executive Order 11246, and the Vietnam Era Veterans Readjustment Assistance Act of 1974 as amended by the Jobs for Veterans Act, and the Uniformed Services Employment and Reemployment Rights Act, as amended, and the Genetic Information Nondiscrimination Act of 2008, Vanderbilt University does not discriminate against individuals on the basis of their race, sex, sexual orientation, gender identity, religion, color, national or ethnic origin, age, disability, military service, covered veterans status, or genetic information in its administration of educational policies, programs, or activities, admissions policies, scholarship and loan programs, athletic or other University-administered programs, or employment. In addition, the university does not discriminate against individuals on the basis of their gender expression consistent with the university's nondiscrimination policy."
201941339349305274,620476822,"Schedule E, Part I, Line 6(a) FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENT","Vanderbilt University participates in the following programs: Federal Pell Grants, Federal Supplemental Educational Opportunity Grants (FSEOG), Federal Direct Stafford Subsidized/Unsubsidized Loans, Federal Perkins Loans, Federal Direct Graduate Plus Loans, Federal Direct Parent Loan for Undergraduate Students (PLUS Loans), Federal Work Study Program, Tennessee Student Assistance Awards, and the Tennessee Education Lottery Scholarship Program. Vanderbilt University also receives various federal and state grants and contracts for academic and scientific research."
201901349349309920,042103589,"SCHEDULE E, PART I, LINE 3",LESLEY UNIVERSITY'S RACIALLY NONDISCRIMINATORY POLICY IS WIDELY PUBLICIZED THROUGH A VARIETY OF PRINT AND ELECTRONIC MEDIA. THE NOTIFICATION LANGUAGE SET FORTH IN SECTION 403 OF REV. PROC. 75-50 IS INCLUDED IN LESLEY'S BROCHURES AND OTHER PUBLICATIONS WHICH ARE AVAILABLE TO THE GENERAL PUBLIC.
201901349349309920,042103589,"SCHEDULE E, PART I, LINE 6",THE UNIVERSITY RECEIVES FINANCIAL AID AND ASSISTANCE FROM THE FEDERAL GOVERNMENT IN THE FORM OF FEDERAL PROGRAMS AND GRANTS ADMINISTERED BY THE DEPARTMENT OF EDUCATION.
201932079349300343,113661893,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized"
201932079349300343,113661893,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201932079349300343,113661893,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201941339349305439,356071917,"Schedule E, Part I, Line 3","Radio and newspaper advertising, and through catalog and admissions materials."
201941339349305439,356071917,"Schedule E, Part I, Line 6","The government assistance consists of monies from the department of education relating to the direct loan program, Pell Grants, SEOG Grants and federal work study for students attending Ancilla Domini College."
201931919349300318,420681067,"SCHEDULE E, PART I, LINE 3",ADVERTISING AND ADMISSION POLICIES INCLUDE NONDISCRIMINATORY POLICY
201931919349300318,420681067,"SCHEDULE E, PART I, LINE 6","THE AMERICAN INSTITUTE OF BUSINESS RECEIVES NO DIRECT FINANCIAL AID FROM ANY GOVERNMENT AGENCY. HOWEVER, STUDENTS ATTENDING THE AMERICAN INSTITUTE OF BUSINESS ARE ELIGIBLE FOR ASSISTANCE THROUGH THE FEDERAL PELL GRANT, FEDERAL SEOG, FEDERAL PERKINS LOAN, FEDERAL FAMILY EDUCATION LOANS AND FEDERAL WORK STUDY PROGRAMS. AIB RECEIVES A FEDERAL GRANT FOR ASSISTANCE IN THE COURT REPORTING CURRICULUM. THESE FUNDS ARE ALLOCATED AS NEEDED TO MAINTAIN THE PROGRAM. STATE OF IOWA GRANTS AND WORK STUDY ARE ALSO AVAILABLE TO STUDENTS."
201901349349310375,880121831,"Schedule E, Part I, Line 3",Statement of nondiscrimination and community ethics is found in College catalogs and the Student Handbook at www.sierranevada.edu.
201901349349310375,880121831,"Schedule E, Part I, Line 6","Sierra Nevada College receives Title IV aid funds for Federal Work Study program, Federal Supplemental Education Opportunity Grant, and the Nevada Incentive Grant."
201941339349306459,540525605,"Schedule E, Part I, Line 3",Shenandoah University includes a racially nondiscriminatory policy with all of its brochures and publications and also publishes on its school website as well as a local newspaper.
201941339349306459,540525605,"Schedule E, Part I, Line 6","Shenandoah University received contributions from various government agencies in the amount of $1,340,150 as indicated on Form 990, Part VIII, line 1e."
201941339349306659,231365966,"SCHEDULE E, PART I, LINE 3",THE RACIALLY NON-DISCRIMINATORY POLICY IS CLEARLY STATED IN ROSEMONT COLLEGE'S PUBLICATIONS AS WELL AS THEIR COURSE CATALOG AND REGISTRATION MATERIAL.
201941339349306659,231365966,"SCHEDULE E, PART I, LINE 6","ROSEMONT RECEIVES A VARIETY OF FEDERAL AND STATE GRANTS, RELATED TO STUDENT AID OR PROGRAM SUBSISTENCE."
201911409349300641,620202000,"SCHEDULE E, PART I, LINE 3","THE COLLEGE'S NONDISCRIMINATORY POLICY IS PRINTED IN THE ""EMPLOYEE POLICIES AND PROCEDURES"" MANUAL AS WELL AS THE STUDENT HANDBOOK."
201911409349300641,620202000,"SCHEDULE E, PART I, LINE 6","THROUGH AN APPROVED PROGRAM PARTICIPATION AGREEMENT (PPA) WITH THE U.S. DEPARTMENT OF EDUCATION (DOE), FISK UNIVERSITY IS APPROVED TO PARTICIPATE IN ALL FEDERAL TITLE IV STUDENT FINANCIAL AID PROGRAMS AND WAS AWARDED A TITLE III GRANT FROM THE DOE UNDER ""STRENGTHENING HISTORICALLY BLACK COLLEGES AND MINORITY SERVING INSTITUTIONS."""
201910779349300011,410747165,"SCHEDULE E, PART I, LINE 3",THE USE OF THESE MEDIA FORMATS ARE PRIMARILY USED FOR EVENT RELATED ACTIVITIES. THE COLLEGE DOES NOT USE THEM TO SOLICIT STUDENTS FOR ENROLLMENT.
201910779349300011,410747165,"SCHEDULE E, PART I, LINE 6","BETHANY LUTHERAN COLLEGE PARTICIPATES IN TITLE IV FINANCIAL AID PROGRAMS, SO MANY STUDENTS RECEIVE AID THROUGH FEDERAL AND STATE AGENCIES."
201941929349301159,135562308,"SCHEDULE E, PART I, LINE 3","ALL ADVERTISEMENTS AND MARKETING MATERIALS, INCLUDING ADVERTISEMENTS IN NEWSPAPERS, CONTAIN THE NYU NONDISCRIMINATION POLICY STATEMENT. ADDITIONALLY, THE UNIVERSITY'S WEB-SITE (WWW.NYU.EDU) PROMINENTLY FEATURES INSTITUTIONAL POLICIES ON NONDISCRIMINATION AND EQUAL OPPORTUNITY."
201941929349301159,135562308,"SCHEDULE E, PART I, LINE 6","THE UNIVERSITY RECEIVES FINANCIAL ASSISTANCE FROM VARIOUS FEDERAL, STATE & LOCAL AGENCIES."
201910779349300756,420698196,"Schedule E, Part I, Line 3","Northwestern College publicizes its nondiscriminatory policy in local radio ads and in local employment ads in newspapers. The policy is also on Northwestern College's website, in the student handbook, faculty and staff handbook, college catalog, as well as in admissions pamphlets and applications. Northwestern College also publicizes its Vision for Diversity on its website."
201910779349300756,420698196,"Schedule E, Part I, Line 6","Northwestern College receives Title IV funds for both undergraduate and graduate programs. Northwestern College has received Federal Health Care appropriation funds, Iowa Curriculum Grant and Iowa Teach Quality Enhancement Grants. Northwestern College students also receive state funds through the Iowa Tuition Grant."
201910779349300756,420698196,"Schedule E, Part I, Line 6a","Northwestern College receives Title IV funds for both undergraduate and graduate programs. Northwestern College has received Federal Health Care appropriation funds, Iowa Curriculum Grant and Iowa Teacher Quality Enhancement Grants. Northwestern College students also receive state funds through the Iowa Tuition Grant."
201901209349300635,470378777,"Schedule E, Part I, Line 3","Concordia university policy of racial nondiscrimination is published in ""Lutheran Witness"", ""Reporter"", local newspaper and the Admission Office literature. The Admission Office literature is made available to prospective students."
201901209349300635,470378777,"Schedule E, Part I, Line 6","Financial aid assistance is received from the following programs: Federal Pell Grant, Federal Supplemental Educational Opportunity grant program, Federal TEACH Grant, Federal Work Study, Federal Direct Student Loans, Federal Perkins Loan and Federal Family Educational Loan Programs."
201911229349301196,050259080,"SCHEDULE E, PART I, LINE 3",A NON-DISCRIMINATORY POLICY STATEMENT IS INCLUDED IN ALL PUBLIC ANNOUNCEMENTS AND PUBLICATIONS.
201911229349301196,050259080,"SCHEDULE E, PART I, LINE 6","THE UNIVERSITY RECEIVES FEDERAL GOVERNMENT FUNDS (TITLE IV) TO BE USED IN THE STUDENT FINANCIAL AID PROGRAM. THE FUNDS RECEIVED INCLUDE PELL GRANTS, SUPPLEMENTAL EDUCATION OPPORTUNITY GRANTS, FEDERAL WORK STUDY AND PARTICIPATION IN THE FEDERAL DIRECT LOAN PROGRAMS (SUBSIDIZED STAFFORD, UNSUBSIDIZED STAFFORD, PARENT PLUS LOANS). IN ADDITION, THE UNIVERSITY RECEIVED AN APPROPRIATION FROM THE FEDERAL GOVERNMENT FOR USE IN THE REHABILITATIVE SERVICES GRADUATE DEPARTMENT. ALL GRANTS ARE REVIEWED, EVALUATED AND REPORTED (A-133) BY THE UNIVERSITY'S INDEPENDENT AUDITOR, MAYER HOFFMAN MCCANN PC."
201911219349301486,470376583,"Schedule E, Part I, Line 3","Creighton University's nondiscrimination policy is stated in all publications from Admissions and in all brochures issued by the Registrar. Nondiscrimination policy: Creighton admits qualified students and hires qualified employees without regard to race, color, age, national or ethnic origin, disability, sex, marital status or religion. Its education and employment policies, scholarships and loan programs and activities are administered without unlawful discrimination. The University is taking affirmative action to employ and advance in employment qualified disabled veterans and veterans of the Vietnam era. It is also the policy of the University to make all programs and services available to all individuals with disabilities."
201911219349301486,470376583,"Schedule E, Part I, Line 6","Creighton University receives federal funds in the form of research grants, scholarship funds and contract payments."
201813309349300911,480543728,"SCHEDULE E, LINE 3",OUR NON-DISCRIMINATION POLICY IS DISCLOSED ON OUR WEBSITE AND ON ALL APPLICATIONS FOR ADMISSION.
201813309349300911,480543728,"SCHEDULE E, LINE 6",STERLING COLLEGE RECEIVES TITLE IV FUNDS FROM THE DEPARTMENT OF EDUCATION ONLY FOR STUDENT ASSISTANCE.
201843559349300329,141843684,"SCHEDULE E, LINE 3","THE ORGANIZATION INDICATES TO ALL STUDENTS THAT IT DOES NOT DISCRIMINATE BASED ON AGE, SEX, RACE, OR ANY OTHER FACTOR."
201833549349300738,910473310,"SCHEDULE E, PART I, LINE 3",THE NON-DISCRIMINATION POLICY IS PUBLISHED IN ALL STUDENT BROCHURES AND WEBSITES. THE POLICY IS ALSO PUBLISHED IN THE LOCAL NEWSPAPER AT LEAST ONCE DURING THE FISCAL YEAR.
201833549349300738,910473310,"SCHEDULE E, PART I, LINE 6","WHITWORTH UNIVERSITY PARTICIPATES IN THE FEDERAL FINANCIAL AID PROGRAM AND AS SUCH, MANAGES FEDERAL AND STATE AID THAT IS ALLOCATED TO THE STUDENTS."
201901349349301490,042103731,"SCHEDULE E, PART I, LINE 3",SEE SUPPLEMENTAL PAGE
201901349349301490,042103731,"SCHEDULE E, PART I, LINE 3",MERRIMACK COLLEGE DOES NOT DISCRIMINATE IN ADMISSION OR ACCESS TO ANY OF ITS EDUCATIONAL PROGRAMS OR ACTIVITIES. THE COLLEGE'S NONDISCRIMINATORY POLICY IS AVAILABLE ON THE COLLEGE'S WEBSITE.
201901349349301490,042103731,"SCHEDULE E, PART I, LINE 6A",THE COLLEGE RECEIVED FEDERAL TITLE IV MONIES FROM THE UNITED STATES DEPARTMENT OF EDUCATION AS WELL AS FROM VARIOUS STATE AGENCIES.
201911029349300326,410693962,"SCHEDULE E, PART I, LINE 3","MACALESTER COLLEGE PUBLISHES ITS RACIALLY NONDISCRIMINATORY POLICY ON ITS WEBSITE, IN ITS COLLEGE CATALOG, AND ON ITS APPLICATION FOR ADMISSION."
201911029349300326,410693962,"SCHEDULE E, PART I, LINE 6","MACALESTER COLLEGE RECIEVES TITLE IV FUNDING FROM THE UNITED STATES DEPARTMENT OF EDUCATION (I.E. PELL, SEOG, FEDERAL WORK STUDY, DIRECT LOAN PROGRAM, AND PERKINS LOAN PROGRAM)."
201911029349300426,520591623,Form Sch E Part I Line 3,"LOYOLA UNIVERSITY MARYLAND DOES NOT DISCRIMINATE ON THE BASIS OF RACE, SEX, COLOR, NATIONAL OR ETHNIC ORIGIN, AGE, RELIGION, DISABILITY, MARITAL STATUS, SEXUAL ORIENTATION, GENETIC INFORMATION, MILITARY STATUS, OR ANY OTHER LEGALLY PROTECTED CLASSIFICATION IN THE ADMINISTRATION OF ANY OF ITS EDUCATIONAL PROGRAMS AND ACTIVITIES OR WITH RESPECT TO ADMISSION OR EMPLOYMENT. THE DESIGNATED COMPLIANCE OFFICER TO ENSURE COMPLIANCE WITH TITLE IX OF THE EDUCATION AMENDMENTS OF 1972, AS AMENDED, IS KATHLEEN PARNELL, ASSOCIATE VICE PRESIDENT FOR HUMAN RESOURCES, 5000 YORK ROAD, ROOM 204, 410-617-2354. THE COORDINATOR TO ENSURE COMPLIANCE WITH SECTION 504 OF THE REHABILITATION ACT OF 1973, AS AMENDED, IS KATHLEEN PARNELL, ASSOCIATE VICE PRESIDENT FOR HUMAN RESOURCES, 5000 YORK ROAD, ROOM 204, 410-617-2354. LOYOLA UNIVERSITY MARYLAND IS AUTHORIZED UNDER FEDERAL LAW TO ENROLL NON-IMMIGRANT, ALIEN STUDENTS. THIS PUBLICATION DOES NOT CONSTITUTE AN EXPRESSED OR IMPLIED CONTRACT. LOYOLA RESERVES THE RIGHT TO AMEND OR RESCIND THIS PUBLICATION AT ANY TIME."
201833389349300433,480548361,"SCHEDULE E, PART I, LINE 3","CATALOG, RECRUITMENT MATERIALS, WEBSITE"
201833389349300433,480548361,"SCHEDULE E, PART I, LINE 6",HESSTON COLLEGE RECEIVES MONEY FROM FEDERAL STUDENT FINANCIAL ASSISTANCE PROGRAMS FOR ITS STUDENTS.
201813389349300016,391201561,"SCHEDULE E, PART I, LINE 3",REGISTRATION MATERIALS AND BROCHURES STATE POLICY
201813389349300016,391201561,"SCHEDULE E, PART I, LINE 6",THE ORGANIZATION RECEIVES STUDENT FINANCIAL AID.
201803379349300080,590624459,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY","The University of Tampa's nondiscriminatory policy is published in the University Handbook, the University Catalog and various other administrative publications."
201803379349300080,590624459,"Schedule E, Part I, Line 6(a) FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENTAL AGENCY","The University of Tampa receives financial aid and assistance from federal governmental agencies as follows: Pell Grants, FSEOG, FFEL, FWSP, Perkins Loans, Teacher Education Assistance for College and Higher Education Grant, Federal Direct Student Loans, Improving Teacher Quality State Grant, U.S. Department of Justice - Byrne Criminal Justice Innovation Program, Research Opportunities in Space and Earth Sciences 2010, Computer and Information Science and Engineering (CISE) - Integrating Parallel Scripted Workflow into the Scientific Software Ecosystem. The University of Tampa receives financial aid and assistance from state governmental agencies as follows: FRAG, FSAG, Florida Bright Futures, Florida Minority Teacher Scholarship Program, Scholarships for Children and Spouses of Deceased or Disabled Veterans and Service Members Program, Florida Honorably Discharged Graduate Assistance Program, Florida Work Experience Program, Florida Department of Highway Safety and Motor Vehicles-University of Tampa License Plate Project, Florida Department of Health Bureau of Tobacco Free Florida - State and Community Interventions, Florida Department of Business and Professional Regulation - Compulsive or Addictive Gambling Prevention Program."
201911029349301101,160743150,"SCHEDULE E, PART I, LINE 3","THE POLICY IS PUBLISHED IN PRINTED PAMPHLETS, CATALOGUES, BROCHURES, AND NEWSPAPER ADVERTISEMENTS."
201911029349301101,160743150,"SCHEDULE E, PART I, LINE 6",SBU RECEIVES FUNDING FROM FEDERAL AND NEW YORK STATE AGENCIES FOR VARIOUS PROGRAMS AND STUDENT FINANCIAL ASSISTANCE.
201920099349301107,330934393,"SCHEDULE E, LINE 3",NONDISCRIMINATORY POLICY WAS AVAILALBE UPON REQUEST.
201900639349300955,350868074,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized","THE UNIVERSITY PROMOTES ITS RACIALLY NONDISCRIMINATORY POLICIES THROUGH STATEMENTS IN ADMISSIONS PUBLICATIONS, CONTINUING EDUCATION PUBLICATIONS, RADIO AND NEWSPAPER ADVERTISEMENTS. SPECIFIC BROCHURES ARE DISTRIBUTED DURING THE STUDENT SOLICITATION PERIOD ADVERTISING MULTICULTURAL LIFE AT THE UNIVERSITY."
201900639349300955,350868074,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201900639349300955,350868074,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201901349349302540,231352256,"SCHEDULE E, PART I, LINE 3","PAFA INCLUDES STATEMENTS IN ITS ADVERTISING THAT THEIR POLICY IS TO NOT DISCRIMINATE AGAINST ANY MINORITY DUE TO RACE,CREED, OR COLOR."
201901349349302540,231352256,"SCHEDULE E, PART I, LINE 6",PAFA RECEIVES FROM TIME TO TIME FINANCIAL ASSISTANCE FROM GOVERNMENT PROGRAMS.
201901349349302865,231352689,"Schedule E, Part I, Line 3","All bulletins, catalogs, publications, other announcements, and the website contain the statement ""Westminster Theological Seminary does not discriminate..."""
201901349349302865,231352689,"Schedule E, Part I, Line 6",The Seminary is the recipient of U.S. Department of Education - Student Financial Aid Cluster loan program funds.
201911059349300511,275316628,"SCHEDULE E, PART I, QUESTION 3","BELOW IS A TRUE AND COMPLETE COPY OF THE RACIALLY NONDISCRIMINATION POLICY, AND IS INCLUDED IN ADMISSIONS MATERIAL AND BROCHURES AS NEEDED TO DISSEMINATE THE POLICY TO INTERESTED APPLICANTS AND MEMBERS OF THE COMMUNITY: RELAY GRADUATE SCHOOL OF EDUCATION ADMITS STUDENTS OF ANY RACE, COLOR, NATIONAL AND ETHNIC ORIGIN TO ALL THE RIGHTS, PRIVILEGES PROGRAMS, AND ACTIVITIES GENERALLY ACCORDED OR MADE AVAILABLE TO STUDENTS AT THE SCHOOL. IT DOES NOT DISCRIMINATE ON THE BASIS OF RACE, COLOR, AGE, NATIONAL AND ETHNIC ORIGIN IN ADMINISTRATION OF ITS EDUCATIONAL POLICIES, ADMISSIONS POLICIES, SCHOLARSHIP AND LOAN PROGRAMS, AND OTHER SCHOOL-ADMINISTERED PROGRAMS."
201911059349300511,275316628,SCHEDULE E PART 1 LINE 6A,"In fiscal year 2018, Relay received financial aid or assistance from a governmental agency in the form of both a Federal Direct Student Loan Program and TEACH Grants."
201823419349300627,311532248,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized"
201823419349300627,311532248,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201823419349300627,311532248,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201813179349308441,371542036,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized",NOTICES ARE VISIBLE AT COMMON AREAS IN THE ADMINISTRATION OFFICE
201813179349308441,371542036,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained",NO SUCH ACTIVITY DURING THE CURRENT YEAR
201813179349308441,371542036,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201910459349300831,640303086,"SCHEDULE E, PART I, LINE 3","THIS STATEMENT IS PUBLISHED ON AN ANNUAL BASIS IN ""THE CLARION LEDGER,"" A HINDS COUNTY, MS NEWSPAPER."
201910459349300831,640303086,"SCHEDULE E, PART I, LINE 6","THE ORGANIZATION RECEIVES TITLE IV FUNDS FROM THE U.S. DEPARTMENT OF EDUCATION, STATE OF MISSISSIPPI STUDENT GRANTS, AND RESEARCH GRANTS FROM VARIOUS GOVERNMENTAL AGENCIES. ALL ASSISTANCE IS RELATED TO THE STUDENTS OR TO THE FURTHERANCE OF THE EDUCATIONAL MISSION OF THE INSTITUTION."
201843199349300439,463103295,"Schedule E, Part I, Line 3","The Academy annually publicizes its racially nondiscriminatory policy towards students in the Orlando Sentinel, a newspaper of general circulation that serves all racial segments of the community."
201911059349301021,370663573,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY","THE RACIAL NON-DISCRIMINATION POLICY OF SPRINGFIELD COLLEGE IS IDENTICAL TO THE NON-DISCRIMINATION POLICY OF BENEDICTINE UNIVERSITY WHICH IS PUBLISHED IN THE CATALOGUE, STUDENT HANDBOOK, RECRUITMENT MATERIALS AND WEBSITE OF ITS SPRINGFIELD CAMPUS."
201823419349300812,200180768,"SCHEDULE E, PART I, LINE 3",THE POLICY IS CLEARLY STATED IN THE 2017-2018 SEMINARY CATALOG ON PAGE 9.
201823419349300812,200180768,"SCHEDULE E, PART I, LINE 6","THE ORGANIZATION DOES NOT RECEIVE DIRECT GOVERNMENTAL ASSISTANCE; HOWEVER, THE SCHOOL RECEIVED GOVERNMENT FUNDS IN THE FORM OF TITLE IV FUNDING FOR THE BENEFIT OF ITS STUDENTS."
201813319349300521,352194526,"SCHEDULE E, PART I, LINE 3",YES ORIGINALLY IN OUR 501 C 3 APPLICATION NEWS ANNOUNCEMENTS BROCHURE ENROLLMENT PROTOCALS SENT TO EACH STUDENT
201901029349300410,610482955,"SCHEDULE E, PART I, LINE 3","THE POLICY IS WRITTEN IN ALL OF THE PUBLICATIONS OF THE UNIVERSITY. ALSO THE POLICY IS BROADCAST THROUGHOUT THE YEAR IN NUMEROUS PUBLIC PUBLICATIONS INCLUDING LOCAL NEWSPAPERS, PROMOTIONAL MATERIALS AND OTHER STUDENT BROCHURES."
201901029349300410,610482955,"SCHEDULE E, PART I, LINE 6","BELLARMINE UNIVERSITY PARTICIPATES IN THE FOLLOWING FINANCIAL AID PROGRAMS: FEDERAL PELL GRANT PROGRAM, FEDERAL WORK-STUDY PROGRAM, FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANT PROGRAM, FEDERAL PERKINS LOAN PROGRAM, FEDERAL DIRECT LOAN PROGRAM, FEDERAL DIRECT PLUS LOAN PROGRAM AND TEACHER EDUCATION ASSISTANCE FOR COLLEGE AND HIGHER EDUCATION GRANTS PROGRAM. THE UNIVERSITY COMPLIES WITH THE ANNUAL SINGLE AUDIT REQUIREMENTS, FILINGS WITH THE FEDERAL AUDITING CLEARINGHOUSE AND THE DEPARTMENT OF EDUCATION FILINGS."
201901029349301005,231352613,"SCHEDULE E, PART I, LINE 3","A STATEMENT OF THE UNIVERSITY'S NONDISCRIMINATION POLICY IS INCLUDED IN ALL UNIVERSITY RECRUITING MATERIALS, ON ITS WEB SITE AND IN ALL PUBLISHED ADVERTISEMENTS."
201901029349301005,231352613,"SCHEDULE E, PART I, LINE 6","GWYNEDD MERCY UNIVERSITY RECEIVES FEDERAL FUNDING FROM VARIOUS FEDERAL AND STATE GOVERNMENT AGENCIES UNDER THEIR RESPECTIVE STUDENT FINANCIAL AID ASSISTANCE PROGRAMS. THE UNIVERSITY RECEIVES FUNDING FROM U.S. DEPARTMENT OF EDUCATION UNDER THE FOLLOWING STUDENT FINANCIAL ASSISTANCE PROGRAMS: FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANTS, FEDERAL WORK STUDY, FEDERAL DIRECT LENDING, FEDERAL PELL GRANTS, AND FEDERAL PERKINS AND NURSING LOAN PROGRAMS. ADDITIONALLY, THE UNIVERSITY RECEIVES FEDERAL FUNDING FROM THE U.S. DEPARTMENT OF EDUCATION FOR ITS UPWARD BOUND PROGRAM AND THE DEPARTMENT OF VETERAN AFFAIRS FOR VETERANS ADMINISTRATION TUITION BENEFITS. GENERAL SUPPORT IS PROVIDED TO THE UNIVERSITY FROM THE STATE OF PENNSYLVANIA UNDER ITS INSTITUTIONAL ASSISTANCE GRANT PROGRAM TO PRIVATE COLLEGES AND UNIVERSITIES IN THE STATE AND THE PENNSYLVANIA HIGHER EDUCATION ASSISTANCE PROGRAM FOR STUDENTS. IN ADDITION, THE UNIVERSITY IS AWARDED SPONSORED RESEARCH AND OTHER PROJECT GRANTS BY VARIOUS FEDERAL AGENCIES, INCLUDING THE NATIONAL SCIENCE FOUNDATION (NSF)."
201803499349300210,580593438,"SCHEDULE E, LINE 3",WESLEYAN PUBLICIZES ITS RACIALLY NONDISCRIMINATORY POLICY VIA WESLEYAN'S CATALOGUE WHICH IS AVAILABLE ON THE WEBSITE AND AS A DVD/CD.
201803499349300210,580593438,"SCHEDULE E, LINE 6","FINANCIAL AID/ASSISTANCE RECEIVED FROM GOVERNMENTAL AGENCIES DURING THE FISCAL YEAR INCLUDE THE FOLLOWING STUDENT AID PROGRAMS: FEDERAL PELL GRANTS, FEDERAL SUPPLEMENTAL EDUCATIONAL OPPORTUNITY GRANTS(FSEOG), FEDERAL DIRECT LOAN PROGRAM, FEDERAL PERKINS LOANS, FEDERAL WORK STUDY, GEORGIA TUITION EQUILIZATION GRANT (GTEG) AND HOPE SCHOLARSHIP."
201901349349304795,363377698,"Schedule E, Part I, Line 3 RACIALLY NONDISCRIMINATORY POLICY","MIDWESTERN UNIVERSITY MAINTAINS NONDISCRIMINATORY POLICIES FOR ALL STUDENTS REGARDLESS OF RACE, COLOR, GENDER, SEXUAL PREFERENCE, RELIGION, NATIONAL OR ETHNIC ORIGIN, DISABILITY, STATUS AS A VETERAN, MARITAL STATUS, OR AGE. THE NONDISCRIMINATORY POLICIES ARE PUBLISHED IN THE FOLLOWING: 1) THE AACOMAS (AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE} 2) STUDENT HANDBOOK 3) COURSE CATALOG 4) WEB PAGE"
201901349349304795,363377698,"Schedule E, Part I, Line 6(a) FINANCIAL AID OR ASSISTANCE FROM A GOVERNMENT",MIDWESTERN UNIVERSITY RECEIVED FEDERAL RESEARCH AWARDS AND PARTICIPATES IN FEDERAL LOAN PROGRAMS.
201823309349300207,476025325,"Schedule E, Line 3 - Racially Nondiscriminatory Policy Publicized","The college publishes and publicly display's its nondiscrimination policy on the college's website, publicly availiable brochures and enrollment materials."
201823309349300207,476025325,"Schedule E, Line 4 - Explanation of Records and Materials Not Maintained"
201823309349300207,476025325,"Schedule E, Line 5 - Explanation of Organization Discrimination by Race"
201911069349300106,910916534,"Schedule E, Part I, Line 3",Advertising placed in newspapers and the internet for employment opportunities state that the college is an equal opportunity employer. Admissions and recruiting materials also state that the college does not discriminate.
201911069349300106,910916534,"Schedule E, Part I, Line 6",Cornish receives financial assistance from the US Department of Education in connection with various programs such as work study programs and the FSEOG grant program. The college also receives assistance from the State of Washington through the college work study program and the Washington State Building for the Arts program.
201920229349301202,237424429,"SCHEDULE E, PART I, LINE 3","THE SCHOOL'S NON-DISCRIMINATORY POLICY IS PRINTED IN BROCHURES, VIEWBOOKS, OPEN HOUSE ADS, AND ALL OTHER PRINTED MATERIAL AVAILABLE TO THE PUBLIC."
