object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201801349349306260,560529961,COMPENSATION OF THE TOP MANAGEMENT OFFICIAL,"SCHEDULE J, PART I, LINE 3 DAVIDSON COLLEGE (""DAVIDSON"") DOES NOT HAVE A SEPARATE COMPENSATION COMMITTEE, BUT THE BOARD OF TRUSTEES' EXECUTIVE COMMITTEE ASSUMED THE ROLE OF A COMPENSATION COMMITTEE. PRESIDENT/CEO'S COMPENSATION 1. ANNUALLY THE PRESIDENT ESTABLISHES PERFORMANCE GOALS IN CONSULTATION WITH THE EXECUTIVE COMMITTEE AND THE BOARD OF TRUSTEES. 2. ANNUALLY THE PRESIDENT REVIEWS PROGRESS ON THOSE GOALS WITH THE EXECUTIVE COMMITTEE WHO DOCUMENTS A PERFORMANCE REVIEW WITH THE PRESIDENT. 3. ANNUALLY, THE DIRECTOR OF HUMAN RESOURCES PERFORMS A COMPARATIVE REVIEW OF THE PRESIDENT'S COMPENSATION AGAINST DAVIDSON'S PEER INSTITUTIONS AND USES AN INDEPENDENT THIRD PARTY CONSULTANT TO PERFORM A REVIEW OF THE PRESIDENT'S COMPENSATION. 4. PERIODICALLY AND IN CERTAIN CASES (I.E. THE ARRIVAL OF A NEW PRESIDENT), AN OUTSIDE COMPENSATION CONSULTANT MAY ADVISE THE EXECUTIVE COMMITTEE ON PRESIDENTIAL COMPENSATION. 5. BASED ON THE ABOVE, THE EXECUTIVE COMMITTEE ESTABLISHES THE PRESIDENT'S COMPENSATION FOR THE FOLLOWING YEAR. 6. THE EXECUTIVE COMMITTEE DOCUMENTS THE REASONS FOR ESTABLISHING THE NEW COMPENSATION AMOUNT. 7. THE EXECUTIVE COMMITTEE THEN RENEWS THE PRESIDENT'S CONTRACT FOR AN ADDITIONAL YEAR AT THE NEW COMPENSATION LEVEL."
201801349349306260,560529961,NONQUALIFIED RETIREMENT PLAN,"Schedule J, Part I, Line 4B PRESIDENT CAROL QUILLEN'S RETIREMENT AND OTHER DEFERRED COMPENSATION REPORTED ON PART II, COLUMN C INCLUDES $71,429 WHICH IS 457(F) FORFEITABLE DEFERRED COMPENSATION PAYABLE IN ACCORDANCE WITH HER DEFERRED COMPENSATION AGREEMENT."
201801349349306260,560529961,NON-FIXED PAYMENTS,"SCHEDULE J, PART 1, LINE 7 DAVIDSON COLLEGE MADE NON-FIXED BONUS PAYMENTS TO ROBERT MCKILLOP, AS WELL AS SOME VICE PRESIDENTS. THE PAYMENTS WERE FOR MERIT AND WERE NOT CONTINGENT ON THE REVENUES OR NET EARNINGS OF THE COLLEGE OR ANY RELATED ORGANIZATIONS."
201801349349300410,221487164,"Part I, Line 1a","The University provides a housing allowance when the duties and responsibilites of the employee require their services on a 24-hour basis throughout the year. This benefit is provided on a non-tax basis as a condition of their employment in order for them to accomplish their required and continuous duties and responsibilities on campus. Amounts are included on schedule J, part II, column (d), as applicable. This benefit is provided to the following individual: * Maryann Baenninger The following employees are provided campus housing, but it is not a condition of their employment and as such is included in taxable income and reported on schedule J, Part II, column (b)(iii), as applicable: * Michael Groener The automobile allowance for the following employees is part of their compensation agreement and is reflected in their taxable income: * Maryann Baenninger * Robert Massa"
201801349349300410,221487164,"Part I, Line 4a","Severance payments were made as follows during the year: Michael Groener - $145,296"
201801349349308770,951664123,"Part I, Line 1a","- All travel for companions of the President is approved by the Board. - The President's written contract includes housing as a condition of employment. It also includes monthly dues for one social club membership for the purpose of conducting college business. No personal social activities are conducted at the social club, therefore, the dues are not included in taxable income. Cleaning services to the President's house are provided as maintenance of a campus owned building, which is used for institutional events as well as being the personal residence of the President and family. No material services are performed in the private use portion of the residence, therefore, the value of the services is not included in taxable compensation. The President's taxable compensation also included reimbursement for personal legal expenses associated with review of her contract with the College."
201801349349308770,951664123,"Part I, Line 4b",President Larissa Tiedens participated in a supplemental non-qualified retirement plan. No payments were during the calendar year.
201801349349308770,951664123,"Part I, Line 7",The compensation committee recommends bonuses based on annual performance and recommendations are approved by the board.
201801349349306060,231352661,"Schedule J, Part I, Line 1a","Residence for Personal Use: The President is provided housing as a condition of employment for the convenience of the College. The cost of housing is excluded from compensation under IRC Section 119(d). Maintenance, landscaping and housekeeping of this College owned property is provided by the College consistent with all College owned property. Tax indemnification and gross ups: The College includes the tax payment (gross up) for certain payments within an individual's taxable income. Private club dues: The College pays for membership dues at a club for the primary purpose to host College business guests. Companion travel: Companion travel is approved on a limited basis. Payment for companion travel with no primary business purpose is considered taxable and included in an employee's compensation. In the event the companion is an employee and/or invited to accompany traveling employee for the primary benefit of the College, travel is excluded from compensation. The College's expense reimbursement guidelines for supporting documentation are followed for companion travel reimbursement."
201821349349303922,363649217,"Part I, Line 3",Dr. Damewood's salary and benefits are discussed at one of the Clarkson College's board meetings. His compensation is approved by the Nebraska Medical Center.
201821349349303922,363649217,"Part I, Line 4b",Certain executives do participate in supplemental non-qualified retirement plans.
201821349349303922,363649217,"Part I, Line 5","The Organization's revenues and net earnings are taken into consideration when calculating executive incentive compenation in addition to other non-financial factors. Executive incentive compensation is determined by several key metrics that are established by the Nebraska Medical Center Board of Directors. These metrics are inclusive of strategic, financial, operational and quality outcomes. On an annual basis, the Nebraska Medical Center Board of Directors reviews achievement of present targets and approves incentives when warranted. These performance payments are in lieu of a typical executive's base pay. The Board of Directors and executives determined it is in the best interest of the Organization to have a portion of their base pay subject to forfeiture unless the pre-determined financial and non-financial factors discussed above are achieved."
201821349349303922,363649217,"Part I, Line 6","The Organization's revenues and net earnings are taken into consideration when calculating executive incentive compenation in addition to other non-financial factors. Executive incentive compensation is determined by several key metrics that are established by the Nebraska Medical Center Board of Directors. These metrics are inclusive of strategic, financial, operational and quality outcomes. On an annual basis, the Nebraska Medical Center Board of Directors reviews achievement of present targets and approves incentives when warranted. These performance payments are in lieu of a typical executive's base pay. The Board of Directors and executives determined it is in the best interest of the Organization to have a portion of their base pay subject to forfeiture unless the pre-determined financial and non-financial factors discussed above are achieved."
201821349349305547,237251952,"Part I, Line 7","Bonuses are given for exceptional performance. Sometimes they are set out at the beginning of the year in a reconfirmation letter which describes the criteria for achieving the bonus as well as the potential amount. They may also be given during the year or at annual performance review time. In either situation, consideration is given to budget limitations, the person's position, title and compensation, historical trends and market best practices."
201801349349302820,010211497,"Schedule J, Part I, Line 1a","First-class or charter travel- First-class is not authorized for employees traveling on College business, without advanced approval by the President or appropriate Vice President. In recognition that the President typically works during flights and attends directly to College business upon arrival, the Board of Trustees has approved the limited use of first-class travel for the President when traveling on College business. Charter travel was used on a limited basis for travel, including by the President, Officers (4) and other employees, funded by way of a restricted gift. Travel for companions- Travel for companions is permitted only when the companion's travel is directly in furtherance of the College's business purposes. No such travel occurred in 2016. Housing allowance or residence- Housing is provided to the President as a required condition of employment. All benefits were provided in accordance with written College policies. None of the benefits were treated as taxable compensation in accordance with applicable law."
201801349349302820,010211497,"Schedule J, Part I, Line 3","The Board of Trustees has enacted procedures to establish a presumption that the total compensation offered to officers and key employees is reasonable, consistent with Internal Revenue Code Section 4958 and applicable regulations. These procedures include: a decision-making committee comprised solely of trustees who are independent and free of conflict of interest (the Executive Committee); reliance on market comparability data; use of independent compensation consultants, as needed; and documentation of the committee's work."
201801349349302820,010211497,"Schedule J, Part I, Line 4","President David A. Greene participates in a deferred compensation arrangement. The amount earned in calendar year 2016 under the program totaled $100,000. Hugh O'Donnell (Associate VP & Chief Investment Officer) participates in a deferred compensation arrangement. The amount earned in calendar year 2016 under the program totaled $98,184."
201801349349304515,150532078,"FORM 990, SCHEDULE J, PART I, LINE 1A","FIRST CLASS OR CHARTER TRAVEL: PRESIDENT CASEY WAS PERMITTED TO FLY FIRST CLASS DURING THE FISCAL YEAR ON BUSINESS TRIPS. TRAVEL FOR COMPANIONS: EXPENSES FOR COMPANION TRAVEL WERE INCURRED BUT ON A LIMITED BASIS. COLGATE ALLOWS COMPANION TRAVEL ONLY ON OCCASIONS WHERE THERE IS A SPECIFIC BUSINESS PURPOSE, SUCH AS ATTENDANCE AT FUNDRAISING EVENTS. THE BENEFIT IS INCLUDED IN THE INDIVIDUAL'S FORM W-2, WHERE APPROPRIATE. HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE: HOUSING ALLOWANCES ARE GRANTED ONLY WHEN IT IS SPECIFICALLY STATED IN AN EMPLOYMENT CONTRACT. SUCH ALLOWANCES ARE APPROVED AS PART OF THE EMPLOYEE'S COMPENSATION PACKAGE. PRESIDENT CASEY WAS REQUIRED TO LIVE ON CAMPUS AS A CONDITION OF HIS EMPLOYMENT AND FOR THE CONVENIENCE OF COLGATE, THEREFORE HIS HOUSING AMOUNT WAS NOT TAXABLE AND NOT INCLUDED IN HIS W-2. BRIAN HUTZLEY AND DOUGLAS HICKS RECEIVED TAXABLE HOUSING BENEFITS. THESE TAXABLE HOUSING BENEFITS ARE INCLUDED IN REPORTABLE COMPENSATION, AND ARE REPORTED IN SCHEDULE J, PART II, COLUMN B(III). Health or social club dues: Joseph Hope was provided with a club membership. The membership was treated as taxable compensation and included in his W-2. PERSONAL SERVICES: PRESIDENT CASEY RECEIVES CERTAIN PERSONAL SERVICES PROVIDED AT HIS CAMPUS RESIDENCE. SUCH SERVICES WERE STIPULATED IN HIS EMPLOYMENT CONTRACT. THE BENEFIT IS INCLUDED IN THE INDIVIDUAL'S FORM W-2, WHERE APPROPRIATE. BENEFIT IS INCLUDED IN THE INDIVIDUAL'S FORM W-2, WHERE APPROPRIATE."
201801349349304515,150532078,"SCHEDULE J, PART I, LINE 7",The employment agreement for the DIRECTOR OF INVESTMENTS includes a provision for an incentive bonus based upon performance of the endowment portfolio and is determined and approved on an annual basis.
201801349349304515,150532078,"SCHEDULE J, PART I, LINE 4A","MARY ANN CALO RECEIVED A SEVERANCE PAYMENT BASED ON THE UNIVERSITY'S RETIREMENT TRANSITION INCENTIVE PROGRAM FOR TEACHING FACULTY. BRIAN HUTZLEY AND DOUGLAS HICKS RECEIVED SEVERANCE PAYMENTS AS PART OF THEIR SEPARATION FROM EMPLOYMENT. THE SEVERANCE AMOUNTS REPORTED TO THEM ON SCHEDULE J, PART II, COLUMN (B)(III) IS AS FOLLOWS: MARY ANN CALO $174,980 BRIAN HUTZLEY $115,010 DOUGLAS HICKS $67,500"
201821349349310612,951246140,"SCHEDULE J PART I, LINE 1A","DISCRETIONARY SPENDING ACCOUNT THE DEAN/CEO RECEIVED AN ANNUAL AUTOMOBILE ALLOWANCE OF $6,000 AND $10,000 ALLOWANCE FOR COMMUNITY AFFAIRS WHICH ADVANCE THE LAW SCHOOLS INTEREST IN THE COMMUNITY. THESE AMOUNTS WERE TREATED AS REPORTABLE COMPENSATION AND WERE PART OF THE DEAN/CEO EMPLOYMENT CONTRACT WHICH WAS APPROVED BY THE LAW SCHOOLS BOARD OF TRUSTEES."
201821349349310612,951246140,"SCHEDULE J, PART I, LINE 1B","WRITTEN POLICY REGARDING PAYMENT OR REIMBURSEMENT OR PROVISION OF ALL THE EXPENSES THE DEAN/CEO RECEIVED AN ANNUAL AUTOMOBILE ALLOWANCE OF $6,000 AND $10,000 ALLOWANCE FOR COMMUNITY AFFAIRS WHICH ADVANCE THE LAW SCHOOLS INTEREST IN THE COMMUNITY. THESE AMOUNTS WERE TREATED AS REPORTABLE COMPENSATION AND WERE PART OF THE DEAN/CEO EMPLOYMENT CONTRACT WHICH WAS APPROVED BY THE LAW SCHOOLS BOARD OF TRUSTEES."
201821349349310612,951246140,"SCHEDULE J, PART I, LINE 3",METHODS TO ESTABLISH THE COMPENSATION FOR YOUR ORGANIZATIONS CEO/EXECUTIVE DIRECTOR THE BOARD OF TRUSTEES MEETS TO DETERMINE THE COMPENSATION PACKAGE FOR SOUTHWESTERNS DEAN/CFO. FORM 990 OTHER ORGANIZATIONS AS WELL AS COMPENSATION SURVEYS ARE USED TO DETERMINE THE DEAN/CFOS SALARY. THE BOARD CONSIDERS SOUTHWESTERNS INTERNAL BUDGETED SALARY INCREASE IN CONJUNCTION WITH THE OTHER SALARY INFORMATION LISTED ABOVE TO TARGET A RESPONSIBLE COMPENSATION PACKAGE. THE BOARD OF TRUSTEES APPROVED THE COMPENSATION PACKAGE. THIS PROCESS TAKES PLACE ANNUALLY.
201821349349310612,951246140,"SCHEDULE J, PART I, LINE 4A",SEVERANCE AGREEMENTS AN EMPLOYEE RECEIVED A SEVERANCE PAYMENT WITH A RELEASE OF LIABILITY SIGNED LETTER.
201801349349304885,390806251,Part I Line 1a,First Class or charter travel is offered on a limited basis. Travel for companions is offered on a limited basis. Tax indemnification and gross-up payments are offered to university employees on a limited basis. Health or social club dues or initiation fees are offered on a limited basis.
201801349349304885,390806251,Part II Line 7,Steven M Wojciecowski received a bonus per his contract.
201801349349304885,390806251,Part II Line 8,William G Scholl received a bonus per his contract.
201801349349307270,951664101,"Part I, Line 1a","- Travel for Companions - The College pays for expenses for the President's spouse's travel as covered per contract with valid business reason. - Housing allowance or residence for personal use - The College provides housing to the president as a condition of employment. - Health or social club dues - The College pays dues for the California Club for the sole purpose of conducting college business; no personal social activities are allowed. The value of the employer provided housing has been determined to meet the criteria of Sec 119 and is therefore reported as a non-taxable benefit. Because no personal social activities are conducted, the California Club dues are not included in taxable compensation."
201801349349307270,951664101,"Part I, Lines 4a-b","Ernest Iseminger received post-employment severance payments subsequent to his termination on 12/31/2015. Hiram Chodosh participates in a nonqualified deferred compensation plan under section 457(f). Contributions were made; however, no distributions have been made from the plan during the year."
201801349349307270,951664101,"Part I, Line 7","Peter Uvin, Mia Alonzo, Eric Hughson, Fan Yu, Janet Smith and William Ascher received one-time performance related bonuses."
201801349349303665,030179298,"Part I, Line 1a","In rare cases, Middlebury uses gross-up payments to minimize the tax burden to an employee who takes on an assignment on behalf of Middlebury that results in additional taxable income. Middlebury has grossed up dependent tuition benefits for a Middlebury highly compensated employee. As a condition of employment Middlebury provides a Middlebury Officer with a residence for the convenience of the employer."
201801349349303665,030179298,"Part I, Line 4b","The Secretary participates in a supplemental nonqualified retirement plan which is contingent upon services. Contributions to the plan amounted to $50,000. Payments from the plan were made to the Executive Vice President and Provost, Vice President of Risk and Compliance, Special Advisor of Initiatives, the Treasurer and the Former President. These payments were $225,000, $200,000, $100,000, $200,000 and $2,961,000, respectively. Individuals that received payments no longer participate in the plan. Deferred compensation includes pretax contributions to the voluntary retirement plan, contributions to Middlebury's non-qualified tax advantaged deferred-compensation retirement plan (457 plan), and Middlebury contributions to the core retirement plan on the behalf of the employee."
201801349349303665,030179298,"Part I, Line 7","The President's compensation is set by the Compensation Committee of the Board of Trustees. Any increases shall be within the Board's sole discretion and shall be based upon the President's performance, which will be reviewed yearly, prior to June 30 by the Chair of the Board, who will make a recommendation to the Compensation Committee for compensation."
201801349349303665,030179298,"Part I, Line 8","The President's employment contract includes provisions governing the following: term of the contract, renewal/extension, duties, compensation, benefits/reimbursements, evaluation process of the president, termination, office and residence expenses, and sabbatical leave. Part II, Column (D) Nontaxable benefits include, but are not limited to, nontaxable housing, flexible spending accounts, tuition reimbursement program, medical, dental, and vision insurance, workman's compensation insurance, life insurance, disability insurance, and unemployment insurance."
201801349349300925,350868188,"Schedule J, Part II Compensation of the Congregation of Holy Cross, United States Province, Inc.","a. There are amounts listed on Form 990, Part VII, in Columns D-F , as well as the amounts listed on Schedule J, Part II, Columns B-F for members of the Holy Cross religious order (Fr. John Jenkins, Fr. Austin Collins, and Fr. Timothy Scully). The amounts listed are paid directly to their religious order, Congregation of Holy Cross, United States Province, Inc., rather than to these individuals. b. Fr. Timothy Scully and Fr. Austin Collins are members of the Congregation of Holy Cross, United States Province, Inc. religious order and received no compensation for their participation as Trustees of the University. However Fr. Scully and Fr. Austin Collins are also faculty members of the University. As a result of these faculty positions (and not their positions as Trustees), they received the compensation indicated above, which was paid directly to their religious order. Similarly, Fr. John Jenkins received his compensation as President of the University, and not in his position as Trustee. c. $135,772 of the amount included on Schedule J, Part II, Column D for Fr. Jenkins and $22,361 of the amount included on Schedule J, Part II, Column D for Fr. Austin Collins represents qualified tuition benefit offered to members of the Congregation of Holy Cross, United States Province Inc."
201801349349300925,350868188,"Schedule J, Part I, Line 1a First-class or charter travel","Type of benefit (First class travel): Air travel other than coach class (typically business class) is allowed for travel to Alaska, Hawaii and destinations outside North America, or for necessary medical reasons (accompanied by appropriate supporting documentation), if the situation warrants it and with approval from a Dean or President's Leadership Council Member. Type of benefit (Charter travel): Travel on the University plane or other plane leased by the University requires approval by the President's Office. Recipients of the benefit and tax treatment: First class air travel and charter travel was provided to 13 persons included in Form 990, Part VII, Section A in 2016 and was reported as taxable compensation in those instances where there was not a business purpose for the travel."
201801349349300925,350868188,"Schedule J, Part I, Line 1a Travel for companions","Type of benefit: Spouses of University employees are occasionally asked to travel on University business. Spousal travel reimbursement by the University requires approval by a Dean or President's Leadership Council Member or their authorized representative, and if the business purpose of the spousal travel is not properly documented, it is treated as taxable compensation to the employee. Recipients of the benefit and tax treatment: Travel for companions was provided to 5 persons included in Form 990 Part VII, Section A in 2016 and if the business purpose of the spousal travel was not properly documented, it was treated as taxable compensation to the employee."
201801349349300925,350868188,"Schedule J, Part I, Line 1a Tax indemnification and gross-up payments","Type of benefit: Tax indemnification and gross-up payments may occasionally be provided to University employees . Recipients of the benefit and tax treatment: A gross-up payment was provided to 9 persons included in Form 990, Part VII. Section A in 2016 and was reported as taxable compensation in those instances."
201801349349300925,350868188,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use","Type of Benefit/Recipients of the benefit and tax treatment: Housing was provided to 3 persons included on Form 990, Part VII, Section A, in 2016 . All individuals are members of the CSC Religious Order and live in University dormitories or campus apartments while providing guidance to students for the convenience of the University. As a result the housing benefit to these 3 individuals was not included in gross income of the recipients under Section 119 of the Internal Revenue Code."
201801349349300925,350868188,"Schedule J, Part I, Line 1a Health or social club dues or initiation fees","Type of benefit: Social club dues are occasionally paid on behalf of employees of the University, and these dues are added to the individual's income to reflect personal use (as reported on an annual basis). Recipients of the benefit and tax treatment: Social club dues were provided to 6 persons included in Form 990, Part VII, Section A in 2016 and were reported as taxable compensation in all of those instances."
201801349349300925,350868188,"Schedule J, Part I, Line 4a Severance or change-of-control payment","a(i)-Termination payment of $257,074 was made during the reporting period to Brian VanGorder under a separation agreement."
201801349349300925,350868188,"Schedule J, Part I, Line 4b Supplemental nonqualified retirement plan","John Affleck-Graves, Executive Vice President, Thomas Burish, Provost, John W. Swarbrick, Athletic Director, Scott Malpass, Vice President and Chief Investment Officer, and Michael Donovan, Managing Director for Private Capital Investments participated in nonqualified deferred compensation arrangements under Internal Revenue Code Section 457(f) during calendar 2016. Affleck-Graves received an accrued benefit of $125,632 in 2016. Burish received an accrued benefit of $298,568 under his nonqualified deferred compensation plan in 2016. Swarbrick received an accrued benefit of $200,000 during that calendar year 2016 . Malpass received an accrued benefit of $1,673,750 in 2016. Donovan received an accrued benefit of $726,892 in 2016. The accrued benefit and related earnings vest to Affleck-Graves, Burish, and Swarbrick at the end of the term of each plan (5 or 6 years) and over a 5 year period to Malpass and Donovan."
201801349349300925,350868188,"Schedule J, Part I, Line 5a Compensation contingent on revenues of the organization","a(i)-Scott Malpass, Vice President and Chief Investment Officer received incentive compensation which was in part calculated contingent on the performance of the University's unitized investment pool. Malpass received $3,354,057 in calendar 2016 related to this program. 5a(ii) -Michael D. Donovan, Managing Director for Private Capital Investments received incentive compensation which was in part calculated contingent on the performance of the University's unitized investment pool. Donovan received $1,368,799 in calendar 2016 related to this program."
201821349349303772,516000297,"Schedule J, Part I, Line 1a",Housing Allowance - The University's President is required to live in an on-campus residence. The Arrangement meets the IRC exclusion from gross income and is therefore excluded from compensation reported on the President's Form W-2.
201821349349303772,516000297,"Schedule J, Part I, Line 1a","Health and Social Club Dues - 1 highly compensated employee was provided benefits to a social club totaling $34,345. It is the University's policy to treat the above items as taxable compensation and report the applicable amounts on the individual's Form W-2."
201821349349303772,516000297,"Schedule J, Part I, Line 1a","Personal Services - One University officer received personal services in the form of housekeeping services in the amount of $1,509. It is the University's policy to treat such personal services as taxable compensation and to report the applicable amounts on the officer's Form W-2."
201821349349303772,516000297,"Schedule J, Part I, Line 5a","The University's Chief Investment Officer, a key employee, received a bonus payment of $325,000 which is partially based upon the performance of the University's investment portfolio. This type of compensation is subject to the University's executive compensation process which ensures that the amount of total compensation is fair and reasonable."
201821349349303772,516000297,"Schedule J, Part I, Line 7","Certain University officers received bonus payments totaling $664,989, which are based upon achieving documented goals. This type of compensation is pursuant to the University's executive compensation process which ensures that the amount of total compensation is fair and reasonable."
201821349349303772,516000297,"Schedule J, Part I, Line 4a","PURSUANT TO THE EMPLOYMENT CONTRACTS THE FOLLOWING SEVERANCE PAYMENTS WERE PAID DURING CALENDAR YEAR 2016. David Brock $222,223 Earl Ross $403,229"
201821349349303717,020222182,"SCHEDULE J, PART I, LINE 1A","THE PRESIDENT OF THE COLLEGE LIVES IN AN OFF-CAMPUS HOUSE THE VALUE OF WHICH IS REPORTED AS TAXABLE COMPENSATION IN ACCORDANCE WITH APPLICABLE LAWS. THE COLLEGE COVERS THE COSTS OF ROUTINE UTILITIES, ROUTINE HOME MAINTENANCE AND REPAIR, LAWN SERVICES, AND SNOW REMOVAL FOR THE COLLEGE OWNED-PROPERTY. THE PRESIDENT IS REIMBURSED FOR REASONABLE TRAVEL EXPENSES, AS DETERMINED BY THE COLLEGE IN ITS SOLE DISCRETION, INCURRED BY HIS SPOUSE TO THE EXTENT THAT SHE ACCOMPANIES HIM IN THE PERFORMANCE OF HIS DUTIES. SUCH REIMBURSEMENTS WILL BE ADDED TO THE PRESIDENT'S TAXABLE INCOME, WHEN APPROPRIATE, IN ACCORDANCE WITH APPLICABLE TAX LAWS. TWO EMPLOYEES HAVE A MEMBERSHIP TO A LOCAL COUNTRY CLUB PAID FOR BY THE COLLEGE; THE PRESIDENT AND THE VICE PRESIDENT - COLLEGE ADVANCEMENT. THE BUSINESS PURPOSE IS FOR THE ENTERTAINMENT OF POTENTIAL DONORS TO THE COLLEGE OR OTHER IMPORTANT GUESTS. THE FAIR VALUE OF PERSONAL USAGE, IF ANY, IS ADDED TO THE EMPLOYEE'S TAXABLE COMPENSATION IN ACCORDANCE WITH APPLICABLE TAX LAW."
201821349349303717,020222182,"SCHEDULE J, PART I, LINE 4","THE PRESIDENT IS ON A 6-YEAR TERM CONTRACT THAT EXPIRES ON 6/30/21. THE PRESIDENT'S CONTRACT CONTAINS A LONG-TERM INCENTIVE PLAN THROUGH WHICH A CONTRIBUTION OF 10% OF THE PRESIDENT'S BASE SALARY IS MADE TO A NONQUALIFIED DEFERRED COMPENSATION PLAN WITH A 6-YEAR VESTING PERIOD. THE PLAN VESTS AT 100% AT THE END OF THE PRESIDENT'S 6-YEAR CONTRACT, IF HE IS STILL EMPLOYED BY THE COLLEGE. THE PRESIDENT'S CONTRACT CONTAINS A PROVISION FOR CERTAIN TERMINATION BENEFITS. FOR TERMINATION UNDER CERTAIN CONDITIONS, THE PROVISIONS INCLUDE CONTINUATION OF CURRENT SALARY AT THE RATE IN EFFECT AS OF THE DATE OF TERMINATION FOR THE LESSER OF 12 MONTHS FOLLOWING THE TERMINATION DATE OR THE EXPIRATION OF HIS CURRENT CONTRACT ON JUNE 30, 2021. THE CONTRACT ALSO CALLS FOR THE REIMBURSEMENT OF ANY COBRA BENEFITS IN THE SAME RELATIVE PROPORTION BY THE COLLEGE AND THE PRESIDENT AS IN EFFECT ON THE TERMINATION DATE. THESE REIMBURSEMENTS WOULD CEASE ON THE EARLIER OF THE END OF THE MAXIMUM PERIOD FOR COBRA CONTINUATION OR THE PRESIDENT BECOMING ELIGIBLE TO PARTICIPATE IN ANOTHER GROUP HEALTH PLAN."
201821349349303717,020222182,"SCHEDULE J, PART I, LINE 7",A DISCRETIONARY PAY-FOR-PERFORMANCE BONUS WAS PAID TO CERTAIN COLLEGE ADMINISTRATORS AND STAFF. SUCH PAYMENTS WERE BASED ON THEIR ANNUAL EVALUATION AND DECIDED BY THEIR SUPERVISOR.
201801319349303960,840402510,"PART I, LINE 1A","THE PRESIDENT OF THE COLLEGE AND THE VICE PRESIDENT FOR STUDENT LIFE, IN ORDER TO FULFILL THEIR RESPONSIBILITIES, ARE REQUIRED TO LIVE ON CAMPUS AND ARE PROVIDED HOUSING. THE PRESIDENT OF THE COLLEGE IS ALSO PROVIDED JANITORIAL SERVICES. BOTH ARE CONSIDERED TO BE ON CAMPUS FOR THE BENEFIT OF THE COLLEGE AND THE VALUE IS CONSIDERED NON-TAXABLE COMPENSATION. CLUB DUES: AS A WORKING CONDITION FRINGE BENEFIT, CLUB MEMBERSHIPS ARE PROVIDED TO THE VICE PRESIDENT FOR ADVANCEMENT. THE PURPOSE OF THE MEMBERSHIPS IS TO CULTIVATE AND MAINTAIN RELATIONSHIPS WITH BUSINESS AND INDIVIDUALS WHO ARE IN POSITION TO ADVANCE THE COLLEGE. ANY PERSONAL USE OF MEMBERSHIPS IS INFREQUENT AND PAID OUT OF POCKET BY THE EMPLOYEE."
201801319349303960,840402510,"PART I, LINE 4B","JILL TIEFENTHALER - 120,000 MARK HILLE - 15,000 MARK HATCH - 50,000"
201801319349303960,840402510,"PART I, LINE 7","MIKE HAVILAND, COLORADO COLLEGE'S HEAD HOCKEY COACH MAY RECEIVE VARIOUS BONUSES FOR THE TEAM'S PERFORMANCE EACH HOCKEY SEASON. THESE BONUSES ARE A PERCENTAGE OF HIS BASE PAY AND DEPEND UPON HOW WELL THE HOCKEY TEAM PERFORMS DURING THE REGULAR AND POST SEASON. HAVILAND WILL ALSO RECEIVE A BONUS BETWEEN 2%-5% OF HIS ANNUAL SALARY FOR NCHC CONFERENCE OR NCAA NATIONAL COACH OF THE YEAR AWARDS. A DISCRETIONARY, PERFORMANCE BASED BONUS WAS PAID TO OFFICERS DURING THE 6/30/17 FISCAL YEAR. BONUSES WERE ALSO GIVEN TO EMPLOYEES WHO SERVE ON COMMITTEES OR FOR OTHER PROJECTS OUTSIDE OF THEIR REGULARLY ASSIGNED JOB DUTIES."
201801349349310955,581825259,"Schedule J, Part I, Line 1a Travel for companions",Travel for the Presidents spouse is permissible to limited events dependent on the purpose and activities of the specific events.
201801349349310955,581825259,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use","The University provides housing to the President valued at $66,000. The related expenses were not treated as taxable compensation. The University requires the president to reside on campus as a condition of his contract."
201801349349310955,581825259,"Schedule J, Part I, Line 1a Health or social club dues or initiation fees","Social club dues valued at $3,505 were paid for the presidents. The club membership is necessary for networking and hosting meetings for the University's business and the related expenses were not treated as taxable compensation."
201801349349310955,581825259,"Schedule J, Part I, Line 1a Personal services","Cleaning services valued at $8,721 were provided for the President's residence."
201821349349305152,231352651,"CORE FORM, PART VII AND SCHEDULE J",TAXABLE COMPENSATION REPORTED HEREIN IS DERIVED FROM 2016 FORMS W-2.
201821349349305152,231352651,"SCHEDULE J, PART I; QUESTIONS 1A AND 1B","THREE OFFICERS OF THE ORGANIZATION TRAVELED FIRST CLASS DURING THE YEAR ON BUSINESS TRIPS FOR THOMAS JEFFERSON UNIVERSITY WORK PURPOSES. THE EXCESS COST OVER STANDARD TRAVEL WAS NOT INCLUDED IN 2016 FORM W-2, BOX 5 AS TAXABLE MEDICARE WAGES FOR THESE INDIVIDUALS, AS THESE EXPENSES WERE BUSINESS RELATED AND NOT DEEMED TAXABLE INCOME."
