object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201600469349300815,520591694,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","PARKING FINES/FEES - 2010 AMOUNT: $ 162,635. 2011 AMOUNT: $ 162,150. 2012 AMOUNT: $ 119,185. 2013 AMOUNT: $ 129,215. 2014 AMOUNT: $ 138,480. MISC INCOME - 2010 AMOUNT: $ 27,141. 2011 AMOUNT: $ 184,644. 2012 AMOUNT: $ 363,006. 2013 AMOUNT: $ 172,862. 2014 AMOUNT: $ 153,158. THEATER - 2010 AMOUNT: $ 4,727. 2011 AMOUNT: $ 6,660. 2012 AMOUNT: $ 2,430. 2013 AMOUNT: $ 8,372."
201610469349301486,231352626,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","NON-CHARITABLE FUNDRAISING - 2010 AMOUNT: $ 38,344. 2011 AMOUNT: $ 49,091. 2012 AMOUNT: $ 44,143. 2013 AMOUNT: $ 50,535. 2014 AMOUNT: $ 96,219. VENDING MACHINE COMMISSIONS - 2012 AMOUNT: $ 53,252. 2013 AMOUNT: $ 24,740. 2014 AMOUNT: $ 24,749. PARKING TICKETS AND FEES - 2012 AMOUNT: $ 34,702. 2013 AMOUNT: $ 52,468. 2014 AMOUNT: $ 46,084. MISC INCOME - 2012 AMOUNT: $ 58,645. 2013 AMOUNT: $ 73,813. 2014 AMOUNT: $ 59,777. GAS CONVERSION REBATE - 2013 AMOUNT: $ 35,528."
201621099349301017,570314406,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201601309349301480,620476822,Part II Section B Line 10:,The total amounts reported on Line 10 columns (a) through (e) are comprised of gross fundraising revenue and other miscellaneous operating revenue.
201621349349304412,314379532,"Schedule A, Part II EXPLANATION OF FILING","TO QUALIFY FOR LIMITED DONOR DISCLOSURE UNDER THE SPECIAL RULE ON SCHEDULE B, THE PUBLIC SUPPORT TEST HAS BEEN COMPLETED TO DEMONSTRATE THE UNIVERSITY MEETS THE QUANTITATIVE SUPPORT TEST UNDER SECTION 509(A)(1) OF THE INTERNAL REVENUE CODE, WHICH REQUIRES AN ORGANIZATION TO RECEIVE A SUBSTANTIAL PART OF ITS SUPPORT FROM A GOVERNMENTAL UNIT OR FROM THE GENERAL PUBLIC."
201621349349304412,314379532,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - MISC INCOME , COLUMN A - 163161.0, COLUMN B - 262344.0, COLUMN C - 372076.0, COLUMN D - 356972.0, COLUMN E - 370780.0, COLUMN F - 1525333.0; DESCRIPTION - SPECIAL EVENT INCOME, COLUMN A - 10251.0, COLUMN B - 0.0, COLUMN C - 5010.0, COLUMN D - 0.0, COLUMN E - , COLUMN F - 15261.0; DESCRIPTION - GVT SETTLEMENTS, COLUMN A - , COLUMN B - , COLUMN C - 427061.0, COLUMN D - , COLUMN E - , COLUMN F - 427061.0; DESCRIPTION - INSURANCE PROCEEDS, COLUMN A - 250000.0, COLUMN B - , COLUMN C - , COLUMN D - , COLUMN E - , COLUMN F - 250000.0;"
201611349349303941,362169157,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - THEATRE RECEIPTS, COLUMN A - 993723.0, COLUMN B - 1060614.0, COLUMN C - 958844.0, COLUMN D - 1050260.0, COLUMN E - 1118306.0, COLUMN F - 5181747.0; DESCRIPTION - PARKING FEES/FINES, COLUMN A - 186557.0, COLUMN B - 172161.0, COLUMN C - 199001.0, COLUMN D - 196369.0, COLUMN E - 214782.0, COLUMN F - 968870.0; DESCRIPTION - ATHLETIC GATE RECEIPTS, COLUMN A - 142157.0, COLUMN B - 95849.0, COLUMN C - 81449.0, COLUMN D - 77935.0, COLUMN E - 61222.0, COLUMN F - 458612.0; DESCRIPTION - OTHER, COLUMN A - 18749.0, COLUMN B - 28201.0, COLUMN C - 17516.0, COLUMN D - 19675.0, COLUMN E - 14984.0, COLUMN F - 99125.0;"
201621379349300747,010211497,"Schedule A, Part I, Line 7","The basis of Colby's public charity status has been and continues to be its qualification as a school described in section 170(B)(1)(A)(II). The organization has checked box 7 on Schedule A, Part I and completed Schedule A, Part II in order to demonstrate its qualification to follow the special rule for abbreviated reporting of contributions on Form 990, Schedule B."
201621379349300747,010211497,"Schedule A, Part II, Line 10","Form 990, Part VIII, Line 11d"
201611349349300541,020222182,"SCHEDULE A, PART II, LINE 10",GROSS RECEIPTS FROM FUNDRAISING EVENTS
201621379349301002,210634501,PRIOR YEAR MODIFICATION,"SCHEDULE A, PART II, SECTION B The methodology utilized for calculating the Part II, Section B Total Support schedule was modified from the prior year. The 2013 tax return overstated Section B Total Support on Line 8 by including investment capital gains and market appreciation. The 2014 Form 990 instructions clearly state that only investment interest and dividends are to be included in Total Support, and therefore, included in the calculation of the public support percentage on the 2014 tax return."
201611349349305551,231386178,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:",MISCELLANEOUS INCOME
201631319349300643,951664101,"Schedule A, Part II, Line 10, Explanation of Other Income:","OTHER INCOME - 2010 Amount: $ 996,957. 2011 Amount: $ 1,132,341. 2012 Amount: $ 961,083. 2013 Amount: $ 943,030. 2014 Amount: $ 1,072,289."
201631379349304423,010211781,"Schedule A, Part II, Line 10","Fundraising events, see Schedule G, Part II."
201641349349306559,530196584,"SCHEDULE A, PART II, SECTION B, LINE 10","OTHER INCOME INCLUDES GROSS INCOME FROM FUNDRAISING EVENTS, GAMING EVENTS, AND SALES OF INVENTORY."
201611349349303341,560532138,Part I: Additional Information,"The filing organization is a School. However, it also meets the 33 1/3% Support Test of IRC Section 170(b)(1)(A)(vi) for purposes of limiting the charitable gift disclosures to 2%, using the Special Rule on Schedule B.Due to limitations in the tax filing software, Schedule A, Part II will not print, and the Schedule B Special Rule cannot be used, unless Box 7, 170(b)(1)(A)(vi) organization, is checked on Sch A, Part I. If we follow this course, we are unable to check ""Yes"" on Form 990, Part IV, line 13a (""Is the organization a school...""), nor can we attach Schedule E, both of which are required. The software provider makes these options available only when Box 2, School, on Schedule A, Part I is checked.In an effort to file as correctly as possible, we have checked the School Box on Schedule A, Line 2, reported under the Special Rule on Schedule B and attached a separate page to demonstrate that we pass the Support Test of Section 170(b)(1)(A)(vi). The attached additional completed Schedule A, Part II has Box 16a checked, as required by the Schedule B instructions."
201611379349307081,951642394,"SCHEDULE A, PART II, LINE 10",OTHER INCOME REPRESENTS GROSS INCOME FROM FUNDRAISING EVENTS.
201641379349303459,550356985,"Schedule A, Part II PUBLIC SUPPORT TEST",PART II HAS BEEN COMPLETED TO DEMONSTRATE THE COLLEGE MEETS THE PUBLIC SUPPORT TEST AND THEREFORE QUALIFIES TO USE THE SPECIAL RULE IN REPORTING ON SCHEDULE B.
201601379349307135,381870664,SUPPLEMENTAL INFORMATION,PART I - LINE 11H CMU MEDICAL EDUCATION PARTNERS SUPPORTS THE LISTED ORGANIZATIONS THROUGH SERVICES PROVIDED TO THEM.
201641379349306174,430719506,"Schedule A, Part II, Line 10, Explanation of Other Income:","Other income - 2010 Amount: $ 209,746. 2011 Amount: $ 254,354. 2012 Amount: $ 181,315. 2013 Amount: $ 173,911. 2014 Amount: $ 199,418."
201641379349306174,430719506,"Schedule A, Part II:","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201611669349300231,344431169,"Schedule A, Part II Public Support Test",PART II HAS BEEN COMPLETED TO PROVE THE COLLEGE MEETS THE PUBLIC SUPPORT TEST AND THEREFORE QUALIFIES TO USE THE SPECIAL RULE IN REPORTING ON SCHEDULE B.
201611669349300231,344431169,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING REVENUE, COLUMN A - 41238.0, COLUMN B - 59770.0, COLUMN C - 50325.0, COLUMN D - 61747.0, COLUMN E - 57055.0, COLUMN F - 270135.0;"
201611349349300231,160743088,"SCHEDULE A, PART II, LINE 10","OTHER INCOME CONSISTS OF GROSS INCOME FROM FUNDRAISING (NOT INCLUDING CONTRIBUTIONS REPORTED ON LINE 1), COMMISSIONS, OTHER INCOME NOT REPORTABLE ON SCHEDULE A PART II LINES 1-9."
201611379349306871,550713410,"PART IV, SECTION C, QUESTION 1","THE PRESIDENT, VICE PRESIDENT FOR BUSINESS AND FINANCE, AND DEANS OF THE SUPPORTED ORGANIZATION SERVE AS DIRECTORS OF THE SUPPORTING ORGANIZATION."
201631379349307143,350869045,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - OTHER INCOME, COLUMN A - 3958604.0, COLUMN B - 4195382.0, COLUMN C - 4891574.0, COLUMN D - 4608625.0, COLUMN E - 4920319.0, COLUMN F - 22574504.0;"
201601379349306180,586044761,"Schedule A, Part II, Line 10, Explanation of Other Income:","Miscellaneous - 2010 Amount: $ 56,038. 2011 Amount: $ 36,069. 2012 Amount: $ 33,293. 2013 Amount: $ 42,867. 2014 Amount: $ 233,173."
201601379349306180,586044761,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201601379349306695,201304472,"SCHEDULE A, PAGE 5, LINE 1C",FACULTY PRACTICE PLAN FOR THE UNIVERSITY OF TOLEDO TO PROVIDE HEALTH CARE SERVICES AS AN INTEGRAL COMPONENT OF THE ACADEMIC AND RESEARCH MISSION OF THE UNIVERSITY.
201640469349301534,620819352,"SCHEDULE A, PART I, LINES 2 AND 7","EMMANUEL CHRISTIAN SEMINARY RECEIVED AN IRS DETERMINATION LETTER IN SEPTEMBER, 1974 STATING THAT THE ORGANIZATION WAS RECOGNIZED AS AN ORGANIZATION EXEMPT FROM FEDERAL INCOME TAX UNDER SECTION 501(C)(3) OF THE INTERNAL REVENUE CODE. ADDITIONALLY, THE ORGANIZATION WAS ALSO DETERMINED NOT TO BE A PRIVATE FOUNDATION AS DEFINED IN SECTION 509(A) OF THE CODE BECAUSE IT WAS AN ORGANIZATION DESCRIBED IN SECTION 509(A)(1) AND SECTION 170(B)(1)(A)(II), WHICH IS IDENTIFIED IN SCHEDULE A, PART I, LINE 2 AS A SCHOOL. IT IS AN EDUCATIONAL ORGANIZATION WHICH NORMALLY MAINTAINS A REGULAR FACULTY AND CURRICULUM AND NORMALLY HAS A REGULARLY ENROLLED BODY OF PUPILS OR STUDENTS IN ATTENDANCE AT THE PLACE WHERE ITS EDUCATIONAL ACTIVITIES ARE REGULARLY CARRIED ON. PER THE 2013 INSTRUCTIONS FOR SCHEDULE B, SCHEDULE OF CONTRIBUTORS, THE INTERNAL REVENUE SERVICE HAS CLARIFIED THAT IN ORDER FOR THE SEMINARY TO REPORT ITS CONTRIBUTIONS UNDER THE SPECIAL RULE, THE ORGANIZATION MUST NOW CHECK BOX 7 OF SCHEDULE A, PART I, AND COMPLETE SCHEDULE A, PART II, SUPPORT SCHEDULE FOR ORGANIZATIONS DESCRIBED IN SECTIONS 170(B)(1)(A)(IV) AND 170(B)(1)(A)(VI)."
201621349349304432,042103578,"Schedule A, Part II, Line 10",Other Income includes gross sales of inventory.
201621379349310107,951816009,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","OTHER INCOME - 2010 AMOUNT: $ 34,143,897. 2011 AMOUNT: $ 34,702,740. 2012 AMOUNT: $ 32,761,994. 2013 AMOUNT: $ 29,356,352. 2014 AMOUNT: $ 27,446,838. GROSS RECEIPTS FROM INVENTORY SALE - 2010 AMOUNT: $ 13,022,644. 2011 AMOUNT: $ 9,289,636. 2012 AMOUNT: $ 8,684,012. 2013 AMOUNT: $ 6,942,909. 2014 AMOUNT: $ 9,621,842."
201631349349303308,050258809,"SCHEDULE A, PART II, LINE 10",THE TOTAL REPORTED ON THIS LINE INCLUDES PARTNERSHIP INVESTMENT INCOME FOR TAX YEARS 2010 AND 2011 AND FUNDRAISING GROSS REVENUE FOR TAX YEARS 2012 THRU 2014.
201641349349304879,061599388,"SCHEDULE A, PART III, LINE 12, EXPLANATION OF OTHER INCOME:","FUNDRAISING - 2011 AMOUNT: $ 108,465. 2012 AMOUNT: $ 129,463. 2013 AMOUNT: $ 42,115. 2014 AMOUNT: $ 49,855."
201641349349304879,061599388,SCHEDULE A PART III,"THE 2012 TAX YEAR COLUMN INCLUDES INFORMATION REPORTED ON THE INFORMATION RETURNS FOR THE SHORT YEAR ENDED JUNE 30, 2012 AS WELL AS FOR THE FISCAL YEAR ENDED JUNE 30, 2013, AS BOTH RETURNS REQUIRED THE USE OF 2012 TAX FORMS."
201611349349307796,390806261,"Schedule A, Part II, Section B, Line 10","Other Income includes gross income from fundraising events, gross income from gaming activities, and gross sales of inventory, less returns and allowances."
201600469349301560,911838771,"Schedule A, Part IV, Section D, Line 3",The organization's Board of Directors are appointed by the Board of Governors of the supported organization. The organization can only acquire financing after authorization by the supported organization's Board of Governors.
201600469349301560,911838771,"Schedule A, Part IV, Section E, Line 1c",The organization acquires financing and assets to the supported organization through lease-purchase agreements.
201621059349301112,111630830,"Schedule A, Part II, Line 10",Other Income
201601199349300415,540525605,"Schedule A, Part II, Line 10",This amount includes income from a variety of fundraising events held throughout the year.
201610819349300216,912157623,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","ACCRUAL CORRECTIONS - 2010 AMOUNT: $ 0. 2011 AMOUNT: $ 0. 2012 AMOUNT: $ 0. 2013 AMOUNT: $ 1,545. 2014 AMOUNT: $ 0. ALL OTHER INCOME - 2010 AMOUNT: $ 0. 2011 AMOUNT: $ 754. 2012 AMOUNT: $ 5,496. 2013 AMOUNT: $ 225. 2014 AMOUNT: $ 0."
201610849349301006,591023117,"Schedule A, Part II Explanation of filing","TO QUALIFY FOR LIMITED DONOR DISCLOSURE UNDER THE SPECIAL RULE ON SCHEDULE B, THE PUBLIC SUPPORT TEST HAS BEEN COMPLETED TO DEMONSTRATE THE UNIVERSITY MEETS THE QUANTITATIVE SUPPORT TEST UNDER SECTION 509(A)(1) OF THE INTERNAL REVENUE CODE, WHICH REQUIRES AN ORGANIZATION TO RECEIVE A SUBSTANTIAL PART OF ITS SUPPORT FROM A GOVERNMENTAL UNIT OR FROM THE GENERAL PUBLIC."
201610849349301006,591023117,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - GROSS INCOME FROM FUNDRAISING EVENTS, COLUMN A - 75807.0, COLUMN B - 56931.0, COLUMN C - 45519.0, COLUMN D - 32842.0, COLUMN E - 41700.0, COLUMN F - 252799.0; DESCRIPTION - GROSS INCOME FROM GAMING, COLUMN A - 0.0, COLUMN B - 2072.0, COLUMN C - 3670.0, COLUMN D - 3660.0, COLUMN E - 3465.0, COLUMN F - 12867.0; DESCRIPTION - COMMUNITY CULTURAL AFFAIRS, COLUMN A - 252759.0, COLUMN B - 159888.0, COLUMN C - 263108.0, COLUMN D - 505954.0, COLUMN E - 475363.0, COLUMN F - 1657072.0; DESCRIPTION - OTHER INCOME, COLUMN A - 33119.0, COLUMN B - 140642.0, COLUMN C - 61187.0, COLUMN D - 338888.0, COLUMN E - 295119.0, COLUMN F - 868955.0;"
201611269349300801,237367633,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - MISC INCOME, COLUMN A - 26425.0, COLUMN B - 14152.0, COLUMN C - 22293.0, COLUMN D - 17597.0, COLUMN E - 4668.0, COLUMN F - 85135.0; DESCRIPTION - FUNDRAISING REVENUE, COLUMN A - 97994.0, COLUMN B - 61708.0, COLUMN C - 85752.0, COLUMN D - 126214.0, COLUMN E - 98162.0, COLUMN F - 469830.0;"
201611339349304661,362167725,Support Schedule: Other Income Explanation,Fundraising events and gaming activities not included elsewhere
201611339349304661,362167725,Support Schedule: Additional Supplemental Information,"Part I, Line 2 - The Art Institute of Chicago is exempt under two categories listed in Part I, box 2 which describes a school, Section 170(b)(1)(A)(ii) and box 7 which describes an organization that normally receives a substantial part of its support from a governmental unit or from the general public, Section 170(b)(1)(A)(vi). The Art Institute of Chicago has selected box 2, because per instructions only one applicable box should be checked.Schedule A, Part IIDetail for Schedule A, Part IILine 1 - column: (a) 73,773,796; (b) 56,738,216; (c) 46,154,437; (d) 76,297,506; (e) 64,644,760; (f) 317,608,715Line 2 - column: (a) 6,137,801; (b) 5,537,103; (c) 5,575,830; (d) 5,613,886; (e) 5,689,620; (f) 28,554,240Line 4 - column: (a) 79,911,597; (b) 62,275,319; (c) 51,730,267; (d) 81,911,392; (e) 70,334,380; (f) 346,162,955Line 5 - column: (f) 16,214,697Line 6 - column: (f) 329,948,258Line 7 - column: (a) 79,911,597; (b) 62,275,319; (c) 51,730,267; (d) 81,911,392; (e) 70,334,380; (f) 346,162,955Line 8 - column: (a) 9,224,506; (b) 10,658,164; (c) 10,073,071; (d) 9,602,085; (e) 9,794,570; (f) 49,352,396Line 10 - column: (a) 764,224; (b) 820,392; (c) 902,527; (d) 754,785; (e) 693,874; (f) 3,935,802Line 11 - column: (f) 399,451,153Line 12 - column: (f) 959,044,821Line 14: 82.60%Line 15: 82.13%Line 16a: X"
201621249349301257,350868107,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING INCOME, COLUMN A - 28983.0, COLUMN B - -9009.0, COLUMN C - -7786.0, COLUMN D - -9146.0, COLUMN E - -6287.0, COLUMN F - -3245.0;"
201620969349200707,203894236,"SCHEDULE A, PART II, LINE 10, EXPLANATION OF OTHER INCOME:","FEE REIMBURSEMENT - 2013 AMOUNT: $ 2,200. MISC INCOME - 2010 AMOUNT: $ 143. 2014 AMOUNT: $ 793. FORGIVENESS OF DEBT - 2011 AMOUNT: $ 126,020."
201621279349301077,721304948,"SCHEDULE A, PART I, LINE 11, COLUMN V","THE TOTAL AMOUNT OF MONETARY SUPPORT OF $57,668,818 IS FOR THE REIMBURSEMENT OF CLINICAL AND ADMINISTRATIVE SERVICES AND LEASED FACULTY EXPENSE PROVIDED BY LSU HEALTH SCIENCE CENTER TO LSU SCHOOL OF MEDICINE FACULTY GROUP. IT ALSO INCLUDES THE LSU SCHOOL OF MEDICINE FACULTY GROUP SUPPORT PAYMENT TO LSU HEALTH SCIENCE CENTER'S MEDICAL SCHOOL ENDOWMENT FUND."
201621279349301077,721304948,"PART IV, SECTION A, LINE 2:",THE SUPPORTED ORGANIZATION IS LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER WHICH IS A COMPONENT OF THE LOUISIANA STATE UNIVERSITY SYSTEM AND AS A RESULT IS NOT REQUIRED TO RECEIVE AN IRS DETERMINATION OF STATUS UNDER SECTION 509(A)(1) OR (2). THE UNIVERSITY SYSTEM IS CONSIDERED A GOVERNMENTAL ENTITY OF THE STATE OF LOUISIANA.
201621279349301077,721304948,"PART IV, SECTION D, LINE 3:","THE LSU SCHOOL OF MEDICINE IN NEW ORLEANS FACULTY GROUP PRACTICE (LSUHN) IS A SUPPORTING ORGANIZATION OF LSU HEALTH SCIENCES CENTER (LSUHSC). ITS PURPOSE IS TO PROVIDE MEDICAL, EDUCATIONAL, AND RESEARCH FUNCTIONS FOR LSUHSC. IF IT DID NOT ENGAGE IN THESE ACTIVITIES, LSUHSC WOULD HAVE TO PROVIDE THEM ITSELF. LSUHN'S FINANCE AND EXECUTIVE COMMITTEES ARE CONTROLLED BY LSUHSC AND THIS ENABLES LSUHSC TO HAVE A SIGNIFICANT VOICE IN THE OPERATIONS OF LSUHN. AS SUCH, THESE COMMITTEES CONTROL THE USE OF THE INCOME AND ASSETS OF LSUHN AND PAYMENTS MADE TO LSUHSC. IN ADDITION, THE FINANCE COMMITTEE SETS THE INVESTMENT POLICIES OF LSUHN. LSUHN IS CONSIDERED A BLENDED COMPONENT UNIT OF THE UNIVERSITY SYSTEM AND IS INCLUDED IN THE LOUISIANA STATE UNIVERSITY SYSTEM FINANCIAL STATEMENTS. THE COMPONENT UNIT IS INCLUDED IN THE REPORTING ENTITY BECAUSE OF THE SIGNIFICANCE OF ITS OPERATIONAL AND FINANCIAL RELATIONSHIPS WITH THE LSU SYSTEM AND THE LSUHSC. THIS BLENDING PROVIDES THE LSU SYSTEM AND LSUHSC WITH FULL KNOWLEDGE OF THE FINANCIAL MATTERS OF LSUHN."
201621279349301077,721304948,"PART IV, SECTION E, LINE 1C:","THE SUPPORTED ORGANIZATION IS THE LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER (LSUHSC), WHICH IS A COMPONENT OF THE LOUISIANA STATE UNIVERSITY SYSTEM, AND IS CONSIDERED A GOVERNMENTAL ENTITY OF THE STATE OF LOUISIANA. THE LSU SCHOOL OF MEDICINE IN NEW ORLEANS FACULTY GROUP PRACTICE (LSUHN) IS A PRIVATE ENTITY THAT SUPPORTS THIS GOVERNMENTAL ENTITY."
201600829349300735,430655867,"Schedule A, Part II Public Support Test",Part II has been completed to prove the College meets the public support test and therefore qualifies to use the special rule in reporting on Schedule B.
201641389349300609,920158414,"PART II, LINE 10","159,548"
201641339349303844,350868188,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - MISC FEES & COMMISSIONS, COLUMN A - 4113600.0, COLUMN B - 5754367.0, COLUMN C - 5426820.0, COLUMN D - 6210565.0, COLUMN E - 6785572.0, COLUMN F - 28290924.0;"
201641339349304374,020222111,"Part II, Line 10","Other income consists of income from split interest distributions, fundraising events and other miscellaneous income."
201641349349302329,570314395,PART I - REASON FOR PUBLIC CHARITY STATUS,"THE UNIVERSITY IS CLASSIFIED AS A PUBLIC CHARITY, A SCHOOL, IN ACCORDANCE WITH SECTION 170(B)(1)(A)(II) OF THE INTERNAL REVENUE CODE. HOWEVER, THE UNIVERSITY HAS ELECTED TO FOLLOW THE ""SPECIAL RULE"" FOR REPORTING CONTRIBUTIONS ON SCHEDULE B WHICH PROVIDES THAT 501(C)(3) ORGANIZATIONS THAT SATISFY THE 33 1/3% SUPPORT TESTS OF SECTIONS 509(A)(1) AND 170(B)(1)(A)(VI) NEED ONLY DISCLOSE ON SCHEDULE B THE GREATER OF (1) $5,000 OR (2) 2% OF TOTAL CONTRIBUTIONS, GIFTS, GRANTS AND SIMILAR AMOUNTS RECEIVED. THEREFORE, THE UNIVERSITY HAS CHECKED SCHEDULE A, PART I, BOX 7, AND COMPLETED THE SUPPORT SCHEDULE IN PART II TO SUBSTANTIATE THAT IT MEETS THE PUBLIC SUPPORT TEST. THE UNIVERSITY CONTINUES TO QUALIFY AS A SCHOOL."
201631379349303513,050258956,"SCHEDULE A, PART II, LINE 10",OTHER INCOME FOR 2012 AND 2013 - FUNDRAISING EVENTS
201611099349301046,310725957,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - VENDING, PRINTING & COPYING COMMISSIONS, COLUMN A - 24633.0, COLUMN B - 19982.0, COLUMN C - 18586.0, COLUMN D - 15369.0, COLUMN E - 22438.0, COLUMN F - 101008.0;"
201641319349302059,741109641,"Schedule A, Part II, Line 10","Fiscal Year Ended June 30, 2015 - $113,304 includes distribution to the university from the Catholic Cemetery Association of Austin, $100,000 and other net revenue related to the university's exempt function and revenue excluded from tax under Sections 512-514, $13,304. Fiscal Year Ended June 30, 2014 - $111,304 includes distribution to the university from the Catholic Cemetery Association of Austin, $50,000; change in the value of split interest agreements, expense $13,099 and other net revenue related to the university's exempt function and revenue excluded from tax under Sections 512-514, $74,403. Fiscal Year Ended June 30, 2013 - $132,872 includes distribution to the university from the Catholic Cemetery Association of Austin, $100,000; Insurance recoveries, $19,038; change in value of split interest agreements, expense $44,685 and other net revenue related to the university's exempt function and revenue excluded from tax under Sections 512-514, $58,519. Fiscal Year Ended June 30, 2012 - $117,244 includes distribution to the university from the Catholic Cemetery Association of Austin, 100,000; Insurance recoveries, $56,634; change in value of split interest agreements, expense of $96,081 and other net revenue related to the university's exempt function and revenue excluded from tax under Sections 512-514, $56,691. Fiscal Year Ended June 30, 2011 - $186,743 includes distribution to the university from the Catholic Cemetery Association of Austin, $100,000; Insurance recoveries, $89,970; change in value of split interest agreements, expense of $50,539 and other net revenue related to the university's exempt function and revenue excluded from tax under Sections 512-514, $47,312."
201641319349302059,741109641,"Schedule A, Part II, Line 15","The university did not prepare a Schedule A, Part II, for its fiscal year ended June 30, 2014 as reported on the 2013 Form 990. Therefore, the Public Support percentage is zero on the 2013 Form 990, Schedule A, Part II, Line 14 and is reported as zero on Form 990, Schedule A, Part II, Line 15 on the 2014 Form 990 for its fiscal year ended June 30, 2015."
201641319349302474,480730814,"Schedule A, Part II, Line 10, Explanation of Other Income:","Other income - 2010 Amount: $ 567,912. 2011 Amount: $ 254,677. 2012 Amount: $ 763,450."
201641319349302474,480730814,"Schedule A, Part II","The organization is a school as described under 170(b)(1)(A)(ii) and is not required to complete a public support schedule. Schedule A, Part II is completed to verify the School can qualify under public charity status section 170(b)(1)(A)(vi) and qualifies to use the first listed special rule for Schedule B reporting."
201610839349300021,231352620,"Schedule A, Part II, Line 10","2010-2013 -- Commissions; 2014 -- Commissions (146,000), Other Sources (788,000)"
201641349349306349,560529933,"SCHEDULE A, PART II","THE COLLEGE IS CLASSIFIED AS A PUBLIC CHARITY, A SCHOOL, IN ACCORDANCE WITH SECTION 170(B)(1)(A)(II) OF THE INTERNAL REVENUE CODE. HOWEVER, THE COLLEGE HAS ELECTED TO FOLLOW THE ""SPECIAL RULE"" FOR SCHEDULE B WHICH PROVIDES THAT 501(C)(3) ORGANIZATIONS THAT SATISFY THE 33 1/3% SUPPORT TEST OF SECTIONS 509(A)(1)/170(B)(1)(A)(VI) NEED ONLY LIST THE GREATER OF (1) $5,000 OR (2) 2% OF TOTAL CONTRIBUTIONS, GIFTS, GRANTS AND SIMILAR AMOUNTS RECEIVED. THEREFORE, THE COLLEGE HAS CHECKED SCHEDULE A, PART 1, BOX 7 AND COMPLETED THE SUPPORT SCHEDULE IN PART II TO SUBSTANTIATE THAT IT MEETS THE PUBLIC SUPPORT TEST. THE COLLEGE CONTINUES TO QUALIFY AS A SCHOOL."
201641349349307109,141338587,"Schedule A, Part II, Line 10","OTHER INCOME INCLUDES REVENUE FROM SUMMER PROGRAMS, SALE OF INVENTORY AND OTHER MISCELLANEOUS REVENUE."
201641329349303009,350868152,"Schedule A, Part II, Line 10 Other Income","DESCRIPTION - FUNDRAISING INCOME, COLUMN A - 154498.0, COLUMN B - 129157.0, COLUMN C - 143564.0, COLUMN D - 40140.0, COLUMN E - 29801.0, COLUMN F - 497160.0; DESCRIPTION - GAMING INCOME, COLUMN A - 22445.0, COLUMN B - 15419.0, COLUMN C - 23382.0, COLUMN D - 20993.0, COLUMN E - 21099.0, COLUMN F - 103338.0; DESCRIPTION - SALES OF INVENTORY, COLUMN A - 803579.0, COLUMN B - 810930.0, COLUMN C - 764687.0, COLUMN D - 211419.0, COLUMN E - 188930.0, COLUMN F - 2779545.0; DESCRIPTION - OTHER INCOME, COLUMN A - 237616.0, COLUMN B - 238583.0, COLUMN C - 395609.0, COLUMN D - 253626.0, COLUMN E - 214549.0, COLUMN F - 1339983.0;"
