object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
202041759349301904,951911219,"Part I, Line 1a","- First Class Travel - The President is authorized to travel in business/first class when flying on Harvey Mudd business. - Travel for companions - With prior approval from the Chairman of the Board of Trustees, the Institution paid for bona fide business related travel expenses for the President's spouse, who is also an employee of the institution. - Housing allowance or residence for personal use - The institution provides lodging for the President and family in institution owned property for the convenience of the employer. The institution provides housing down payment assistance to new faculty and senior staff members. - Personal services - The institution provides cleaning services to the President's house as maintenance of a campus-owned building, which is used for institutional events as well as being the personal residence of the President and family. The institution also pays for phone and cable service to this campus building."
202130509349300623,390808497,"PART I, LINE 1A","DISCRETIONARY SPENDING ACCOUNT: THE PRESIDENT HAS A DISCRETIONARY SPENDING ACCOUNT OF $15,000. THIS BENEFIT IS TREATED AS OTHER TAXABLE COMPENSATION TO H. SCOTT BIERMAN. THE COLLEGE PAID $2,400 TO DR. CECIL YOUNGBLOOD IN 2019 AS A DISCRETIONARY SPENDING ACCOUNT. THIS BENEFIT IS TREATED AS OTHER TAXABLE COMPENSATION TO CECIL YOUNGBLOOD. A. LESLIE DAVIDSON WAS PAID $6,278 FOR IN OTHER TAXABLE COMPENSATION. $2,631 WAS FOR A NEGOTIATED AMOUNT FOR NON-SPOUSAL HEALTH INSURANCE COVERAGE AND $3,647 WAS FOR MASTER'S DEGREE TUITION REIMBURSEMENT. HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE/PERSONAL SERVICES: AS A CONDITION OF EMPLOYMENT, THE PRESIDENT OF BELOIT COLLEGE IS REQUIRED TO RESIDE IN THE PRESIDENT'S HOUSE. THE PRESIDENT'S HOUSE SERVES BOTH AS A PERSONAL RESIDENCE AS WELL AS A VENUE FOR THE CARRYING ON OF COLLEGE BUSINESS REGULARLY. THE COLLEGE HAS DETERMINED THAT THE VALUE OF THE USE OF THIS PERSONAL RESIDENCE IS NOT CONSIDERED TAXABLE INCOME TO THE PRESIDENT AS PROVIDED FOR IN INTERNAL REVENUE CODE SECTION 119. CONSISTENT WITH THE USE OF THE RESIDENCE AS A VENUE FOR COLLEGE BUSINESS, A PART-TIME HOUSEKEEPER IS ASSIGNED TO CLEAN UP AND ASSIST WITH SUCH USE. THE VALUE OF THIS BENEFIT WAS $24,855 IN 2019. THE VALUE OF THE HOUSING ALLOWANCE WAS $15,000, IN 2019."
202110819349300131,221500484,"PART I, LINE 1A","THE PRESIDENT AND VICE PRESIDENT OF STUDENT LIFE ARE EACH PROVIDED USE OF A HOUSE OWNED BY THE UNIVERSITY. SERVICES RELATED TO THE HOMES ARE PROVIDED BY THE UNIVERSITY. THESE BENEFITS WERE NOT TREATED AS TAXABLE COMPENSATION TO THEM, AS THEY ARE PROVIDED AS A CONDITION OF THEIR EMPLOYMENT, AND FOR THE CONVENIENCE OF CENTENARY UNIVERSITY. THE HOUSING AND HOUSEKEEPING SERVICES (FOR THE PRESIDENT ONLY) ARE TREATED AS NONTAXABLE BENEFITS AND REPORTED ON SCHEDULE J, PART II, COLUMN D."
202110819349300131,221500484,"PART I, LINE 4A","IN JANUARY 2019 DAVID HANEY, FORMER PRESIDENT, RECEIVED A SEVERANCE PAYMENT OF $299,010 FROM THE ORGANIZATION."
202141049349301964,741109633,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use","AS A CONDITION OF EMPLOYMENT, THE UNIVERSITY PROVIDES HOUSING TO THE PRESIDENT AND CERTAIN EXECUTIVE EMPLOYEES. AN APPROPRIATE AMOUNT IS INCLUDED IN COMPENSATION AND REPORTED ON FORM W-2."
202141049349301964,741109633,"Schedule J, Part I, Line 1a Health or social club dues or initiation fees","CLUB MEMBERSHIPS ARE PERMITTED FOR BUSINESS USE ONLY FOR THE PRESIDENT AND VICE PRESIDENT FOR ALUMNI RELATIONS AND DEVELOPMENT. NO AMOUNTS ARE INCLUDED IN INCOME, AS ONLY BUSINESS USE IS PERMITTED."
202141049349301964,741109633,"Schedule J, Part I, Line 4b Supplemental nonqualified retirement plan","TRINITY UNIVERSITY'S 457(F) PLAN IS OFFERED TO THE PRESIDENT. SECTION 457(F) NON-QUALIFIED PLAN: PAID/DEFERRED Danny Anderson $0 / $75,000"
202141049349301964,741109633,"Schedule J, Part I, Line 7 Non-fixed payments","IN ORDER TO RETAIN KEY TALENT, Trinity University maintains an INCENTIVE PLAN for its president. FOR FISCAL YEAR 2020 THE INCENTIVE PLAN includes a provision allowing for additional COMPENSATION IF SPECIFIC CRITERIA ARE MET OR PERFORMANCE THRESHOLDS ARE ACHIEVED."
202111339349302211,941156599,"PART I, LINE 1A","THE COLLEGE PROVIDED HOUSING ALLOWANCES TO THREE PERSONS LISTED ON FORM 990, PART VII, SECTION A, LINE 1A. THE THREE PERSONS INCLUDE JAMES DONAHUE, MICHAEL MATOSO, AND COREY COOK. THESE AMOUNTS ARE REFLECTED IN COLUMN (B)(III) OF SCHEDULE J, PART II."
202111339349302211,941156599,"PART I, LINE 4A","LISA MOORE RECEIVED A SEVERANCE PAYMENT IN THE AMOUNT OF $42,924.46 DURING THE FISCAL YEAR. IT WILL BE REPORTED IN SCHEDULE J, PART II, COLUMN (B)III OF THE 2020 FORM 990, SCHEDULE J."
202111349349306051,050312747,"PART I, LINE 7","THE AWARD OF PERFORMANCE INCENTIVES ARISES FROM AN ANNUAL EVALUATIVE PROCESS BASED ON PERFORMANCE AND ON METRICS DEEMED APPROPRIATE TO EACH POSITION BY THE COMPENSATION COMMITTEE OF THE BOARD. ONLY CERTAIN EXECUTIVE LEVEL POSITIONS ARE ELIGIBLE FOR AND RECEIVE THESE NON-FIXED PAYMENTS, WHICH HAVE MAXIMUM LIMITATIONS UNDER THE CORRESPONDING EMPLOYMENT AGREEMENTS. CONSISTENT WITH THE BY-LAWS, THE EMPLOYMENT AGREEMENTS WERE APPROVED BY THE COMPENSATION COMMITTEE OF THE BOARD. THE COMPENSATION COMMITTEE RETAINS CONTROL IN DETERMINING AND ASSESSING PROGRESS IN ACHIEVEMENT OF THE RELEVANT METRICS."
202111349349306051,050312747,"SCHEDULE J, PART I, LINE 1B:",THIS RELATES TO A HOUSING ALLOWANCE OF A FIXED AMOUNT PER THE APPLICABLE EMPLOYMENT AGREEMENTS AND THEREFORE THIS BENEFIT IS NOT GOVERNED BY A SEPARATE POLICY.
202111349349306051,050312747,"SCHEDULE J, PART I, QUESTION 4(B):","THE INSTITUTE PROVIDES ANNUAL CONTRIBUTIONS TO A 457(F) NON-QUALIFIED DEFERRED COMPENSATION PLAN FOR RICHARD I. GOUSE ($85,000) AND CHERYL C. CONNORS ($105,000). THE VESTING OF THE SERP BENEFITS IS CONTINGENT UPON EACH BENEFICIARY COMPLETING A SPECIFIED SERVICE PERIOD AND SUBJECT TO A SUBSTANTIAL RISK OF FORFEITURE IN ACCORDANCE WITH SECTION 457(F) OF THE INTERNAL REVENUE CODE. DEFERRED COMPENSATION IN SCHEDULE J ALSO INCLUDES CONTRIBUTIONS TO A 457B DEFERRED COMPENSATION PLAN FOR RICHARD I. GOUSE AND CHERYL C. CONNORS AND 403(B) EMPLOYER MATCH CONTRIBUTIONS FOR ALL THE INDIVIDUALS LISTED WITH AMOUNTS IN COLUMN C."
202111349349306051,050312747,"SCHEDULE J, PART II, COLUMN B:","INCLUDED IN SCHEDULE J, PART II, COLUMN B(III), OTHER REPORTABLE COMPENSATION, IS A HOUSING ALLOWANCE AND AN AUTOMOBILE ALLOWANCE FOR RICHARD I. GOUSE. THE TERMS GOVERNING CALCULATION OF THE HOUSING ALLOWANCE ARE DEFINED AND AUTHORIZED IN THE EMPLOYMENT AGREEMENT BETWEEN THE PRESIDENT AND THE INSTITUTE. THIS EMPLOYMENT AGREEMENT IS REVIEWED AND APPROVED BY THE COMPENSATION COMMITTEE OF THE BOARD. THE AMOUNTS LISTED AS OTHER REPORTABLE COMPENSATION FOR THE OTHER 8 SENIOR ADMINISTRATORS REFLECT PAYMENTS IN ASSOCIATION WITH AN AUTOMOBILE BENEFIT."
202111349349306051,050312747,"SCHEDULE J, PART II, COLUMN D:","INCLUDED IN SCHEDULE J, COLUMN D, ARE EMPLOYER BENEFIT COSTS FOR HEALTH, DENTAL, AND LIFE INSURANCE BENEFITS FOR THE 13 INDIVIDUALS LISTED."
202111349349306051,050312747,"SCHEDULE J, PART III:","ALL COMPENSATION ADJUSTMENTS FOR EXECUTIVE EMPLOYEES ARE MADE PURSUANT TO THE OVERSIGHT AND APPROVAL OF THE COMPENSATION COMMITTEE OF THE BOARD AND CONDUCTED IN CONNECTION WITH AN ANNUAL EVALUATION PROCESS. PART I, LINE 1(B): THE REIMBURSEMENT OF EXPENSES FOR THE COVERED PERSONS ARE SUBJECT TO THE LIMITATIONS AND GUIDELINES STATED IN THEIR APPLICABLE EMPLOYMENT AGREEMENTS AND SUCH EXPENSES ARE SUBJECT TO REVIEW BY A DESIGNEE OF THE BOARD."
202111349349306466,231433899,"PART I, LINE 1A","OCCASIONALLY, IT MAY BE APPROPRIATE FOR AN OFFICER TO BE REIMBURSED FOR TRAVEL EXPENSES OF A SPOUSE, TRAVELING WITH HIM/HER TO ADVANCE CHURCH OR SCHOOL BUSINESS. REASONS FOR THE SPOUSAL TRAVEL AND ITS CONNECTION TO THE CHURCH OR SCHOOL BUSINESS SHOULD BE CONTEMPORANEOUSLY DOCUMENTED AND SUBMITTED ALONG WITH THE REQUEST FOR REIMBURSEMENT OF THE EXPENSE OR THE SUBSTANTIATION OF THE EXPENSE CHARGED TO A CHURCH OR SCHOOL CREDIT CARD."
202101059349301325,410693968,"PART I, LINE 1A",HOUSING ALLOWANCE - DAVID J. WIGGINS - THE PRESIDENT RECEIVES A CROWN HOUSING ALLOWANCE THAT IS INCLUDED IN TAXABLE COMPENSATION.
202101059349301665,370661217,"PART I, LINE 1A",THE PRESIDENT IS FURNISHED AN ON CAMPUS RESIDENCE
202101059349301665,370661217,"PART I, LINE 3","THE CHAIR OF THE BOARD PROVIDES THE EXECUTIVE COMMITTEE WITH HIS/HER ANALYSIS OF THE PRESIDENT'S PERFORMANCE ADN ASKS FOR FURTHER FEEDBACK AND PERFORMANCE RELATED OCMMENTS DURING AN EXECUTIVE SESSION WITHOUT THE PRESIDENT PRESENT. THE PRESIDENT IS ASKED TO PROVIDE THE CHAIR OF THE BOARD WITH A DETAILED SELF EVALUATION, WITH HIGHLIGHTED AREAS OF CONCERN SHARED WITH THE FULL BOARD. BASED ON PERFORMANCE EVALUATION, CURRENT COMPENSATION AND COMPARISON TO SIMILAR POSITIONS OF THE LIKE SIZED COLLEGES LOCATED IN THE MIDWEST, ANNUAL COMPENSATION DECISIONS ARE MADE AND THE BOARD APPROVES. THE PROCESS FOR DETERMINATION OF COMPENSATION FOR KEY PERSONNEL INCLUDES A SURVEY OF SALRIES OF SIMILAR COLLEGES IN THE MIDWEST AND THROUGH USE OF CUPA-HR SALARY SURVEY INFORMATION (COLLEGE AND UNIVERSITY PROFESSIONAL ASSOCIATION FOR HUMAN RESOURCES). THIS IS A NATIONAL ORGANIZATION WITH REGIONAL CHAPTERS THAT COLLECT WAGE AND WALARY INFORMATION THROUGH SURVEYS. THIS INFORMATION IS PROVIDED TO THE PRESIDENT AND APPROPRIATE VICE PRESIDENTS BY THE WAGE AND BENEFIT COORDINATOR. ALL RECOMMENDATIONS OF THE VICE PRESIDENTS ARE APPROVED BY THE PRESIDENT OF THE COLLEGE."
202141189349300049,341018992,"Schedule J, Part I, Line 1a First-class or charter travel",There may be instances where first class travel is necessary. In these instances prior approval must be secured. Reimbursement for upgraded travel that does not comply with the University guidelines is made at the policy supported economy class level.
202141189349300049,341018992,"Schedule J, Part I, Line 1a Travel for companions",The University Travel Policy stipulates no reimbursement for travel-related expenses of a companion unless it provides a clear and direct benefit to the University. The policy establishes the guidelines and approvals required. On occasion the president is asked to participate in off site professional meetings where leadership and their spouses from various Universities gather for professional development and other business purposes. The contract between the president and the University requires the spouse be available for such meetings.
202141189349300049,341018992,"Schedule J, Part I, Line 1a Tax indemnification and gross-up payments","The University has followed its long established past practice of administering gross-up payments. Additionally, written policies were put into place in 2009."
202141189349300049,341018992,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use",The University provides housing for the President. The housing is on the edge of campus and is provided for the benefit of the University because of the substantial demands that it places on the President. A written policy has been approved by the Board of Directors.
202141189349300049,341018992,"Schedule J, Part I, Line 1a Health or social club dues or initiation fees","For health or social club dues or initiation fees, a written policy was in place and adhered to. At each year end a determination is made what portion is allocable as personal. The portion that is deemed personal is then added to the W-2 earnings and is taxable to the employee."
202141189349300049,341018992,"Schedule J, Part I, Line 1a Personal services",Cleaning services are provided at the University owned house occupied by the President. Periodically the University makes an assessment of the services and whether any portion is taxable to the President. At such time (if applicable) the taxable amount would be includable in W-2 wages for the President.
202141189349300049,341018992,"Schedule J, Part I, Line 4b Supplemental nonqualified retirement plan","Barbara Snyder was issued $250,000 of deferred compensation in calendar year 2019, none of which has been paid. In 2019 25% vested upon issuance, with an additional 25% vesting in each of the three subsequent years."
202141189349300049,341018992,"Schedule J, Part I, Line 7 Non-fixed payments","For non-fixed payments, accomplishment of set performance indicators both financial and non-financial are required to receive such payments."
202121379349303067,951890710,PART III - OTHER ADDITIONAL INFORMATION,"AS STIPULATED IN HIS EMPLOYMENT AGREEMENT, THE UNIVERSITY PRESIDENT, DR. ELLIS, LIVES IN A RESIDENCE OWNED BY THE UNIVERSITY. THE NON-CASH FAIR RENTAL VALUE ESIMATED FOR THIS BENEFIT IS $32,000. ADDITIONALLY, THERE IS A $47,948 SOCIAL SECURITY ADJUSTMENT FOR PASTOR DUTIES AND RESPONSIBILITIES."
202101339349302520,941156566,"Schedule J, Part I, Line 1a Housing allowance or residence for personal use","HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE: THE COLLEGE PROVIDED THE PRESIDENT WITH HOUSING AS A CONDITION OF HER EMPLOYMENT. THE HOUSING IS ON CAMPUS AND FURNISHED FOR THE BENEFIT AND CONVENIENCE TO THE COLLEGE TO CONDUCT FUNDRAISING AND OTHER COLLEGE RELATED BUSINESS. THE VALUE OF THE HOUSING IS EXCLUDABLE FROM THE PRESIDENT'S TAXABLE INCOME UNDER IRS CODE SECTION 119(D) AND WAS INCLUDED IN HER NONTAXABLE BENEFITS REPORTED ON SCHEDULE J, PART II, COLUMN D."
202101339349302520,941156566,"Schedule J, Part I, Line 1a Personal services","PERSONAL SERVICES: ON OCCASION, COLLEGE EMPLOYEES PERFORM ROUTINE CLEANING AND YARD SERVICE FOR THE PRESIDENT'S ON-CAMPUS RESIDENCE RELATED TO COLLEGE BUSINESS. IF REQUIRED, THE APPLICABLE AMOUNTS FOR THE ABOVE ITEMS ARE REPORTED AS TAXABLE COMPENSATION."
202101339349302675,470377991,"Part I, Line 1a","TRAVEL FOR COMPANIONS: THE PRESIDENT'S SPOUSE OCCASIONALLY TRAVELS TO UNIVERSITY EVENTS AND MEETINGS WHEN HAVING A SIGNIFICANT ROLE IN THE SUCCESS OF THE EVENT OR MEETING. PART 1, QUESTION 1A - TAX IDEMNIFICATION. THE UNIVERSITY PAYS TAX GROSS-UP PAYMENTS FOR THE PRESIDENT'S SPOUSE TRAVEL AND CLUB DUES TAXABLE BENEFITS. PART I, QUESTION 1A - HOUSING ALLOWANCE OR RESIDENCE FOR PERSONAL USE: THE PRESIDENT IS REQUIRED TO LIVE ON CAMPUS IN THE UNIVERSITY-OWNED PRESIDENT'S RESIDENCE WHERE HE REGULARLY HOLDS UNIVERSITY EVENTS. BECAUSE THE PRESIDENT ACCEPTS THIS REQUIREMENT AS A CONDITION OF EMPLOYMENT, THE RESIDENCE IS ON UNIVERSITY PREMISES, AND IT IS PROVIDED FOR THE CONVENIENCE OF THE UNIVERSITY, UNDER IRS RULES IT IS NOT CONSIDERED A TAXABLE BENEFIT TO THE PRESIDENT. AS REQUIRED BY THE FORM 990, THE VALUE OF THE RESIDENCE USED FOR PERSONAL PURPOSES HAS BEEN ESTIMATED AND IS INCLUDED IN THE AMOUNTS REPORTED ON FORM 990, SCHEDULE J, PART II, COLUIMN D. PART I, QUESTION 1A - HEALTH OR SOCIAL CLUB DUES OR INITIAION FEES: THE UNIVERSITY PROVIDES THE PRESIDENT AN ANNUAL MEMBERSHIP TO A COUNTRY CLUB IN THE AREA IN ORDER TO ENTERTAIN AND CONDUCT MEETINGS WITH TRUSTEES, DONORS, AND ALUMNI OF THE UNIVERSITY."
202101339349302675,470377991,"SCHEDULE J, PART II, COLUMN (B)(III)","OTHER REPORTABLE COMPENSATION INCLUDES TAXABLE SPOUSE TRAVEL, GROSS-UP TAXES PAID, SOCIAL CLUB DUES, AND PERSONAL USE OF A COMPANY VEHICLE. COLUMN (C) RETIREMENT AND OTHER DEFERRED COMPENSATION INCLUDES EMPLOYER CONTRIBUTIONS TO THE 403(B) RETIREMENT PLAN. COLUMN (D) NONTAXABLE BENEFITS INCLUDE EMPLOYER AND EMPLOYEE PRE-TAX CONTRIBUTIONS TO MEDICAL INCLUDING DENTAL, DISABILITY, AND LIFE INSURANCE BENEFITS, DEPENDENT TUITION BENEFITS, AND EMPLOYER PROVIDED HOUSING, AS APPLICABLE FOR EACH INDIVIDUAL."
202011539349301706,910565006,"Schedule J, Part I, Line 1a","The University paid $6,550.00 in club dues for certain officers and other employees for business-related purposes as follows: Rainier Club: $3,165 for Stephen V. Sundborg SJ; Rotary Club: $2,160.00 for Joseph M. Phillips Jr; University Club: $1,125.00 for Stephen V. Sundborg SJ; Washington Athletic Club ($100.00): $50.00 for Stephen V. Sundborg SJ, $50.00 for Michael Podlin."
202011539349301706,910565006,"Schedule J, Part II","Shane Martin received $14,000 in housing allowance that was treated as taxable."
202011539349300701,350868202,"SCHEDULE J, PART I, LINE 1A","WABASH COLLEGE PROVIDES A RESIDENCE FOR PERSONAL USE, WHICH IS NOT INCLUDED IN TAXABLE COMPENSATION, TO GREGORY HESS, THE COLLEGE'S PRESIDENT AND TO MICHAEL RATERS, THE DEAN OF STUDENTS. THE RESIDENCES ARE PROVIDED FOR THE CONVENIENCE OF WABASH COLLEGE. BOTH THE PRESIDENT AND THE DEAN WERE REQUIRED TO LIVE IN THEIR RESPECTIVE RESIDENCES AS A CONDITION OF THEIR EMPLOYMENT. ADDITIONALLY, THE RESIDENCES ARE CONTIGUOUS TO WABASH'S CAMPUS AND ARE REGULARLY USED TO CONDUCT BUSINESS. TRAVEL FOR COMPANIONS WAS PROVIDED TO THE PRESIDENT TO FURTHER BUSINESS ACTIVITIES CONDUCTED ON BEHALF OF THE COLLEGE. HOUSEHOLD SERVICES, PERSONAL USE OF AUTOMOBILES AND THE PERSONAL PORTION OF SOCIAL CLUB DUES WERE INCLUDED IN TAXABLE INCOME."
202011539349300701,350868202,"SCHEDULE J, PART I, Line 7",THE PRESIDENT RECEIVED A ONE TIME PAYMENT BASED OFF PRIOR PERFORMANCE THAT WAS APPROVED BY THE BOARD.
202011539349300701,350868202,"SCHEDULE J, PART II, COLUMN D","NONTAXABLE BENEFITS THE AMOUNT OF NONTAXABLE BENEFITS REPORTED FOR MICHAEL RATERS AND JAMES AMIDON, JR. INCLUDES TUITION ASSISTANCE IN THE AMOUNTS OF $45,300 AND $2,500 RESPECTIVELY. TUITION ASSISTANCE IS AVAILABLE TO ALL EMPLOYEES."
202101339349305170,041958460,"Schedule J, Part I, Line 1a","President Thompson and former President Pantic were provided with a $6,250 and $4,167 monthly housing allowance, respectively and the entire amounts were treated as taxable compensation. Interim VP for Human Resources Keeney was provided with temporary off campus housing and parking with a monthly value of approximately $5,000 which was treated as nontaxable compensation."
202101339349305170,041958460,"Schedule J, Part I, Line 1b",The amount of the housing allowance for the President and former President were included in a written employment contracts that were approved by the Executive Committee of the Board of Trustees. The amounts were determined partly based from salary surveys. The temporary off campus housing and parking provided to the Interim VP for Human Resources were pursuant to a written contract approved by the President.
202101339349305170,041958460,"Schedule J, Part I, Line 4","Vice President for Human Resources Shinomoto received severance in the amount of $90,000 on November 14, 2019 as result of separation from the university on October 9, 2019. Former President Pantic received severance in the amount of $450,000 on May 31, 2019 as result of separation from the university on that date. In fiscal years 2016, 2017 and 2018 payments totaling $75,000 were made to a 457(f) Supplemental Executive Retirement Plan on behalf of former President Pantic. Such amounts, together with interest of $8,833, vested on May 31, 2019 and were reported as taxable compensation and the former President was entitled to and received 100% of the account in a single lump sum payment on this date. Payments made to the former President were made in accordance to a written employment contract that was approved by the Executive Committee of the Board of Trustees. Former Provost and Senior VP for Academic Affairs Overstrom received severance in the amount of $181,730 on July 11, 2019 as result of separation from the university on June 3, 2019."
202101339349305170,041958460,"Schedule J, Part I, Line 7","Merit based compensation may be granted as either a salary increase or a one-time bonus. Qualifications for receiving a bonus include performance exceeding expectations or taking on additional duties due to staff vacancies or temporary absences. In the case of employees below the level of Division Heads, the bonus amount is determined by consultation between the Division Head and Human Resources. In the case of Division Heads and other Officers, the bonus amount (if any) is determined via the same process as other compensation for Officers and other key employees including review by the Executive Committee of the Board of Trustees."
202141349349300814,230465970,"Part I, Line 1a: Relevant information in regards to selections on 1a."
202121379349301537,560530003,RESIDENCE FOR PERSONAL USE AND SOCIAL CLUB DUES,"SCHEDULE J, PART I, LINE 1A: QUEENS OWNS AND PROVIDES A RESIDENCE FOR THE PRESIDENT WHICH IS LOCATED ON THE CAMPUS. THIS RESIDENCE IS USED FREQUENTLY FOR BUSINESS PURPOSES SUCH AS MEETINGS, RECEPTIONS, AND ENTERTAINING DONORS. THE BUSINESS VALUE WAS NOT TREATED AS TAXABLE COMPENSATION. QUEENS ALSO PROVIDES THE PRESIDENT WITH A MEMBERSHIP TO A COUNTRY CLUB (MYERS PARK COUNTRY CLUB). THIS MEMBERSHIP IS USED PRIMARILY FOR BUSINESS PURPOSES SUCH AS MEETINGS, RECEPTIONS AND ENTERTAINING DONORS. THE business VALUE WAS NOT TREATED AS TAXABLE COMPENSATION."
202121379349301537,560530003,DETERMINING COMPENSATION,"SCHEDULE J, PART I, LINE 3: THE PRESIDENT'S COMPENSATION IS DETERMINED AND APPROVED BY THE COMPENSATION COMMITTEE OF THE BOARD OF TRUSTEES. THIS COMMITTEE UTILIZES INFORMATION FROM THE 990 RETURNS OF OTHER BENCHMARK INSTITUTIONS, COMPENSATION SURVEYS OF OTHER PRIVATE COLLEGES AND UNIVERSITIES, AND OTHER BENCHMARKS OBTAINED BY THE MEMBERS OF THE COMMITTEE AS INFORMATION IN THE COMPENSATION DETERMINATION PROCESS. THESE DISCUSSIONS ARE DOCUMENTED IN THE MINUTES AND FILES OF THE COMPENSATION COMMITTEE."
202121379349301537,560530003,COMPENSATION CONTINGENT UPON THE REVENUES OF THE ORGANIZATION,"SCHEDULE J, PART I, LINE 5A : THE COMPENSATION COMMITTEE IMPLEMENTED A COMPENSATION PHILOSOPHY FOR THE OFFICERS OF THE ORGANIZATION THROUGH THE APPLICATION OF THE FOLLOWING CONSIDERATIONS: * BASE SALARY WILL BE SET SO THAT THE TARGETED POSITIONING OF AN OFFICER IS THE 50TH PERCENTILE OF THE TARGET MARKET FOR EACH POSITION. BASE SALARY FOR AN INDIVIDUAL OFFICER RELATIVE TO THE TARGET MARKET PAY WILL BE SET BY THE PRESIDENT BASED ON THE INDIVIDUAL'S UNIQUE BACKGROUND, EXPERIENCES, PERSONAL SKILLS AND ABILITIES (INCLUDING CREATIVITY, GROWTH-ORIENTATION AND DISCIPLINE) AS WELL AS BASED ON THE BUSINESS CHALLENGES FACING THE ORGANIZATION WHICH REQUIRE THE USE OF SUCH ATTRIBUTES OR SKILLS. * ANNUAL INCENTIVE COMPENSATION, IF ANY, WILL BE DELIVERED ACCORDING TO A GUIDELINE THAT APPROXIMATES THE MARKET 75TH PERCENTILE TOTAL CASH COMPENSATION FOR COMMENSURATE PERFORMANCE. THE COMMITTEE HAS THE DISCRETION TO DELIVER ANNUAL INCENTIVES ABOVE OR BELOW THE 75TH PERCENTILE BASED ON INDIVIDUAL CIRCUMSTANCES AND PERFORMANCE CONDITIONS. THE AIM OF ANNUAL INCENTIVES IS TO DRIVE AND REWARD CONSISTENT IMPROVEMENT IN PERFORMANCE. GOALS TO ACHIEVE AN INCENTIVE PAYOUT INCLUDE, BUT ARE NOT LIMITED TO, TARGETS AT DIFFERENT LEVELS FOR TOTAL REVENUES OF THE ORGANIZATION."
202121379349301537,560530003,DEFERRED COMPENSATION,"SCHEDULE J, PART II, COLUMN (C): AMOUNTS REPORTED AS DEFERRED COMPENSATION ARE EMPLOYER CONTRIBUTIONS TO THE DEFINED CONTRIBUTION RETIREMENT 403(B) PLAN, WHICH IS APPLICABLE TO ALL PARTICIPATING EMPLOYEES."
202023209349301767,410956618,"PART I, LINE 4B","DEFERRED COMPENSATION IN COLUMN C OF SCHEDULE J, PART II INCLUDES AMOUNTS FROM A NONQUALIFIED 457(F) PLAN FOR THE FOLLOWING DIRECTORS AND OFFICERS: ANDREA WALSH $ 163,674 STEVEN CONNELLY, MD $ 74,283 HEIDI G. CONRAD $ 33,397 MEGAN M. REMARK $ 30,909 TODD HOFHEINS $ 99,136 NANCY EVERT $ 14,244"
202023209349301767,410956618,"PART I, LINE 6","REGIONS HOSPITAL (REGIONS) OFFICERS, DIRECTORS AND KEY EMPLOYEES ARE EMPLOYED BY REGIONS OR BY GROUP HEALTH PLAN, INC. (GHI) OR PARK NICOLLET HEALTH SERVICES (PNHS), BOTH RELATED ORGANIZATIONS. COMPENSATION REPORTED IN FORM 990, PART VII INCLUDES ANY COMPENSATION DERIVED FROM EITHER REGIONS' PNHS OR GHI'S MANAGEMENT INCENTIVE PROGRAM, WHICH INCENT AND REWARD BUSINESS LEADERS WHO HELP THE ORGANIZATION ACHIEVE STATED BUSINESS AND/OR HEALTH IMPROVEMENT GOALS FOR A SPECIFIC FISCAL YEAR. THE PROGRAMS ARE A KEY ELEMENT OF THE PARTICIPANT'S TOTAL COMPENSATION PACKAGE. THE MANAGEMENT INCENTIVE PROGRAMS' REWARDS ARE BASED ON POSITION IN THE ORGANIZATION (E.G. SENIOR VICE PRESIDENT, VICE PRESIDENT, DIRECTOR, MANAGER, OTHER SPECIFICALLY IDENTIFIED LEADERS) AND THE ACHIEVEMENT OF BUSINESS AND HEALTH IMPROVEMENT GOALS ESTABLISHED IN A VARIETY OF AREAS. GOALS WILL BE RELATED TO THE ORGANIZATION'S STRATEGIC PLAN AND WILL BE BALANCED. THESE AREAS MAY INCLUDE BUT ARE NOT LIMITED TO PATIENT SATISFACTION, EMPLOYEE SATISFACTION, WORK ENVIRONMENT, EMPLOYEE AND/OR LEADERSHIP DEVELOPMENT, CARE DELIVERY, PATIENT EDUCATION, SIX AIMS, MARKET SHARE, STRATEGIC CAPABILITIES, FINANCIAL PERFORMANCE (OPERATING INCOME), ETC., AND WILL BE DEFINED ANNUALLY FOR EACH YEAR'S PROGRAM. AN OPERATING INCOME THRESHOLD MUST BE MET FOR ANY PAYMENT TO BE MADE FROM THE PROGRAM AND THERE IS A CAP ON THE MAXIMUM INCENTIVE POTENTIALLY AVAILABLE TO EACH PARTICIPANT."
